Country,Anomaly
Afghanistan,-0.34600000000000003
Albania,-0.374
Algeria,-0.294
American Samoa,-0.345
Andorra,-0.439
Angola,-0.29600000000000004
Anguilla,-0.431
Antarctica,
Antigua and Barbuda,-0.47700000000000004
Argentina,-0.45899999999999996
Armenia,-0.359
Aruba,-0.498
Australia,-0.23
Austria,-0.391
Azerbaijan,-0.37200000000000005
Bahamas,-0.35600000000000004
Bahrain,-0.289
Bangladesh,-0.35
Barbados,-0.507
Belarus,-0.248
Belgium,-0.45399999999999996
Belize,-0.578
Benin,-0.496
Bhutan,-0.34
Bolivia,-0.455
Bosnia and Herzegovina,-0.33
Botswana,-0.43700000000000006
Brazil,-0.382
British Virgin Islands,-0.429
Bulgaria,-0.366
Burkina Faso,-0.414
Burundi,
Cambodia,-0.361
Cameroon,-0.512
Canada,-0.37799999999999995
Cape Verde,-0.332
Cayman Islands,-0.46299999999999997
Central African Republic,-0.397
Chad,-0.41200000000000003
Chile,-0.44
China,-0.423
Colombia,-0.48700000000000004
Comoros,-0.33299999999999996
Congo,-0.474
Costa Rica,-0.511
Croatia,-0.354
Cuba,-0.43799999999999994
Curaçao,-0.615
Cyprus,-0.47600000000000003
Czechia,-0.45299999999999996
Côte d'Ivoire,-0.7609999999999999
Dem. Rep. Congo,-0.331
Denmark,-0.32
Djibouti,-0.129
Dominica,-0.498
Dominican Republic,-0.424
Ecuador,
Egypt,-0.45
El Salvador,-0.5429999999999999
Equatorial Guinea,-0.54
Eritrea,-0.258
Estonia,-0.22399999999999998
eSwatini,-0.402
Ethiopia,-0.16
Falkland Islands (Islas Malvinas),-0.544
Faroe Islands,-0.495
Fiji,-0.425
Finland,-0.341
France,-0.456
French Guiana,-0.569
French Polynesia,-0.621
French Southern and Antarctic Lands,
Gabon,-0.513
Gambia,-0.223
Georgia,-0.38799999999999996
Germany,-0.435
Ghana,-0.493
Greece,-0.455
Greenland,-1.265
Grenada,-0.511
Guadeloupe,-0.452
Guam,
Guatemala,-0.583
Guernsey,-0.42
Guinea,-0.34600000000000003
Guinea-Bissau,-0.276
Guyana,-0.512
Haiti,-0.414
Heard Island and McDonald Islands,
Honduras,-0.519
Hong Kong,-0.643
Hungary,-0.40700000000000003
Iceland,-0.594
India,-0.21899999999999997
Indonesia,-0.49700000000000005
Iran,-0.299
Iraq,-0.44
Ireland,-0.402
Isle of Man,-0.32
Israel,-0.478
Italy,-0.366
Jamaica,-0.444
Japan,-0.585
Jersey,-0.42
Jordan,-0.504
Kazakhstan,-0.47100000000000003
Kenya,
Kiribati,
Kuwait,-0.366
Kyrgyzstan,-0.5489999999999999
Laos,-0.34
Latvia,-0.209
Lebanon,-0.478
Lesotho,-0.508
Liberia,-0.419
Libya,-0.386
Liechtenstein,-0.375
Lithuania,-0.223
Luxembourg,-0.461
Macau,-0.64
Macedonia,-0.384
Madagascar,-0.39299999999999996
Malawi,
Malaysia,-0.445
Mali,-0.324
Malta,-0.27
Martinique,-0.469
Mauritania,-0.185
Mauritius,-0.361
Mayotte,-0.42100000000000004
Mexico,-0.5820000000000001
Micronesia,
Moldova,-0.307
Monaco,-0.445
Mongolia,-0.37
Montenegro,-0.322
Montserrat,-0.44799999999999995
Morocco,-0.26
Mozambique,-0.425
Myanmar,-0.452
Namibia,-0.382
Nepal,-0.354
Netherlands,-0.44799999999999995
New Caledonia,-0.534
New Zealand,-0.557
Nicaragua,-0.502
Niger,-0.414
Nigeria,-0.49700000000000005
Niue,-0.625
North Korea,-0.414
Northern Mariana Islands,
Norway,-0.35100000000000003
Oman,-0.264
Pakistan,-0.297
Palau,
Palestina,-0.5529999999999999
Panama,-0.484
Papua New Guinea,
Paraguay,-0.41600000000000004
Peru,
Philippines,-0.526
Poland,-0.322
Portugal,-0.371
Puerto Rico,-0.45399999999999996
Qatar,-0.273
Reunion,-0.488
Romania,-0.35
Russia,-0.115
Rwanda,
Saint Barthélemy,-0.52
Saint Kitts and Nevis,-0.479
Saint Lucia,-0.512
Saint Martin,-0.431
Saint Pierre and Miquelon,-0.654
Saint Vincent and the Grenadines,-0.516
Samoa,-0.348
San Marino,-0.345
Sao Tome and Principe,-0.633
Saudi Arabia,-0.37
Senegal,-0.217
Serbia,-0.423
Seychelles,
Sierra Leone,-0.376
Singapore,-0.441
Sint Maarten,-0.431
Slovakia,-0.414
Slovenia,-0.358
Solomon Islands,
Somalia,-0.17600000000000002
South Africa,-0.51
South Georgia and the South Sandwich Isla,
South Korea,-0.46399999999999997
Spain,-0.38299999999999995
Sri Lanka,-0.066
Sudan,-0.341
Suriname,-0.503
Svalbard and Jan Mayen,-0.478
Sweden,-0.298
Switzerland,-0.46299999999999997
Syria,-0.49
Taiwan,-0.624
Tajikistan,-0.57
Tanzania,-0.303
Thailand,-0.34600000000000003
Timor-Leste,-0.44
Togo,-0.511
Tonga,-0.392
Trinidad and Tobago,-0.505
Tunisia,-0.21600000000000003
Turkey,-0.462
Turkmenistan,-0.38
Turks and Caicas Islands,-0.385
Uganda,
Ukraine,-0.303
United Arab Emirates,-0.264
United Kingdom,-0.39899999999999997
United States of America,-0.461
Uruguay,-0.491
Uzbekistan,-0.43700000000000006
Venezuela,-0.527
Vietnam,-0.363
Virgin Islands,-0.45899999999999996
Western Sahara,-0.19399999999999998
Yemen,-0.228
Zambia,-0.325
Zimbabwe,-0.433
Åland,-0.302
Global Land,-0.358
