Country,Anomaly
Afghanistan,-0.057999999999999996
Albania,0.16899999999999998
Algeria,0.031
American Samoa,0.013000000000000001
Andorra,0.145
Angola,-0.084
Anguilla,-0.006
Antarctica,
Antigua and Barbuda,0.032
Argentina,-0.243
Armenia,-0.105
Aruba,-0.10400000000000001
Australia,-0.129
Austria,0.043
Azerbaijan,-0.14
Bahamas,-0.113
Bahrain,-0.031
Bangladesh,0.071
Barbados,-0.022000000000000002
Belarus,-0.047
Belgium,0.031
Belize,0.063
Benin,-0.131
Bhutan,0.091
Bolivia,-0.24
Bosnia and Herzegovina,0.18100000000000002
Botswana,-0.07200000000000001
Brazil,-0.08800000000000001
British Virgin Islands,-0.012
Bulgaria,0.040999999999999995
Burkina Faso,-0.11800000000000001
Burundi,-0.044000000000000004
Cambodia,-0.043
Cameroon,-0.12
Canada,0.151
Cape Verde,-0.139
Cayman Islands,-0.059000000000000004
Central African Republic,-0.095
Chad,-0.063
Chile,-0.171
China,-0.064
Colombia,-0.07200000000000001
Comoros,-0.023
Congo,-0.055999999999999994
Costa Rica,0.057
Croatia,0.13699999999999998
Cuba,-0.044000000000000004
Curaçao,-0.008
Cyprus,0.024
Czechia,-0.013000000000000001
Côte d'Ivoire,-0.087
Dem. Rep. Congo,-0.040999999999999995
Denmark,0.034
Djibouti,-0.129
Dominica,0.008
Dominican Republic,-0.035
Ecuador,-0.077
Egypt,0.075
El Salvador,0.066
Equatorial Guinea,-0.14400000000000002
Eritrea,-0.05
Estonia,-0.022000000000000002
eSwatini,-0.063
Ethiopia,-0.083
Falkland Islands (Islas Malvinas),-0.053
Faroe Islands,0.098
Fiji,0.006999999999999999
Finland,0.099
France,0.10400000000000001
French Guiana,0.005
French Polynesia,-0.005
French Southern and Antarctic Lands,0.044000000000000004
Gabon,-0.16399999999999998
Gambia,-0.22899999999999998
Georgia,-0.12
Germany,0.004
Ghana,-0.095
Greece,0.07400000000000001
Greenland,0.099
Grenada,-0.036000000000000004
Guadeloupe,-0.016
Guam,0.053
Guatemala,0.055
Guernsey,0.069
Guinea,-0.16399999999999998
Guinea-Bissau,-0.175
Guyana,-0.037000000000000005
Haiti,-0.035
Heard Island and McDonald Islands,0.027999999999999997
Honduras,0.062
Hong Kong,0.028999999999999998
Hungary,0.08
Iceland,0.32799999999999996
India,-0.002
Indonesia,-0.096
Iran,-0.085
Iraq,-0.004
Ireland,0.065
Isle of Man,0.087
Israel,0.134
Italy,0.156
Jamaica,-0.03
Japan,0.061
Jersey,0.069
Jordan,0.132
Kazakhstan,-0.429
Kenya,-0.051
Kiribati,-0.13699999999999998
Kuwait,-0.024
Kyrgyzstan,-0.385
Laos,-0.01
Latvia,-0.038
Lebanon,0.12300000000000001
Lesotho,-0.217
Liberia,-0.128
Libya,0.063
Liechtenstein,0.04
Lithuania,-0.026000000000000002
Luxembourg,0.027000000000000003
Macau,0.027999999999999997
Macedonia,0.134
Madagascar,-0.075
Malawi,0.004
Malaysia,-0.044000000000000004
Mali,-0.147
Malta,0.128
Martinique,-0.026000000000000002
Mauritania,-0.14
Mauritius,-0.084
Mayotte,-0.017
Mexico,0.156
Micronesia,-0.07200000000000001
Moldova,-0.077
Monaco,0.113
Mongolia,-0.358
Montenegro,0.20800000000000002
Montserrat,-0.013999999999999999
Morocco,0.044000000000000004
Mozambique,-0.011000000000000001
Myanmar,0.046
Namibia,-0.147
Nepal,0.115
Netherlands,0.039
New Caledonia,0.015
New Zealand,-0.026000000000000002
Nicaragua,0.076
Niger,-0.09300000000000001
Nigeria,-0.14300000000000002
Niue,0.052000000000000005
North Korea,-0.055
Northern Mariana Islands,0.075
Norway,0.235
Oman,-0.098
Pakistan,-0.023
Palau,-0.13
Palestina,0.022000000000000002
Panama,-0.005
Papua New Guinea,-0.046
Paraguay,-0.26
Peru,-0.113
Philippines,-0.017
Poland,-0.017
Portugal,0.122
Puerto Rico,0.025
Qatar,-0.055999999999999994
Reunion,-0.099
Romania,0.023
Russia,-0.059000000000000004
Rwanda,-0.059000000000000004
Saint Barthélemy,0.053
Saint Kitts and Nevis,0.024
Saint Lucia,-0.022000000000000002
Saint Martin,-0.006
Saint Pierre and Miquelon,0.353
Saint Vincent and the Grenadines,-0.024
Samoa,0.008
San Marino,0.12300000000000001
Sao Tome and Principe,-0.08199999999999999
Saudi Arabia,-0.009000000000000001
Senegal,-0.23199999999999998
Serbia,0.124
Seychelles,-0.054000000000000006
Sierra Leone,-0.154
Singapore,-0.081
Sint Maarten,-0.006
Slovakia,0.035
Slovenia,0.107
Solomon Islands,-0.057
Somalia,-0.069
South Africa,-0.23399999999999999
South Georgia and the South Sandwich Isla,-0.057
South Korea,0.008
Spain,0.131
Sri Lanka,-0.03
Sudan,-0.09699999999999999
Suriname,-0.028999999999999998
Svalbard and Jan Mayen,0.8140000000000001
Sweden,0.071
Switzerland,0.085
Syria,0.057999999999999996
Taiwan,0.066
Tajikistan,-0.175
Tanzania,0.027000000000000003
Thailand,-0.04
Timor-Leste,0.031
Togo,-0.121
Tonga,0.039
Trinidad and Tobago,-0.040999999999999995
Tunisia,0.11599999999999999
Turkey,-0.034
Turkmenistan,-0.257
Turks and Caicas Islands,-0.151
Uganda,-0.069
Ukraine,-0.095
United Arab Emirates,-0.07400000000000001
United Kingdom,0.057999999999999996
United States of America,0.105
Uruguay,-0.17600000000000002
Uzbekistan,-0.345
Venezuela,-0.06
Vietnam,-0.015
Virgin Islands,0.033
Western Sahara,-0.08
Yemen,-0.10099999999999999
Zambia,0.027999999999999997
Zimbabwe,0.006999999999999999
