Country,Anomaly
Afghanistan,-0.136
Albania,-0.09699999999999999
Algeria,-0.14400000000000002
American Samoa,-0.047
Andorra,-0.121
Angola,-0.23600000000000002
Anguilla,-0.099
Antarctica,
Antigua and Barbuda,-0.07
Argentina,-0.371
Armenia,-0.10800000000000001
Aruba,-0.303
Australia,-0.24
Austria,-0.29100000000000004
Azerbaijan,-0.11599999999999999
Bahamas,-0.11199999999999999
Bahrain,-0.063
Bangladesh,-0.001
Barbados,-0.149
Belarus,-0.23
Belgium,-0.212
Belize,0.004
Benin,-0.272
Bhutan,-0.012
Bolivia,-0.31
Bosnia and Herzegovina,-0.256
Botswana,-0.23399999999999999
Brazil,-0.17
British Virgin Islands,-0.134
Bulgaria,-0.314
Burkina Faso,-0.27699999999999997
Burundi,-0.113
Cambodia,-0.162
Cameroon,-0.214
Canada,0.171
Cape Verde,-0.126
Cayman Islands,-0.091
Central African Republic,-0.19
Chad,-0.163
Chile,-0.27399999999999997
China,-0.244
Colombia,-0.18899999999999997
Comoros,-0.049
Congo,-0.18
Costa Rica,-0.066
Croatia,-0.308
Cuba,-0.053
Curaçao,-0.18100000000000002
Cyprus,-0.03
Czechia,-0.313
Côte d'Ivoire,-0.175
Dem. Rep. Congo,-0.155
Denmark,-0.059000000000000004
Djibouti,-0.20199999999999999
Dominica,-0.115
Dominican Republic,-0.16399999999999998
Ecuador,-0.154
Egypt,0.057
El Salvador,0.031
Equatorial Guinea,-0.245
Eritrea,-0.087
Estonia,-0.07
eSwatini,-0.165
Ethiopia,-0.146
Falkland Islands (Islas Malvinas),0.105
Faroe Islands,0.135
Fiji,-0.002
Finland,-0.031
France,-0.142
French Guiana,-0.102
French Polynesia,-0.09699999999999999
French Southern and Antarctic Lands,-0.013000000000000001
Gabon,-0.268
Gambia,-0.251
Georgia,-0.12
Germany,-0.265
Ghana,-0.213
Greece,-0.14300000000000002
Greenland,0.168
Grenada,-0.168
Guadeloupe,-0.12300000000000001
Guam,0.042
Guatemala,0.005
Guernsey,-0.048
Guinea,-0.21899999999999997
Guinea-Bissau,-0.18899999999999997
Guyana,-0.156
Haiti,-0.14800000000000002
Heard Island and McDonald Islands,-0.013000000000000001
Honduras,0.033
Hong Kong,-0.114
Hungary,-0.34
Iceland,0.47600000000000003
India,-0.086
Indonesia,-0.2
Iran,-0.19399999999999998
Iraq,-0.126
Ireland,0.092
Isle of Man,0.087
Israel,0.08
Italy,-0.109
Jamaica,-0.11
Japan,-0.08800000000000001
Jersey,-0.048
Jordan,0.07400000000000001
Kazakhstan,-0.348
Kenya,-0.094
Kiribati,-0.27699999999999997
Kuwait,-0.153
Kyrgyzstan,-0.382
Laos,-0.064
Latvia,-0.135
Lebanon,0.061
Lesotho,-0.382
Liberia,-0.18899999999999997
Libya,-0.03
