Country,Anomaly
Afghanistan,0.61
Albania,0.465
Algeria,0.71
American Samoa,0.49
Andorra,0.8029999999999999
Angola,0.7290000000000001
Anguilla,0.39
Antarctica,0.489
Antigua and Barbuda,0.428
Argentina,0.34299999999999997
Armenia,0.418
Aruba,0.24
Australia,0.474
Austria,0.687
Azerbaijan,0.419
Bahamas,0.493
Bahrain,0.537
Bangladesh,0.215
Barbados,0.41700000000000004
Belarus,0.679
Belgium,0.7070000000000001
Belize,0.217
Benin,0.59
Bhutan,0.28800000000000003
Bolivia,0.37200000000000005
Bosnia and Herzegovina,0.5589999999999999
Botswana,0.634
Brazil,0.5
British Virgin Islands,0.395
Bulgaria,0.35100000000000003
Burkina Faso,0.617
Burundi,0.574
Cambodia,0.385
Cameroon,0.43
Canada,0.6559999999999999
Cape Verde,0.636
Cayman Islands,0.43700000000000006
Central African Republic,0.456
Chad,0.429
Chile,0.32899999999999996
China,0.5429999999999999
Colombia,0.379
Comoros,0.545
Congo,0.365
Costa Rica,0.368
Croatia,0.603
Cuba,0.42700000000000005
Curaçao,0.253
Cyprus,0.124
Czechia,0.608
Côte d'Ivoire,0.419
Dem. Rep. Congo,0.48700000000000004
Denmark,0.6409999999999999
Djibouti,0.596
Dominica,0.413
Dominican Republic,0.431
Ecuador,0.43700000000000006
Egypt,0.226
El Salvador,0.345
Equatorial Guinea,0.478
Eritrea,0.465
Estonia,0.8170000000000001
eSwatini,0.54
Ethiopia,0.565
Falkland Islands (Islas Malvinas),0.418
Faroe Islands,0.37200000000000005
Fiji,0.455
Finland,0.632
France,0.754
French Guiana,0.332
French Polynesia,0.43
French Southern and Antarctic Lands,0.336
Gabon,0.445
Gambia,0.8109999999999999
Georgia,0.266
Germany,0.705
Ghana,0.5760000000000001
Greece,0.295
Greenland,0.268
Grenada,0.40299999999999997
Guadeloupe,0.363
Guam,0.479
Guatemala,0.249
Guernsey,0.643
Guinea,0.6920000000000001
Guinea-Bissau,0.7559999999999999
Guyana,0.391
Haiti,0.43700000000000006
Heard Island and McDonald Islands,0.326
Honduras,0.32899999999999996
Hong Kong,0.297
Hungary,0.484
Iceland,0.27
India,0.258
Indonesia,0.375
Iran,0.606
Iraq,0.36
Ireland,0.479
Isle of Man,0.475
Israel,0.152
Italy,0.69
Jamaica,0.39299999999999996
Japan,0.429
Jersey,0.643
Jordan,0.18
Kazakhstan,0.7509999999999999
Kenya,0.525
Kiribati,0.531
Kuwait,0.435
Kyrgyzstan,0.649
Laos,0.35
Latvia,0.8220000000000001
Lebanon,0.179
Lesotho,0.527
Liberia,0.61
Libya,0.488
Liechtenstein,0.81
Lithuania,0.773
Luxembourg,0.7170000000000001
Macau,0.285
Macedonia,0.40399999999999997
Madagascar,0.49700000000000005
Malawi,0.5770000000000001
Malaysia,0.40299999999999997
Mali,0.711
Malta,0.7490000000000001
Martinique,0.341
Mauritania,0.863
Mauritius,0.462
Mayotte,0.429
Mexico,0.16
Micronesia,0.49
Moldova,0.33299999999999996
Monaco,0.784
Mongolia,0.977
Montenegro,0.55
Montserrat,0.368
Morocco,0.787
Mozambique,0.556
Myanmar,0.21899999999999997
Namibia,0.7340000000000001
Nepal,0.259
Netherlands,0.6759999999999999
New Caledonia,0.44
New Zealand,0.313
Nicaragua,0.35600000000000004
Niger,0.534
Nigeria,0.522
Niue,0.281
North Korea,0.75
Northern Mariana Islands,0.336
Norway,0.617
Oman,0.426
Pakistan,0.395
Palau,0.478
Palestina,0.34
Panama,0.369
Papua New Guinea,0.508
Paraguay,0.364
Peru,0.382
Philippines,0.485
Poland,0.638
Portugal,0.738
Puerto Rico,0.42700000000000005
Qatar,0.503
Reunion,0.46
Romania,0.373
Russia,0.7929999999999999
Rwanda,0.565
Saint Barthélemy,0.39399999999999996
Saint Kitts and Nevis,0.42100000000000004
Saint Lucia,0.402
Saint Martin,0.39
Saint Pierre and Miquelon,-0.046
Saint Vincent and the Grenadines,0.392
Samoa,0.479
San Marino,0.675
Sao Tome and Principe,0.366
Saudi Arabia,0.39399999999999996
Senegal,0.8270000000000001
Serbia,0.47
Seychelles,0.496
Sierra Leone,0.643
Singapore,0.39399999999999996
Sint Maarten,0.39
Slovakia,0.469
Slovenia,0.6609999999999999
Solomon Islands,0.509
Somalia,0.539
South Africa,0.53
South Georgia and the South Sandwich Isla,0.52
South Korea,0.545
Spain,0.769
Sri Lanka,0.374
Sudan,0.428
Suriname,0.405
Svalbard and Jan Mayen,0.565
Sweden,0.687
Switzerland,0.7609999999999999
Syria,0.22399999999999998
Taiwan,0.358
Tajikistan,0.493
Tanzania,0.45299999999999996
Thailand,0.354
Timor-Leste,0.348
Togo,0.5710000000000001
Tonga,0.46
Trinidad and Tobago,0.387
Tunisia,0.8340000000000001
Turkey,0.158
Turkmenistan,0.755
Turks and Caicas Islands,0.43700000000000006
Uganda,0.55
Ukraine,0.395
United Arab Emirates,0.46299999999999997
United Kingdom,0.518
United States of America,0.575
Uruguay,0.392
Uzbekistan,0.69
Venezuela,0.318
Vietnam,0.364
Virgin Islands,0.446
Western Sahara,0.855
Yemen,0.539
Zambia,0.65
Zimbabwe,0.59
Åland,0.6629999999999999
Global Land,0.5479999999999999
