Country,Anomaly
Afghanistan,1.065
Albania,1.135
Algeria,1.182
American Samoa,0.754
Andorra,0.9440000000000001
Angola,0.963
Anguilla,0.655
Antarctica,1.023
Antigua and Barbuda,0.731
Argentina,0.344
Armenia,0.8270000000000001
Aruba,0.494
Australia,0.604
Austria,1.2590000000000001
Azerbaijan,0.934
Bahamas,0.511
Bahrain,1.161
Bangladesh,0.638
Barbados,0.682
Belarus,1.601
Belgium,0.98
Belize,0.33399999999999996
Benin,0.9259999999999999
Bhutan,0.966
Bolivia,0.434
Bosnia and Herzegovina,1.295
Botswana,0.61
Brazil,0.779
British Virgin Islands,0.662
Bulgaria,1.179
Burkina Faso,0.894
Burundi,0.958
Cambodia,0.526
Cameroon,0.9009999999999999
Canada,1.348
Cape Verde,0.9670000000000001
Cayman Islands,0.451
Central African Republic,0.885
Chad,0.919
Chile,0.29
China,1.046
Colombia,0.657
Comoros,0.815
Congo,0.778
Costa Rica,0.386
Croatia,1.318
Cuba,0.43700000000000006
Curaçao,0.5539999999999999
Cyprus,0.992
Czechia,1.1909999999999998
Côte d'Ivoire,0.8540000000000001
Dem. Rep. Congo,0.696
Denmark,1.048
Djibouti,0.9109999999999999
Dominica,0.691
Dominican Republic,0.715
Ecuador,0.526
Egypt,0.9570000000000001
El Salvador,0.203
Equatorial Guinea,0.868
Eritrea,0.987
Estonia,1.561
eSwatini,0.47700000000000004
Ethiopia,0.9940000000000001
Falkland Islands (Islas Malvinas),0.519
Faroe Islands,0.775
Fiji,0.741
Finland,1.337
France,0.927
French Guiana,0.787
French Polynesia,0.546
French Southern and Antarctic Lands,0.523
Gabon,0.856
Gambia,0.98
Georgia,0.92
Germany,1.053
Ghana,0.915
Greece,1.011
Greenland,1.431
Grenada,0.7090000000000001
Guadeloupe,0.653
Guam,0.703
Guatemala,0.212
Guernsey,0.77
Guinea,0.951
Guinea-Bissau,0.9490000000000001
Guyana,0.723
Haiti,0.626
Heard Island and McDonald Islands,0.396
Honduras,0.289
Hong Kong,0.456
Hungary,1.287
Iceland,0.94
India,0.645
Indonesia,0.531
Iran,1.238
Iraq,1.103
Ireland,0.675
Isle of Man,0.731
Israel,0.925
Italy,1.06
Jamaica,0.462
Japan,0.8170000000000001
Jersey,0.77
Jordan,0.8809999999999999
Kazakhstan,1.2770000000000001
Kenya,1.126
Kiribati,0.607
Kuwait,1.226
Kyrgyzstan,1.381
Laos,0.428
Latvia,1.507
Lebanon,0.972
Lesotho,0.759
Liberia,1.011
Libya,1.001
Liechtenstein,1.16
Lithuania,1.435
Luxembourg,0.986
Macau,0.41700000000000004
Macedonia,1.218
Madagascar,0.851
Malawi,0.75
Malaysia,0.584
Mali,1.046
Malta,1.064
Martinique,0.66
Mauritania,1.255
Mauritius,0.9520000000000001
Mayotte,0.731
Mexico,0.19
Micronesia,0.73
Moldova,1.3459999999999999
Monaco,1.025
Mongolia,1.3330000000000002
Montenegro,1.2229999999999999
Montserrat,0.652
Morocco,1.245
Mozambique,0.7190000000000001
Myanmar,0.447
Namibia,0.687
Nepal,0.8
Netherlands,0.993
New Caledonia,0.7879999999999999
New Zealand,0.401
Nicaragua,0.336
Niger,1.092
Nigeria,0.9990000000000001
Niue,0.47700000000000004
North Korea,0.983
Northern Mariana Islands,0.5489999999999999
Norway,1.085
Oman,1.073
Pakistan,0.9159999999999999
Palau,0.6759999999999999
Palestina,0.8029999999999999
Panama,0.534
Papua New Guinea,0.675
Paraguay,0.504
Peru,0.444
Philippines,0.667
Poland,1.198
Portugal,0.975
Puerto Rico,0.7929999999999999
Qatar,1.188
Reunion,0.765
Romania,1.273
Russia,1.652
Rwanda,0.9890000000000001
Saint Barthélemy,0.716
Saint Kitts and Nevis,0.745
Saint Lucia,0.6920000000000001
Saint Martin,0.655
Saint Pierre and Miquelon,0.823
Saint Vincent and the Grenadines,0.701
Samoa,0.7340000000000001
San Marino,1.1840000000000002
Sao Tome and Principe,0.775
Saudi Arabia,1.054
Senegal,0.99
Serbia,1.176
Seychelles,0.9079999999999999
Sierra Leone,0.963
Singapore,0.568
Sint Maarten,0.655
Slovakia,1.235
Slovenia,1.334
Solomon Islands,0.752
Somalia,1.02
South Africa,0.7170000000000001
South Georgia and the South Sandwich Isla,0.655
South Korea,0.743
Spain,0.975
Sri Lanka,0.5920000000000001
Sudan,0.982
Suriname,0.768
Svalbard and Jan Mayen,1.965
Sweden,1.105
Switzerland,1.0759999999999998
Syria,0.948
Taiwan,0.636
Tajikistan,1.067
Tanzania,0.66
Thailand,0.44799999999999995
Timor-Leste,0.41
Togo,0.912
Tonga,0.8240000000000001
Trinidad and Tobago,0.737
Tunisia,1.153
Turkey,0.912
Turkmenistan,1.0979999999999999
Turks and Caicas Islands,0.496
Uganda,1.025
Ukraine,1.4980000000000002
United Arab Emirates,1.16
United Kingdom,0.767
United States of America,0.615
Uruguay,0.445
Uzbekistan,1.145
Venezuela,0.7040000000000001
Vietnam,0.485
Virgin Islands,0.7659999999999999
Western Sahara,1.318
Yemen,1.01
Zambia,0.797
Zimbabwe,0.711
Åland,1.222
Global Land,0.992
