Country,Anomaly
Afghanistan,
Albania,-0.39899999999999997
Algeria,-0.415
American Samoa,
Andorra,-0.33
Angola,
Anguilla,-0.603
Antarctica,
Antigua and Barbuda,-0.498
Argentina,-0.579
Armenia,-0.318
Aruba,-0.5479999999999999
Australia,
Austria,-0.319
Azerbaijan,-0.302
Bahamas,-0.348
Bahrain,
Bangladesh,-0.42700000000000005
Barbados,-0.507
Belarus,-0.47
Belgium,-0.326
Belize,-0.584
Benin,
Bhutan,-0.35
Bolivia,
Bosnia and Herzegovina,-0.331
Botswana,
Brazil,
British Virgin Islands,-0.598
Bulgaria,-0.415
Burkina Faso,
Burundi,
Cambodia,-0.373
Cameroon,
Canada,-0.506
Cape Verde,-0.496
Cayman Islands,-0.303
Central African Republic,
Chad,
Chile,-0.551
China,-0.275
Colombia,
Comoros,
Congo,
Costa Rica,
Croatia,-0.318
Cuba,-0.456
Curaçao,-0.595
Cyprus,-0.39399999999999996
Czechia,-0.386
Côte d'Ivoire,-0.5539999999999999
Dem. Rep. Congo,
Denmark,-0.43
Djibouti,
Dominica,-0.49
Dominican Republic,-0.493
Ecuador,
Egypt,-0.483
El Salvador,
Equatorial Guinea,
Eritrea,
Estonia,-0.40399999999999997
eSwatini,-0.525
Ethiopia,
Falkland Islands (Islas Malvinas),-0.622
Faroe Islands,-0.44799999999999995
Fiji,
Finland,-0.439
France,-0.353
French Guiana,-0.604
French Polynesia,
French Southern and Antarctic Lands,
Gabon,
Gambia,-0.271
Georgia,-0.38
Germany,-0.33299999999999996
Ghana,
Greece,-0.479
Greenland,-0.992
Grenada,-0.515
Guadeloupe,-0.59
Guam,
Guatemala,-0.5760000000000001
Guernsey,-0.39
Guinea,
Guinea-Bissau,-0.301
Guyana,-0.537
Haiti,-0.473
Heard Island and McDonald Islands,
Honduras,-0.516
Hong Kong,-0.621
Hungary,-0.386
Iceland,-0.5760000000000001
India,-0.415
Indonesia,-0.561
Iran,-0.184
Iraq,-0.297
Ireland,-0.45299999999999996
Isle of Man,-0.325
Israel,-0.41600000000000004
Italy,-0.35600000000000004
Jamaica,-0.45299999999999996
Japan,-0.607
Jersey,-0.39
Jordan,-0.419
Kazakhstan,-0.506
Kenya,
Kiribati,
Kuwait,-0.23399999999999999
Kyrgyzstan,-0.46799999999999997
Laos,-0.314
Latvia,-0.413
Lebanon,-0.364
Lesotho,
Liberia,
Libya,-0.446
Liechtenstein,-0.319
Lithuania,-0.462
Luxembourg,-0.32
Macau,-0.619
Macedonia,-0.41100000000000003
Madagascar,
Malawi,
Malaysia,-0.507
Mali,
Malta,-0.287
Martinique,-0.591
Mauritania,-0.285
Mauritius,
Mayotte,
Mexico,-0.614
Micronesia,
Moldova,-0.488
Monaco,-0.389
Mongolia,-0.263
Montenegro,-0.35200000000000004
Montserrat,-0.589
Morocco,-0.39799999999999996
Mozambique,
Myanmar,-0.594
Namibia,
Nepal,-0.428
Netherlands,-0.324
New Caledonia,-0.54
New Zealand,-0.444
Nicaragua,-0.48200000000000004
Niger,
Nigeria,
Niue,
North Korea,-0.382
Northern Mariana Islands,
Norway,-0.42700000000000005
Oman,
Pakistan,
Palau,
Palestina,-0.569
Panama,
Papua New Guinea,
Paraguay,-0.47
Peru,
Philippines,
Poland,-0.441
Portugal,-0.382
Puerto Rico,-0.519
Qatar,
Reunion,
Romania,-0.451
Russia,-0.282
Rwanda,
Saint Barthélemy,-0.593
Saint Kitts and Nevis,-0.507
Saint Lucia,-0.508
Saint Martin,-0.603
Saint Pierre and Miquelon,-0.937
Saint Vincent and the Grenadines,-0.511
Samoa,
San Marino,-0.34299999999999997
Sao Tome and Principe,
Saudi Arabia,
Senegal,-0.27399999999999997
Serbia,-0.429
Seychelles,
Sierra Leone,
Singapore,-0.568
Sint Maarten,-0.603
Slovakia,-0.446
Slovenia,-0.306
Solomon Islands,
Somalia,
South Africa,-0.513
South Georgia and the South Sandwich Isla,
South Korea,-0.5
Spain,-0.364
Sri Lanka,-0.281
Sudan,
Suriname,
Svalbard and Jan Mayen,-0.38
Sweden,-0.43200000000000005
Switzerland,-0.35200000000000004
Syria,-0.359
Taiwan,-0.377
Tajikistan,
Tanzania,
Thailand,-0.4
Timor-Leste,
Togo,
Tonga,
Trinidad and Tobago,-0.516
Tunisia,-0.312
Turkey,-0.425
Turkmenistan,-0.263
Turks and Caicas Islands,-0.48100000000000004
Uganda,
Ukraine,-0.48100000000000004
United Arab Emirates,
United Kingdom,-0.41700000000000004
United States of America,-0.45799999999999996
Uruguay,-0.586
Uzbekistan,-0.34299999999999997
Venezuela,-0.545
Vietnam,-0.314
Virgin Islands,-0.517
Western Sahara,-0.317
Yemen,
Zambia,
Zimbabwe,
Åland,-0.499
Global Land,-0.397
