Country,Anomaly
Afghanistan,-0.406
Albania,-0.414
Algeria,-0.382
American Samoa,-0.27399999999999997
Andorra,-0.258
Angola,-0.456
Anguilla,-0.342
Antarctica,
Antigua and Barbuda,-0.33899999999999997
Argentina,-0.386
Armenia,-0.491
Aruba,-0.435
Australia,-0.282
Austria,-0.256
Azerbaijan,-0.45
Bahamas,-0.366
Bahrain,-0.27
Bangladesh,-0.42700000000000005
Barbados,-0.405
Belarus,-0.135
Belgium,-0.27699999999999997
Belize,-0.483
Benin,-0.74
Bhutan,-0.44299999999999995
Bolivia,-0.35
Bosnia and Herzegovina,-0.27399999999999997
Botswana,-0.642
Brazil,-0.313
British Virgin Islands,-0.32799999999999996
Bulgaria,-0.42700000000000005
Burkina Faso,-0.574
Burundi,-0.10300000000000001
Cambodia,-0.222
Cameroon,-0.75
Canada,0.016
Cape Verde,-0.32899999999999996
Cayman Islands,-0.434
Central African Republic,-0.5429999999999999
Chad,-0.603
Chile,-0.355
China,-0.49200000000000005
Colombia,-0.35
Comoros,-0.276
Congo,-0.45899999999999996
Costa Rica,-0.456
Croatia,-0.265
Cuba,-0.418
Curaçao,-0.466
Cyprus,-0.517
Czechia,-0.268
Côte d'Ivoire,-0.588
Dem. Rep. Congo,-0.24100000000000002
Denmark,-0.264
Djibouti,-0.034
Dominica,-0.371
Dominican Republic,-0.35200000000000004
Ecuador,-0.349
Egypt,-0.488
El Salvador,-0.5329999999999999
Equatorial Guinea,-0.8029999999999999
Eritrea,-0.266
Estonia,-0.13699999999999998
eSwatini,-0.32
Ethiopia,-0.099
Falkland Islands (Islas Malvinas),-0.6629999999999999
Faroe Islands,-0.581
Fiji,-0.684
Finland,-0.301
France,-0.285
French Guiana,-0.519
French Polynesia,-0.45299999999999996
French Southern and Antarctic Lands,
Gabon,-0.76
Gambia,-0.136
Georgia,-0.439
Germany,-0.222
Ghana,-0.6679999999999999
Greece,-0.545
Greenland,-1.0070000000000001
Grenada,-0.418
Guadeloupe,-0.375
Guam,
Guatemala,-0.5589999999999999
Guernsey,-0.302
Guinea,-0.358
Guinea-Bissau,-0.218
Guyana,-0.423
Haiti,-0.365
Heard Island and McDonald Islands,
Honduras,-0.46799999999999997
Hong Kong,-0.5529999999999999
Hungary,-0.295
Iceland,-0.6409999999999999
India,-0.218
Indonesia,-0.40700000000000003
Iran,-0.359
Iraq,-0.415
Ireland,-0.44
Isle of Man,-0.307
Israel,-0.491
Italy,-0.29600000000000004
Jamaica,-0.354
Japan,-0.693
Jersey,-0.302
