Country,Anomaly
Sierra Leone,-0.281
Singapore,-0.361
Sint Maarten,-0.385
Slovakia,-0.45
Slovenia,-0.36200000000000004
Solomon Islands,-0.391
Somalia,-0.177
South Africa,-0.518
South Georgia and the South Sandwich Isla,-0.28800000000000003
South Korea,-0.609
Spain,-0.3
Sri Lanka,0.017
Sudan,-0.237
Suriname,-0.373
Svalbard and Jan Mayen,-0.27699999999999997
Sweden,-0.315
Switzerland,-0.349
Syria,-0.40299999999999997
Taiwan,-0.628
Tajikistan,-0.6890000000000001
Tanzania,-0.20600000000000002
Thailand,-0.24100000000000002
Timor-Leste,-0.32
Togo,-0.499
Tonga,-0.47700000000000004
Trinidad and Tobago,-0.423
Tunisia,-0.298
Turkey,-0.514
Turkmenistan,-0.45399999999999996
Turks and Caicas Islands,-0.331
Uganda,-0.025
Ukraine,-0.428
United Arab Emirates,-0.19699999999999998
United Kingdom,-0.32
United States of America,-0.32
Uruguay,-0.37200000000000005
Uzbekistan,-0.503
Venezuela,-0.4
Vietnam,-0.22699999999999998
Virgin Islands,-0.348
Western Sahara,-0.125
Yemen,-0.198
Zambia,-0.324
Zimbabwe,-0.484
Åland,-0.405
Global Land,-0.294
