Country,Anomaly
Afghanistan,-0.34700000000000003
Albania,-0.35
Algeria,-0.221
American Samoa,-0.315
Andorra,-0.209
Angola,-0.253
Anguilla,-0.45399999999999996
Antarctica,
Antigua and Barbuda,-0.442
Argentina,-0.322
Armenia,-0.447
Aruba,-0.514
Australia,-0.24600000000000002
Austria,-0.27399999999999997
Azerbaijan,-0.465
Bahamas,-0.29
Bahrain,-0.34
Bangladesh,-0.33899999999999997
Barbados,-0.48
Belarus,-0.115
Belgium,-0.195
Belize,-0.478
Benin,-0.439
Bhutan,-0.327
Bolivia,-0.355
Bosnia and Herzegovina,-0.262
Botswana,-0.376
Brazil,-0.289
British Virgin Islands,-0.447
Bulgaria,-0.354
Burkina Faso,-0.32799999999999996
Burundi,-0.17600000000000002
Cambodia,-0.245
Cameroon,-0.462
Canada,-0.263
Cape Verde,-0.32
Cayman Islands,-0.392
Central African Republic,-0.341
Chad,-0.386
Chile,-0.298
China,-0.397
Colombia,-0.435
Comoros,-0.305
Congo,-0.327
Costa Rica,-0.45799999999999996
Croatia,-0.265
Cuba,-0.39299999999999996
Curaçao,-0.573
Cyprus,-0.531
Czechia,-0.298
Côte d'Ivoire,-0.473
Dem. Rep. Congo,-0.22699999999999998
Denmark,-0.073
Djibouti,-0.152
Dominica,-0.469
Dominican Republic,-0.38
Ecuador,-0.456
Egypt,-0.507
El Salvador,-0.48200000000000004
Equatorial Guinea,-0.475
Eritrea,-0.308
Estonia,-0.063
eSwatini,-0.331
Ethiopia,-0.153
Falkland Islands (Islas Malvinas),-0.33799999999999997
Faroe Islands,-0.38299999999999995
Fiji,-0.41
Finland,-0.209
France,-0.21899999999999997
French Guiana,-0.475
French Polynesia,-0.43700000000000006
French Southern and Antarctic Lands,
Gabon,-0.44799999999999995
Gambia,-0.165
Georgia,-0.48100000000000004
Germany,-0.20600000000000002
Ghana,-0.405
Greece,-0.475
Greenland,-1.053
Grenada,-0.485
Guadeloupe,-0.49700000000000005
Guam,
Guatemala,-0.502
Guernsey,-0.183
Guinea,-0.233
Guinea-Bissau,-0.20199999999999999
Guyana,-0.42700000000000005
Haiti,-0.374
Heard Island and McDonald Islands,
Honduras,-0.452
Hong Kong,-0.528
Hungary,-0.312
Iceland,-0.42
India,-0.16
Indonesia,-0.43200000000000005
Iran,-0.35
Iraq,-0.504
Ireland,-0.27699999999999997
Isle of Man,-0.151
Israel,-0.5710000000000001
Italy,-0.271
Jamaica,-0.4
Japan,-0.705
Jersey,-0.183
Jordan,-0.5770000000000001
Kazakhstan,-0.414
Kenya,-0.146
Kiribati,-0.309
Kuwait,-0.428
Kyrgyzstan,-0.44799999999999995
Laos,-0.259
Latvia,-0.035
Lebanon,-0.5529999999999999
Lesotho,-0.413
Liberia,-0.3
Libya,-0.374
Liechtenstein,-0.228
Lithuania,-0.031
Luxembourg,-0.222
Macau,-0.52
Macedonia,-0.361
Madagascar,-0.32299999999999995
Malawi,-0.37
Malaysia,-0.397
Mali,-0.237
Malta,-0.19899999999999998
Martinique,-0.523
Mauritania,-0.11
Mauritius,-0.3
Mayotte,-0.317
Mexico,-0.465
Micronesia,
Moldova,-0.28800000000000003
Monaco,-0.258
Mongolia,-0.38799999999999996
Montenegro,-0.29
Montserrat,-0.49
Morocco,-0.18100000000000002
Mozambique,-0.41200000000000003
Myanmar,-0.42700000000000005
Namibia,-0.322
Nepal,-0.304
Netherlands,-0.182
New Caledonia,-0.48100000000000004
New Zealand,-0.589
Nicaragua,-0.442
Niger,-0.382
Nigeria,-0.457
Niue,-0.5379999999999999
North Korea,-0.45899999999999996
Northern Mariana Islands,
Norway,-0.237
Oman,-0.268
Pakistan,-0.271
Palau,
Palestina,-0.561
Panama,-0.43200000000000005
Papua New Guinea,
Paraguay,-0.33
Peru,-0.445
Philippines,-0.51
Poland,-0.15
Portugal,-0.272
Puerto Rico,-0.408
Qatar,-0.32
Reunion,-0.376
Romania,-0.308
Russia,-0.09699999999999999
Rwanda,-0.16
Saint Barthélemy,-0.496
Saint Kitts and Nevis,-0.445
Saint Lucia,-0.484
Saint Martin,-0.45399999999999996
Saint Pierre and Miquelon,-0.603
Saint Vincent and the Grenadines,-0.48700000000000004
Samoa,-0.32299999999999995
San Marino,-0.247
Sao Tome and Principe,-0.405
Saudi Arabia,-0.426
Senegal,-0.145
Serbia,-0.324
Seychelles,-0.243
Sierra Leone,-0.254
Singapore,-0.36700000000000005
Sint Maarten,-0.45399999999999996
Slovakia,-0.309
Slovenia,-0.258
Solomon Islands,-0.358
Somalia,-0.171
South Africa,-0.42700000000000005
South Georgia and the South Sandwich Isla,-0.337
South Korea,-0.525
Spain,-0.23600000000000002
Sri Lanka,0.011000000000000001
Sudan,-0.31
Suriname,-0.40700000000000003
Svalbard and Jan Mayen,-0.414
Sweden,-0.132
Switzerland,-0.265
Syria,-0.5539999999999999
Taiwan,-0.568
Tajikistan,-0.536
Tanzania,-0.217
Thailand,-0.273
Timor-Leste,-0.439
Togo,-0.441
Tonga,-0.374
Trinidad and Tobago,-0.483
Tunisia,-0.149
Turkey,-0.52
Turkmenistan,-0.364
Turks and Caicas Islands,-0.368
Uganda,-0.114
Ukraine,-0.273
United Arab Emirates,-0.292
United Kingdom,-0.20199999999999999
United States of America,-0.35700000000000004
Uruguay,-0.435
Uzbekistan,-0.397
Venezuela,-0.46799999999999997
Vietnam,-0.254
Virgin Islands,-0.41600000000000004
Western Sahara,-0.127
Yemen,-0.253
Zambia,-0.301
Zimbabwe,-0.39799999999999996
Åland,-0.115
Global Land,-0.304
