Country,Anomaly
Afghanistan,-0.45899999999999996
Albania,-0.444
Algeria,-0.507
American Samoa,-0.52
Andorra,-0.451
Angola,-0.445
Anguilla,-0.594
Antarctica,
Antigua and Barbuda,-0.505
Argentina,-0.44299999999999995
Armenia,-0.569
Aruba,-0.644
Australia,-0.318
Austria,-0.43799999999999994
Azerbaijan,-0.499
Bahamas,-0.42100000000000004
Bahrain,-0.305
Bangladesh,-0.33899999999999997
Barbados,-0.535
Belarus,-0.207
Belgium,-0.41700000000000004
Belize,-0.599
Benin,-0.47200000000000003
Bhutan,-0.235
Bolivia,-0.573
Bosnia and Herzegovina,-0.385
Botswana,-0.615
Brazil,-0.392
British Virgin Islands,-0.5920000000000001
Bulgaria,-0.429
Burkina Faso,-0.26899999999999996
Burundi,-0.449
Cambodia,-0.268
Cameroon,-0.695
Canada,-0.33799999999999997
Cape Verde,-0.384
Cayman Islands,-0.531
Central African Republic,-0.581
Chad,-0.596
Chile,-0.44299999999999995
China,-0.415
Colombia,-0.644
Comoros,-0.465
Congo,-0.439
Costa Rica,-0.633
Croatia,-0.405
Cuba,-0.55
Curaçao,-0.659
Cyprus,-0.675
Czechia,-0.39399999999999996
Côte d'Ivoire,-0.494
Dem. Rep. Congo,-0.43200000000000005
Denmark,-0.182
Djibouti,-0.2
Dominica,-0.513
Dominican Republic,-0.514
Ecuador,-0.69
Egypt,-0.5429999999999999
El Salvador,-0.627
Equatorial Guinea,-0.635
Eritrea,-0.324
Estonia,-0.023
eSwatini,-0.46299999999999997
Ethiopia,-0.231
Falkland Islands (Islas Malvinas),-0.26
Faroe Islands,-0.581
Fiji,-0.456
Finland,0.11900000000000001
France,-0.428
French Guiana,-0.563
French Polynesia,-0.5
French Southern and Antarctic Lands,
Gabon,-0.601
Gambia,-0.275
Georgia,-0.525
Germany,-0.36
Ghana,-0.39799999999999996
Greece,-0.5760000000000001
Greenland,-1.189
Grenada,-0.5670000000000001
Guadeloupe,-0.626
Guam,
Guatemala,-0.612
Guernsey,-0.345
Guinea,-0.26899999999999996
Guinea-Bissau,-0.284
Guyana,-0.5770000000000001
Haiti,-0.528
Heard Island and McDonald Islands,
Honduras,-0.611
Hong Kong,-0.508
Hungary,-0.365
Iceland,-0.469
India,-0.34700000000000003
Indonesia,-0.42
Iran,-0.35600000000000004
Iraq,-0.439
Ireland,-0.359
Isle of Man,-0.314
Israel,-0.64
Italy,-0.484
Jamaica,-0.5539999999999999
Japan,-0.978
Jersey,-0.345
Jordan,-0.597
Kazakhstan,-0.48200000000000004
Kenya,-0.33799999999999997
Kiribati,-0.517
Kuwait,-0.35100000000000003
Kyrgyzstan,-0.455
Laos,-0.332
Latvia,-0.084
Lebanon,-0.611
Lesotho,-0.629
Liberia,-0.325
Libya,-0.5529999999999999
Liechtenstein,-0.49700000000000005
Lithuania,-0.129
Luxembourg,-0.442
Macau,-0.504
Macedonia,-0.43700000000000006
Madagascar,-0.444
Malawi,-0.552
Malaysia,-0.483
Mali,-0.309
Malta,-0.43700000000000006
Martinique,-0.65
Mauritania,-0.22899999999999998
Mauritius,-0.41
Mayotte,-0.42
Mexico,-0.353
Micronesia,
Moldova,-0.371
Monaco,-0.474
Mongolia,-0.584
Montenegro,-0.39
Montserrat,-0.62
Morocco,-0.435
Mozambique,-0.5670000000000001
Myanmar,-0.44299999999999995
Namibia,-0.508
Nepal,-0.275
Netherlands,-0.363
New Caledonia,-0.498
New Zealand,-0.401
Nicaragua,-0.612
Niger,-0.5670000000000001
Nigeria,-0.612
Niue,-0.529
North Korea,-0.691
Northern Mariana Islands,-0.54
Norway,-0.076
Oman,-0.33899999999999997
Pakistan,-0.47600000000000003
Palau,-0.51
Palestina,-0.588
Panama,-0.607
Papua New Guinea,-0.158
Paraguay,-0.47700000000000004
Peru,-0.715
Philippines,-0.551
Poland,-0.258
Portugal,-0.415
Puerto Rico,-0.521
Qatar,-0.31
Reunion,-0.45399999999999996
Romania,-0.349
Russia,-0.05
Rwanda,-0.42
Saint Barthélemy,-0.627
Saint Kitts and Nevis,-0.519
Saint Lucia,-0.5379999999999999
Saint Martin,-0.594
Saint Pierre and Miquelon,-0.17600000000000002
Saint Vincent and the Grenadines,-0.545
Samoa,-0.524
San Marino,-0.434
Sao Tome and Principe,-0.40399999999999997
Saudi Arabia,-0.36
Senegal,-0.255
Serbia,-0.365
Seychelles,-0.4
Sierra Leone,-0.308
Singapore,-0.465
Sint Maarten,-0.594
Slovakia,-0.395
Slovenia,-0.426
Solomon Islands,-0.377
Somalia,-0.258
South Africa,-0.615
South Georgia and the South Sandwich Isla,-0.0
South Korea,-0.764
Spain,-0.435
Sri Lanka,-0.13699999999999998
Sudan,-0.31
Suriname,-0.523
Svalbard and Jan Mayen,-0.193
Sweden,0.031
Switzerland,-0.494
Syria,-0.591
Taiwan,-0.488
Tajikistan,-0.521
Tanzania,-0.434
Thailand,-0.318
Timor-Leste,-0.28300000000000003
Togo,-0.457
Tonga,-0.442
Trinidad and Tobago,-0.624
Tunisia,-0.521
Turkey,-0.618
Turkmenistan,-0.348
Turks and Caicas Islands,-0.5329999999999999
Uganda,-0.29
Ukraine,-0.316
United Arab Emirates,-0.325
United Kingdom,-0.377
United States of America,-0.266
Uruguay,-0.6629999999999999
Uzbekistan,-0.37799999999999995
Venezuela,-0.627
Vietnam,-0.298
Virgin Islands,-0.518
Western Sahara,-0.285
Yemen,-0.254
Zambia,-0.539
Zimbabwe,-0.652
Åland,-0.066
Global Land,-0.37
