Country,Anomaly
Afghanistan,-0.5770000000000001
Albania,0.152
Algeria,0.077
American Samoa,-0.07400000000000001
Andorra,0.20199999999999999
Angola,0.22
Anguilla,-0.217
Antarctica,
Antigua and Barbuda,-0.214
Argentina,-0.3
Armenia,-0.544
Aruba,-0.251
Australia,-0.23600000000000002
Austria,-0.022000000000000002
Azerbaijan,-0.682
Bahamas,-0.068
Bahrain,-0.125
Bangladesh,-0.282
Barbados,-0.231
Belarus,-0.49200000000000005
Belgium,-0.149
Belize,-0.205
Benin,0.136
Bhutan,-0.22399999999999998
Bolivia,-0.281
Bosnia and Herzegovina,0.18600000000000003
Botswana,0.057
Brazil,-0.244
British Virgin Islands,-0.21
Bulgaria,-0.033
Burkina Faso,-0.037000000000000005
Burundi,0.13
Cambodia,-0.408
Cameroon,0.062
Canada,0.298
Cape Verde,-0.012
Cayman Islands,0.015
Central African Republic,0.055999999999999994
Chad,0.032
Chile,-0.24600000000000002
China,-0.276
Colombia,-0.31
Comoros,-0.094
Congo,-0.02
Costa Rica,-0.106
Croatia,0.10300000000000001
Cuba,-0.136
Curaçao,-0.299
Cyprus,0.061
Czechia,-0.26
Côte d'Ivoire,-0.043
Dem. Rep. Congo,0.057999999999999996
Denmark,-0.35
Djibouti,0.005
Dominica,-0.233
Dominican Republic,-0.161
Ecuador,-0.259
Egypt,0.05
El Salvador,-0.035
Equatorial Guinea,0.044000000000000004
Eritrea,0.1
Estonia,-0.095
eSwatini,-0.158
Ethiopia,0.04
Falkland Islands (Islas Malvinas),-0.396
Faroe Islands,-0.06
Fiji,-0.10400000000000001
Finland,0.042
France,0.027999999999999997
French Guiana,-0.209
French Polynesia,-0.21
French Southern and Antarctic Lands,
Gabon,0.037000000000000005
Gambia,-0.16899999999999998
Georgia,-0.626
Germany,-0.198
Ghana,0.011000000000000001
Greece,0.08
Greenland,1.092
Grenada,-0.20199999999999999
Guadeloupe,-0.24600000000000002
Guam,-0.225
Guatemala,-0.147
Guernsey,-0.12300000000000001
Guinea,-0.10800000000000001
Guinea-Bissau,-0.115
Guyana,-0.327
Haiti,-0.147
Heard Island and McDonald Islands,
Honduras,-0.09699999999999999
Hong Kong,-0.275
Hungary,-0.068
Iceland,0.39399999999999996
India,-0.17300000000000001
Indonesia,-0.221
Iran,-0.38
Iraq,-0.048
Ireland,-0.284
Isle of Man,-0.237
Israel,0.10400000000000001
Italy,0.136
Jamaica,-0.076
Japan,-0.431
Jersey,-0.12300000000000001
Jordan,0.095
Kazakhstan,-0.91
Kenya,0.076
Kiribati,-0.034
Kuwait,-0.07400000000000001
Kyrgyzstan,-0.7340000000000001
Laos,-0.293
Latvia,-0.26
Lebanon,0.128
Lesotho,-0.16
Liberia,-0.094
Libya,0.105
Liechtenstein,-0.006999999999999999
Lithuania,-0.406
Luxembourg,-0.11599999999999999
Macau,-0.247
Macedonia,0.102
Madagascar,-0.16899999999999998
Malawi,-0.121
Malaysia,-0.20600000000000002
Mali,-0.084
Malta,0.185
Martinique,-0.253
Mauritania,-0.145
Mauritius,-0.299
Mayotte,-0.111
Mexico,-0.049
Micronesia,-0.036000000000000004
Moldova,-0.387
Monaco,0.055999999999999994
Mongolia,-0.584
Montenegro,0.198
Montserrat,-0.245
Morocco,-0.02
Mozambique,-0.161
Myanmar,-0.226
Namibia,0.244
Nepal,-0.19899999999999998
Netherlands,-0.22399999999999998
New Caledonia,-0.23800000000000002
New Zealand,-0.5920000000000001
Nicaragua,-0.083
Niger,0.19399999999999998
Nigeria,0.182
Niue,-0.251
North Korea,-0.35600000000000004
Northern Mariana Islands,-0.245
Norway,-0.01
Oman,-0.152
Pakistan,-0.33799999999999997
Palau,-0.14400000000000002
Palestina,-0.145
Panama,-0.142
Papua New Guinea,-0.21100000000000002
Paraguay,-0.265
Peru,-0.308
Philippines,-0.17800000000000002
Poland,-0.35700000000000004
Portugal,0.033
Puerto Rico,-0.172
Qatar,-0.139
Reunion,-0.185
Romania,-0.149
Russia,-0.304
Rwanda,0.14800000000000002
Saint Barthélemy,-0.166
Saint Kitts and Nevis,-0.21600000000000003
Saint Lucia,-0.222
Saint Martin,-0.217
Saint Pierre and Miquelon,-0.155
Saint Vincent and the Grenadines,-0.215
Samoa,-0.07200000000000001
San Marino,0.128
Sao Tome and Principe,-0.122
Saudi Arabia,0.044000000000000004
Senegal,-0.19
Serbia,0.099
Seychelles,-0.059000000000000004
Sierra Leone,-0.08900000000000001
Singapore,-0.221
Sint Maarten,-0.217
Slovakia,-0.242
Slovenia,0.054000000000000006
Solomon Islands,-0.21100000000000002
Somalia,-0.021
South Africa,-0.028999999999999998
South Georgia and the South Sandwich Isla,-0.632
South Korea,-0.26899999999999996
Spain,0.14300000000000002
Sri Lanka,-0.067
Sudan,0.066
Suriname,-0.315
Svalbard and Jan Mayen,0.306
Sweden,-0.07400000000000001
Switzerland,-0.02
Syria,0.071
Taiwan,-0.396
Tajikistan,-0.8009999999999999
Tanzania,-0.057999999999999996
Thailand,-0.27899999999999997
Timor-Leste,-0.21100000000000002
Togo,0.069
Tonga,-0.128
Trinidad and Tobago,-0.235
Tunisia,0.263
Turkey,-0.083
Turkmenistan,-1.09
Turks and Caicas Islands,-0.092
Uganda,0.17800000000000002
Ukraine,-0.5670000000000001
United Arab Emirates,-0.147
United Kingdom,-0.267
United States of America,0.022000000000000002
Uruguay,-0.29
Uzbekistan,-1.143
Venezuela,-0.354
Vietnam,-0.319
Virgin Islands,-0.19
Western Sahara,-0.096
Yemen,0.025
Zambia,0.077
Zimbabwe,-0.036000000000000004
Åland,-0.09699999999999999
Global Land,-0.14800000000000002
