Country,Anomaly
Afghanistan,-0.475
Albania,-0.003
Algeria,-0.12300000000000001
American Samoa,-0.134
Andorra,0.051
Angola,0.068
Anguilla,-0.349
Antarctica,
Antigua and Barbuda,-0.34
Argentina,-0.311
Armenia,-0.37200000000000005
Aruba,-0.37
Australia,-0.163
Austria,0.022000000000000002
Azerbaijan,-0.389
Bahamas,-0.039
Bahrain,-0.214
Bangladesh,-0.235
Barbados,-0.381
Belarus,0.134
Belgium,0.011000000000000001
Belize,-0.19399999999999998
Benin,0.092
Bhutan,-0.172
Bolivia,-0.324
Bosnia and Herzegovina,0.01
Botswana,-0.08900000000000001
Brazil,-0.298
British Virgin Islands,-0.363
Bulgaria,0.002
Burkina Faso,0.037000000000000005
Burundi,-0.028999999999999998
Cambodia,-0.369
Cameroon,0.052000000000000005
Canada,-0.095
Cape Verde,-0.061
Cayman Islands,-0.017
Central African Republic,0.025
Chad,0.019
Chile,-0.304
China,-0.203
Colombia,-0.39399999999999996
Comoros,-0.086
Congo,0.015
Costa Rica,-0.22899999999999998
Croatia,0.021
Cuba,-0.136
Curaçao,-0.41
Cyprus,-0.11900000000000001
Czechia,-0.053
Côte d'Ivoire,-0.048
Dem. Rep. Congo,-0.013000000000000001
Denmark,0.068
Djibouti,-0.049
Dominica,-0.36700000000000005
Dominican Republic,-0.272
Ecuador,-0.36700000000000005
Egypt,-0.11199999999999999
El Salvador,-0.179
Equatorial Guinea,0.036000000000000004
Eritrea,-0.017
Estonia,0.39399999999999996
eSwatini,-0.138
Ethiopia,-0.022000000000000002
Falkland Islands (Islas Malvinas),-0.349
Faroe Islands,0.07200000000000001
Fiji,-0.242
Finland,0.542
France,0.026000000000000002
French Guiana,-0.332
French Polynesia,-0.20199999999999999
French Southern and Antarctic Lands,
Gabon,0.012
Gambia,-0.055999999999999994
Georgia,-0.387
Germany,0.016
Ghana,0.026000000000000002
Greece,-0.057999999999999996
Greenland,0.467
Grenada,-0.39399999999999996
Guadeloupe,-0.379
Guam,-0.26
Guatemala,-0.196
Guernsey,-0.013000000000000001
Guinea,-0.068
Guinea-Bissau,-0.067
Guyana,-0.42
Haiti,-0.23
Heard Island and McDonald Islands,
Honduras,-0.174
Hong Kong,-0.353
Hungary,-0.013999999999999999
Iceland,0.22899999999999998
India,-0.221
Indonesia,-0.298
Iran,-0.325
Iraq,-0.226
Ireland,-0.057999999999999996
Isle of Man,0.013999999999999999
Israel,-0.095
Italy,0.005
Jamaica,-0.2
Japan,-0.439
Jersey,-0.013000000000000001
Jordan,-0.13
Kazakhstan,-0.39799999999999996
Kenya,-0.028999999999999998
Kiribati,-0.131
Kuwait,-0.247
Kyrgyzstan,-0.64
Laos,-0.285
Latvia,0.29600000000000004
Lebanon,-0.095
Lesotho,-0.159
Liberia,-0.062
Libya,-0.075
Liechtenstein,0.01
Lithuania,0.18600000000000003
Luxembourg,0.011000000000000001
Macau,-0.349
Macedonia,-0.008
Madagascar,-0.174
Malawi,-0.084
Malaysia,-0.336
Mali,-0.043
Malta,0.111
Martinique,-0.39899999999999997
Mauritania,-0.073
Mauritius,-0.28
Mayotte,-0.14300000000000002
Mexico,-0.11900000000000001
Micronesia,-0.13699999999999998
Moldova,-0.092
Monaco,0.027000000000000003
Mongolia,-0.317
Montenegro,0.025
Montserrat,-0.375
Morocco,-0.145
Mozambique,-0.159
Myanmar,-0.235
Namibia,0.028999999999999998
Nepal,-0.26899999999999996
Netherlands,0.006
New Caledonia,-0.267
New Zealand,-0.434
Nicaragua,-0.188
Niger,0.021
Nigeria,0.09699999999999999
Niue,-0.244
North Korea,-0.258
