Country,Anomaly
Afghanistan,-0.35700000000000004
Albania,-0.38799999999999996
Algeria,-0.13
American Samoa,-0.35200000000000004
Andorra,-0.23399999999999999
Angola,-0.27899999999999997
Anguilla,-0.433
Antarctica,
Antigua and Barbuda,-0.535
Argentina,-0.475
Armenia,-0.39899999999999997
Aruba,-0.529
Australia,-0.33299999999999996
Austria,-0.415
Azerbaijan,-0.446
Bahamas,-0.27899999999999997
Bahrain,-0.373
Bangladesh,-0.377
Barbados,-0.561
Belarus,-0.355
Belgium,-0.39399999999999996
Belize,-0.479
Benin,-0.37
Bhutan,-0.379
Bolivia,-0.542
Bosnia and Herzegovina,-0.331
Botswana,-0.38299999999999995
Brazil,-0.467
British Virgin Islands,-0.43700000000000006
Bulgaria,-0.36
Burkina Faso,-0.316
Burundi,-0.28300000000000003
Cambodia,-0.447
Cameroon,-0.428
Canada,-0.447
Cape Verde,-0.19699999999999998
Cayman Islands,-0.402
Central African Republic,-0.379
Chad,-0.358
Chile,-0.42
China,-0.426
Colombia,-0.5489999999999999
Comoros,-0.358
Congo,-0.499
Costa Rica,-0.466
Croatia,-0.361
Cuba,-0.395
Curaçao,-0.665
Cyprus,-0.515
Czechia,-0.49200000000000005
Côte d'Ivoire,-0.736
Dem. Rep. Congo,-0.38799999999999996
Denmark,-0.314
Djibouti,-0.177
Dominica,-0.556
Dominican Republic,-0.449
Ecuador,
Egypt,-0.47200000000000003
El Salvador,-0.449
Equatorial Guinea,-0.44799999999999995
Eritrea,-0.297
Estonia,-0.331
eSwatini,-0.45299999999999996
Ethiopia,-0.205
Falkland Islands (Islas Malvinas),-0.389
Faroe Islands,-0.46399999999999997
Fiji,-0.282
Finland,-0.531
France,-0.318
French Guiana,-0.607
French Polynesia,-0.5760000000000001
French Southern and Antarctic Lands,
Gabon,-0.43700000000000006
Gambia,-0.184
Georgia,-0.49
Germany,-0.439
Ghana,-0.41100000000000003
Greece,-0.47100000000000003
Greenland,-1.3659999999999999
Grenada,-0.5660000000000001
Guadeloupe,-0.467
Guam,
Guatemala,-0.479
Guernsey,-0.309
Guinea,-0.303
Guinea-Bissau,-0.235
Guyana,-0.579
Haiti,-0.433
Heard Island and McDonald Islands,
Honduras,-0.43700000000000006
Hong Kong,-0.718
Hungary,-0.43
Iceland,-0.615
India,-0.217
Indonesia,-0.5760000000000001
Iran,-0.354
Iraq,-0.5760000000000001
Ireland,-0.35100000000000003
Isle of Man,-0.26
Israel,-0.5529999999999999
Italy,-0.318
Jamaica,-0.45799999999999996
Japan,-0.557
Jersey,-0.309
Jordan,-0.593
Kazakhstan,-0.6679999999999999
Kenya,-0.228
Kiribati,
Kuwait,-0.47600000000000003
Kyrgyzstan,-0.541
Laos,-0.43200000000000005
Latvia,-0.28600000000000003
Lebanon,-0.563
Lesotho,-0.447
Liberia,-0.385
Libya,-0.35100000000000003
Liechtenstein,-0.336
Lithuania,-0.272
Luxembourg,-0.401
Macau,-0.723
Macedonia,-0.39799999999999996
Madagascar,-0.41100000000000003
Malawi,-0.371
Malaysia,-0.52
Mali,-0.21
Malta,-0.312
Martinique,-0.485
Mauritania,-0.087
Mauritius,-0.317
Mayotte,-0.409
Mexico,-0.588
Micronesia,
Moldova,-0.35100000000000003
Monaco,-0.303
Mongolia,-0.358
Montenegro,-0.33299999999999996
Montserrat,-0.46299999999999997
Morocco,-0.10099999999999999
Mozambique,-0.41
Myanmar,-0.469
Namibia,-0.365
Nepal,-0.37200000000000005
Netherlands,-0.423
New Caledonia,-0.47100000000000003
New Zealand,-0.373
Nicaragua,-0.44
Niger,-0.29600000000000004
Nigeria,-0.366
Niue,-0.57
North Korea,-0.386
Northern Mariana Islands,
Norway,-0.39899999999999997
Oman,-0.284
Pakistan,-0.295
Palau,
Palestina,-0.541
Panama,-0.483
Papua New Guinea,
Paraguay,-0.513
Peru,
Philippines,-0.5589999999999999
Poland,-0.345
Portugal,-0.092
Puerto Rico,-0.503
Qatar,-0.336
Reunion,-0.519
Romania,-0.35700000000000004
Russia,-0.11800000000000001
Rwanda,-0.28
Saint Barthélemy,-0.5329999999999999
Saint Kitts and Nevis,-0.541
Saint Lucia,-0.569
Saint Martin,-0.433
Saint Pierre and Miquelon,-0.633
Saint Vincent and the Grenadines,-0.574
Samoa,-0.349
San Marino,-0.312
Sao Tome and Principe,-0.631
Saudi Arabia,-0.426
Senegal,-0.17800000000000002
Serbia,-0.47100000000000003
Seychelles,-0.311
Sierra Leone,-0.335
Singapore,-0.474
Sint Maarten,-0.433
Slovakia,-0.426
Slovenia,-0.35
Solomon Islands,
Somalia,-0.204
South Africa,-0.456
South Georgia and the South Sandwich Isla,
South Korea,-0.395
Spain,-0.12300000000000001
Sri Lanka,-0.079
Sudan,-0.36
Suriname,-0.557
Svalbard and Jan Mayen,-0.467
Sweden,-0.374
Switzerland,-0.37200000000000005
Syria,-0.584
Taiwan,-0.607
Tajikistan,-0.589
Tanzania,-0.319
Thailand,-0.42200000000000004
Timor-Leste,-0.5589999999999999
Togo,-0.406
Tonga,-0.285
Trinidad and Tobago,-0.556
Tunisia,-0.10800000000000001
Turkey,-0.515
Turkmenistan,-0.47
Turks and Caicas Islands,-0.35200000000000004
Uganda,-0.257
Ukraine,-0.46299999999999997
United Arab Emirates,-0.295
United Kingdom,-0.336
United States of America,-0.496
Uruguay,-0.58
Uzbekistan,-0.547
Venezuela,-0.597
Vietnam,-0.451
Virgin Islands,-0.513
Western Sahara,-0.07200000000000001
Yemen,-0.259
Zambia,-0.321
Zimbabwe,-0.39
Åland,-0.336
Global Land,-0.38299999999999995
