Country,Anomaly
Afghanistan,-0.063
Albania,0.12
Algeria,0.081
American Samoa,-0.071
Andorra,0.07400000000000001
Angola,-0.038
Anguilla,0.045
Antarctica,-0.317
Antigua and Barbuda,0.019
Argentina,0.006
Armenia,0.133
Aruba,-0.002
Australia,0.095
Austria,-0.294
Azerbaijan,0.14400000000000002
Bahamas,-0.040999999999999995
Bahrain,0.037000000000000005
Bangladesh,-0.061
Barbados,0.054000000000000006
Belarus,-0.14
Belgium,-0.44799999999999995
Belize,-0.1
Benin,-0.121
Bhutan,-0.17600000000000002
Bolivia,0.09300000000000001
Bosnia and Herzegovina,-0.12
Botswana,0.016
Brazil,0.013000000000000001
British Virgin Islands,0.075
Bulgaria,0.019
Burkina Faso,-0.128
Burundi,-0.126
Cambodia,-0.128
Cameroon,-0.086
Canada,-0.161
Cape Verde,0.012
Cayman Islands,0.025
Central African Republic,-0.188
Chad,-0.217
Chile,0.006
China,0.084
Colombia,0.027999999999999997
Comoros,-0.157
Congo,-0.026000000000000002
Costa Rica,-0.10099999999999999
Croatia,-0.192
Cuba,0.036000000000000004
Curaçao,-0.057999999999999996
Cyprus,0.157
Czechia,-0.386
Côte d'Ivoire,-0.037000000000000005
Dem. Rep. Congo,-0.068
Denmark,-0.297
Djibouti,-0.158
Dominica,0.027000000000000003
Dominican Republic,0.026000000000000002
Ecuador,-0.057
Egypt,0.063
El Salvador,-0.102
Equatorial Guinea,-0.11199999999999999
Eritrea,-0.149
Estonia,0.14800000000000002
eSwatini,0.015
Ethiopia,-0.16
Falkland Islands (Islas Malvinas),-0.053
Faroe Islands,-0.003
Fiji,-0.059000000000000004
Finland,0.263
France,-0.20800000000000002
French Guiana,0.026000000000000002
French Polynesia,-0.12
French Southern and Antarctic Lands,-0.295
Gabon,-0.096
Gambia,-0.044000000000000004
Georgia,0.087
Germany,-0.39299999999999996
Ghana,-0.13
Greece,0.134
Greenland,0.45
Grenada,0.063
Guadeloupe,0.053
Guam,-0.10800000000000001
Guatemala,-0.092
Guernsey,-0.38299999999999995
Guinea,-0.096
Guinea-Bissau,-0.09
Guyana,0.024
Haiti,0.027999999999999997
Heard Island and McDonald Islands,-0.33399999999999996
Honduras,-0.08900000000000001
Hong Kong,0.073
Hungary,-0.317
Iceland,0.251
India,-0.171
Indonesia,-0.11900000000000001
Iran,0.032
Iraq,0.111
Ireland,-0.31
Isle of Man,-0.36200000000000004
Israel,0.161
Italy,0.038
Jamaica,-0.018000000000000002
Japan,0.10400000000000001
Jersey,-0.38299999999999995
Jordan,0.17600000000000002
Kazakhstan,0.626
Kenya,-0.215
Kiribati,-0.013999999999999999
Kuwait,0.034
Kyrgyzstan,0.125
Laos,-0.07
Latvia,-0.006
Lebanon,0.159
Lesotho,0.11199999999999999
Liberia,-0.094
Libya,-0.065
Liechtenstein,-0.204
Lithuania,-0.139
Luxembourg,-0.40700000000000003
Macau,0.105
Macedonia,0.057999999999999996
Madagascar,-0.107
Malawi,-0.218
Malaysia,-0.087
Mali,-0.055
Malta,0.132
Martinique,0.063
Mauritania,0.066
Mauritius,-0.22899999999999998
Mayotte,-0.07200000000000001
Mexico,0.043
Micronesia,-0.083
Moldova,-0.046
Monaco,0.0
Mongolia,0.41200000000000003
Montenegro,0.027000000000000003
Montserrat,0.051
Morocco,0.25
Mozambique,-0.16899999999999998
Myanmar,-0.10300000000000001
Namibia,0.106
Nepal,-0.153
Netherlands,-0.483
New Caledonia,-0.15
New Zealand,-0.179
Nicaragua,-0.109
Niger,-0.204
Nigeria,-0.085
Niue,-0.149
North Korea,0.07200000000000001
Northern Mariana Islands,-0.125
Norway,-0.051
Oman,-0.11699999999999999
Pakistan,-0.134
Palau,-0.138
Palestina,0.033
Panama,-0.015
Papua New Guinea,-0.14
Paraguay,0.14400000000000002
Peru,-0.016
Philippines,-0.155
Poland,-0.34600000000000003
Portugal,0.256
Puerto Rico,0.032
Qatar,0.006999999999999999
Reunion,-0.20800000000000002
Romania,-0.095
Russia,0.27899999999999997
Rwanda,-0.127
Saint Barthélemy,0.025
Saint Kitts and Nevis,0.034
Saint Lucia,0.047
Saint Martin,0.045
Saint Pierre and Miquelon,-0.307
Saint Vincent and the Grenadines,0.043
Samoa,-0.052000000000000005
San Marino,-0.025
Sao Tome and Principe,-0.04
Saudi Arabia,0.013000000000000001
Senegal,-0.036000000000000004
Serbia,-0.08800000000000001
Seychelles,-0.15
Sierra Leone,-0.099
Singapore,-0.125
Sint Maarten,0.045
Slovakia,-0.349
Slovenia,-0.21899999999999997
Solomon Islands,-0.08800000000000001
Somalia,-0.22399999999999998
South Africa,0.14
South Georgia and the South Sandwich Isla,-0.045
South Korea,0.083
Spain,0.23600000000000002
Sri Lanka,-0.043
Sudan,-0.1
Suriname,0.009000000000000001
Svalbard and Jan Mayen,-0.6659999999999999
Sweden,0.154
Switzerland,-0.162
Syria,0.156
