Country,Anomaly
Afghanistan,-0.535
Albania,0.159
Algeria,-0.062
American Samoa,-0.059000000000000004
Andorra,0.54
Angola,0.451
Anguilla,-0.183
Antarctica,
Antigua and Barbuda,-0.201
Argentina,-0.633
Armenia,-1.2930000000000001
Aruba,-0.174
Australia,0.287
Austria,0.366
Azerbaijan,-1.305
Bahamas,-0.214
Bahrain,-0.188
Bangladesh,-0.113
Barbados,-0.272
Belarus,-0.627
Belgium,0.22399999999999998
Belize,-0.156
Benin,0.062
Bhutan,0.008
Bolivia,-0.161
Bosnia and Herzegovina,0.41
Botswana,0.159
Brazil,-0.081
British Virgin Islands,-0.174
Bulgaria,-0.33399999999999996
Burkina Faso,-0.131
Burundi,0.275
Cambodia,-0.493
Cameroon,-0.121
Canada,0.723
Cape Verde,-0.07
Cayman Islands,-0.079
Central African Republic,-0.052000000000000005
Chad,0.049
Chile,-0.512
China,-0.028999999999999998
Colombia,-0.355
Comoros,-0.048
Congo,-0.05
Costa Rica,-0.171
Croatia,0.299
Cuba,-0.231
Curaçao,-0.22699999999999998
Cyprus,0.21100000000000002
Czechia,0.10800000000000001
Côte d'Ivoire,-0.239
Dem. Rep. Congo,0.09
Denmark,-0.312
Djibouti,-0.05
Dominica,-0.284
Dominican Republic,-0.14400000000000002
Ecuador,-0.183
Egypt,0.317
El Salvador,-0.125
Equatorial Guinea,-0.08199999999999999
Eritrea,0.255
Estonia,-0.16399999999999998
eSwatini,-0.111
Ethiopia,-0.086
Falkland Islands (Islas Malvinas),-0.436
Faroe Islands,-0.069
Fiji,-0.109
Finland,-0.17
France,0.509
French Guiana,-0.098
French Polynesia,-0.142
French Southern and Antarctic Lands,
Gabon,-0.003
Gambia,-0.295
Georgia,-1.331
Germany,0.11900000000000001
Ghana,-0.10400000000000001
Greece,0.005
Greenland,1.6769999999999998
Grenada,-0.244
Guadeloupe,-0.25
Guam,-0.124
Guatemala,-0.17300000000000001
Guernsey,0.33899999999999997
Guinea,-0.19
Guinea-Bissau,-0.21899999999999997
Guyana,-0.318
Haiti,-0.124
Heard Island and McDonald Islands,
Honduras,-0.126
Hong Kong,-0.037000000000000005
Hungary,0.01
Iceland,0.7979999999999999
India,-0.027000000000000003
Indonesia,-0.166
Iran,-0.447
Iraq,-0.252
Ireland,-0.145
Isle of Man,-0.01
Israel,0.29100000000000004
Italy,0.363
Jamaica,-0.099
Japan,-0.201
Jersey,0.33899999999999997
Jordan,0.228
Kazakhstan,-1.339
Kenya,0.08199999999999999
Kiribati,-0.025
Kuwait,-0.193
Kyrgyzstan,-0.77
Laos,-0.33799999999999997
Latvia,-0.289
Lebanon,0.271
Lesotho,-0.193
Liberia,-0.195
Libya,0.268
Liechtenstein,0.491
Lithuania,-0.376
Luxembourg,0.271
Macau,0.0
Macedonia,-0.006999999999999999
Madagascar,-0.034
Malawi,-0.102
Malaysia,-0.301
Mali,-0.253
Malta,0.33299999999999996
Martinique,-0.3
Mauritania,-0.297
Mauritius,-0.255
Mayotte,0.028999999999999998
Mexico,0.044000000000000004
Micronesia,-0.039
Moldova,-0.7659999999999999
Monaco,0.45799999999999996
Mongolia,-0.281
Montenegro,0.263
Montserrat,-0.237
Morocco,-0.102
Mozambique,-0.02
Myanmar,-0.155
Namibia,0.19
Nepal,0.048
Netherlands,0.062
New Caledonia,-0.20199999999999999
New Zealand,0.302
Nicaragua,-0.126
Niger,0.079
Nigeria,0.102
Niue,-0.271
North Korea,-0.441
Northern Mariana Islands,-0.159
Norway,-0.293
Oman,-0.34700000000000003
Pakistan,-0.127
Palau,0.004
Palestina,-0.04
Panama,-0.24
Papua New Guinea,0.057
Paraguay,-0.19899999999999998
Peru,-0.155
Philippines,-0.15
Poland,-0.19699999999999998
Portugal,-0.022000000000000002
Puerto Rico,-0.159
Qatar,-0.243
Reunion,-0.14800000000000002
Romania,-0.433
Russia,-0.203
Rwanda,0.261
Saint Barthélemy,-0.13
Saint Kitts and Nevis,-0.215
Saint Lucia,-0.281
Saint Martin,-0.183
Saint Pierre and Miquelon,-0.588
Saint Vincent and the Grenadines,-0.28300000000000003
Samoa,-0.05
San Marino,0.305
Sao Tome and Principe,-0.289
Saudi Arabia,0.047
Senegal,-0.262
Serbia,0.1
Seychelles,-0.025
Sierra Leone,-0.141
Singapore,-0.256
Sint Maarten,-0.183
Slovakia,-0.076
Slovenia,0.25
Solomon Islands,-0.077
Somalia,-0.20800000000000002
South Africa,-0.078
South Georgia and the South Sandwich Isla,-0.945
South Korea,-0.315
Spain,0.262
Sri Lanka,0.046
Sudan,0.461
Suriname,-0.264
Svalbard and Jan Mayen,-0.10099999999999999
Sweden,-0.47
Switzerland,0.47100000000000003
Syria,-0.037000000000000005
Taiwan,-0.38
Tajikistan,-0.794
Tanzania,-0.065
Thailand,-0.32799999999999996
Timor-Leste,-0.033
Togo,-0.035
Tonga,-0.006
Trinidad and Tobago,-0.248
Tunisia,0.259
Turkey,-0.45399999999999996
Turkmenistan,-1.3019999999999998
Turks and Caicas Islands,-0.08
Uganda,0.235
Ukraine,-1.043
United Arab Emirates,-0.318
United Kingdom,-0.024
United States of America,0.071
Uruguay,-0.358
Uzbekistan,-1.406
Venezuela,-0.375
Vietnam,-0.39299999999999996
Virgin Islands,-0.155
Western Sahara,-0.21899999999999997
Yemen,-0.037000000000000005
Zambia,0.17600000000000002
Zimbabwe,0.25
Åland,-0.547
Global Land,-0.043
