Country,Anomaly
Afghanistan,-0.484
Albania,-0.016
Algeria,-0.163
American Samoa,-0.152
Andorra,-0.027999999999999997
Angola,0.025
Anguilla,-0.39899999999999997
Antarctica,
Antigua and Barbuda,-0.38
Argentina,-0.29600000000000004
Armenia,-0.37
Aruba,-0.41600000000000004
Australia,-0.265
Austria,-0.025
Azerbaijan,-0.434
Bahamas,-0.14
Bahrain,-0.223
Bangladesh,-0.28800000000000003
Barbados,-0.426
Belarus,-0.081
Belgium,-0.08800000000000001
Belize,-0.22399999999999998
Benin,0.065
Bhutan,-0.233
Bolivia,-0.424
Bosnia and Herzegovina,-0.008
Botswana,-0.095
Brazil,-0.369
British Virgin Islands,-0.401
Bulgaria,-0.034
Burkina Faso,-0.022000000000000002
Burundi,-0.07200000000000001
Cambodia,-0.433
Cameroon,-0.022000000000000002
Canada,-0.233
Cape Verde,-0.145
Cayman Islands,-0.077
Central African Republic,-0.075
Chad,-0.06
Chile,-0.287
China,-0.25
Colombia,-0.45299999999999996
Comoros,-0.14800000000000002
Congo,-0.075
Costa Rica,-0.262
Croatia,-0.01
Cuba,-0.20800000000000002
Curaçao,-0.461
Cyprus,-0.152
Czechia,-0.127
Côte d'Ivoire,-0.08800000000000001
Dem. Rep. Congo,-0.077
Denmark,-0.073
Djibouti,-0.067
Dominica,-0.408
Dominican Republic,-0.325
Ecuador,-0.387
Egypt,-0.138
El Salvador,-0.198
Equatorial Guinea,-0.027000000000000003
Eritrea,-0.04
Estonia,0.10800000000000001
eSwatini,-0.161
Ethiopia,-0.049
Falkland Islands (Islas Malvinas),-0.284
Faroe Islands,-0.102
Fiji,-0.254
Finland,0.20199999999999999
France,-0.059000000000000004
French Guiana,-0.41700000000000004
French Polynesia,-0.27899999999999997
French Southern and Antarctic Lands,
Gabon,-0.059000000000000004
Gambia,-0.091
Georgia,-0.428
Germany,-0.07400000000000001
Ghana,0.023
Greece,-0.07400000000000001
Greenland,0.14
Grenada,-0.44299999999999995
Guadeloupe,-0.43
Guam,-0.344
Guatemala,-0.223
Guernsey,-0.11
Guinea,-0.099
Guinea-Bissau,-0.092
Guyana,-0.485
Haiti,-0.302
Heard Island and McDonald Islands,
Honduras,-0.19899999999999998
Hong Kong,-0.457
Hungary,-0.075
Iceland,0.018000000000000002
India,-0.262
Indonesia,-0.359
Iran,-0.33799999999999997
Iraq,-0.24
Ireland,-0.151
Isle of Man,-0.08900000000000001
Israel,-0.16
Italy,-0.037000000000000005
Jamaica,-0.248
Japan,-0.478
Jersey,-0.11
Jordan,-0.18899999999999997
Kazakhstan,-0.45399999999999996
Kenya,-0.055
Kiribati,-0.215
Kuwait,-0.248
Kyrgyzstan,-0.598
Laos,-0.374
Latvia,0.051
Lebanon,-0.133
Lesotho,-0.22
Liberia,-0.092
Libya,-0.077
Liechtenstein,-0.053
Lithuania,-0.017
Luxembourg,-0.077
Macau,-0.45299999999999996
Macedonia,-0.023
Madagascar,-0.267
Malawi,-0.099
Malaysia,-0.39399999999999996
Mali,-0.099
Malta,0.113
Martinique,-0.45
Mauritania,-0.13
Mauritius,-0.35600000000000004
Mayotte,-0.207
Mexico,-0.212
Micronesia,-0.23
Moldova,-0.201
Monaco,-0.065
Mongolia,-0.33299999999999996
Montenegro,0.011000000000000001
Montserrat,-0.425
Morocco,-0.225
Mozambique,-0.168
Myanmar,-0.284
Namibia,0.02
Nepal,-0.309
Netherlands,-0.10800000000000001
New Caledonia,-0.324
New Zealand,-0.44799999999999995
Nicaragua,-0.217
Niger,-0.026000000000000002
Nigeria,0.055
Niue,-0.332
North Korea,-0.371
Northern Mariana Islands,-0.374
Norway,0.081
Oman,-0.22899999999999998
Pakistan,-0.355
Palau,-0.268
Palestina,-0.294
Panama,-0.32
Papua New Guinea,-0.183
Paraguay,-0.32799999999999996
Peru,-0.413
Philippines,-0.369
Poland,-0.086
Portugal,-0.146
Puerto Rico,-0.366
Qatar,-0.22399999999999998
Reunion,-0.262
