,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
634,1877,11,0.341,0.789,-0.058,0.517,-0.605,0.286,-0.648,0.281,-0.721,0.246
635,1877,12,-0.373,1.134,-0.014,0.538,-0.614,0.290,-0.646,0.283,-0.724,0.242
636,1878,1,-0.734,0.858,0.012,0.529,-0.614,0.293,-0.642,0.285,-0.727,0.239
637,1878,2,-0.249,1.012,-0.019,0.494,-0.612,0.295,-0.643,0.291,-0.730,0.240
638,1878,3,0.442,0.809,0.002,0.475,-0.612,0.295,-0.640,0.293,-0.730,0.239
639,1878,4,0.360,0.817,0.010,0.453,-0.605,0.299,-0.636,0.295,-0.730,0.239
640,1878,5,-0.283,0.757,-0.032,0.481,-0.599,0.297,-0.635,0.295,-0.729,0.241
641,1878,6,0.182,0.891,-0.081,0.465,-0.598,0.290,-0.637,0.294,-0.729,0.242
642,1878,7,0.386,0.737,-0.099,0.433,-0.599,0.281,-0.634,0.298,-0.728,0.242
643,1878,8,-0.157,0.737,-0.137,0.428,-0.604,0.275,-0.633,0.300,-0.728,0.243
644,1878,9,0.164,0.721,-0.255,0.419,-0.608,0.275,-0.634,0.302,-0.728,0.241
645,1878,10,0.047,0.748,-0.353,0.399,-0.621,0.273,-0.636,0.302,-0.729,0.243
646,1878,11,-0.172,0.748,-0.375,0.385,-0.621,0.279,-0.639,0.308,-0.727,0.244
647,1878,12,-0.961,0.738,-0.439,0.385,-0.631,0.278,-0.647,0.305,-0.728,0.244
648,1879,1,-0.949,0.880,-0.512,0.390,-0.633,0.279,-0.654,0.291,-0.726,0.244
649,1879,2,-0.702,0.718,-0.575,0.395,-0.637,0.282,-0.662,0.286,-0.728,0.242
650,1879,3,-0.971,0.773,-0.655,0.407,-0.633,0.278,-0.667,0.284,-0.727,0.242
651,1879,4,-0.824,0.782,-0.716,0.429,-0.627,0.274,-0.673,0.283,-0.722,0.242
652,1879,5,-0.545,0.944,-0.800,0.427,-0.617,0.270,-0.684,0.282,-0.718,0.242
653,1879,6,-0.581,0.884,-0.816,0.415,-0.596,0.267,-0.692,0.281,-0.718,0.240
654,1879,7,-0.490,0.751,-0.858,0.403,-0.583,0.261,-0.698,0.276,-0.723,0.241
655,1879,8,-0.917,0.763,-0.841,0.394,-0.574,0.258,-0.700,0.276,-0.723,0.242
656,1879,9,-0.798,0.786,-0.836,0.366,-0.577,0.255,-0.706,0.276,-0.725,0.240
657,1879,10,-0.682,0.868,-0.873,0.352,-0.572,0.253,-0.711,0.273,-0.724,0.238
658,1879,11,-1.183,0.730,-0.881,0.353,-0.572,0.253,-0.710,0.274,-0.724,0.238
659,1879,12,-1.148,0.788,-0.911,0.349,-0.577,0.254,-0.714,0.276,-0.723,0.239
660,1880,1,-1.460,0.607,-0.904,0.353,-0.585,0.252,-0.705,0.283,-0.722,0.238
661,1880,2,-0.492,1.374,-0.840,0.375,-0.595,0.251,-0.703,0.288,-0.721,0.237
662,1880,3,-0.915,0.663,-0.824,0.382,-0.597,0.251,-0.701,0.289,-0.722,0.235
663,1880,4,-1.263,0.456,-0.806,0.419,-0.604,0.251,-0.694,0.295,-0.725,0.232
664,1880,5,-0.644,0.768,-0.799,0.415,-0.624,0.263,-0.689,0.306,-0.727,0.231
665,1880,6,-0.940,0.504,-0.844,0.337,-0.631,0.271,-0.691,0.309,-0.731,0.231
666,1880,7,-0.409,1.022,-0.833,0.297,-0.629,0.275,-0.692,0.312,-0.734,0.230
667,1880,8,-0.142,0.938,-0.895,0.313,-0.638,0.285,-0.695,0.313,-0.735,0.229
668,1880,9,-0.608,0.793,-0.926,0.350,-0.653,0.282,-0.697,0.314,-0.736,0.229
669,1880,10,-0.472,0.882,-0.939,0.490,-0.670,0.280,-0.695,0.312,-0.737,0.230
670,1880,11,-1.099,0.563,-0.960,0.606,-0.677,0.281,-0.691,0.316,-0.737,0.227
671,1880,12,-1.681,1.358,-0.962,0.622,-0.688,0.279,-0.685,0.311,-0.733,0.226
672,1881,1,-1.331,1.837,-0.967,0.664,-0.693,0.287,-0.689,0.311,-0.731,0.224
673,1881,2,-1.237,1.940,-1.029,0.787,-0.697,0.294,-0.695,0.311,-0.730,0.223
674,1881,3,-1.289,0.971,-1.022,0.808,-0.709,0.303,-0.699,0.311,-0.731,0.224
675,1881,4,-1.411,2.240,-1.028,0.835,-0.723,0.303,-0.704,0.307,-0.735,0.222
676,1881,5,-0.902,1.037,-0.999,0.771,-0.734,0.317,-0.705,0.309,-0.734,0.222
677,1881,6,-0.961,0.601,-0.904,0.655,-0.743,0.321,-0.707,0.304,-0.732,0.219
678,1881,7,-0.468,0.738,-0.786,0.496,-0.749,0.309,-0.705,0.296,-0.731,0.220
679,1881,8,-0.885,0.965,-0.725,0.374,-0.757,0.307,-0.703,0.292,-0.733,0.219
680,1881,9,-0.524,0.806,-0.682,0.321,-0.760,0.318,-0.698,0.291,-0.730,0.219
681,1881,10,-0.543,0.872,-0.613,0.333,-0.768,0.319,-0.692,0.290,-0.727,0.218
682,1881,11,-0.757,0.941,-0.587,0.394,-0.782,0.327,-0.692,0.293,-0.722,0.216
683,1881,12,-0.534,0.877,-0.559,0.438,-0.794,0.321,-0.693,0.294,-0.720,0.216
684,1882,1,0.082,0.742,-0.556,0.483,-0.802,0.317,-0.700,0.296,-0.718,0.217
685,1882,2,-0.506,0.795,-0.514,0.581,-0.799,0.325,-0.705,0.291,-0.712,0.215
686,1882,3,-0.776,0.703,-0.485,0.633,-0.806,0.328,-0.714,0.283,-0.712,0.218
687,1882,4,-0.588,0.944,-0.479,0.676,-0.811,0.325,-0.721,0.277,-0.719,0.218
688,1882,5,-0.584,1.181,-0.489,0.732,-0.807,0.340,-0.728,0.280,-0.725,0.217
689,1882,6,-0.629,0.835,-0.513,0.842,-0.810,0.338,-0.736,0.275,-0.726,0.214
690,1882,7,-0.429,0.712,-0.570,0.911,-0.793,0.366,-0.741,0.273,-0.726,0.213
691,1882,8,-0.376,0.794,-0.594,1.069,-0.801,0.365,-0.752,0.265,-0.732,0.213
692,1882,9,-0.183,1.131,-0.565,1.090,-0.798,0.375,-0.759,0.259,-0.734,0.211
693,1882,10,-0.466,1.230,-0.573,1.098,-0.780,0.399,-0.767,0.254,-0.736,0.210
694,1882,11,-0.881,1.523,-0.581,1.012,-0.773,0.413,-0.778,0.257,-0.738,0.208
695,1882,12,-0.820,1.875,-0.567,0.995,-0.769,0.416,-0.788,0.250,-0.739,0.206
696,1883,1,-0.605,1.296,-0.528,1.054,-0.771,0.411,-0.793,0.246,-0.741,0.205
697,1883,2,-0.795,2.030,-0.526,1.096,-0.778,0.406,-0.802,0.246,-0.744,0.203
698,1883,3,-0.420,0.944,-0.557,1.099,-0.781,0.402,-0.812,0.241,-0.746,0.204
699,1883,4,-0.686,1.025,-0.586,1.029,-0.786,0.388,-0.817,0.242,-0.746,0.204
700,1883,5,-0.676,0.373,-0.585,1.031,-0.783,0.403,-0.816,0.251,-0.748,0.204
701,1883,6,-0.473,0.736,-0.640,0.883,-0.772,0.411,-0.820,0.251,-0.751,0.200
702,1883,7,0.043,1.333,-0.700,0.670,-0.779,0.442,-0.823,0.252,-0.752,0.200
703,1883,8,-0.346,1.215,-0.732,0.512,-0.787,0.469,-0.822,0.255,-0.754,0.198
704,1883,9,-0.560,1.120,-0.793,0.520,-0.790,0.481,-0.828,0.253,-0.755,0.196
705,1883,10,-0.809,0.477,-0.840,0.489,-0.787,0.510,-0.829,0.254,-0.757,0.195
706,1883,11,-0.871,1.450,-0.901,0.515,-0.789,0.526,-0.831,0.255,-0.760,0.194
707,1883,12,-1.486,0.768,-0.968,0.474,-0.784,0.521,-0.827,0.259,-0.762,0.193
708,1884,1,-1.323,1.508,-1.055,0.352,-0.777,0.507,-0.821,0.262,-0.766,0.190
709,1884,2,-1.173,0.441,-1.088,0.303,-0.768,0.514,-0.818,0.259,-0.769,0.186
710,1884,3,-1.151,1.017,-1.141,0.270,-0.763,0.509,-0.813,0.260,-0.772,0.184
711,1884,4,-1.259,0.584,-1.155,0.230,-0.758,0.503,-0.803,0.260,-0.774,0.184
712,1884,5,-1.409,0.559,-1.162,0.198,-0.767,0.500,-0.795,0.259,-0.778,0.182
713,1884,6,-1.273,0.426,-1.150,0.218,-0.791,0.495,-0.791,0.256,-0.780,0.182
714,1884,7,-0.999,0.635,-1.078,0.459,-0.817,0.493,-0.795,0.263,-0.782,0.182
715,1884,8,-0.749,0.640,-1.058,0.578,-0.835,0.490,-0.790,0.265,-0.782,0.181
716,1884,9,-1.188,0.609,-1.023,0.564,-0.851,0.466,-0.789,0.262,-0.782,0.181
717,1884,10,-0.983,0.455,-0.935,0.653,-0.870,0.441,-0.786,0.260,-0.783,0.180
718,1884,11,-0.953,1.105,-0.836,0.744,-0.884,0.423,-0.786,0.264,-0.784,0.179
719,1884,12,-1.347,0.378,-0.787,0.790,-0.895,0.402,-0.784,0.266,-0.785,0.181
720,1885,1,-0.453,2.104,-0.747,0.833,-0.897,0.398,-0.779,0.265,-0.782,0.179
721,1885,2,-0.934,1.576,-0.735,0.830,-0.909,0.386,-0.784,0.255,-0.781,0.179
722,1885,3,-0.727,0.719,-0.701,0.828,-0.921,0.365,-0.784,0.253,-0.782,0.179
723,1885,4,-0.206,1.578,-0.681,0.834,-0.930,0.348,-0.781,0.253,-0.781,0.179
724,1885,5,-0.216,1.602,-0.681,0.802,-0.933,0.329,-0.784,0.248,-0.780,0.180
725,1885,6,-0.685,0.539,-0.651,0.739,-0.944,0.294,-0.785,0.247,-0.780,0.180
726,1885,7,-0.525,0.503,-0.761,0.588,-0.956,0.273,-0.787,0.238,-0.780,0.181
727,1885,8,-0.603,0.566,-0.825,0.465,-0.965,0.259,-0.795,0.230,-0.782,0.180
728,1885,9,-0.787,0.502,-0.887,0.412,-0.971,0.245,-0.798,0.228,-0.780,0.180
729,1885,10,-0.736,0.405,-0.972,0.283,-0.964,0.244,-0.805,0.223,-0.779,0.179
730,1885,11,-0.950,0.767,-1.043,0.208,-0.955,0.261,-0.807,0.221,-0.775,0.180
731,1885,12,-0.989,0.786,-1.038,0.179,-0.952,0.264,-0.798,0.227,-0.771,0.179
732,1886,1,-1.772,0.944,-0.999,0.187,-0.953,0.252,-0.793,0.239,-0.770,0.179
733,1886,2,-1.702,0.473,-0.977,0.210,-0.947,0.247,-0.792,0.253,-0.769,0.180
734,1886,3,-1.468,0.354,-0.931,0.231,-0.947,0.234,-0.792,0.258,-0.768,0.181
735,1886,4,-1.229,0.528,-0.889,0.225,-0.936,0.238,-0.789,0.272,-0.768,0.180
736,1886,5,-1.072,0.758,-0.918,0.239,-0.927,0.226,-0.786,0.275,-0.767,0.179
737,1886,6,-0.622,0.707,-1.002,0.197,-0.911,0.234,-0.782,0.270,-0.767,0.178
738,1886,7,-0.057,1.430,-0.978,0.254,-0.892,0.254,-0.781,0.268,-0.768,0.177
739,1886,8,-0.339,0.387,-0.967,0.303,-0.879,0.251,-0.782,0.269,-0.766,0.176
740,1886,9,-0.234,0.304,-0.989,0.360,-0.866,0.247,-0.779,0.263,-0.764,0.175
741,1886,10,-0.238,0.819,-1.031,0.389,-0.839,0.247,-0.776,0.259,-0.762,0.173
742,1886,11,-1.294,0.458,-1.058,0.434,-0.808,0.243,-0.774,0.253,-0.757,0.173
743,1886,12,-1.995,0.583,-1.115,0.414,-0.788,0.243,-0.777,0.252,-0.750,0.173
744,1887,1,-1.482,0.462,-1.158,0.291,-0.788,0.256,-0.787,0.250,-0.748,0.173
745,1887,2,-1.567,0.522,-1.219,0.284,-0.781,0.252,-0.788,0.248,-0.743,0.172
746,1887,3,-1.743,1.214,-1.275,0.308,-0.772,0.242,-0.789,0.247,-0.740,0.171
747,1887,4,-1.726,1.031,-1.341,0.287,-0.762,0.240,-0.799,0.244,-0.737,0.172
748,1887,5,-1.404,0.515,-1.317,0.309,-0.765,0.237,-0.806,0.236,-0.736,0.173
749,1887,6,-1.305,0.782,-1.275,0.353,-0.759,0.244,-0.805,0.231,-0.734,0.172
750,1887,7,-0.564,0.529,-1.266,0.378,-0.765,0.210,-0.804,0.226,-0.736,0.170
751,1887,8,-1.077,0.384,-1.242,0.320,-0.766,0.186,-0.814,0.223,-0.737,0.167
752,1887,9,-0.905,0.530,-1.163,0.274,-0.770,0.175,-0.819,0.215,-0.740,0.165
753,1887,10,-1.025,0.373,-1.044,0.237,-0.782,0.156,-0.823,0.206,-0.741,0.162
754,1887,11,-1.012,0.451,-0.939,0.246,-0.796,0.144,-0.827,0.195,-0.745,0.162
755,1887,12,-1.490,0.665,-0.852,0.302,-0.802,0.140,-0.833,0.184,-0.746,0.159
756,1888,1,-1.374,0.568,-0.804,0.305,-0.804,0.134,-0.839,0.177,-0.746,0.160
757,1888,2,-1.283,1.009,-0.717,0.351,-0.812,0.132,-0.846,0.167,-0.747,0.159
758,1888,3,-0.788,0.532,-0.685,0.368,-0.816,0.133,-0.853,0.163,-0.751,0.158
759,1888,4,-0.302,0.808,-0.612,0.395,-0.824,0.131,-0.855,0.159,-0.757,0.157
760,1888,5,-0.141,1.274,-0.559,0.413,-0.830,0.129,-0.861,0.159,-0.758,0.158
761,1888,6,-0.261,0.740,-0.478,0.472,-0.825,0.126,-0.864,0.154,-0.760,0.156
762,1888,7,0.006,0.565,-0.379,0.480,-0.806,0.132,-0.870,0.147,-0.764,0.155
763,1888,8,-0.025,0.814,-0.303,0.396,-0.797,0.133,-0.875,0.141,-0.763,0.154
764,1888,9,-0.529,0.483,-0.269,0.444,-0.794,0.134,-0.877,0.135,-0.767,0.153
765,1888,10,-0.144,0.665,-0.214,0.441,-0.791,0.140,-0.879,0.133,-0.770,0.153
766,1888,11,-0.379,0.637,-0.164,0.356,-0.782,0.146,-0.880,0.127,-0.774,0.152
767,1888,12,-0.510,0.686,-0.148,0.313,-0.779,0.140,-0.877,0.130,-0.774,0.154
768,1889,1,-0.189,0.667,-0.231,0.364,-0.785,0.131,-0.877,0.140,-0.774,0.159
769,1889,2,-0.372,0.724,-0.257,0.348,-0.796,0.130,-0.877,0.142,-0.775,0.160
770,1889,3,-0.383,0.832,-0.265,0.310,-0.794,0.145,-0.877,0.140,-0.778,0.161
771,1889,4,0.354,0.499,-0.288,0.255,-0.794,0.149,-0.874,0.138,-0.779,0.161
772,1889,5,0.462,0.498,-0.351,0.289,-0.782,0.156,-0.872,0.136,-0.778,0.160
773,1889,6,-0.066,0.429,-0.388,0.306,-0.763,0.154,-0.868,0.138,-0.782,0.160
774,1889,7,-0.989,1.934,-0.443,0.279,-0.756,0.152,-0.866,0.139,-0.780,0.161
775,1889,8,-0.336,0.619,-0.496,0.300,-0.740,0.151,-0.864,0.137,-0.777,0.162
776,1889,9,-0.632,0.341,-0.540,0.204,-0.728,0.146,-0.858,0.137,-0.777,0.163
777,1889,10,-0.410,0.381,-0.651,0.178,-0.728,0.143,-0.855,0.136,-0.776,0.163
778,1889,11,-1.145,0.948,-0.775,0.187,-0.729,0.134,-0.858,0.129,-0.778,0.166
779,1889,12,-0.948,0.807,-0.857,0.213,-0.716,0.133,-0.856,0.129,-0.776,0.166
780,1890,1,-0.846,0.580,-0.828,0.224,-0.711,0.137,-0.859,0.120,-0.772,0.167
781,1890,2,-1.012,0.297,-0.891,0.234,-0.720,0.125,-0.860,0.113,-0.773,0.164
782,1890,3,-0.916,1.163,-0.922,0.213,-0.716,0.120,-0.862,0.112,-0.770,0.165
783,1890,4,-0.971,0.450,-0.990,0.194,-0.716,0.112,-0.867,0.106,-0.765,0.168
784,1890,5,-1.033,0.377,-1.004,0.221,-0.722,0.109,-0.871,0.104,-0.765,0.166
785,1890,6,-1.040,0.439,-0.983,0.298,-0.723,0.112,-0.868,0.103,-0.762,0.165
786,1890,7,-0.642,0.793,-0.965,0.277,-0.722,0.111,-0.868,0.102,-0.761,0.161
787,1890,8,-1.094,0.300,-0.979,0.252,-0.727,0.105,-0.869,0.101,-0.761,0.158
788,1890,9,-1.005,0.515,-1.010,0.205,-0.735,0.105,-0.863,0.100,-0.760,0.156
789,1890,10,-1.232,0.438,-1.016,0.218,-0.746,0.100,-0.862,0.099,-0.759,0.154
790,1890,11,-1.311,0.839,-0.974,0.246,-0.767,0.091,-0.859,0.101,-0.757,0.156
791,1890,12,-0.697,0.726,-0.925,0.306,-0.776,0.091,-0.858,0.101,-0.753,0.160
792,1891,1,-0.628,0.550,-0.905,0.281,-0.787,0.092,-0.851,0.104,-0.749,0.166
793,1891,2,-1.177,0.421,-0.896,0.311,-0.802,0.094,-0.843,0.105,-0.747,0.173
794,1891,3,-1.294,0.357,-0.824,0.487,-0.807,0.091,-0.837,0.105,-0.744,0.178
795,1891,4,-1.037,0.796,-0.740,0.598,-0.822,0.091,-0.833,0.104,-0.739,0.186
796,1891,5,-0.529,0.630,-0.676,0.591,-0.833,0.092,-0.829,0.104,-0.737,0.191
797,1891,6,-0.450,0.893,-0.693,0.523,-0.843,0.098,-0.828,0.102,-0.733,0.191
798,1891,7,-0.409,0.395,-0.728,0.513,-0.862,0.100,-0.830,0.097,-0.733,0.192
799,1891,8,-0.985,0.494,-0.681,0.538,-0.875,0.098,-0.829,0.098,-0.733,0.195
800,1891,9,-0.133,2.296,-0.655,0.526,-0.888,0.096,-0.831,0.095,-0.734,0.195
801,1891,10,-0.229,1.243,-0.713,0.469,-0.908,0.094,-0.832,0.091,-0.734,0.194
802,1891,11,-0.545,0.598,-0.792,0.388,-0.936,0.094,-0.821,0.088,-0.734,0.193
803,1891,12,-0.899,0.613,-0.797,0.322,-0.947,0.092,-0.807,0.089,-0.737,0.192
804,1892,1,-1.052,0.474,-0.789,0.321,-0.944,0.102,-0.796,0.086,-0.741,0.191
805,1892,2,-0.608,0.487,-0.837,0.223,-0.947,0.112,-0.781,0.085,-0.744,0.193
806,1892,3,-0.985,0.421,-0.884,0.212,-0.943,0.116,-0.766,0.088,-0.745,0.193
807,1892,4,-1.731,0.534,-0.950,0.343,-0.948,0.109,-0.754,0.092,-0.746,0.194
808,1892,5,-1.476,0.737,-1.021,0.412,-0.950,0.106,-0.745,0.090,-0.746,0.191
809,1892,6,-0.518,0.410,-1.071,0.447,-0.953,0.103,-0.731,0.093,-0.744,0.190
810,1892,7,-0.311,0.391,-1.097,0.446,-0.954,0.101,-0.730,0.091,-0.743,0.188
811,1892,8,-1.564,1.451,-1.176,0.448,-0.953,0.097,-0.722,0.091,-0.743,0.187
812,1892,9,-0.694,0.392,-1.202,0.429,-0.955,0.093,-0.721,0.091,-0.745,0.185
813,1892,10,-1.015,0.972,-1.136,0.400,-0.952,0.094,-0.714,0.089,-0.746,0.181
814,1892,11,-1.401,0.851,-1.128,0.329,-0.946,0.097,-0.711,0.088,-0.745,0.176
815,1892,12,-1.503,1.049,-1.154,0.235,-0.934,0.096,-0.704,0.089,-0.744,0.171
816,1893,1,-1.362,0.706,-1.184,0.262,-0.933,0.096,-0.700,0.094,-0.741,0.169
817,1893,2,-1.550,0.454,-1.128,0.184,-0.927,0.097,-0.693,0.091,-0.740,0.165
818,1893,3,-1.296,0.512,-1.139,0.159,-0.910,0.096,-0.691,0.094,-0.742,0.164
819,1893,4,-0.946,0.682,-1.144,0.117,-0.900,0.094,-0.696,0.092,-0.741,0.164
820,1893,5,-1.375,0.361,-1.114,0.130,-0.889,0.097,-0.700,0.087,-0.739,0.166
821,1893,6,-0.828,0.999,-1.078,0.131,-0.891,0.099,-0.700,0.085,-0.738,0.166
822,1893,7,-0.678,0.383,-1.077,0.176,-0.897,0.100,-0.704,0.083,-0.739,0.163
823,1893,8,-0.888,0.421,-1.043,0.169,-0.888,0.102,-0.704,0.080,-0.738,0.161
824,1893,9,-0.829,0.301,-1.032,0.143,-0.880,0.105,-0.707,0.080,-0.737,0.158
825,1893,10,-1.072,0.367,-1.026,0.150,-0.875,0.105,-0.711,0.079,-0.736,0.158
826,1893,11,-1.039,0.347,-1.013,0.152,-0.876,0.104,-0.716,0.079,-0.736,0.155
827,1893,12,-1.074,0.564,-1.004,0.169,-0.876,0.110,-0.721,0.080,-0.735,0.155
828,1894,1,-1.345,0.649,-1.012,0.179,-0.876,0.109,-0.727,0.086,-0.734,0.160
829,1894,2,-1.143,0.548,-0.980,0.193,-0.863,0.112,-0.733,0.091,-0.734,0.161
830,1894,3,-1.165,0.536,-0.948,0.226,-0.867,0.127,-0.742,0.094,-0.734,0.160
831,1894,4,-0.880,0.697,-0.914,0.228,-0.870,0.129,-0.755,0.096,-0.734,0.160
832,1894,5,-1.216,0.504,-0.936,0.218,-0.860,0.128,-0.761,0.098,-0.733,0.160
833,1894,6,-0.727,0.638,-0.939,0.220,-0.850,0.118,-0.773,0.103,-0.731,0.161
834,1894,7,-0.766,0.642,-0.901,0.200,-0.835,0.124,-0.764,0.097,-0.727,0.161
835,1894,8,-0.510,0.567,-0.886,0.242,-0.821,0.128,-0.765,0.098,-0.725,0.160
836,1894,9,-0.445,0.724,-0.877,0.232,-0.804,0.128,-0.765,0.103,-0.723,0.159
837,1894,10,-0.656,0.699,-0.869,0.250,-0.780,0.128,-0.765,0.105,-0.722,0.160
838,1894,11,-1.303,1.008,-0.825,0.255,-0.761,0.130,-0.770,0.114,-0.721,0.158
839,1894,12,-1.118,0.667,-0.791,0.259,-0.747,0.123,-0.768,0.111,-0.720,0.158
840,1895,1,-0.887,0.518,-0.775,0.226,-0.749,0.130,-0.766,0.116,-0.721,0.155
841,1895,2,-0.959,0.596,-0.792,0.294,-0.725,0.119,-0.762,0.120,-0.720,0.153
842,1895,3,-1.057,0.495,-0.755,0.334,-0.726,0.122,-0.756,0.129,-0.716,0.155
843,1895,4,-0.790,0.561,-0.754,0.344,-0.713,0.116,-0.749,0.134,-0.712,0.157
844,1895,5,-0.677,0.267,-0.697,0.278,-0.700,0.115,-0.745,0.136,-0.712,0.157
845,1895,6,-0.328,0.290,-0.671,0.218,-0.686,0.118,-0.738,0.136,-0.706,0.159
846,1895,7,-0.567,0.321,-0.679,0.238,-0.677,0.127,-0.735,0.139,-0.704,0.159
847,1895,8,-0.720,0.560,-0.655,0.221,-0.659,0.129,-0.727,0.140,-0.700,0.162
848,1895,9,0.003,0.368,-0.632,0.233,-0.646,0.129,-0.721,0.139,-0.698,0.162
849,1895,10,-0.640,0.731,-0.629,0.202,-0.646,0.131,-0.713,0.140,-0.696,0.163
850,1895,11,-0.622,0.472,-0.621,0.168,-0.633,0.135,-0.708,0.144,-0.694,0.165
851,1895,12,-0.805,0.479,-0.633,0.155,-0.623,0.145,-0.707,0.148,-0.691,0.166
852,1896,1,-0.990,0.506,-0.618,0.146,-0.621,0.145,-0.705,0.150,-0.684,0.166
853,1896,2,-0.669,0.470,-0.576,0.148,-0.607,0.142,-0.702,0.151,-0.675,0.168
854,1896,3,-0.780,0.543,-0.609,0.150,-0.606,0.143,-0.697,0.153,-0.669,0.169
855,1896,4,-0.753,0.542,-0.590,0.242,-0.599,0.146,-0.689,0.159,-0.664,0.169
856,1896,5,-0.578,0.641,-0.534,0.275,-0.599,0.145,-0.688,0.163,-0.661,0.172
857,1896,6,-0.468,0.583,-0.490,0.328,-0.599,0.143,-0.685,0.169,-0.660,0.172
858,1896,7,-0.395,0.510,-0.423,0.330,-0.592,0.153,-0.686,0.175,-0.661,0.171
859,1896,8,-0.209,0.465,-0.345,0.290,-0.591,0.162,-0.685,0.180,-0.662,0.171
860,1896,9,-0.395,0.349,-0.276,0.342,-0.597,0.164,-0.688,0.196,-0.660,0.173
861,1896,10,-0.419,1.015,-0.237,0.345,-0.601,0.169,-0.691,0.206,-0.661,0.173
862,1896,11,0.048,0.707,-0.219,0.250,-0.586,0.175,-0.694,0.212,-0.657,0.174
863,1896,12,-0.271,0.990,-0.154,0.266,-0.598,0.188,-0.697,0.210,-0.652,0.174
864,1897,1,-0.186,0.826,-0.154,0.191,-0.585,0.184,-0.695,0.209,-0.648,0.176
865,1897,2,0.265,0.561,-0.147,0.174,-0.583,0.197,-0.701,0.210,-0.646,0.176
866,1897,3,0.051,0.643,-0.177,0.171,-0.586,0.212,-0.702,0.215,-0.643,0.177
867,1897,4,-0.283,0.473,-0.163,0.163,-0.583,0.210,-0.692,0.221,-0.638,0.179
868,1897,5,-0.360,0.869,-0.221,0.160,-0.590,0.231,-0.685,0.221,-0.634,0.179
869,1897,6,0.309,0.909,-0.251,0.211,-0.584,0.215,-0.683,0.222,-0.630,0.181
870,1897,7,-0.401,0.872,-0.306,0.227,-0.578,0.217,-0.681,0.226,-0.628,0.182
871,1897,8,-0.123,0.306,-0.366,0.255,-0.572,0.215,-0.671,0.221,-0.625,0.183
872,1897,9,-0.756,0.633,-0.415,0.271,-0.557,0.217,-0.671,0.221,-0.623,0.183
873,1897,10,-0.245,0.439,-0.467,0.363,-0.546,0.221,-0.669,0.217,-0.621,0.182
874,1897,11,-0.650,0.526,-0.490,0.373,-0.543,0.220,-0.662,0.220,-0.618,0.182
875,1897,12,-0.629,0.330,-0.534,0.429,-0.541,0.221,-0.655,0.215,-0.616,0.184
876,1898,1,-0.844,1.063,-0.545,0.368,-0.537,0.222,-0.643,0.215,-0.612,0.185
877,1898,2,-0.461,0.837,-0.539,0.338,-0.527,0.218,-0.634,0.213,-0.608,0.183
878,1898,3,-0.534,0.679,-0.542,0.322,-0.531,0.219,-0.632,0.216,-0.608,0.183
879,1898,4,-0.911,1.212,-0.576,0.342,-0.526,0.219,-0.627,0.221,-0.610,0.182
880,1898,5,-0.638,0.811,-0.606,0.321,-0.526,0.225,-0.618,0.226,-0.612,0.180
881,1898,6,-0.210,0.348,-0.642,0.314,-0.524,0.227,-0.611,0.233,-0.613,0.180
882,1898,7,-0.542,0.370,-0.651,0.315,-0.513,0.232,-0.607,0.233,-0.617,0.181
883,1898,8,-0.046,0.461,-0.701,0.302,-0.516,0.232,-0.601,0.232,-0.618,0.181
884,1898,9,-0.799,0.415,-0.785,0.347,-0.514,0.231,-0.598,0.233,-0.618,0.181
885,1898,10,-0.652,0.568,-0.802,0.347,-0.503,0.238,-0.594,0.233,-0.620,0.181
886,1898,11,-1.009,0.670,-0.777,0.350,-0.501,0.248,-0.592,0.234,-0.623,0.182
887,1898,12,-1.064,0.815,-0.878,0.395,-0.493,0.257,-0.593,0.232,-0.625,0.183
888,1899,1,-0.950,1.065,-0.833,0.420,-0.496,0.271,-0.590,0.235,-0.627,0.184
889,1899,2,-1.059,0.662,-0.860,0.476,-0.507,0.284,-0.591,0.234,-0.628,0.184
890,1899,3,-1.535,0.961,-0.845,0.514,-0.510,0.292,-0.591,0.234,-0.629,0.182
891,1899,4,-1.125,0.979,-0.832,0.506,-0.512,0.311,-0.595,0.239,-0.633,0.181
892,1899,5,-0.337,0.560,-0.890,0.695,-0.528,0.320,-0.594,0.242,-0.637,0.182
893,1899,6,-1.414,1.324,-0.865,0.664,-0.545,0.330,-0.595,0.244,-0.640,0.181
894,1899,7,-0.001,0.469,-0.829,0.665,-0.554,0.322,-0.589,0.243,-0.639,0.177
895,1899,8,-0.380,0.650,-0.792,0.678,-0.581,0.323,-0.587,0.245,-0.640,0.175
896,1899,9,-0.612,0.938,-0.679,0.632,-0.599,0.333,-0.588,0.246,-0.639,0.176
897,1899,10,-0.493,0.546,-0.594,0.592,-0.605,0.349,-0.589,0.247,-0.640,0.176
898,1899,11,-1.710,2.479,-0.608,0.576,-0.608,0.349,-0.585,0.245,-0.639,0.173
899,1899,12,-0.768,0.857,-0.510,0.510,-0.619,0.360,-0.584,0.242,-0.640,0.172
900,1900,1,-0.513,0.722,-0.534,0.512,-0.614,0.357,-0.582,0.241,-0.638,0.173
