Country,Anomaly
Afghanistan,-0.17600000000000002
Albania,0.157
Algeria,-0.032
American Samoa,-0.01
Andorra,0.309
Angola,-0.11
Anguilla,-0.152
Antarctica,
Antigua and Barbuda,-0.14400000000000002
Argentina,-0.21899999999999997
Armenia,-0.239
Aruba,-0.26899999999999996
Australia,-0.32
Austria,0.20199999999999999
Azerbaijan,-0.245
Bahamas,0.024
Bahrain,-0.184
Bangladesh,-0.084
Barbados,-0.17300000000000001
Belarus,0.149
Belgium,0.171
Belize,0.086
Benin,-0.127
Bhutan,-0.035
Bolivia,-0.294
Bosnia and Herzegovina,0.221
Botswana,-0.086
Brazil,-0.19699999999999998
British Virgin Islands,-0.159
Bulgaria,-0.001
Burkina Faso,-0.132
Burundi,-0.08900000000000001
Cambodia,-0.15
Cameroon,-0.105
Canada,0.059000000000000004
Cape Verde,-0.14
Cayman Islands,-0.036000000000000004
Central African Republic,-0.138
Chad,-0.145
Chile,-0.22699999999999998
China,-0.121
Colombia,-0.221
Comoros,-0.073
Congo,0.003
Costa Rica,-0.09699999999999999
Croatia,0.209
Cuba,-0.035
Curaçao,-0.18100000000000002
Cyprus,-0.139
Czechia,0.183
Côte d'Ivoire,-0.109
Dem. Rep. Congo,-0.040999999999999995
Denmark,0.254
Djibouti,-0.145
Dominica,-0.14800000000000002
Dominican Republic,-0.13699999999999998
Ecuador,-0.22699999999999998
Egypt,-0.172
El Salvador,0.05
Equatorial Guinea,-0.068
Eritrea,-0.221
Estonia,0.245
eSwatini,-0.059000000000000004
Ethiopia,-0.159
Falkland Islands (Islas Malvinas),-0.048
Faroe Islands,0.12300000000000001
Fiji,0.017
Finland,0.332
France,0.245
French Guiana,-0.147
French Polynesia,-0.017
French Southern and Antarctic Lands,-0.121
Gabon,-0.084
Gambia,-0.23800000000000002
Georgia,-0.233
Germany,0.196
Ghana,-0.102
Greece,-0.001
Greenland,-0.09699999999999999
Grenada,-0.2
Guadeloupe,-0.185
Guam,-0.073
Guatemala,0.07200000000000001
Guernsey,0.21100000000000002
Guinea,-0.23
Guinea-Bissau,-0.184
Guyana,-0.2
Haiti,-0.12300000000000001
Heard Island and McDonald Islands,-0.138
Honduras,0.03
Hong Kong,-0.039
Hungary,0.166
Iceland,0.204
India,-0.079
Indonesia,-0.142
Iran,-0.257
Iraq,-0.222
Ireland,0.163
Isle of Man,0.195
Israel,-0.094
Italy,0.249
Jamaica,-0.141
Japan,-0.028999999999999998
Jersey,0.21100000000000002
Jordan,-0.10099999999999999
Kazakhstan,-0.368
Kenya,-0.07400000000000001
Kiribati,-0.255
Kuwait,-0.203
Kyrgyzstan,-0.46799999999999997
Laos,-0.10800000000000001
Latvia,0.24100000000000002
Lebanon,-0.084
Lesotho,-0.17300000000000001
Liberia,-0.196
Libya,-0.09300000000000001
Liechtenstein,0.225
Lithuania,0.257
Luxembourg,0.17600000000000002
Macau,-0.052000000000000005
Macedonia,0.10099999999999999
Madagascar,-0.08199999999999999
Malawi,-0.053
Malaysia,-0.128
Mali,-0.195
Malta,0.212
Martinique,-0.184
Mauritania,-0.196
Mauritius,-0.092
Mayotte,-0.044000000000000004
Mexico,0.20800000000000002
Micronesia,-0.12
Moldova,-0.076
Monaco,0.259
Mongolia,-0.446
Montenegro,0.21100000000000002
Montserrat,-0.18600000000000003
Morocco,0.1
Mozambique,-0.046
Myanmar,-0.073
Namibia,-0.126
Nepal,-0.027000000000000003
Netherlands,0.187
New Caledonia,0.08800000000000001
New Zealand,-0.051
Nicaragua,-0.02
Niger,-0.19
Nigeria,-0.151
Niue,0.045
North Korea,-0.17600000000000002
Northern Mariana Islands,0.019
Norway,0.29600000000000004
Oman,-0.162
Pakistan,-0.12
Palau,-0.11699999999999999
Palestina,-0.016
Panama,-0.16
Papua New Guinea,-0.001
Paraguay,-0.24100000000000002
Peru,-0.261
Philippines,-0.084
Poland,0.187
Portugal,0.309
Puerto Rico,-0.14
Qatar,-0.16899999999999998
Reunion,-0.091
Romania,0.039
Russia,0.158
Rwanda,-0.099
Saint Barthélemy,-0.129
Saint Kitts and Nevis,-0.162
Saint Lucia,-0.185
Saint Martin,-0.152
Saint Pierre and Miquelon,0.136
Saint Vincent and the Grenadines,-0.196
Samoa,-0.018000000000000002
San Marino,0.203
Sao Tome and Principe,-0.0
Saudi Arabia,-0.18
Senegal,-0.276
Serbia,0.159
Seychelles,-0.10300000000000001
Sierra Leone,-0.21600000000000003
Singapore,-0.14
Sint Maarten,-0.152
Slovakia,0.146
Slovenia,0.205
Solomon Islands,-0.057
Somalia,-0.109
South Africa,-0.187
South Georgia and the South Sandwich Isla,-0.027000000000000003
South Korea,-0.08199999999999999
Spain,0.272
Sri Lanka,-0.08800000000000001
Sudan,-0.302
Suriname,-0.18
Svalbard and Jan Mayen,0.561
Sweden,0.23800000000000002
Switzerland,0.253
Syria,-0.157
Taiwan,0.004
Tajikistan,-0.309
Tanzania,-0.02
Thailand,-0.168
Timor-Leste,-0.105
Togo,-0.11599999999999999
Tonga,0.099
Trinidad and Tobago,-0.22699999999999998
Tunisia,0.156
Turkey,-0.239
Turkmenistan,-0.363
Turks and Caicas Islands,-0.158
Uganda,-0.129
Ukraine,-0.044000000000000004
United Arab Emirates,-0.14800000000000002
United Kingdom,0.16399999999999998
United States of America,0.087
Uruguay,-0.21600000000000003
