,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-0.677,2.860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,2.032,3.111,0.114,1.287,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,2.710,2.036,0.151,1.324,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.589,1.269,0.122,1.326,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-0.427,1.953,-0.093,1.439,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,0.131,1.948,-0.185,1.439,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,1.081,3.689,-0.225,1.508,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,0.280,2.537,-0.643,1.445,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,-0.028,2.307,-0.756,1.474,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-2.022,1.698,-0.915,1.538,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-3.935,2.106,-0.931,1.476,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-1.950,3.187,-0.970,1.517,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-1.165,3.506,-1.012,1.474,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-2.978,1.706,-0.980,1.479,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,1.349,2.027,-1.033,1.451,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.319,1.603,-0.976,2.273,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.614,1.706,-0.876,2.605,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.336,2.959,-0.833,0.928,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.570,1.541,-0.775,0.945,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.664,3.509,-0.480,0.796,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.662,2.257,-0.564,0.770,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.340,10.695,-0.509,0.811,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-2.735,5.580,-0.529,0.755,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-1.428,1.422,-0.381,0.616,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-0.475,1.838,-0.375,0.908,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,0.559,1.192,-0.455,0.705,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.350,2.117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-0.662,2.753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.854,1.439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.436,0.834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.650,1.078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-0.303,1.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.423,2.476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,0.057,3.403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-0.381,1.252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-2.347,5.476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.406,6.861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,1.359,4.161,-0.135,1.555,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.626,5.497,-0.110,1.495,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,0.196,2.170,-0.271,1.374,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,0.763,4.547,-0.394,0.988,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.209,1.640,-0.267,0.805,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-1.050,4.468,-0.368,0.786,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.224,1.650,-0.763,0.877,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.126,3.804,-0.849,0.913,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.867,3.661,-0.766,1.015,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-1.861,9.111,-0.820,0.908,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.818,6.199,-0.934,1.079,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-1.625,7.611,-0.855,1.129,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-3.377,3.347,-0.909,1.272,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,-0.409,3.296,-0.861,1.402,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,1.199,7.852,-0.693,1.672,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.108,6.522,-0.576,1.469,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-1.157,2.797,-0.880,1.511,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-0.105,2.205,-1.107,1.385,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-0.865,3.100,-0.931,1.357,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.440,2.092,-0.634,1.645,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,0.151,3.075,-0.742,1.390,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.452,2.000,-0.580,1.445,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-4.463,4.940,-0.462,1.632,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-4.354,5.224,-0.574,1.692,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-1.259,3.257,-0.642,1.868,-0.352,1.544,NaN,NaN,NaN,NaN
63,1755,4,3.154,4.264,-0.760,2.156,-0.417,1.590,NaN,NaN,NaN,NaN
64,1755,5,-0.104,4.244,-0.867,2.364,-0.418,1.560,NaN,NaN,NaN,NaN
65,1755,6,2.054,8.756,-0.809,1.970,-0.443,1.549,NaN,NaN,NaN,NaN
66,1755,7,0.255,4.081,-0.264,1.722,-0.468,1.433,NaN,NaN,NaN,NaN
67,1755,8,-1.440,2.780,0.258,2.497,-0.477,1.432,NaN,NaN,NaN,NaN
68,1755,9,-1.684,3.060,0.400,2.579,-0.503,1.413,NaN,NaN,NaN,NaN
69,1755,10,-0.977,5.698,0.030,2.323,-0.531,1.409,NaN,NaN,NaN,NaN
70,1755,11,-1.138,3.589,-0.027,2.017,-0.509,1.402,NaN,NaN,NaN,NaN
71,1755,12,0.253,6.920,-0.052,1.880,-0.508,1.404,NaN,NaN,NaN,NaN
72,1756,1,2.078,2.858,-0.002,1.790,-0.544,1.444,NaN,NaN,NaN,NaN
73,1756,2,1.904,6.308,0.065,2.058,-0.528,1.402,NaN,NaN,NaN,NaN
74,1756,3,0.450,8.857,0.234,1.926,-0.559,1.423,NaN,NaN,NaN,NaN
75,1756,4,-1.285,1.979,0.248,2.057,-0.599,1.399,NaN,NaN,NaN,NaN
76,1756,5,-0.798,5.811,0.117,2.152,-0.583,1.363,NaN,NaN,NaN,NaN
77,1756,6,1.753,6.255,-0.142,2.241,-0.555,1.481,NaN,NaN,NaN,NaN
78,1756,7,0.866,1.936,-0.519,2.208,-0.508,1.539,NaN,NaN,NaN,NaN
79,1756,8,-0.639,4.012,-0.653,2.197,-0.448,1.646,NaN,NaN,NaN,NaN
80,1756,9,0.345,2.516,-0.708,1.850,-0.378,1.672,NaN,NaN,NaN,NaN
81,1756,10,-0.816,4.158,-0.501,2.171,-0.366,1.664,NaN,NaN,NaN,NaN
82,1756,11,-2.706,1.582,-0.435,2.594,-0.398,1.669,NaN,NaN,NaN,NaN
83,1756,12,-2.860,8.834,-0.471,2.644,-0.386,1.607,NaN,NaN,NaN,NaN
84,1757,1,-2.437,5.302,-0.264,3.218,-0.332,1.580,NaN,NaN,NaN,NaN
85,1757,2,0.288,6.128,-0.159,3.112,-0.324,1.572,NaN,NaN,NaN,NaN
86,1757,3,-0.206,4.628,-0.311,3.245,-0.318,1.549,NaN,NaN,NaN,NaN
87,1757,4,1.203,8.072,-0.600,2.965,-0.323,1.561,NaN,NaN,NaN,NaN
88,1757,5,-0.016,5.430,-0.376,2.864,-0.387,1.613,NaN,NaN,NaN,NaN
89,1757,6,1.321,7.055,-0.293,2.244,-0.440,1.593,NaN,NaN,NaN,NaN
90,1757,7,3.355,10.160,-0.412,2.343,-0.401,1.575,NaN,NaN,NaN,NaN
91,1757,8,0.626,6.185,-0.515,1.946,-0.346,1.624,NaN,NaN,NaN,NaN
92,1757,9,-1.478,5.089,-0.516,1.695,-0.347,1.569,-0.300,1.416,NaN,NaN
93,1757,10,-4.292,7.532,-0.702,1.709,-0.383,1.491,-0.323,1.411,NaN,NaN
94,1757,11,-0.013,2.672,-0.574,1.674,-0.371,1.450,-0.336,1.419,NaN,NaN
95,1757,12,-1.873,8.887,-0.618,1.680,-0.387,1.386,-0.363,1.172,NaN,NaN
96,1758,1,-3.862,9.286,-1.060,1.982,-0.386,1.377,-0.384,1.176,NaN,NaN
97,1758,2,-0.945,3.583,-1.116,1.892,-0.367,1.386,-0.361,1.180,NaN,NaN
98,1758,3,-0.223,4.333,-1.168,1.920,-0.330,1.371,-0.384,1.195,NaN,NaN
99,1758,4,-1.028,8.553,-1.023,1.517,-0.322,1.327,-0.395,1.198,NaN,NaN
100,1758,5,1.523,2.115,-1.096,1.865,-0.309,1.350,-0.405,1.208,NaN,NaN
101,1758,6,0.793,4.268,-0.956,1.877,-0.283,1.265,-0.413,1.202,NaN,NaN
102,1758,7,-1.943,5.280,-0.465,1.940,-0.332,1.351,-0.411,1.211,NaN,NaN
103,1758,8,-0.052,2.086,-0.223,2.343,-0.335,1.265,-0.394,1.204,NaN,NaN
104,1758,9,-2.103,1.863,-0.137,2.659,-0.305,1.250,-0.404,1.214,NaN,NaN
105,1758,10,-2.549,3.397,-0.023,2.316,-0.280,1.227,-0.424,1.211,NaN,NaN
106,1758,11,-0.895,6.125,-0.209,2.184,-0.236,1.172,-0.419,1.225,NaN,NaN
107,1758,12,-0.183,4.537,-0.208,2.520,-0.240,1.147,-0.392,1.247,NaN,NaN
108,1759,1,2.023,3.142,0.128,2.713,-0.252,1.175,-0.365,1.241,NaN,NaN
109,1759,2,1.965,9.147,0.161,2.279,-0.218,1.177,-0.328,1.250,NaN,NaN
110,1759,3,0.807,2.203,0.296,2.209,-0.201,1.197,-0.312,1.257,NaN,NaN
111,1759,4,0.332,5.834,0.519,2.306,-0.236,1.171,-0.312,1.263,NaN,NaN
112,1759,5,-0.698,0.779,0.285,2.279,-0.204,1.161,-0.305,1.279,NaN,NaN
113,1759,6,0.802,1.967,0.002,1.079,-0.218,1.133,-0.314,1.263,NaN,NaN
114,1759,7,2.091,1.758,-0.347,0.778,-0.156,1.175,-0.292,1.243,NaN,NaN
115,1759,8,0.335,4.947,-0.597,0.447,-0.168,1.336,-0.301,1.235,NaN,NaN
116,1759,9,-0.473,2.031,-0.773,0.390,-0.214,1.307,-0.312,1.238,NaN,NaN
117,1759,10,0.121,4.878,-0.721,0.873,-0.188,1.329,-0.334,1.256,NaN,NaN
118,1759,11,-3.700,4.867,-0.610,0.813,-0.166,1.318,-0.349,1.281,NaN,NaN
119,1759,12,-3.586,2.080,-0.583,0.676,-0.182,1.309,-0.354,1.291,NaN,NaN
120,1760,1,-2.161,5.347,-0.732,0.700,-0.226,1.265,-0.304,1.305,NaN,NaN
121,1760,2,-1.034,2.968,-0.788,0.891,-0.260,1.201,-0.294,1.316,NaN,NaN
122,1760,3,-1.305,5.385,-0.704,0.910,-0.248,1.173,-0.270,1.324,NaN,NaN
123,1760,4,0.955,6.726,-0.752,0.997,-0.229,1.114,-0.290,1.348,NaN,NaN
124,1760,5,0.636,1.707,-0.475,0.900,-0.254,1.179,-0.296,1.344,NaN,NaN
125,1760,6,1.122,2.427,-0.024,1.165,-0.282,1.266,-0.312,1.328,NaN,NaN
126,1760,7,0.305,2.476,0.084,0.838,-0.299,1.272,-0.329,1.331,NaN,NaN
127,1760,8,-0.343,3.571,0.312,1.165,-0.245,1.219,-0.314,1.328,NaN,NaN
128,1760,9,0.544,2.864,0.609,0.969,-0.264,1.228,-0.310,1.325,NaN,NaN
129,1760,10,-0.454,5.469,0.548,0.985,-0.259,1.218,-0.304,1.306,NaN,NaN
130,1760,11,-0.381,2.785,0.647,1.032,-0.300,1.229,-0.303,1.337,NaN,NaN
131,1760,12,1.824,6.766,0.681,1.493,-0.317,1.244,-0.322,1.329,NaN,NaN
132,1761,1,-0.857,6.669,0.665,1.802,-0.278,1.212,-0.366,1.365,NaN,NaN
133,1761,2,1.701,3.848,0.815,1.561,-0.261,1.223,-0.396,1.363,NaN,NaN
134,1761,3,2.251,2.812,0.882,1.351,-0.250,1.233,-0.401,1.356,NaN,NaN
135,1761,4,0.225,2.663,0.678,1.336,-0.248,1.233,-0.376,1.348,NaN,NaN
136,1761,5,1.826,3.894,0.643,1.591,-0.255,1.214,-0.363,1.323,NaN,NaN
137,1761,6,1.531,5.951,0.183,1.372,-0.229,1.176,-0.375,1.324,NaN,NaN
138,1761,7,0.113,5.352,0.358,1.352,-0.223,1.117,-0.385,1.324,NaN,NaN
139,1761,8,1.452,6.176,0.184,1.441,-0.209,1.089,-0.381,1.300,NaN,NaN
140,1761,9,1.347,6.311,-0.250,1.485,-0.246,1.087,-0.384,1.287,NaN,NaN
141,1761,10,-2.900,6.474,-0.039,1.516,-0.258,1.155,-0.389,1.278,NaN,NaN
142,1761,11,-0.793,4.331,-0.084,1.473,-0.213,1.167,-0.369,1.297,NaN,NaN
143,1761,12,-3.705,3.464,-0.183,1.394,-0.242,1.126,-0.364,1.294,NaN,NaN
144,1762,1,1.248,7.984,-0.132,1.302,-0.252,1.143,-0.403,1.283,NaN,NaN
145,1762,2,-0.391,8.779,-0.370,1.118,-0.278,1.150,-0.384,1.252,NaN,NaN
146,1762,3,-2.954,6.770,-0.545,1.136,-0.305,1.160,-0.386,1.238,NaN,NaN
147,1762,4,2.756,4.212,-0.565,1.333,-0.344,1.177,-0.411,1.254,NaN,NaN
148,1762,5,1.283,7.394,-0.627,1.379,-0.310,1.159,-0.422,1.257,NaN,NaN
149,1762,6,0.343,3.565,-0.616,1.831,-0.268,1.150,-0.445,1.242,NaN,NaN
150,1762,7,0.735,3.239,-1.126,2.457,-0.207,1.194,-0.477,1.216,NaN,NaN
151,1762,8,-1.407,3.665,-0.904,3.048,-0.242,1.220,-0.481,1.186,NaN,NaN
152,1762,9,-0.755,6.191,-0.769,3.724,-0.194,1.209,-0.469,1.165,-0.522,1.395
153,1762,10,-3.142,3.457,-1.061,3.531,-0.196,1.241,-0.439,1.141,-0.517,1.392
154,1762,11,-1.540,6.925,-1.245,3.235,-0.222,1.240,-0.427,1.151,-0.511,1.391
155,1762,12,-3.563,7.334,-1.294,3.306,-0.237,1.236,-0.435,1.184,-0.507,1.146
156,1763,1,-4.878,5.297,-1.320,3.312,-0.272,1.245,-0.439,1.191,-0.490,1.141
157,1763,2,2.276,5.934,-1.122,3.340,-0.261,1.230,-0.439,1.185,-0.494,1.149
158,1763,3,-1.335,7.956,-1.178,3.057,-0.289,1.227,-0.455,1.186,-0.502,1.154
159,1763,4,-0.749,2.400,-1.122,3.623,-0.286,1.226,-0.448,1.189,-0.504,1.157
160,1763,5,-0.925,3.604,-1.100,3.582,-0.297,1.261,-0.461,1.185,-0.500,1.157
161,1763,6,-0.245,4.711,-0.691,3.146,-0.361,1.303,-0.471,1.184,-0.505,1.152
162,1763,7,0.424,2.089,-0.085,3.234,-0.400,1.315,-0.453,1.170,-0.509,1.155
163,1763,8,0.970,3.959,-0.039,2.855,-0.458,1.348,-0.453,1.163,-0.504,1.147
164,1763,9,-1.425,3.048,-0.045,2.529,-0.496,1.363,-0.450,1.153,-0.502,1.151
165,1763,10,-2.474,10.552,-0.018,2.898,-0.471,1.364,-0.443,1.137,-0.498,1.144
166,1763,11,-1.274,4.171,0.227,1.617,-0.489,1.358,-0.439,1.135,-0.491,1.146
167,1763,12,1.338,4.209,0.167,1.712,-0.509,1.336,-0.441,1.147,-0.477,1.150
168,1764,1,2.400,4.737,0.256,1.634,-0.517,1.297,-0.450,1.141,-0.479,1.151
169,1764,2,2.825,1.913,0.078,1.556,-0.544,1.266,-0.469,1.120,-0.470,1.151
170,1764,3,-1.405,2.817,0.017,1.846,-0.568,1.255,-0.480,1.114,-0.451,1.145
171,1764,4,-0.426,6.676,0.042,1.800,-0.543,1.252,-0.480,1.119,-0.442,1.135
172,1764,5,2.017,2.801,0.009,1.808,-0.535,1.317,-0.478,1.123,-0.445,1.132
173,1764,6,-0.963,3.806,-0.193,1.596,-0.510,1.331,-0.494,1.120,-0.442,1.129
174,1764,7,1.494,5.271,-0.267,2.261,-0.649,1.275,-0.512,1.124,-0.439,1.126
175,1764,8,-1.174,2.094,-0.763,2.085,-0.601,1.176,-0.524,1.125,-0.437,1.122
176,1764,9,-2.150,5.939,-0.515,2.050,-0.558,1.191,-0.523,1.126,-0.440,1.123
177,1764,10,-2.180,2.874,-0.412,2.009,-0.635,1.157,-0.563,1.134,-0.447,1.130
178,1764,11,-1.666,3.670,-0.653,1.615,-0.679,1.214,-0.536,1.121,-0.469,1.136
179,1764,12,-1.082,4.427,-0.557,1.635,-0.708,1.164,-0.508,1.118,-0.479,1.146
180,1765,1,1.504,13.347,-0.828,1.859,-0.728,1.155,-0.500,1.127,-0.462,1.141
181,1765,2,-3.120,3.906,-0.706,1.880,-0.701,1.145,-0.494,1.173,-0.431,1.145
182,1765,3,1.569,2.813,-0.623,1.533,-0.689,1.182,-0.510,1.192,-0.421,1.149
183,1765,4,0.811,2.418,-0.461,1.674,-0.650,1.233,-0.534,1.232,-0.436,1.160
184,1765,5,-0.878,1.662,-0.411,1.951,-0.599,1.235,-0.539,1.230,-0.438,1.165
185,1765,6,0.191,2.302,-0.487,2.073,-0.589,1.279,-0.557,1.248,-0.437,1.156
186,1765,7,-1.764,5.169,-0.877,1.185,-0.579,1.225,-0.565,1.249,-0.433,1.159
187,1765,8,0.289,2.270,-0.767,1.269,-0.632,1.191,-0.561,1.232,-0.422,1.155
188,1765,9,-1.148,1.391,-0.903,1.363,-0.646,1.223,-0.558,1.225,-0.409,1.150
189,1765,10,-0.240,1.402,-0.827,1.294,-0.637,1.222,-0.562,1.216,-0.405,1.136
190,1765,11,-1.069,3.681,-0.690,1.347,-0.621,1.185,-0.565,1.227,-0.408,1.382
191,1765,12,-1.989,2.606,-0.679,1.819,-0.625,1.182,-0.573,1.216,-0.410,1.375
192,1766,1,-3.183,7.986,-0.561,2.402,-0.628,1.167,-0.580,1.212,-0.445,1.393
193,1766,2,-1.795,3.722,-0.600,2.550,-0.646,1.135,-0.616,1.226,-0.445,1.379
194,1766,3,-0.066,3.892,-0.512,2.696,-0.651,1.112,-0.667,1.222,-0.442,1.370
195,1766,4,1.724,3.572,-0.606,2.516,-0.637,1.122,-0.701,1.220,-0.435,1.369
196,1766,5,0.764,1.904,-0.544,2.296,-0.623,1.136,-0.697,1.192,-0.440,1.359
197,1766,6,0.329,8.838,-0.564,2.204,-0.652,1.151,-0.713,1.184,-0.444,1.356
198,1766,7,-0.345,4.778,-0.888,1.592,-0.677,1.343,-0.718,1.162,-0.444,1.355
199,1766,8,-0.181,3.545,-0.533,1.084,-0.729,1.317,-0.745,1.165,-0.439,1.342
200,1766,9,-0.098,3.245,-0.557,0.867,-0.715,1.291,-0.762,1.152,-0.445,1.336
201,1766,10,-1.368,2.755,-0.855,1.113,-0.702,1.253,-0.745,1.167,-0.446,1.335
202,1766,11,-0.316,5.706,-1.032,1.096,-0.744,1.223,-0.761,1.194,-0.441,1.332
203,1766,12,-2.236,4.331,-1.180,1.182,-0.745,1.234,-0.724,1.206,-0.435,1.323
204,1767,1,-7.066,9.645,-1.187,1.125,-0.772,1.237,-0.741,1.202,-0.433,1.329
205,1767,2,2.459,7.760,-1.157,1.092,-0.771,1.235,-0.728,1.191,-0.443,1.319
206,1767,3,-0.352,8.803,-1.151,1.172,-0.741,1.207,-0.702,1.184,-0.440,1.306
207,1767,4,-1.848,6.363,-1.104,1.273,-0.782,1.203,-0.734,1.186,-0.453,1.309
208,1767,5,-1.355,2.717,-0.951,1.769,-0.763,1.185,-0.762,1.187,-0.452,1.309
209,1767,6,-1.447,4.181,-1.008,1.842,-0.747,1.172,-0.756,1.170,-0.461,1.302
210,1767,7,-0.433,5.146,-0.778,1.845,-0.792,1.144,-0.765,1.152,-0.479,1.283
211,1767,8,0.183,1.323,-1.059,1.594,-0.746,1.200,-0.755,1.165,-0.479,1.268
212,1767,9,-0.032,3.960,-1.208,1.277,-0.826,1.248,-0.744,1.147,-0.477,1.259
213,1767,10,-0.799,3.614,-1.075,1.508,-0.872,1.305,-0.711,1.153,-0.461,1.243
214,1767,11,1.512,10.503,-0.959,1.302,-0.856,1.296,-0.685,1.150,-0.459,1.254
215,1767,12,-2.923,4.852,-0.875,1.355,-0.876,1.319,-0.651,1.161,-0.459,1.267
216,1768,1,-4.301,2.613,-0.820,1.363,-0.859,1.291,-0.595,1.143,-0.447,1.263
217,1768,2,-0.916,10.468,-0.845,1.349,-0.860,1.268,-0.626,1.149,-0.448,1.258
218,1768,3,-2.134,6.877,-0.984,1.205,-0.826,1.251,-0.621,1.143,-0.448,1.257
219,1768,4,-0.254,2.800,-1.056,1.290,-0.839,1.232,-0.612,1.142,-0.436,1.256
220,1768,5,0.036,3.657,-1.216,1.936,-0.832,1.221,-0.595,1.133,-0.435,1.258
221,1768,6,-0.443,2.890,-1.008,1.900,-0.784,1.167,-0.598,1.131,-0.439,1.255
222,1768,7,0.227,3.496,-0.577,1.559,-0.760,1.165,-0.608,1.132,-0.421,1.239
223,1768,8,-0.108,1.513,-0.524,2.205,-0.775,1.171,-0.615,1.124,-0.416,1.239
224,1768,9,-1.703,3.891,-0.391,3.093,-0.839,1.160,-0.600,1.128,-0.416,1.237
225,1768,10,-1.664,4.811,-0.344,3.031,-0.931,1.159,-0.573,1.131,-0.417,1.231
226,1768,11,-0.411,5.012,-0.384,3.764,-0.905,1.106,-0.564,1.126,-0.412,1.217
227,1768,12,-0.422,6.908,-0.433,3.753,-0.917,1.104,-0.562,1.103,-0.401,1.223
228,1769,1,0.871,7.629,-0.465,3.609,-0.920,1.108,-0.593,1.115,-0.423,1.230
229,1769,2,-0.287,4.058,-0.546,4.075,-0.945,1.140,-0.611,1.105,-0.420,1.225
230,1769,3,-0.537,5.464,-0.437,3.848,-0.956,1.115,-0.590,1.087,-0.416,1.222
231,1769,4,0.315,6.482,-0.684,3.707,-0.947,1.140,-0.572,1.063,-0.406,1.230
232,1769,5,-0.445,8.257,-0.692,3.131,-0.987,1.135,-0.585,1.045,-0.395,1.234
233,1769,6,-1.038,3.360,-0.669,2.252,-0.937,1.148,-0.571,1.050,-0.403,1.227
234,1769,7,-0.154,3.666,-0.842,2.195,-0.833,1.176,-0.586,1.066,-0.409,1.232
235,1769,8,-1.075,4.447,-0.844,1.971,-0.856,1.185,-0.574,1.070,-0.404,1.232
236,1769,9,-0.402,1.282,-1.071,2.161,-0.846,1.165,-0.569,1.065,-0.396,1.236
237,1769,10,-4.629,3.157,-1.258,2.425,-0.833,1.150,-0.560,1.064,-0.390,1.235
238,1769,11,-0.502,1.986,-1.217,1.911,-0.845,1.125,-0.589,1.042,-0.375,1.220
239,1769,12,-0.144,3.642,-1.215,1.532,-0.803,1.127,-0.605,1.058,-0.353,1.218
240,1770,1,-1.208,5.843,-1.263,1.245,-0.802,1.103,-0.620,1.033,-0.359,1.226
241,1770,2,-0.314,5.350,-1.155,1.471,-0.808,1.127,-0.568,1.021,-0.365,1.235
242,1770,3,-3.254,3.361,-1.046,1.449,-0.799,1.100,-0.572,1.022,-0.347,1.230
243,1770,4,-1.927,9.295,-0.745,1.299,-0.771,1.084,-0.583,1.023,-0.356,1.238
244,1770,5,0.039,1.413,-0.758,1.265,-0.771,1.095,-0.580,1.038,-0.354,1.240
245,1770,6,-1.007,5.413,-0.672,1.622,-0.713,1.111,-0.562,1.026,-0.359,1.244
246,1770,7,-0.734,7.936,-0.715,1.795,-0.612,1.071,-0.537,1.027,-0.359,1.251
247,1770,8,0.229,4.093,-0.914,1.867,-0.620,1.058,-0.530,1.024,-0.350,1.237
248,1770,9,0.896,3.143,-0.966,1.507,-0.596,1.072,-0.507,1.020,-0.353,1.226
249,1770,10,-1.008,2.577,-1.123,0.662,-0.587,1.044,-0.506,1.011,-0.350,1.229
250,1770,11,-0.665,6.881,-0.931,0.743,-0.570,1.045,-0.513,1.167,-0.355,1.229
251,1770,12,0.890,9.428,-0.882,0.429,-0.571,1.044,-0.497,1.167,-0.372,1.242
252,1771,1,-1.731,7.770,-0.863,0.780,-0.587,1.037,-0.525,1.171,-0.373,1.202
253,1771,2,-2.697,2.387,-1.025,1.124,-0.583,1.043,-0.494,1.152,-0.377,1.167
254,1771,3,-3.875,4.474,-1.160,1.060,-0.550,1.054,-0.483,1.144,-0.381,1.150
255,1771,4,-3.812,4.122,-1.146,1.130,-0.509,1.038,-0.495,1.150,-0.372,1.141
256,1771,5,2.341,8.541,-1.318,0.886,-0.505,1.017,-0.517,1.155,-0.373,1.130
257,1771,6,-0.419,2.001,-1.329,0.998,-0.472,0.945,-0.514,1.148,-0.372,1.103
258,1771,7,-0.504,1.371,-1.253,1.721,-0.509,0.816,-0.503,1.149,-0.368,1.079
259,1771,8,-1.714,2.659,-0.936,2.150,-0.493,0.808,-0.498,1.150,-0.364,1.063
260,1771,9,-0.725,1.785,-0.597,1.734,-0.464,0.822,-0.505,1.150,-0.363,1.052
261,1771,10,-0.836,1.900,-0.364,1.367,-0.442,0.803,-0.504,1.156,-0.359,1.057
262,1771,11,-2.739,2.906,-0.734,1.151,-0.426,0.774,-0.512,1.127,-0.358,1.069
263,1771,12,0.769,3.489,-0.612,1.466,-0.397,0.804,-0.506,1.113,-0.345,1.060
264,1772,1,-0.826,8.974,-0.598,1.673,-0.400,0.927,-0.463,1.138,-0.343,1.060
265,1772,2,1.112,11.662,-0.471,1.489,-0.377,0.960,-0.502,1.159,-0.356,1.063
266,1772,3,0.192,1.965,-0.369,1.425,-0.396,0.983,-0.495,1.150,-0.349,1.044
267,1772,4,-1.021,3.545,-0.224,1.245,-0.338,0.970,-0.495,1.143,-0.366,1.038
268,1772,5,-2.097,1.864,0.131,0.955,-0.416,0.929,-0.482,1.138,-0.373,1.037
269,1772,6,1.049,6.237,0.112,0.953,-0.462,0.921,-0.476,1.144,-0.369,1.025
270,1772,7,-0.345,3.809,0.329,1.006,-0.448,0.917,-0.480,1.134,-0.366,1.023
271,1772,8,-0.186,4.958,0.117,1.903,-0.391,0.865,-0.477,1.135,-0.361,1.025
272,1772,9,0.505,3.843,0.044,1.824,-0.317,0.842,-0.486,1.139,-0.359,1.015
273,1772,10,0.905,3.314,0.153,1.662,-0.293,0.849,-0.483,1.130,-0.358,0.953
274,1772,11,1.511,7.513,0.418,1.827,-0.303,0.874,-0.490,1.145,-0.368,0.930
275,1772,12,0.548,4.320,0.285,1.959,-0.247,0.843,-0.482,1.136,-0.360,0.937
