,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
284,1847,9,-0.773,0.865,-0.915,0.595,-0.800,0.460,NaN,NaN,NaN,NaN
285,1847,10,-1.097,0.777,-0.904,0.634,-0.802,0.453,NaN,NaN,NaN,NaN
286,1847,11,-0.689,0.904,-0.892,0.604,-0.806,0.446,NaN,NaN,NaN,NaN
287,1847,12,-1.643,1.953,-0.880,0.609,-0.794,0.444,NaN,NaN,NaN,NaN
288,1848,1,-1.409,1.150,-0.853,0.560,-0.786,0.447,NaN,NaN,NaN,NaN
289,1848,2,-0.306,2.314,-0.862,0.519,-0.781,0.453,NaN,NaN,NaN,NaN
290,1848,3,-1.071,0.988,-0.887,0.493,-0.773,0.440,NaN,NaN,NaN,NaN
291,1848,4,-0.690,0.962,-0.863,0.491,-0.760,0.428,NaN,NaN,NaN,NaN
292,1848,5,-1.081,0.829,-0.869,0.456,-0.756,0.405,NaN,NaN,NaN,NaN
293,1848,6,-0.604,0.932,-0.826,0.441,-0.733,0.379,-0.834,0.396,NaN,NaN
294,1848,7,-0.145,0.592,-0.753,0.491,-0.747,0.341,-0.830,0.394,NaN,NaN
295,1848,8,-0.835,0.621,-0.791,0.456,-0.763,0.362,-0.829,0.392,NaN,NaN
296,1848,9,-1.069,0.687,-0.746,0.474,-0.787,0.336,-0.828,0.389,NaN,NaN
297,1848,10,-0.814,0.661,-0.798,0.415,-0.793,0.330,-0.831,0.393,NaN,NaN
298,1848,11,-0.760,0.925,-0.807,0.433,-0.804,0.348,-0.823,0.386,NaN,NaN
299,1848,12,-1.125,1.490,-0.810,0.427,-0.814,0.346,-0.825,0.384,NaN,NaN
300,1849,1,-0.534,1.518,-0.836,0.490,-0.813,0.332,-0.825,0.369,NaN,NaN
301,1849,2,-0.761,1.110,-0.840,0.542,-0.817,0.330,-0.823,0.363,NaN,NaN
302,1849,3,-0.540,1.210,-0.831,0.540,-0.822,0.338,-0.823,0.367,NaN,NaN
303,1849,4,-1.305,1.251,-0.836,0.564,-0.814,0.329,-0.820,0.370,NaN,NaN
304,1849,5,-1.197,0.858,-0.862,0.703,-0.814,0.335,-0.812,0.369,NaN,NaN
305,1849,6,-0.634,1.074,-0.881,0.558,-0.819,0.364,-0.809,0.366,NaN,NaN
306,1849,7,-0.457,1.596,-0.953,0.488,-0.828,0.389,-0.805,0.365,NaN,NaN
307,1849,8,-0.884,1.120,-0.936,0.552,-0.837,0.400,-0.801,0.363,NaN,NaN
308,1849,9,-0.966,0.781,-0.955,0.572,-0.842,0.424,-0.797,0.360,NaN,NaN
309,1849,10,-0.870,0.988,-0.938,0.630,-0.842,0.431,-0.795,0.362,NaN,NaN
310,1849,11,-1.071,2.253,-0.945,0.599,-0.829,0.437,-0.785,0.365,NaN,NaN
311,1849,12,-1.349,1.422,-0.921,0.569,-0.825,0.438,-0.773,0.368,NaN,NaN
312,1850,1,-1.400,1.163,-0.886,0.497,-0.824,0.430,-0.770,0.374,NaN,NaN
313,1850,2,-0.558,2.170,-0.850,0.486,-0.819,0.417,-0.761,0.361,NaN,NaN
314,1850,3,-0.767,1.318,-0.812,0.481,-0.814,0.409,-0.757,0.362,NaN,NaN
315,1850,4,-1.103,0.611,-0.813,0.424,-0.812,0.410,-0.755,0.368,NaN,NaN
316,1850,5,-1.281,0.910,-0.813,0.481,-0.819,0.398,-0.751,0.374,NaN,NaN
317,1850,6,-0.351,0.812,-0.763,0.529,-0.810,0.393,-0.745,0.372,NaN,NaN
318,1850,7,-0.039,0.790,-0.686,0.470,-0.792,0.421,-0.746,0.366,NaN,NaN
319,1850,8,-0.449,1.052,-0.714,0.424,-0.803,0.380,-0.745,0.362,NaN,NaN
320,1850,9,-0.507,0.679,-0.748,0.527,-0.797,0.369,-0.744,0.355,NaN,NaN
321,1850,10,-0.878,1.681,-0.746,0.538,-0.793,0.363,-0.739,0.353,NaN,NaN
322,1850,11,-1.076,2.405,-0.717,0.480,-0.785,0.372,-0.733,0.344,NaN,NaN
323,1850,12,-0.753,1.217,-0.739,0.446,-0.778,0.374,-0.721,0.324,-0.849,0.324
324,1851,1,-0.477,1.058,-0.732,0.439,-0.780,0.374,-0.724,0.300,-0.849,0.324
325,1851,2,-0.887,0.923,-0.741,0.424,-0.779,0.378,-0.729,0.300,-0.849,0.327
326,1851,3,-1.171,1.206,-0.766,0.418,-0.779,0.372,-0.736,0.290,-0.842,0.328
327,1851,4,-1.090,0.769,-0.757,0.416,-0.783,0.382,-0.735,0.283,-0.837,0.327
328,1851,5,-0.930,1.545,-0.765,0.529,-0.781,0.377,-0.737,0.284,-0.835,0.327
329,1851,6,-0.611,1.056,-0.769,0.692,-0.764,0.374,-0.742,0.285,-0.836,0.325
330,1851,7,0.043,0.550,-0.792,0.718,-0.766,0.347,-0.746,0.280,-0.837,0.324
331,1851,8,-0.555,0.855,-0.809,0.679,-0.774,0.328,-0.750,0.279,-0.835,0.323
332,1851,9,-0.813,0.987,-0.847,0.762,-0.780,0.324,-0.753,0.278,-0.831,0.322
333,1851,10,-0.761,1.528,-0.822,0.734,-0.777,0.343,-0.749,0.269,-0.831,0.321
334,1851,11,-1.177,1.041,-0.784,0.686,-0.769,0.349,-0.749,0.265,-0.823,0.318
335,1851,12,-0.794,1.583,-0.776,0.657,-0.769,0.342,-0.752,0.270,-0.821,0.312
336,1852,1,-0.763,1.223,-0.812,0.674,-0.766,0.325,-0.759,0.272,-0.823,0.316
337,1852,2,-1.080,0.874,-0.802,0.610,-0.762,0.314,-0.764,0.272,-0.825,0.313
338,1852,3,-1.638,0.990,-0.776,0.549,-0.761,0.315,-0.763,0.282,-0.828,0.316
339,1852,4,-0.787,1.000,-0.791,0.526,-0.755,0.319,-0.765,0.284,-0.832,0.323
340,1852,5,-0.469,0.958,-0.785,0.465,-0.752,0.304,-0.765,0.283,-0.828,0.324
341,1852,6,-0.515,0.784,-0.811,0.440,-0.738,0.331,-0.766,0.281,-0.825,0.321
342,1852,7,-0.395,0.721,-0.776,0.509,-0.719,0.357,-0.769,0.278,-0.821,0.320
343,1852,8,-0.435,0.915,-0.767,0.410,-0.717,0.313,-0.771,0.275,-0.820,0.318
344,1852,9,-0.496,0.496,-0.689,0.381,-0.714,0.304,-0.776,0.273,-0.817,0.317
345,1852,10,-0.937,0.852,-0.661,0.425,-0.707,0.318,-0.774,0.273,-0.815,0.319
346,1852,11,-1.105,1.054,-0.670,0.436,-0.697,0.333,-0.780,0.269,-0.814,0.317
347,1852,12,-1.116,2.000,-0.644,0.493,-0.696,0.330,-0.777,0.267,-0.818,0.321
348,1853,1,-0.333,2.515,-0.632,0.493,-0.705,0.318,-0.776,0.272,-0.824,0.327
349,1853,2,-0.980,1.731,-0.660,0.555,-0.708,0.305,-0.783,0.266,-0.829,0.327
350,1853,3,-0.698,0.701,-0.711,0.570,-0.715,0.303,-0.784,0.266,-0.831,0.331
351,1853,4,-0.451,0.671,-0.721,0.531,-0.717,0.311,-0.785,0.268,-0.834,0.334
352,1853,5,-0.578,1.075,-0.679,0.491,-0.711,0.321,-0.785,0.266,-0.829,0.335
353,1853,6,-0.203,1.216,-0.594,0.445,-0.709,0.312,-0.789,0.260,-0.826,0.337
354,1853,7,-0.255,0.618,-0.625,0.355,-0.702,0.298,-0.792,0.260,-0.826,0.341
355,1853,8,-0.773,0.716,-0.645,0.333,-0.695,0.281,-0.790,0.263,-0.824,0.343
356,1853,9,-1.105,0.316,-0.662,0.336,-0.685,0.285,-0.789,0.261,-0.823,0.345
357,1853,10,-1.054,1.198,-0.716,0.340,-0.676,0.280,-0.791,0.260,-0.824,0.344
358,1853,11,-0.597,1.743,-0.730,0.328,-0.671,0.258,-0.792,0.252,-0.821,0.341
359,1853,12,-0.103,0.929,-0.763,0.313,-0.670,0.260,-0.794,0.246,-0.827,0.345
360,1854,1,-0.699,2.172,-0.767,0.325,-0.678,0.264,-0.799,0.251,-0.829,0.346
361,1854,2,-1.219,0.692,-0.757,0.351,-0.682,0.263,-0.805,0.255,-0.828,0.352
362,1854,3,-0.908,0.761,-0.741,0.385,-0.684,0.253,-0.814,0.257,-0.830,0.352
363,1854,4,-1.094,1.035,-0.694,0.490,-0.684,0.242,-0.812,0.267,-0.827,0.352
364,1854,5,-0.752,0.815,-0.720,0.491,-0.683,0.230,-0.807,0.267,-0.821,0.350
365,1854,6,-0.598,0.894,-0.753,0.435,-0.685,0.210,-0.807,0.268,-0.818,0.349
366,1854,7,-0.298,1.110,-0.716,0.574,-0.689,0.189,-0.809,0.259,-0.816,0.348
367,1854,8,-0.659,0.981,-0.650,0.534,-0.692,0.185,-0.808,0.255,-0.815,0.346
368,1854,9,-0.914,0.661,-0.624,0.514,-0.683,0.184,-0.805,0.255,-0.810,0.342
369,1854,10,-0.492,1.964,-0.589,0.498,-0.688,0.183,-0.805,0.256,-0.808,0.339
370,1854,11,-0.910,1.229,-0.581,0.523,-0.701,0.178,-0.807,0.247,-0.801,0.339
371,1854,12,-0.491,2.096,-0.558,0.524,-0.706,0.177,-0.805,0.254,-0.796,0.336
372,1855,1,-0.263,2.030,-0.581,0.499,-0.713,0.181,-0.800,0.257,-0.795,0.333
373,1855,2,-0.422,1.758,-0.581,0.536,-0.723,0.188,-0.807,0.248,-0.791,0.330
374,1855,3,-0.599,0.550,-0.581,0.538,-0.737,0.195,-0.812,0.250,-0.790,0.332
375,1855,4,-0.673,1.276,-0.625,0.575,-0.737,0.189,-0.810,0.251,-0.789,0.336
376,1855,5,-0.657,1.224,-0.606,0.488,-0.741,0.183,-0.802,0.246,-0.786,0.337
377,1855,6,-0.323,0.684,-0.616,0.386,-0.744,0.182,-0.801,0.243,-0.782,0.338
378,1855,7,-0.570,0.688,-0.599,0.404,-0.759,0.178,-0.800,0.238,-0.781,0.335
379,1855,8,-0.655,1.107,-0.604,0.366,-0.763,0.196,-0.800,0.235,-0.779,0.333
380,1855,9,-0.914,0.665,-0.603,0.442,-0.771,0.213,-0.803,0.237,-0.776,0.332
381,1855,10,-1.019,0.843,-0.593,0.445,-0.778,0.227,-0.805,0.247,-0.772,0.333
382,1855,11,-0.690,0.843,-0.588,0.419,-0.784,0.221,-0.804,0.251,-0.769,0.330
383,1855,12,-0.614,1.787,-0.611,0.329,-0.799,0.217,-0.804,0.259,-0.763,0.324
384,1856,1,-0.059,1.327,-0.599,0.267,-0.804,0.218,-0.815,0.260,-0.768,0.312
385,1856,2,-0.479,1.612,-0.609,0.220,-0.802,0.226,-0.814,0.261,-0.772,0.318
386,1856,3,-0.581,1.353,-0.613,0.244,-0.799,0.237,-0.811,0.274,-0.779,0.315
387,1856,4,-0.558,0.843,-0.592,0.323,-0.799,0.234,-0.806,0.278,-0.777,0.312
388,1856,5,-0.600,0.741,-0.624,0.307,-0.803,0.218,-0.805,0.270,-0.778,0.310
389,1856,6,-0.592,1.410,-0.649,0.239,-0.825,0.219,-0.809,0.263,-0.778,0.307
390,1856,7,-0.427,0.807,-0.730,0.207,-0.832,0.245,-0.813,0.265,-0.778,0.304
391,1856,8,-0.771,0.985,-0.794,0.332,-0.835,0.271,-0.811,0.264,-0.778,0.301
392,1856,9,-0.967,1.074,-0.839,0.351,-0.847,0.280,-0.808,0.261,-0.776,0.300
393,1856,10,-0.764,1.391,-0.883,0.315,-0.847,0.285,-0.809,0.257,-0.774,0.298
394,1856,11,-1.075,0.856,-0.935,0.312,-0.845,0.289,-0.800,0.251,-0.771,0.297
395,1856,12,-0.909,1.429,-0.956,0.325,-0.845,0.286,-0.799,0.239,-0.771,0.299
396,1857,1,-1.033,1.375,-0.988,0.325,-0.851,0.289,-0.806,0.238,-0.773,0.303
397,1857,2,-1.253,0.830,-1.006,0.353,-0.853,0.294,-0.805,0.231,-0.774,0.303
398,1857,3,-1.123,0.943,-1.038,0.336,-0.849,0.291,-0.799,0.232,-0.772,0.306
399,1857,4,-1.079,0.676,-1.052,0.307,-0.855,0.303,-0.802,0.245,-0.771,0.309
400,1857,5,-1.226,0.595,-1.077,0.289,-0.862,0.307,-0.800,0.242,-0.767,0.308
401,1857,6,-0.840,1.056,-1.108,0.387,-0.873,0.292,-0.800,0.239,-0.764,0.306
402,1857,7,-0.812,0.832,-1.126,0.502,-0.882,0.271,-0.799,0.238,-0.762,0.304
403,1857,8,-0.996,0.694,-1.123,0.521,-0.897,0.268,-0.802,0.242,-0.760,0.304
404,1857,9,-1.345,0.960,-1.126,0.509,-0.910,0.268,-0.803,0.244,-0.758,0.300
405,1857,10,-0.938,0.691,-1.109,0.515,-0.912,0.268,-0.801,0.247,-0.756,0.302
406,1857,11,-1.367,1.116,-1.088,0.505,-0.907,0.249,-0.802,0.250,-0.754,0.298
407,1857,12,-1.283,1.033,-1.108,0.509,-0.907,0.242,-0.801,0.252,-0.748,0.293
408,1858,1,-1.254,1.528,-1.087,0.505,-0.896,0.229,-0.806,0.251,-0.744,0.292
409,1858,2,-1.219,1.304,-1.057,0.486,-0.892,0.222,-0.805,0.266,-0.747,0.288
410,1858,3,-1.150,1.371,-1.022,0.453,-0.891,0.221,-0.810,0.281,-0.746,0.288
411,1858,4,-0.874,0.679,-1.031,0.469,-0.892,0.228,-0.816,0.290,-0.747,0.287
412,1858,5,-0.974,0.580,-0.989,0.466,-0.896,0.231,-0.816,0.288,-0.745,0.287
413,1858,6,-1.090,0.966,-0.998,0.431,-0.899,0.254,-0.817,0.290,-0.743,0.287
414,1858,7,-0.550,0.743,-0.990,0.397,-0.928,0.258,-0.822,0.298,-0.744,0.287
415,1858,8,-0.641,1.093,-1.005,0.426,-0.934,0.271,-0.820,0.306,-0.740,0.286
416,1858,9,-0.924,0.996,-1.043,0.409,-0.936,0.290,-0.818,0.313,-0.735,0.286
417,1858,10,-1.042,0.626,-1.063,0.474,-0.936,0.299,-0.817,0.307,-0.733,0.286
418,1858,11,-0.865,0.947,-1.031,0.546,-0.939,0.303,-0.819,0.308,-0.730,0.284
419,1858,12,-1.393,0.443,-0.991,0.548,-0.948,0.286,-0.828,0.319,-0.727,0.285
420,1859,1,-1.164,1.459,-1.001,0.593,-0.948,0.287,-0.833,0.337,-0.726,0.285
421,1859,2,-1.393,1.739,-1.012,0.598,-0.940,0.285,-0.834,0.355,-0.723,0.278
422,1859,3,-1.601,1.214,-0.989,0.565,-0.932,0.287,-0.837,0.352,-0.725,0.279
423,1859,4,-1.113,1.455,-0.976,0.672,-0.933,0.294,-0.833,0.348,-0.719,0.279
424,1859,5,-0.594,1.161,-1.015,0.764,-0.918,0.296,-0.829,0.346,-0.712,0.277
425,1859,6,-0.613,1.064,-0.993,0.791,-0.914,0.293,-0.827,0.346,-0.709,0.279
426,1859,7,-0.671,0.917,-0.963,0.706,-0.923,0.311,-0.828,0.346,-0.706,0.273
427,1859,8,-0.766,0.792,-0.957,0.612,-0.917,0.303,-0.829,0.344,-0.703,0.271
428,1859,9,-0.658,0.928,-0.940,0.545,-0.914,0.313,-0.823,0.339,-0.699,0.269
429,1859,10,-0.882,1.489,-0.914,0.503,-0.916,0.341,-0.820,0.334,-0.697,0.266
430,1859,11,-1.326,1.436,-0.893,0.440,-0.899,0.344,-0.817,0.332,-0.695,0.259
431,1859,12,-1.139,1.769,-0.868,0.407,-0.894,0.342,-0.819,0.319,-0.693,0.263
432,1860,1,-0.798,0.922,-0.804,0.377,-0.885,0.337,-0.819,0.306,-0.691,0.263
433,1860,2,-1.324,0.527,-0.779,0.427,-0.881,0.340,-0.821,0.313,-0.692,0.254
434,1860,3,-1.392,1.801,-0.793,0.495,-0.870,0.340,-0.823,0.313,-0.694,0.248
435,1860,4,-0.804,0.712,-0.810,0.532,-0.865,0.352,-0.824,0.318,-0.694,0.247
436,1860,5,-0.346,1.138,-0.776,0.540,-0.862,0.358,-0.821,0.314,-0.691,0.248
437,1860,6,-0.304,0.738,-0.746,0.543,-0.858,0.375,-0.820,0.318,-0.693,0.247
438,1860,7,0.089,1.054,-0.833,0.582,-0.854,0.398,-0.817,0.318,-0.694,0.244
439,1860,8,-0.460,0.674,-0.790,0.660,-0.846,0.408,-0.813,0.318,-0.694,0.240
440,1860,9,-0.830,1.046,-0.735,0.649,-0.849,0.429,-0.808,0.322,-0.693,0.237
441,1860,10,-1.088,1.613,-0.711,0.731,-0.855,0.438,-0.805,0.327,-0.692,0.238
442,1860,11,-0.916,0.895,-0.750,0.798,-0.848,0.447,-0.805,0.332,-0.690,0.236
443,1860,12,-0.783,0.671,-0.816,0.774,-0.835,0.471,-0.806,0.341,-0.690,0.238
444,1861,1,-1.833,1.900,-0.862,0.746,-0.839,0.491,-0.811,0.339,-0.691,0.233
445,1861,2,-0.807,1.325,-0.845,0.732,-0.839,0.504,-0.816,0.353,-0.691,0.227
446,1861,3,-0.739,1.633,-0.818,0.747,-0.837,0.521,-0.821,0.355,-0.690,0.230
447,1861,4,-0.516,1.412,-0.793,0.732,-0.835,0.528,-0.820,0.357,-0.688,0.227
448,1861,5,-0.810,0.972,-0.733,0.723,-0.835,0.539,-0.818,0.352,-0.685,0.220
449,1861,6,-1.102,0.731,-0.725,0.677,-0.832,0.567,-0.814,0.342,-0.682,0.218
450,1861,7,-0.459,0.748,-0.701,0.711,-0.833,0.568,-0.810,0.342,-0.682,0.219
451,1861,8,-0.262,0.563,-0.711,0.591,-0.833,0.579,-0.807,0.336,-0.679,0.219
452,1861,9,-0.499,1.006,-0.726,0.564,-0.826,0.569,-0.800,0.337,-0.677,0.216
453,1861,10,-0.794,0.613,-0.783,0.563,-0.820,0.574,-0.798,0.343,-0.674,0.214
454,1861,11,-0.192,1.070,-0.735,0.539,-0.814,0.586,-0.794,0.346,-0.671,0.212
455,1861,12,-0.688,1.379,-0.687,0.600,-0.809,0.589,-0.790,0.345,-0.670,0.209
456,1862,1,-1.546,2.043,-0.671,0.604,-0.805,0.593,-0.787,0.350,-0.669,0.204
457,1862,2,-0.924,0.964,-0.711,0.615,-0.805,0.595,-0.783,0.352,-0.665,0.200
458,1862,3,-0.923,1.123,-0.726,0.577,-0.797,0.592,-0.781,0.349,-0.660,0.198
459,1862,4,-1.196,2.065,-0.716,0.613,-0.786,0.586,-0.778,0.351,-0.660,0.197
460,1862,5,-0.240,0.773,-0.797,0.662,-0.772,0.602,-0.768,0.350,-0.659,0.196
461,1862,6,-0.522,0.741,-0.825,0.836,-0.765,0.597,-0.762,0.350,-0.658,0.196
462,1862,7,-0.269,0.557,-0.781,0.872,-0.756,0.588,-0.755,0.350,-0.656,0.195
463,1862,8,-0.739,0.996,-0.768,0.933,-0.744,0.585,-0.749,0.352,-0.655,0.195
464,1862,9,-0.675,0.588,-0.804,0.983,-0.737,0.575,-0.741,0.349,-0.652,0.195
465,1862,10,-0.683,1.055,-0.805,0.905,-0.736,0.593,-0.738,0.355,-0.647,0.194
466,1862,11,-1.162,1.495,-0.830,0.903,-0.734,0.599,-0.727,0.352,-0.645,0.194
467,1862,12,-1.018,2.551,-0.815,0.951,-0.732,0.606,-0.719,0.348,-0.644,0.186
468,1863,1,-1.020,2.242,-0.856,1.011,-0.738,0.593,-0.713,0.341,-0.646,0.177
469,1863,2,-0.773,1.020,-0.846,1.059,-0.733,0.584,-0.710,0.344,-0.647,0.183
470,1863,3,-1.348,1.674,-0.859,1.123,-0.724,0.577,-0.709,0.345,-0.649,0.184
471,1863,4,-1.208,0.983,-0.878,1.076,-0.717,0.564,-0.708,0.343,-0.651,0.185
472,1863,5,-0.537,0.632,-0.856,1.009,-0.715,0.563,-0.706,0.345,-0.649,0.181
473,1863,6,-0.342,1.167,-0.872,1.023,-0.714,0.546,-0.698,0.353,-0.648,0.179
474,1863,7,-0.771,1.257,-0.885,0.926,-0.694,0.522,-0.695,0.355,-0.647,0.177
475,1863,8,-0.612,1.352,-0.937,1.028,-0.698,0.521,-0.690,0.350,-0.643,0.178
476,1863,9,-0.835,0.973,-0.927,0.906,-0.706,0.498,-0.682,0.352,-0.639,0.177
477,1863,10,-0.913,0.752,-0.885,0.883,-0.704,0.493,-0.674,0.356,-0.636,0.175
478,1863,11,-0.893,0.623,-0.862,0.888,-0.697,0.479,-0.669,0.359,-0.637,0.172
479,1863,12,-1.208,2.088,-0.860,0.839,-0.681,0.482,-0.659,0.367,-0.638,0.168
480,1864,1,-1.183,1.497,-0.832,0.785,-0.671,0.488,-0.652,0.363,-0.637,0.169
481,1864,2,-1.395,2.031,-0.842,0.703,-0.674,0.483,-0.642,0.347,-0.633,0.171
482,1864,3,-1.222,0.606,-0.788,0.654,-0.667,0.477,-0.636,0.348,-0.633,0.169
483,1864,4,-0.710,0.821,-0.729,0.596,-0.663,0.482,-0.625,0.342,-0.633,0.166
484,1864,5,-0.255,0.868,-0.699,0.648,-0.670,0.487,-0.618,0.343,-0.632,0.163
485,1864,6,-0.317,0.892,-0.657,0.533,-0.666,0.487,-0.611,0.351,-0.631,0.163
486,1864,7,-0.436,0.777,-0.579,0.474,-0.652,0.474,-0.603,0.350,-0.632,0.162
487,1864,8,-0.738,1.006,-0.515,0.456,-0.649,0.475,-0.598,0.356,-0.631,0.160
488,1864,9,-0.191,0.795,-0.492,0.441,-0.648,0.456,-0.594,0.353,-0.629,0.159
489,1864,10,-0.204,0.647,-0.495,0.451,-0.639,0.434,-0.588,0.352,-0.628,0.156
490,1864,11,-0.524,1.294,-0.496,0.429,-0.637,0.433,-0.582,0.356,-0.626,0.155
491,1864,12,-0.710,1.013,-0.484,0.378,-0.630,0.427,-0.581,0.359,-0.626,0.152
492,1865,1,-0.241,0.624,-0.467,0.335,-0.625,0.429,-0.582,0.353,-0.629,0.147
493,1865,2,-0.634,0.634,-0.419,0.299,-0.618,0.422,-0.577,0.351,-0.632,0.150
494,1865,3,-0.947,0.794,-0.430,0.278,-0.612,0.417,-0.576,0.343,-0.635,0.147
495,1865,4,-0.746,1.543,-0.469,0.317,-0.610,0.412,-0.578,0.340,-0.637,0.144
496,1865,5,-0.263,0.557,-0.488,0.335,-0.593,0.395,-0.581,0.343,-0.638,0.145
497,1865,6,-0.175,0.784,-0.489,0.361,-0.581,0.369,-0.584,0.340,-0.637,0.146
498,1865,7,-0.232,0.938,-0.524,0.424,-0.572,0.341,-0.589,0.336,-0.635,0.148
499,1865,8,-0.165,0.839,-0.557,0.488,-0.574,0.336,-0.588,0.332,-0.633,0.148
500,1865,9,-0.313,0.931,-0.579,0.504,-0.568,0.324,-0.583,0.323,-0.631,0.148
501,1865,10,-0.681,0.564,-0.550,0.500,-0.561,0.316,-0.578,0.316,-0.630,0.150
502,1865,11,-0.749,0.686,-0.564,0.476,-0.564,0.319,-0.576,0.311,-0.631,0.150
503,1865,12,-0.724,1.293,-0.559,0.475,-0.561,0.312,-0.577,0.310,-0.632,0.152
504,1866,1,-0.655,1.120,-0.530,0.487,-0.551,0.302,-0.566,0.302,-0.633,0.150
505,1866,2,-1.028,1.258,-0.552,0.442,-0.542,0.278,-0.568,0.296,-0.635,0.155
506,1866,3,-1.219,0.806,-0.534,0.436,-0.526,0.274,-0.569,0.290,-0.636,0.156
507,1866,4,-0.398,1.375,-0.520,0.411,-0.514,0.268,-0.571,0.283,-0.638,0.155
508,1866,5,-0.433,0.753,-0.511,0.370,-0.502,0.257,-0.565,0.279,-0.639,0.154
509,1866,6,-0.108,0.510,-0.488,0.297,-0.486,0.252,-0.555,0.282,-0.638,0.152
510,1866,7,0.116,0.916,-0.489,0.288,-0.471,0.261,-0.551,0.281,-0.637,0.149
511,1866,8,-0.437,0.703,-0.466,0.327,-0.452,0.253,-0.548,0.281,-0.636,0.149
512,1866,9,-0.093,0.392,-0.440,0.288,-0.446,0.257,-0.545,0.278,-0.634,0.148
513,1866,10,-0.507,0.847,-0.462,0.199,-0.431,0.254,-0.539,0.277,-0.633,0.146
514,1866,11,-0.641,0.679,-0.432,0.211,-0.422,0.240,-0.542,0.279,-0.628,0.146
515,1866,12,-0.451,0.571,-0.432,0.220,-0.413,0.233,-0.541,0.282,-0.626,0.144
516,1867,1,-0.669,0.740,-0.440,0.231,-0.400,0.218,-0.532,0.275,-0.623,0.148
517,1867,2,-0.748,1.214,-0.431,0.270,-0.391,0.216,-0.525,0.270,-0.619,0.146
518,1867,3,-0.905,0.749,-0.451,0.261,-0.391,0.209,-0.521,0.262,-0.616,0.144
519,1867,4,-0.664,0.719,-0.454,0.244,-0.391,0.213,-0.518,0.255,-0.612,0.143
520,1867,5,-0.076,0.519,-0.411,0.279,-0.392,0.220,-0.519,0.254,-0.606,0.143
521,1867,6,-0.112,0.497,-0.399,0.369,-0.397,0.222,-0.517,0.251,-0.604,0.143
522,1867,7,0.023,0.696,-0.385,0.397,-0.408,0.226,-0.513,0.246,-0.601,0.142
523,1867,8,-0.332,0.733,-0.396,0.428,-0.410,0.219,-0.507,0.238,-0.596,0.140
524,1867,9,-0.325,0.683,-0.401,0.456,-0.414,0.205,-0.500,0.234,-0.590,0.140
525,1867,10,-0.547,0.876,-0.411,0.480,-0.421,0.186,-0.493,0.228,-0.586,0.142
526,1867,11,-0.124,1.263,-0.466,0.508,-0.428,0.181,-0.489,0.222,-0.579,0.144
527,1867,12,-0.306,1.746,-0.468,0.513,-0.437,0.186,-0.487,0.217,-0.574,0.145
528,1868,1,-0.501,0.895,-0.487,0.484,-0.440,0.184,-0.486,0.210,-0.569,0.142
529,1868,2,-0.886,0.781,-0.462,0.484,-0.444,0.188,-0.489,0.205,-0.561,0.139
530,1868,3,-0.957,0.833,-0.429,0.519,-0.442,0.185,-0.488,0.203,-0.553,0.136
531,1868,4,-0.783,0.494,-0.396,0.500,-0.439,0.198,-0.486,0.201,-0.546,0.135
532,1868,5,-0.743,0.736,-0.403,0.397,-0.437,0.211,-0.483,0.202,-0.542,0.136
533,1868,6,-0.140,0.671,-0.395,0.368,-0.440,0.227,-0.480,0.201,-0.539,0.139
534,1868,7,-0.196,0.556,-0.377,0.380,-0.438,0.243,-0.472,0.201,-0.538,0.140
535,1868,8,-0.040,0.487,-0.325,0.374,-0.437,0.264,-0.466,0.198,-0.538,0.137
536,1868,9,0.076,0.903,-0.316,0.385,-0.432,0.284,-0.460,0.197,-0.534,0.135
537,1868,10,-0.152,0.544,-0.238,0.365,-0.438,0.287,-0.455,0.196,-0.531,0.137
538,1868,11,-0.213,0.578,-0.150,0.314,-0.433,0.289,-0.454,0.193,-0.529,0.139
539,1868,12,-0.201,1.269,-0.121,0.296,-0.429,0.294,-0.447,0.198,-0.524,0.140
540,1869,1,-0.290,0.764,-0.077,0.282,-0.431,0.297,-0.441,0.208,-0.521,0.138
541,1869,2,-0.260,1.863,-0.089,0.332,-0.421,0.296,-0.433,0.216,-0.518,0.135
542,1869,3,-0.853,1.030,-0.110,0.315,-0.422,0.300,-0.430,0.220,-0.515,0.134
543,1869,4,0.156,1.023,-0.118,0.331,-0.415,0.307,-0.432,0.226,-0.512,0.134
544,1869,5,0.308,1.069,-0.147,0.369,-0.414,0.319,-0.435,0.217,-0.512,0.136
545,1869,6,0.214,1.657,-0.214,0.404,-0.415,0.321,-0.436,0.219,-0.513,0.136
546,1869,7,0.334,0.819,-0.265,0.459,-0.413,0.333,-0.435,0.215,-0.515,0.135
547,1869,8,-0.193,0.944,-0.307,0.568,-0.402,0.335,-0.432,0.212,-0.515,0.132
548,1869,9,-0.169,0.505,-0.336,0.586,-0.393,0.337,-0.434,0.212,-0.516,0.129
549,1869,10,-0.249,0.835,-0.442,0.574,-0.397,0.337,-0.435,0.216,-0.514,0.129
550,1869,11,-0.557,0.536,-0.525,0.561,-0.401,0.335,-0.435,0.227,-0.512,0.129
551,1869,12,-1.007,1.239,-0.602,0.479,-0.403,0.333,-0.434,0.228,-0.512,0.131
