Country,Anomaly
Afghanistan,0.011000000000000001
Albania,-0.09300000000000001
Algeria,-0.002
American Samoa,-0.044000000000000004
Andorra,0.086
Angola,0.054000000000000006
Anguilla,-0.179
Antarctica,
Antigua and Barbuda,-0.187
Argentina,-0.17300000000000001
Armenia,0.02
Aruba,-0.163
Australia,-0.099
Austria,-0.203
Azerbaijan,0.04
Bahamas,-0.055
Bahrain,-0.08800000000000001
Bangladesh,-0.141
Barbados,-0.20600000000000002
Belarus,-0.057
Belgium,-0.043
Belize,-0.19
Benin,0.233
Bhutan,-0.039
Bolivia,-0.057
Bosnia and Herzegovina,-0.151
Botswana,-0.11800000000000001
Brazil,-0.099
British Virgin Islands,-0.18899999999999997
Bulgaria,-0.133
Burkina Faso,0.179
Burundi,0.049
Cambodia,-0.11699999999999999
Cameroon,0.258
Canada,0.38
Cape Verde,0.145
Cayman Islands,-0.027999999999999997
Central African Republic,0.21100000000000002
Chad,0.128
Chile,-0.102
China,-0.08199999999999999
Colombia,-0.091
Comoros,0.07
Congo,0.242
Costa Rica,-0.177
Croatia,-0.153
Cuba,-0.147
Curaçao,-0.151
Cyprus,-0.006999999999999999
Czechia,-0.217
Côte d'Ivoire,0.08900000000000001
Dem. Rep. Congo,0.131
Denmark,-0.027000000000000003
Djibouti,0.016
Dominica,-0.21899999999999997
Dominican Republic,-0.16699999999999998
Ecuador,-0.126
Egypt,-0.062
El Salvador,-0.18600000000000003
Equatorial Guinea,0.23199999999999998
Eritrea,-0.087
Estonia,0.223
eSwatini,0.02
Ethiopia,0.031
Falkland Islands (Islas Malvinas),-0.06
Faroe Islands,0.272
Fiji,-0.183
Finland,0.49700000000000005
France,0.002
French Guiana,-0.114
French Polynesia,-0.015
French Southern and Antarctic Lands,
Gabon,0.203
Gambia,0.11
Georgia,-0.063
Germany,-0.127
Ghana,0.11900000000000001
Greece,-0.077
Greenland,0.585
Grenada,-0.193
Guadeloupe,-0.193
Guam,-0.071
Guatemala,-0.146
Guernsey,-0.012
Guinea,0.045
Guinea-Bissau,0.026000000000000002
Guyana,-0.179
Haiti,-0.145
Heard Island and McDonald Islands,
Honduras,-0.179
Hong Kong,-0.102
Hungary,-0.191
Iceland,0.39799999999999996
India,-0.168
Indonesia,-0.142
Iran,0.04
Iraq,-0.061
Ireland,0.057999999999999996
Isle of Man,0.10800000000000001
Israel,-0.003
Italy,-0.066
Jamaica,-0.163
Japan,-0.419
Jersey,-0.012
Jordan,-0.04
Kazakhstan,-0.26
Kenya,0.044000000000000004
Kiribati,0.011000000000000001
Kuwait,-0.114
Kyrgyzstan,-0.24600000000000002
Laos,-0.10400000000000001
Latvia,0.127
Lebanon,0.002
Lesotho,-0.079
Liberia,0.032
Libya,-0.10300000000000001
Liechtenstein,-0.136
Lithuania,0.035
Luxembourg,-0.077
Macau,-0.084
Macedonia,-0.10099999999999999
Madagascar,-0.032
Malawi,-0.054000000000000006
Malaysia,-0.132
Mali,0.115
Malta,0.049
Martinique,-0.209
Mauritania,0.14400000000000002
Mauritius,-0.078
Mayotte,-0.048
Mexico,-0.013000000000000001
Micronesia,-0.031
Moldova,-0.214
Monaco,-0.001
Mongolia,-0.366
Montenegro,-0.09699999999999999
Montserrat,-0.18899999999999997
Morocco,0.064
Mozambique,-0.09699999999999999
Myanmar,-0.17
Namibia,-0.019
Nepal,-0.185
Netherlands,-0.040999999999999995
New Caledonia,-0.11800000000000001
New Zealand,-0.45
Nicaragua,-0.171
Niger,0.105
Nigeria,0.271
Niue,-0.01
North Korea,-0.094
Northern Mariana Islands,-0.11
Norway,0.318
Oman,-0.21899999999999997
Pakistan,-0.10300000000000001
Palau,-0.062
Palestina,-0.121
Panama,-0.15
Papua New Guinea,-0.11199999999999999
Paraguay,-0.157
Peru,-0.083
Philippines,-0.125
Poland,-0.08
Portugal,0.047
Puerto Rico,-0.215
Qatar,-0.11699999999999999
Reunion,-0.003
Romania,-0.19899999999999998
Russia,0.324
Rwanda,0.037000000000000005
Saint Barthélemy,-0.146
Saint Kitts and Nevis,-0.201
Saint Lucia,-0.21100000000000002
Saint Martin,-0.179
Saint Pierre and Miquelon,-0.142
Saint Vincent and the Grenadines,-0.21100000000000002
Samoa,-0.055
San Marino,-0.133
Sao Tome and Principe,0.20600000000000002
Saudi Arabia,-0.113
Senegal,0.096
Serbia,-0.14800000000000002
Seychelles,0.012
Sierra Leone,0.02
Singapore,-0.09699999999999999
Sint Maarten,-0.179
Slovakia,-0.215
Slovenia,-0.161
Solomon Islands,-0.124
Somalia,0.03
South Africa,-0.08
South Georgia and the South Sandwich Isla,-0.165
South Korea,-0.174
Spain,0.078
Sri Lanka,-0.009000000000000001
Sudan,0.06
Suriname,-0.171
Svalbard and Jan Mayen,0.789
Sweden,0.281
Switzerland,-0.111
Syria,-0.069
Taiwan,-0.19399999999999998
Tajikistan,-0.2
Tanzania,-0.003
Thailand,-0.11599999999999999
Timor-Leste,-0.19399999999999998
Togo,0.17
Tonga,-0.115
Trinidad and Tobago,-0.17
Tunisia,0.013000000000000001
Turkey,-0.08800000000000001
Turkmenistan,0.016
Turks and Caicas Islands,-0.105
Uganda,0.036000000000000004
Ukraine,-0.17800000000000002
United Arab Emirates,-0.165
United Kingdom,0.068
United States of America,0.22
Uruguay,-0.19899999999999998
Uzbekistan,-0.039
Venezuela,-0.187
Vietnam,-0.10300000000000001
Virgin Islands,-0.188
Western Sahara,0.12300000000000001
Yemen,-0.11599999999999999
Zambia,-0.053
Zimbabwe,-0.114
Åland,0.225
Global Land,0.035
