Country,Anomaly
Afghanistan,-0.519
Albania,-0.56
Algeria,-0.743
American Samoa,
Andorra,-0.856
Angola,-0.4
Anguilla,-0.716
Antarctica,
Antigua and Barbuda,-0.612
Argentina,-0.65
Armenia,-0.489
Aruba,-0.728
Australia,-0.133
Austria,-0.5329999999999999
Azerbaijan,-0.442
Bahamas,-0.366
Bahrain,-0.35700000000000004
Bangladesh,-0.494
Barbados,-0.613
Belarus,-0.36200000000000004
Belgium,-0.695
Belize,-0.787
Benin,-0.48
Bhutan,-0.43799999999999994
Bolivia,
Bosnia and Herzegovina,-0.513
Botswana,-0.524
Brazil,
British Virgin Islands,-0.718
Bulgaria,-0.5539999999999999
Burkina Faso,-0.483
Burundi,
Cambodia,-0.47100000000000003
Cameroon,-0.545
Canada,-0.818
Cape Verde,-0.6709999999999999
Cayman Islands,-0.478
Central African Republic,
Chad,
Chile,-0.6940000000000001
China,-0.47100000000000003
Colombia,
Comoros,
Congo,-0.6759999999999999
Costa Rica,
Croatia,-0.529
Cuba,-0.529
Curaçao,-0.838
Cyprus,-0.637
Czechia,-0.603
Côte d'Ivoire,-0.8170000000000001
Dem. Rep. Congo,-0.608
Denmark,-0.451
Djibouti,-0.245
Dominica,-0.602
Dominican Republic,-0.613
Ecuador,
Egypt,-0.6679999999999999
El Salvador,-0.7440000000000001
Equatorial Guinea,-0.524
Eritrea,-0.385
Estonia,-0.153
eSwatini,-0.529
Ethiopia,-0.331
Falkland Islands (Islas Malvinas),-0.868
Faroe Islands,-0.521
Fiji,
Finland,-0.033
France,-0.8109999999999999
French Guiana,-0.775
French Polynesia,-0.838
French Southern and Antarctic Lands,
Gabon,-0.525
Gambia,-0.42700000000000005
Georgia,-0.491
Germany,-0.602
Ghana,-0.475
Greece,-0.624
Greenland,-1.5859999999999999
Grenada,-0.621
Guadeloupe,-0.696
Guam,
Guatemala,-0.8009999999999999
Guernsey,-0.741
Guinea,-0.455
Guinea-Bissau,-0.447
Guyana,-0.6890000000000001
Haiti,-0.594
Heard Island and McDonald Islands,
Honduras,-0.706
Hong Kong,-0.919
Hungary,-0.5670000000000001
Iceland,-0.664
India,-0.534
Indonesia,-0.579
Iran,-0.39
Iraq,-0.511
Ireland,-0.5660000000000001
Isle of Man,-0.542
Israel,-0.628
Italy,-0.636
Jamaica,-0.605
Japan,-0.737
Jersey,-0.741
Jordan,-0.636
Kazakhstan,-0.7190000000000001
Kenya,
Kiribati,
Kuwait,-0.426
Kyrgyzstan,-0.693
Laos,-0.488
Latvia,-0.215
Lebanon,-0.608
Lesotho,-0.628
Liberia,-0.47600000000000003
Libya,-0.627
Liechtenstein,-0.613
Lithuania,-0.298
Luxembourg,-0.711
Macau,-0.915
Macedonia,-0.5670000000000001
Madagascar,
Malawi,
Malaysia,-0.518
Mali,-0.562
Malta,-0.5
Martinique,-0.693
Mauritania,-0.536
Mauritius,
Mayotte,
Mexico,-0.8
Micronesia,
Moldova,-0.545
Monaco,-0.7879999999999999
Mongolia,-0.34700000000000003
Montenegro,-0.519
Montserrat,-0.6970000000000001
Morocco,-0.768
Mozambique,
Myanmar,-0.64
Namibia,-0.43
Nepal,-0.551
Netherlands,-0.624
New Caledonia,-0.7070000000000001
New Zealand,-0.611
Nicaragua,-0.684
Niger,
Nigeria,-0.506
Niue,
North Korea,-0.49700000000000005
Northern Mariana Islands,
Norway,-0.12
Oman,-0.389
Pakistan,-0.534
Palau,
Palestina,-0.6859999999999999
Panama,
Papua New Guinea,
Paraguay,-0.494
Peru,
Philippines,-0.638
Poland,-0.474
Portugal,-0.878
Puerto Rico,-0.6509999999999999
Qatar,-0.34700000000000003
Reunion,
Romania,-0.565
Russia,-0.39399999999999996
Rwanda,
Saint Barthélemy,-0.7659999999999999
Saint Kitts and Nevis,-0.622
Saint Lucia,-0.626
Saint Martin,-0.716
Saint Pierre and Miquelon,-0.963
Saint Vincent and the Grenadines,-0.634
Samoa,
San Marino,-0.616
Sao Tome and Principe,-0.757
Saudi Arabia,-0.446
Senegal,-0.436
Serbia,-0.6579999999999999
Seychelles,
Sierra Leone,-0.47
Singapore,-0.5429999999999999
Sint Maarten,-0.716
Slovakia,-0.5920000000000001
Slovenia,-0.5379999999999999
Solomon Islands,
Somalia,-0.325
South Africa,-0.5720000000000001
South Georgia and the South Sandwich Isla,
South Korea,-0.68
Spain,-0.89
Sri Lanka,-0.358
Sudan,
Suriname,
Svalbard and Jan Mayen,-0.35
Sweden,-0.10300000000000001
Switzerland,-0.7759999999999999
Syria,-0.6
Taiwan,-0.8220000000000001
Tajikistan,-0.706
Tanzania,
Thailand,-0.45899999999999996
Timor-Leste,-0.439
Togo,-0.48
Tonga,
Trinidad and Tobago,-0.629
Tunisia,-0.608
Turkey,-0.591
Turkmenistan,-0.5529999999999999
Turks and Caicas Islands,-0.5479999999999999
Uganda,
Ukraine,-0.505
United Arab Emirates,-0.36700000000000005
United Kingdom,-0.611
United States of America,-0.561
Uruguay,-0.593
Uzbekistan,-0.631
Venezuela,-0.7170000000000001
Vietnam,-0.507
Virgin Islands,-0.64
Western Sahara,-0.633
Yemen,-0.297
Zambia,
Zimbabwe,
Åland,-0.233
Global Land,-0.534
