Country,Anomaly
Afghanistan,
Albania,-0.425
Algeria,-0.496
American Samoa,
Andorra,-0.336
Angola,
Anguilla,-0.775
Antarctica,
Antigua and Barbuda,-0.6890000000000001
Argentina,
Armenia,-0.507
Aruba,-0.799
Australia,
Austria,-0.4
Azerbaijan,-0.545
Bahamas,-0.675
Bahrain,
Bangladesh,
Barbados,-0.703
Belarus,-0.401
Belgium,-0.36
Belize,
Benin,
Bhutan,
Bolivia,
Bosnia and Herzegovina,-0.40700000000000003
Botswana,
Brazil,
British Virgin Islands,-0.775
Bulgaria,-0.363
Burkina Faso,
Burundi,
Cambodia,
Cameroon,
Canada,-0.52
Cape Verde,
Cayman Islands,-0.67
Central African Republic,
Chad,
Chile,
China,-0.628
Colombia,
Comoros,
Congo,
Costa Rica,
Croatia,-0.41
Cuba,-0.645
Curaçao,-0.7909999999999999
Cyprus,-0.451
Czechia,-0.478
Côte d'Ivoire,
Dem. Rep. Congo,
Denmark,-0.444
Djibouti,
Dominica,-0.7020000000000001
Dominican Republic,
Ecuador,
Egypt,
El Salvador,
Equatorial Guinea,
Eritrea,
Estonia,-0.42700000000000005
eSwatini,
Ethiopia,
Falkland Islands (Islas Malvinas),
Faroe Islands,-0.396
Fiji,
Finland,-0.387
France,-0.327
French Guiana,-0.762
French Polynesia,
French Southern and Antarctic Lands,
Gabon,
Gambia,
Georgia,-0.513
Germany,-0.442
Ghana,
Greece,-0.45799999999999996
Greenland,-0.759
Grenada,-0.71
Guadeloupe,-0.7829999999999999
Guam,
Guatemala,
Guernsey,-0.24
Guinea,
Guinea-Bissau,
Guyana,-0.7120000000000001
Haiti,-0.653
Heard Island and McDonald Islands,
Honduras,
Hong Kong,-0.795
Hungary,-0.439
Iceland,-0.455
India,
Indonesia,
Iran,
Iraq,-0.5
Ireland,-0.39799999999999996
Isle of Man,-0.305
Israel,-0.51
Italy,-0.442
Jamaica,-0.664
Japan,-0.748
Jersey,-0.24
Jordan,
Kazakhstan,-0.728
Kenya,
Kiribati,
Kuwait,
Kyrgyzstan,
Laos,
Latvia,-0.428
Lebanon,-0.465
Lesotho,
Liberia,
Libya,
Liechtenstein,-0.344
Lithuania,-0.42700000000000005
Luxembourg,-0.375
Macau,-0.7979999999999999
Macedonia,-0.413
Madagascar,
Malawi,
Malaysia,
Mali,
Malta,-0.371
Martinique,-0.785
Mauritania,
Mauritius,
Mayotte,
Mexico,-0.727
Micronesia,
Moldova,-0.377
Monaco,-0.42100000000000004
Mongolia,-0.659
Montenegro,-0.39
Montserrat,-0.782
Morocco,-0.431
Mozambique,
Myanmar,-0.8540000000000001
Namibia,
Nepal,
Netherlands,-0.409
New Caledonia,
New Zealand,
Nicaragua,
Niger,
Nigeria,
Niue,
North Korea,-0.607
Northern Mariana Islands,
Norway,-0.377
Oman,
Pakistan,
Palau,
Palestina,
Panama,
Papua New Guinea,
Paraguay,
Peru,
Philippines,
Poland,-0.44799999999999995
Portugal,-0.39899999999999997
Puerto Rico,
Qatar,
Reunion,
Romania,-0.392
Russia,-0.4
Rwanda,
Saint Barthélemy,-0.715
Saint Kitts and Nevis,-0.695
Saint Lucia,-0.71
Saint Martin,-0.775
Saint Pierre and Miquelon,-0.981
Saint Vincent and the Grenadines,-0.715
Samoa,
San Marino,-0.446
Sao Tome and Principe,
Saudi Arabia,
Senegal,
Serbia,-0.396
Seychelles,
Sierra Leone,
Singapore,
Sint Maarten,-0.775
Slovakia,-0.469
Slovenia,-0.406
Solomon Islands,
Somalia,
South Africa,
South Georgia and the South Sandwich Isla,
South Korea,-0.688
Spain,-0.364
Sri Lanka,
Sudan,
Suriname,-0.696
Svalbard and Jan Mayen,-0.34299999999999997
Sweden,-0.364
Switzerland,-0.402
Syria,-0.48
Taiwan,-0.711
Tajikistan,
Tanzania,
Thailand,
Timor-Leste,
Togo,
Tonga,
Trinidad and Tobago,-0.7120000000000001
Tunisia,-0.38299999999999995
Turkey,-0.456
Turkmenistan,-0.611
Turks and Caicas Islands,-0.735
Uganda,
Ukraine,-0.396
United Arab Emirates,
United Kingdom,-0.39899999999999997
United States of America,-0.612
Uruguay,
Uzbekistan,-0.679
Venezuela,-0.746
Vietnam,
Virgin Islands,
Western Sahara,
Yemen,
Zambia,
Zimbabwe,
Åland,-0.38799999999999996
Global Land,-0.5720000000000001
