Country,Anomaly
Afghanistan,-0.242
Albania,-0.47700000000000004
Algeria,-0.18100000000000002
American Samoa,-0.562
Andorra,-0.304
Angola,-0.26
Anguilla,-0.46799999999999997
Antarctica,
Antigua and Barbuda,-0.608
Argentina,-0.49
Armenia,-0.537
Aruba,-0.6990000000000001
Australia,-0.384
Austria,-0.551
Azerbaijan,-0.579
Bahamas,-0.405
Bahrain,-0.365
Bangladesh,-0.436
Barbados,-0.6409999999999999
Belarus,-0.5379999999999999
Belgium,-0.4
Belize,-0.541
Benin,-0.376
Bhutan,-0.384
Bolivia,-0.573
Bosnia and Herzegovina,-0.494
Botswana,-0.391
Brazil,-0.5379999999999999
British Virgin Islands,-0.48200000000000004
Bulgaria,-0.45899999999999996
Burkina Faso,-0.349
Burundi,-0.319
Cambodia,-0.626
Cameroon,-0.535
Canada,-0.516
Cape Verde,-0.08900000000000001
Cayman Islands,-0.502
Central African Republic,-0.488
Chad,-0.436
Chile,-0.41600000000000004
China,-0.502
Colombia,-0.746
Comoros,-0.361
Congo,-0.544
Costa Rica,-0.597
Croatia,-0.509
Cuba,-0.53
Curaçao,-0.807
Cyprus,-0.64
Czechia,-0.565
Côte d'Ivoire,-0.8809999999999999
Dem. Rep. Congo,-0.442
Denmark,-0.308
Djibouti,-0.133
Dominica,-0.63
Dominican Republic,-0.595
Ecuador,-0.672
Egypt,-0.479
El Salvador,-0.494
Equatorial Guinea,-0.501
Eritrea,-0.28
Estonia,-0.447
eSwatini,-0.43799999999999994
Ethiopia,-0.2
Falkland Islands (Islas Malvinas),-0.25
Faroe Islands,-0.522
Fiji,-0.284
Finland,-0.531
France,-0.37799999999999995
French Guiana,-0.66
French Polynesia,-0.669
French Southern and Antarctic Lands,
Gabon,-0.469
Gambia,-0.168
Georgia,-0.653
Germany,-0.46799999999999997
Ghana,-0.382
Greece,-0.531
Greenland,-1.364
Grenada,-0.667
Guadeloupe,-0.495
Guam,
Guatemala,-0.488
Guernsey,-0.376
Guinea,-0.348
Guinea-Bissau,-0.245
Guyana,-0.6809999999999999
Haiti,-0.602
Heard Island and McDonald Islands,
Honduras,-0.535
Hong Kong,-0.833
Hungary,-0.556
Iceland,-0.727
India,-0.332
Indonesia,-0.713
Iran,-0.35
Iraq,-0.7070000000000001
Ireland,-0.429
Isle of Man,-0.349
Israel,-0.69
Italy,-0.38
Jamaica,-0.685
Japan,-0.5870000000000001
Jersey,-0.376
Jordan,-0.7340000000000001
Kazakhstan,-0.479
Kenya,-0.255
Kiribati,-0.55
Kuwait,-0.525
Kyrgyzstan,-0.282
Laos,-0.5920000000000001
Latvia,-0.436
Lebanon,-0.6970000000000001
Lesotho,-0.49700000000000005
Liberia,-0.42200000000000004
Libya,-0.32299999999999995
Liechtenstein,-0.425
Lithuania,-0.42700000000000005
Luxembourg,-0.401
Macau,-0.845
Macedonia,-0.495
Madagascar,-0.395
Malawi,-0.33899999999999997
Malaysia,-0.6609999999999999
Mali,-0.266
Malta,-0.16399999999999998
Martinique,-0.509
Mauritania,-0.091
Mauritius,-0.35200000000000004
Mayotte,-0.42
Mexico,-0.525
Micronesia,
Moldova,-0.488
Monaco,-0.41
Mongolia,-0.36
Montenegro,-0.457
Montserrat,-0.49200000000000005
Morocco,-0.134
Mozambique,-0.358
Myanmar,-0.616
Namibia,-0.39399999999999996
Nepal,-0.415
Netherlands,-0.425
New Caledonia,-0.5
New Zealand,-0.247
Nicaragua,-0.568
Niger,-0.36
Nigeria,-0.452
Niue,-0.691
North Korea,-0.727
Northern Mariana Islands,
Norway,-0.395
Oman,-0.239
Pakistan,-0.258
Palau,
Palestina,-0.5920000000000001
Panama,-0.6759999999999999
Papua New Guinea,
Paraguay,-0.568
Peru,-0.622
Philippines,-0.7020000000000001
Poland,-0.423
Portugal,-0.165
Puerto Rico,-0.605
Qatar,-0.312
Reunion,-0.5529999999999999
Romania,-0.47700000000000004
Russia,-0.121
Rwanda,-0.325
Saint Barthélemy,-0.585
Saint Kitts and Nevis,-0.626
Saint Lucia,-0.657
Saint Martin,-0.46799999999999997
Saint Pierre and Miquelon,-0.586
Saint Vincent and the Grenadines,-0.67
Samoa,-0.5489999999999999
San Marino,-0.41200000000000003
Sao Tome and Principe,-0.6940000000000001
Saudi Arabia,-0.456
Senegal,-0.168
Serbia,-0.608
Seychelles,-0.33
Sierra Leone,-0.387
Singapore,-0.563
Sint Maarten,-0.46799999999999997
Slovakia,-0.53
Slovenia,-0.513
Solomon Islands,
Somalia,-0.183
South Africa,-0.504
South Georgia and the South Sandwich Isla,
South Korea,-0.605
Spain,-0.21100000000000002
Sri Lanka,-0.146
Sudan,-0.395
Suriname,-0.615
Svalbard and Jan Mayen,-0.629
Sweden,-0.34299999999999997
Switzerland,-0.433
Syria,-0.742
Taiwan,-0.636
Tajikistan,-0.381
Tanzania,-0.33799999999999997
Thailand,-0.551
Timor-Leste,-0.677
Togo,-0.37
Tonga,-0.322
Trinidad and Tobago,-0.68
Tunisia,-0.016
Turkey,-0.667
Turkmenistan,-0.37
Turks and Caicas Islands,-0.485
Uganda,-0.304
Ukraine,-0.637
United Arab Emirates,-0.257
United Kingdom,-0.40399999999999997
United States of America,-0.604
Uruguay,-0.636
Uzbekistan,-0.344
Venezuela,-0.782
Vietnam,-0.642
Virgin Islands,-0.588
Western Sahara,-0.061
Yemen,-0.19699999999999998
Zambia,-0.295
Zimbabwe,-0.33
Åland,-0.31
Global Land,-0.426
