Country,Anomaly
Afghanistan,-0.06
Albania,0.14800000000000002
Algeria,0.08900000000000001
American Samoa,-0.036000000000000004
Andorra,0.121
Angola,-0.033
Anguilla,0.001
Antarctica,
Antigua and Barbuda,0.003
Argentina,-0.069
Armenia,0.07200000000000001
Aruba,-0.023
Australia,-0.069
Austria,-0.02
Azerbaijan,0.04
Bahamas,-0.107
Bahrain,0.013000000000000001
Bangladesh,0.022000000000000002
Barbados,-0.001
Belarus,-0.069
Belgium,-0.075
Belize,-0.018000000000000002
Benin,-0.076
Bhutan,-0.025
Bolivia,-0.03
Bosnia and Herzegovina,0.085
Botswana,0.021
Brazil,-0.03
British Virgin Islands,0.009000000000000001
Bulgaria,0.109
Burkina Faso,-0.07
Burundi,-0.062
Cambodia,-0.013000000000000001
Cameroon,-0.07
Canada,0.040999999999999995
Cape Verde,-0.031
Cayman Islands,-0.063
Central African Republic,-0.102
Chad,-0.071
Chile,-0.046
China,-0.064
Colombia,-0.013000000000000001
Comoros,-0.05
Congo,-0.02
Costa Rica,-0.013999999999999999
Croatia,0.054000000000000006
Cuba,-0.055999999999999994
Curaçao,0.002
Cyprus,0.085
Czechia,-0.057999999999999996
Côte d'Ivoire,-0.032
Dem. Rep. Congo,-0.037000000000000005
Denmark,-0.094
Djibouti,-0.141
Dominica,-0.003
Dominican Republic,0.015
Ecuador,-0.040999999999999995
Egypt,0.068
El Salvador,-0.013999999999999999
Equatorial Guinea,-0.081
Eritrea,-0.07
Estonia,-0.099
eSwatini,-0.016
Ethiopia,-0.11900000000000001
Falkland Islands (Islas Malvinas),-0.049
Faroe Islands,-0.028999999999999998
Fiji,-0.046
Finland,-0.055999999999999994
France,0.02
French Guiana,0.031
French Polynesia,-0.013999999999999999
French Southern and Antarctic Lands,-0.053
Gabon,-0.094
Gambia,-0.124
Georgia,0.064
Germany,-0.076
Ghana,-0.063
Greece,0.14
Greenland,0.128
Grenada,0.006
Guadeloupe,0.0
Guam,-0.011000000000000001
Guatemala,-0.019
Guernsey,-0.026000000000000002
Guinea,-0.096
Guinea-Bissau,-0.114
Guyana,0.008
Haiti,0.011000000000000001
Heard Island and McDonald Islands,-0.066
Honduras,-0.015
Hong Kong,0.016
Hungary,0.016
Iceland,0.051
India,-0.019
Indonesia,-0.057999999999999996
Iran,-0.005
Iraq,0.068
Ireland,-0.068
Isle of Man,-0.065
Israel,0.128
Italy,0.09
Jamaica,-0.012
Japan,0.022000000000000002
Jersey,-0.026000000000000002
Jordan,0.129
Kazakhstan,-0.122
Kenya,-0.105
Kiribati,-0.015
Kuwait,0.036000000000000004
Kyrgyzstan,-0.187
Laos,0.009000000000000001
Latvia,-0.109
Lebanon,0.128
Lesotho,-0.019
Liberia,-0.08199999999999999
Libya,0.048
Liechtenstein,-0.027999999999999997
Lithuania,-0.1
Luxembourg,-0.066
Macau,0.025
Macedonia,0.135
Madagascar,-0.036000000000000004
Malawi,-0.040999999999999995
Malaysia,-0.022000000000000002
Mali,-0.042
Malta,0.11800000000000001
Martinique,-0.002
Mauritania,-0.003
Mauritius,-0.08800000000000001
Mayotte,0.001
Mexico,0.057999999999999996
Micronesia,-0.042
Moldova,0.038
Monaco,0.038
Mongolia,-0.17800000000000002
Montenegro,0.138
Montserrat,0.0
Morocco,0.106
Mozambique,-0.037000000000000005
Myanmar,0.016
Namibia,-0.006
Nepal,0.004
Netherlands,-0.08
New Caledonia,-0.08
New Zealand,-0.09
Nicaragua,-0.009000000000000001
Niger,-0.054000000000000006
Nigeria,-0.07400000000000001
Niue,-0.031
North Korea,-0.064
Northern Mariana Islands,-0.018000000000000002
Norway,-0.057999999999999996
Oman,-0.071
Pakistan,-0.042
Palau,-0.07200000000000001
Palestina,0.004
Panama,-0.016
Papua New Guinea,-0.06
Paraguay,-0.036000000000000004
Peru,-0.04
Philippines,-0.023
Poland,-0.066
Portugal,0.111
Puerto Rico,0.02
Qatar,-0.028999999999999998
Reunion,-0.08199999999999999
Romania,0.065
Russia,-0.05
Rwanda,-0.073
Saint Barthélemy,0.019
Saint Kitts and Nevis,0.008
Saint Lucia,-0.0
Saint Martin,0.001
Saint Pierre and Miquelon,0.195
Saint Vincent and the Grenadines,0.001
Samoa,-0.038
San Marino,0.07200000000000001
Sao Tome and Principe,-0.028999999999999998
Saudi Arabia,0.011000000000000001
Senegal,-0.115
Serbia,0.092
Seychelles,-0.065
Sierra Leone,-0.087
Singapore,-0.039
Sint Maarten,0.001
Slovakia,-0.017
Slovenia,0.03
Solomon Islands,-0.055999999999999994
Somalia,-0.109
South Africa,-0.027000000000000003
South Georgia and the South Sandwich Isla,-0.038
South Korea,-0.021
Spain,0.125
Sri Lanka,0.005
Sudan,-0.063
Suriname,0.006
Svalbard and Jan Mayen,-0.054000000000000006
Sweden,-0.084
Switzerland,-0.005
Syria,0.10400000000000001
Taiwan,-0.015
Tajikistan,-0.132
Tanzania,-0.006999999999999999
Thailand,-0.01
Timor-Leste,-0.052000000000000005
Togo,-0.071
Tonga,-0.05
Trinidad and Tobago,0.015
Tunisia,0.11
Turkey,0.10099999999999999
Turkmenistan,-0.049
Turks and Caicas Islands,-0.069
Uganda,-0.10300000000000001
Ukraine,0.006999999999999999
United Arab Emirates,-0.055999999999999994
United Kingdom,-0.069
United States of America,0.024
Uruguay,-0.055
Uzbekistan,-0.081
Venezuela,0.008
Vietnam,-0.003
Virgin Islands,0.018000000000000002
Western Sahara,0.062
Yemen,-0.085
Zambia,-0.02
Zimbabwe,0.015
Åland,-0.10400000000000001
Global Land,-0.037000000000000005
