Country,Anomaly
Afghanistan,0.27
Albania,-0.009000000000000001
Algeria,0.332
American Samoa,0.23199999999999998
Andorra,0.322
Angola,0.42
Anguilla,0.191
Antarctica,0.24100000000000002
Antigua and Barbuda,0.2
Argentina,0.25
Armenia,0.068
Aruba,0.078
Australia,0.259
Austria,0.182
Azerbaijan,0.015
Bahamas,0.215
Bahrain,-0.13699999999999998
Bangladesh,-0.038
Barbados,0.172
Belarus,0.381
Belgium,0.152
Belize,0.06
Benin,0.413
Bhutan,0.071
Bolivia,0.18899999999999997
Bosnia and Herzegovina,0.042
Botswana,0.418
Brazil,0.256
British Virgin Islands,0.2
Bulgaria,-0.049
Burkina Faso,0.446
Burundi,0.552
Cambodia,0.23
Cameroon,0.15
Canada,0.297
Cape Verde,0.31
Cayman Islands,0.195
Central African Republic,0.16899999999999998
Chad,0.16399999999999998
Chile,0.409
China,0.02
Colombia,0.163
Comoros,0.24600000000000002
Congo,0.142
Costa Rica,0.10099999999999999
Croatia,0.061
Cuba,0.096
Curaçao,0.10099999999999999
Cyprus,-0.293
Czechia,0.187
Côte d'Ivoire,0.22
Dem. Rep. Congo,0.23800000000000002
Denmark,0.037000000000000005
Djibouti,0.209
Dominica,0.19399999999999998
Dominican Republic,0.19
Ecuador,0.326
Egypt,-0.251
El Salvador,0.081
Equatorial Guinea,0.182
Eritrea,0.152
Estonia,0.368
eSwatini,0.368
Ethiopia,0.309
Falkland Islands (Islas Malvinas),0.375
Faroe Islands,-0.107
Fiji,0.326
Finland,-0.075
France,0.258
French Guiana,0.008
French Polynesia,0.204
French Southern and Antarctic Lands,0.125
Gabon,0.126
Gambia,0.535
Georgia,-0.002
Germany,0.187
Ghana,0.39799999999999996
Greece,-0.105
Greenland,-0.578
Grenada,0.154
Guadeloupe,0.15
Guam,0.354
Guatemala,0.11800000000000001
Guernsey,0.251
Guinea,0.392
Guinea-Bissau,0.46
Guyana,0.099
Haiti,0.214
Heard Island and McDonald Islands,0.006
Honduras,0.15
Hong Kong,-0.10800000000000001
Hungary,0.067
Iceland,-0.48
India,-0.0
Indonesia,0.12300000000000001
Iran,0.13
Iraq,-0.302
Ireland,0.141
Isle of Man,0.07400000000000001
Israel,-0.401
Italy,0.098
Jamaica,0.132
Japan,-0.264
Jersey,0.251
Jordan,-0.461
Kazakhstan,0.684
Kenya,0.389
Kiribati,0.272
Kuwait,-0.264
Kyrgyzstan,0.23399999999999999
Laos,0.13699999999999998
Latvia,0.40299999999999997
Lebanon,-0.321
Lesotho,0.44
Liberia,0.255
Libya,0.048
Liechtenstein,0.248
Lithuania,0.418
Luxembourg,0.17
Macau,-0.114
Macedonia,-0.077
Madagascar,0.17300000000000001
Malawi,0.276
Malaysia,0.188
Mali,0.46
Malta,0.18600000000000003
Martinique,0.122
Mauritania,0.64
Mauritius,0.121
Mayotte,0.125
Mexico,-0.051
Micronesia,0.428
Moldova,-0.01
Monaco,0.128
Mongolia,0.11
Montenegro,0.015
Montserrat,0.157
Morocco,0.496
Mozambique,0.19699999999999998
Myanmar,-0.006999999999999999
Namibia,0.44
Nepal,0.009000000000000001
Netherlands,0.134
New Caledonia,0.207
New Zealand,0.095
Nicaragua,0.159
Niger,0.23800000000000002
Nigeria,0.325
Niue,0.071
North Korea,0.124
Northern Mariana Islands,0.305
Norway,0.019
Oman,-0.10099999999999999
Pakistan,0.039
Palau,0.395
Palestina,-0.009000000000000001
Panama,0.168
Papua New Guinea,0.308
Paraguay,0.255
Peru,0.284
Philippines,0.249
Poland,0.341
Portugal,0.321
Puerto Rico,0.213
Qatar,-0.127
Reunion,0.13699999999999998
Romania,-0.059000000000000004
Russia,0.608
Rwanda,0.5579999999999999
Saint Barthélemy,0.168
Saint Kitts and Nevis,0.19
Saint Lucia,0.158
Saint Martin,0.191
Saint Pierre and Miquelon,0.083
Saint Vincent and the Grenadines,0.14800000000000002
Samoa,0.225
San Marino,0.025
Sao Tome and Principe,0.125
Saudi Arabia,-0.365
Senegal,0.564
Serbia,-0.026000000000000002
Seychelles,0.24100000000000002
Sierra Leone,0.322
Singapore,0.16699999999999998
Sint Maarten,0.191
Slovakia,0.113
Slovenia,0.057999999999999996
Solomon Islands,0.36700000000000005
Somalia,0.215
South Africa,0.392
South Georgia and the South Sandwich Isla,0.37799999999999995
South Korea,-0.005
Spain,0.354
Sri Lanka,0.14400000000000002
Sudan,0.141
Suriname,0.13
Svalbard and Jan Mayen,0.526
Sweden,-0.098
Switzerland,0.15
Syria,-0.276
Taiwan,-0.053
Tajikistan,0.20199999999999999
Tanzania,0.268
Thailand,0.185
Timor-Leste,0.171
Togo,0.413
Tonga,0.322
Trinidad and Tobago,0.133
Tunisia,0.271
Turkey,-0.032
Turkmenistan,0.302
Turks and Caicas Islands,0.237
Uganda,0.491
Ukraine,0.163
United Arab Emirates,-0.154
United Kingdom,0.08900000000000001
United States of America,0.11800000000000001
Uruguay,0.348
Uzbekistan,0.355
Venezuela,0.039
Vietnam,0.08199999999999999
Virgin Islands,0.20800000000000002
Western Sahara,0.627
Yemen,-0.084
Zambia,0.447
Zimbabwe,0.331
Åland,-0.08199999999999999
Global Land,0.231
