Country,Anomaly
Afghanistan,-0.065
Albania,0.013000000000000001
Algeria,0.046
American Samoa,-0.057999999999999996
Andorra,0.066
Angola,-0.026000000000000002
Anguilla,0.002
Antarctica,-0.054000000000000006
Antigua and Barbuda,-0.002
Argentina,-0.064
Armenia,-0.02
Aruba,-0.002
Australia,-0.008
Austria,-0.061
Azerbaijan,-0.015
Bahamas,-0.052000000000000005
Bahrain,-0.078
Bangladesh,-0.017
Barbados,-0.008
Belarus,0.013000000000000001
Belgium,-0.059000000000000004
Belize,-0.027999999999999997
Benin,-0.039
Bhutan,-0.049
Bolivia,0.022000000000000002
Bosnia and Herzegovina,-0.04
Botswana,0.071
Brazil,0.002
British Virgin Islands,0.005
Bulgaria,-0.011000000000000001
Burkina Faso,-0.023
Burundi,-0.063
Cambodia,0.001
Cameroon,-0.036000000000000004
Canada,-0.087
Cape Verde,-0.027000000000000003
Cayman Islands,-0.028999999999999998
Central African Republic,-0.07400000000000001
Chad,-0.054000000000000006
Chile,-0.057999999999999996
China,-0.034
Colombia,0.005
Comoros,-0.054000000000000006
Congo,-0.025
Costa Rica,-0.023
Croatia,-0.045
Cuba,-0.019
Curaçao,-0.005
Cyprus,0.03
Czechia,-0.085
Côte d'Ivoire,-0.01
Dem. Rep. Congo,-0.038
Denmark,-0.044000000000000004
Djibouti,-0.106
Dominica,-0.01
Dominican Republic,0.016
Ecuador,-0.019
Egypt,0.003
El Salvador,-0.026000000000000002
Equatorial Guinea,-0.06
Eritrea,-0.068
Estonia,0.003
eSwatini,-0.006999999999999999
Ethiopia,-0.084
Falkland Islands (Islas Malvinas),-0.053
Faroe Islands,0.054000000000000006
Fiji,-0.045
Finland,-0.005
France,-0.006
French Guiana,0.002
French Polynesia,-0.016
French Southern and Antarctic Lands,-0.067
Gabon,-0.067
Gambia,-0.036000000000000004
Georgia,-0.001
Germany,-0.084
Ghana,-0.038
Greece,0.026000000000000002
Greenland,0.009000000000000001
Grenada,-0.001
Guadeloupe,0.006999999999999999
Guam,-0.013999999999999999
Guatemala,-0.025
Guernsey,-0.001
Guinea,-0.037000000000000005
Guinea-Bissau,-0.051
Guyana,-0.015
Haiti,0.017
Heard Island and McDonald Islands,-0.07
Honduras,-0.019
Hong Kong,0.037000000000000005
Hungary,-0.062
Iceland,0.075
India,-0.045
Indonesia,-0.039
Iran,-0.042
Iraq,-0.044000000000000004
Ireland,0.001
Isle of Man,0.013000000000000001
Israel,0.017
Italy,0.023
Jamaica,-0.006
Japan,0.068
Jersey,-0.001
Jordan,0.0
Kazakhstan,-0.09
Kenya,-0.078
Kiribati,-0.015
Kuwait,-0.079
Kyrgyzstan,-0.113
Laos,0.019
Latvia,-0.004
Lebanon,0.026000000000000002
Lesotho,0.026000000000000002
Liberia,-0.039
Libya,-0.001
Liechtenstein,-0.053
Lithuania,-0.006999999999999999
Luxembourg,-0.068
Macau,0.048
Macedonia,-0.006
Madagascar,-0.026000000000000002
Malawi,-0.028999999999999998
Malaysia,-0.009000000000000001
Mali,0.004
Malta,0.04
Martinique,-0.001
Mauritania,0.023
Mauritius,-0.07200000000000001
Mayotte,-0.024
Mexico,0.013999999999999999
Micronesia,-0.034
Moldova,-0.006999999999999999
Monaco,0.017
Mongolia,-0.087
Montenegro,-0.016
Montserrat,0.009000000000000001
Morocco,0.021
Mozambique,-0.022000000000000002
Myanmar,-0.005
Namibia,0.02
Nepal,-0.062
Netherlands,-0.055999999999999994
New Caledonia,-0.055
New Zealand,0.02
Nicaragua,-0.01
Niger,-0.027000000000000003
Nigeria,-0.028999999999999998
Niue,-0.031
North Korea,-0.028999999999999998
Northern Mariana Islands,-0.040999999999999995
Norway,0.037000000000000005
Oman,-0.067
Pakistan,-0.038
Palau,-0.048
Palestina,-0.027000000000000003
Panama,-0.017
Papua New Guinea,-0.053
Paraguay,-0.005
Peru,0.002
Philippines,-0.015
Poland,-0.037000000000000005
Portugal,0.042
Puerto Rico,0.011000000000000001
Qatar,-0.08800000000000001
Reunion,-0.062
Romania,-0.021
Russia,-0.023
Rwanda,-0.07400000000000001
Saint Barthélemy,0.011000000000000001
Saint Kitts and Nevis,0.002
Saint Lucia,-0.008
Saint Martin,0.002
Saint Pierre and Miquelon,-0.027999999999999997
Saint Vincent and the Grenadines,-0.006999999999999999
Samoa,-0.057999999999999996
San Marino,0.005
Sao Tome and Principe,-0.031
Saudi Arabia,-0.07400000000000001
Senegal,-0.027000000000000003
Serbia,-0.042
Seychelles,-0.043
Sierra Leone,-0.047
Singapore,-0.015
Sint Maarten,0.002
Slovakia,-0.052000000000000005
Slovenia,-0.045
Solomon Islands,-0.048
Somalia,-0.064
South Africa,0.022000000000000002
South Georgia and the South Sandwich Isla,-0.012
South Korea,0.009000000000000001
Spain,0.044000000000000004
Sri Lanka,0.003
Sudan,-0.055999999999999994
Suriname,-0.017
Svalbard and Jan Mayen,0.071
Sweden,0.018000000000000002
Switzerland,-0.042
Syria,0.002
Taiwan,-0.003
Tajikistan,-0.098
Tanzania,-0.019
Thailand,-0.001
Timor-Leste,-0.035
Togo,-0.044000000000000004
Tonga,-0.034
Trinidad and Tobago,0.006999999999999999
Tunisia,0.027000000000000003
Turkey,0.018000000000000002
Turkmenistan,-0.015
Turks and Caicas Islands,-0.024
Uganda,-0.083
Ukraine,0.025
United Arab Emirates,-0.077
United Kingdom,0.003
United States of America,-0.023
Uruguay,-0.052000000000000005
Uzbekistan,-0.039
Venezuela,0.005
Vietnam,0.008
Virgin Islands,0.006
Western Sahara,0.035
Yemen,-0.069
Zambia,-0.006999999999999999
Zimbabwe,0.05
Åland,-0.026000000000000002
Global Land,-0.031
