Country,Anomaly
Afghanistan,-0.33299999999999996
Albania,-0.262
Algeria,-0.38799999999999996
American Samoa,-0.317
Andorra,-0.27899999999999997
Angola,-0.149
Anguilla,-0.547
Antarctica,
Antigua and Barbuda,-0.493
Argentina,-0.374
Armenia,-0.309
Aruba,-0.581
Australia,-0.22
Austria,-0.20600000000000002
Azerbaijan,-0.332
Bahamas,-0.289
Bahrain,-0.282
Bangladesh,-0.336
Barbados,-0.552
Belarus,-0.099
Belgium,-0.16399999999999998
Belize,-0.441
Benin,-0.16699999999999998
Bhutan,-0.276
Bolivia,-0.457
Bosnia and Herzegovina,-0.217
Botswana,-0.239
Brazil,-0.364
British Virgin Islands,-0.5489999999999999
Bulgaria,-0.209
Burkina Faso,-0.155
Burundi,-0.21899999999999997
Cambodia,-0.373
Cameroon,-0.301
Canada,-0.295
Cape Verde,-0.344
Cayman Islands,-0.272
Central African Republic,-0.32
Chad,-0.318
Chile,-0.337
China,-0.307
Colombia,-0.5429999999999999
Comoros,-0.303
Congo,-0.253
Costa Rica,-0.439
Croatia,-0.20800000000000002
Cuba,-0.355
Curaçao,-0.612
Cyprus,-0.46399999999999997
Czechia,-0.23800000000000002
Côte d'Ivoire,-0.22399999999999998
Dem. Rep. Congo,-0.22899999999999998
Denmark,-0.125
Djibouti,-0.157
Dominica,-0.53
Dominican Republic,-0.445
Ecuador,-0.484
Egypt,-0.382
El Salvador,-0.433
Equatorial Guinea,-0.268
Eritrea,-0.273
Estonia,-0.055
eSwatini,-0.223
Ethiopia,-0.171
Falkland Islands (Islas Malvinas),-0.247
Faroe Islands,-0.41700000000000004
Fiji,-0.39
Finland,-0.05
France,-0.21100000000000002
French Guiana,-0.5529999999999999
French Polynesia,-0.395
French Southern and Antarctic Lands,
Gabon,-0.289
Gambia,-0.168
Georgia,-0.348
Germany,-0.157
Ghana,-0.132
Greece,-0.366
Greenland,-0.9670000000000001
Grenada,-0.5770000000000001
Guadeloupe,-0.5760000000000001
Guam,
Guatemala,-0.444
Guernsey,-0.19399999999999998
Guinea,-0.196
Guinea-Bissau,-0.21100000000000002
Guyana,-0.565
Haiti,-0.428
Heard Island and McDonald Islands,
Honduras,-0.415
Hong Kong,-0.48100000000000004
Hungary,-0.239
Iceland,-0.434
India,-0.247
Indonesia,-0.455
Iran,-0.287
Iraq,-0.405
Ireland,-0.24
Isle of Man,-0.17800000000000002
Israel,-0.528
Italy,-0.262
Jamaica,-0.384
Japan,-0.583
Jersey,-0.19399999999999998
Jordan,-0.523
Kazakhstan,-0.14300000000000002
Kenya,-0.203
Kiribati,-0.287
Kuwait,-0.341
Kyrgyzstan,-0.237
Laos,-0.33299999999999996
Latvia,-0.043
Lebanon,-0.49700000000000005
Lesotho,-0.36200000000000004
Liberia,-0.205
Libya,-0.314
Liechtenstein,-0.213
Lithuania,-0.039
Luxembourg,-0.17600000000000002
Macau,-0.473
Macedonia,-0.256
Madagascar,-0.387
Malawi,-0.217
Malaysia,-0.465
Mali,-0.215
Malta,-0.11699999999999999
Martinique,-0.607
Mauritania,-0.17
Mauritius,-0.41100000000000003
Mayotte,-0.33799999999999997
Mexico,-0.415
Micronesia,
Moldova,-0.20600000000000002
Monaco,-0.259
Mongolia,-0.33399999999999996
Montenegro,-0.214
Montserrat,-0.569
Morocco,-0.364
Mozambique,-0.282
Myanmar,-0.4
Namibia,-0.166
Nepal,-0.341
Netherlands,-0.17600000000000002
New Caledonia,-0.365
New Zealand,-0.439
Nicaragua,-0.414
Niger,-0.28800000000000003
Nigeria,-0.237
Niue,-0.5379999999999999
North Korea,-0.528
Northern Mariana Islands,-0.47700000000000004
Norway,-0.184
Oman,-0.267
Pakistan,-0.321
Palau,-0.41600000000000004
Palestina,-0.47200000000000003
Panama,-0.45399999999999996
Papua New Guinea,-0.24600000000000002
Paraguay,-0.428
Peru,-0.499
Philippines,-0.493
Poland,-0.13
Portugal,-0.361
Puerto Rico,-0.48
Qatar,-0.275
Reunion,-0.371
Romania,-0.196
Russia,-0.094
Rwanda,-0.22399999999999998
Saint Barthélemy,-0.511
Saint Kitts and Nevis,-0.503
Saint Lucia,-0.56
Saint Martin,-0.547
Saint Pierre and Miquelon,-0.565
Saint Vincent and the Grenadines,-0.568
Samoa,-0.326
San Marino,-0.242
Sao Tome and Principe,-0.24100000000000002
Saudi Arabia,-0.35600000000000004
Senegal,-0.151
Serbia,-0.203
Seychelles,-0.268
Sierra Leone,-0.235
Singapore,-0.441
Sint Maarten,-0.547
Slovakia,-0.261
Slovenia,-0.184
Solomon Islands,-0.223
Somalia,-0.174
South Africa,-0.317
South Georgia and the South Sandwich Isla,-0.295
South Korea,-0.574
Spain,-0.32899999999999996
Sri Lanka,-0.043
Sudan,-0.268
Suriname,-0.53
Svalbard and Jan Mayen,-0.275
Sweden,-0.09300000000000001
Switzerland,-0.248
Syria,-0.48200000000000004
Taiwan,-0.562
Tajikistan,-0.369
Tanzania,-0.245
Thailand,-0.332
Timor-Leste,-0.457
Togo,-0.145
Tonga,-0.368
Trinidad and Tobago,-0.6
Tunisia,-0.222
Turkey,-0.42200000000000004
Turkmenistan,-0.271
Turks and Caicas Islands,-0.44299999999999995
Uganda,-0.217
Ukraine,-0.225
United Arab Emirates,-0.278
United Kingdom,-0.21899999999999997
United States of America,-0.265
Uruguay,-0.494
Uzbekistan,-0.248
Venezuela,-0.614
Vietnam,-0.361
Virgin Islands,-0.478
Western Sahara,-0.23800000000000002
Yemen,-0.237
Zambia,-0.16
Zimbabwe,-0.235
Åland,-0.078
Global Land,-0.285
