Country,Anomaly
Afghanistan,-0.32299999999999995
Albania,-0.23
Algeria,-0.33399999999999996
American Samoa,-0.302
Andorra,-0.263
Angola,-0.13699999999999998
Anguilla,-0.563
Antarctica,
Antigua and Barbuda,-0.513
Argentina,-0.19699999999999998
Armenia,-0.22399999999999998
Aruba,-0.557
Australia,-0.141
Austria,-0.138
Azerbaijan,-0.284
Bahamas,-0.345
Bahrain,-0.395
Bangladesh,-0.428
Barbados,-0.568
Belarus,-0.057
Belgium,0.0
Belize,-0.46299999999999997
Benin,-0.142
Bhutan,-0.382
Bolivia,-0.32899999999999996
Bosnia and Herzegovina,-0.151
Botswana,-0.201
Brazil,-0.278
British Virgin Islands,-0.547
Bulgaria,-0.155
Burkina Faso,-0.175
Burundi,-0.217
Cambodia,-0.315
Cameroon,-0.149
Canada,-0.348
Cape Verde,-0.317
Cayman Islands,-0.307
Central African Republic,-0.198
Chad,-0.187
Chile,-0.201
China,-0.34
Colombia,-0.509
Comoros,-0.348
Congo,-0.192
Costa Rica,-0.44799999999999995
Croatia,-0.14400000000000002
Cuba,-0.41200000000000003
Curaçao,-0.589
Cyprus,-0.44799999999999995
Czechia,-0.10099999999999999
Côte d'Ivoire,-0.131
Dem. Rep. Congo,-0.192
Denmark,0.040999999999999995
Djibouti,-0.16899999999999998
Dominica,-0.552
Dominican Republic,-0.447
Ecuador,-0.461
Egypt,-0.397
El Salvador,-0.451
Equatorial Guinea,-0.14
Eritrea,-0.321
Estonia,-0.126
eSwatini,-0.193
Ethiopia,-0.17800000000000002
Falkland Islands (Islas Malvinas),-0.149
Faroe Islands,-0.419
Fiji,-0.345
Finland,-0.327
France,-0.163
French Guiana,-0.514
French Polynesia,-0.429
French Southern and Antarctic Lands,
Gabon,-0.17800000000000002
Gambia,-0.14300000000000002
Georgia,-0.29100000000000004
Germany,0.009000000000000001
Ghana,-0.121
Greece,-0.317
Greenland,-1.038
Grenada,-0.57
Guadeloupe,-0.599
Guam,-0.34700000000000003
Guatemala,-0.474
Guernsey,-0.162
Guinea,-0.22399999999999998
Guinea-Bissau,-0.209
Guyana,-0.518
Haiti,-0.447
Heard Island and McDonald Islands,
Honduras,-0.43
Hong Kong,-0.52
Hungary,-0.16399999999999998
Iceland,-0.547
India,-0.316
Indonesia,-0.461
Iran,-0.309
Iraq,-0.467
Ireland,-0.221
Isle of Man,-0.153
Israel,-0.596
Italy,-0.273
Jamaica,-0.419
Japan,-0.466
Jersey,-0.162
Jordan,-0.595
Kazakhstan,-0.154
Kenya,-0.24
Kiribati,-0.273
Kuwait,-0.45
Kyrgyzstan,-0.047
Laos,-0.359
Latvia,-0.032
Lebanon,-0.5329999999999999
Lesotho,-0.324
Liberia,-0.23600000000000002
Libya,-0.243
Liechtenstein,-0.166
Lithuania,0.057999999999999996
Luxembourg,-0.027999999999999997
Macau,-0.51
Macedonia,-0.22
Madagascar,-0.43
Malawi,-0.282
Malaysia,-0.441
Mali,-0.22899999999999998
Malta,-0.073
Martinique,-0.624
Mauritania,-0.161
Mauritius,-0.38799999999999996
Mayotte,-0.355
Mexico,-0.542
Micronesia,
Moldova,-0.195
Monaco,-0.299
Mongolia,-0.33899999999999997
Montenegro,-0.17600000000000002
Montserrat,-0.593
Morocco,-0.327
Mozambique,-0.336
Myanmar,-0.48700000000000004
Namibia,-0.138
Nepal,-0.483
Netherlands,0.015
New Caledonia,-0.308
New Zealand,-0.44299999999999995
Nicaragua,-0.42700000000000005
Niger,-0.21600000000000003
Nigeria,-0.145
Niue,-0.552
North Korea,-0.575
Northern Mariana Islands,-0.405
Norway,-0.368
Oman,-0.306
Pakistan,-0.36200000000000004
Palau,-0.391
Palestina,-0.45899999999999996
Panama,-0.451
Papua New Guinea,-0.23399999999999999
Paraguay,-0.254
Peru,-0.414
Philippines,-0.47100000000000003
Poland,0.028999999999999998
Portugal,-0.375
Puerto Rico,-0.45799999999999996
Qatar,-0.37200000000000005
Reunion,-0.332
Romania,-0.159
Russia,-0.252
Rwanda,-0.221
Saint Barthélemy,-0.505
Saint Kitts and Nevis,-0.513
Saint Lucia,-0.57
Saint Martin,-0.563
Saint Pierre and Miquelon,-0.607
Saint Vincent and the Grenadines,-0.5720000000000001
Samoa,-0.308
San Marino,-0.24100000000000002
Sao Tome and Principe,-0.18100000000000002
Saudi Arabia,-0.445
Senegal,-0.131
Serbia,-0.157
Seychelles,-0.195
Sierra Leone,-0.275
Singapore,-0.41100000000000003
Sint Maarten,-0.563
Slovakia,-0.152
Slovenia,-0.132
Solomon Islands,-0.157
Somalia,-0.151
South Africa,-0.256
South Georgia and the South Sandwich Isla,-0.319
South Korea,-0.608
Spain,-0.327
Sri Lanka,-0.013999999999999999
Sudan,-0.263
Suriname,-0.48100000000000004
Svalbard and Jan Mayen,-0.9309999999999999
Sweden,-0.157
Switzerland,-0.218
Syria,-0.49700000000000005
Taiwan,-0.581
Tajikistan,-0.271
Tanzania,-0.225
Thailand,-0.324
Timor-Leste,-0.523
Togo,-0.129
Tonga,-0.349
Trinidad and Tobago,-0.5770000000000001
Tunisia,-0.129
Turkey,-0.376
Turkmenistan,-0.244
Turks and Caicas Islands,-0.466
Uganda,-0.222
Ukraine,-0.252
United Arab Emirates,-0.354
United Kingdom,-0.17600000000000002
United States of America,-0.386
Uruguay,-0.342
Uzbekistan,-0.205
Venezuela,-0.581
Vietnam,-0.36200000000000004
Virgin Islands,-0.48
Western Sahara,-0.205
Yemen,-0.255
Zambia,-0.179
Zimbabwe,-0.22
Åland,-0.081
Global Land,-0.301
