Country,Anomaly
Afghanistan,-0.18100000000000002
Albania,-0.023
Algeria,0.032
American Samoa,-0.068
Andorra,0.091
Angola,0.095
Anguilla,-0.213
Antarctica,
Antigua and Barbuda,-0.223
Argentina,-0.17600000000000002
Armenia,-0.301
Aruba,-0.2
Australia,-0.166
Austria,-0.105
Azerbaijan,-0.312
Bahamas,-0.03
Bahrain,-0.14300000000000002
Bangladesh,-0.168
Barbados,-0.24100000000000002
Belarus,-0.12300000000000001
Belgium,-0.043
Belize,-0.11800000000000001
Benin,0.158
Bhutan,-0.07200000000000001
Bolivia,-0.14300000000000002
Bosnia and Herzegovina,-0.063
Botswana,-0.051
Brazil,-0.159
British Virgin Islands,-0.223
Bulgaria,-0.131
Burkina Faso,0.08800000000000001
Burundi,0.016
Cambodia,-0.204
Cameroon,0.193
Canada,0.158
Cape Verde,-0.013000000000000001
Cayman Islands,0.018000000000000002
Central African Republic,0.153
Chad,0.14
Chile,-0.147
China,-0.08199999999999999
Colombia,-0.215
Comoros,-0.016
Congo,0.154
Costa Rica,-0.142
Croatia,-0.08199999999999999
Cuba,-0.129
Curaçao,-0.223
Cyprus,0.025
Czechia,-0.179
Côte d'Ivoire,0.025
Dem. Rep. Congo,0.091
Denmark,0.001
Djibouti,-0.017
Dominica,-0.24100000000000002
Dominican Republic,-0.19699999999999998
Ecuador,-0.22
Egypt,-0.006999999999999999
El Salvador,-0.08800000000000001
Equatorial Guinea,0.14300000000000002
Eritrea,-0.038
Estonia,0.198
eSwatini,-0.008
Ethiopia,0.019
Falkland Islands (Islas Malvinas),-0.16899999999999998
Faroe Islands,0.302
Fiji,-0.17
Finland,0.44299999999999995
France,0.008
French Guiana,-0.16
French Polynesia,-0.079
French Southern and Antarctic Lands,
Gabon,0.11800000000000001
Gambia,-0.0
Georgia,-0.371
Germany,-0.091
Ghana,0.053
Greece,-0.022000000000000002
Greenland,0.919
Grenada,-0.23600000000000002
Guadeloupe,-0.23800000000000002
Guam,-0.139
Guatemala,-0.09699999999999999
Guernsey,-0.032
Guinea,-0.018000000000000002
Guinea-Bissau,-0.02
Guyana,-0.259
Haiti,-0.184
Heard Island and McDonald Islands,
Honduras,-0.099
Hong Kong,-0.15
Hungary,-0.153
Iceland,0.55
India,-0.177
Indonesia,-0.17
Iran,-0.179
Iraq,-0.131
Ireland,0.005
Isle of Man,0.073
Israel,0.028999999999999998
Italy,-0.001
Jamaica,-0.166
Japan,-0.39899999999999997
Jersey,-0.032
Jordan,-0.015
Kazakhstan,-0.47100000000000003
Kenya,0.044000000000000004
Kiribati,-0.011000000000000001
Kuwait,-0.18100000000000002
Kyrgyzstan,-0.424
Laos,-0.162
Latvia,0.09
Lebanon,0.040999999999999995
Lesotho,-0.05
Liberia,-0.039
Libya,0.038
Liechtenstein,-0.06
Lithuania,-0.023
Luxembourg,-0.055
Macau,-0.136
Macedonia,-0.05
Madagascar,-0.107
Malawi,-0.11199999999999999
Malaysia,-0.163
Mali,0.036000000000000004
Malta,0.138
Martinique,-0.245
Mauritania,0.008
Mauritius,-0.154
Mayotte,-0.07
Mexico,-0.013999999999999999
Micronesia,-0.071
Moldova,-0.32899999999999996
Monaco,0.013000000000000001
Mongolia,-0.348
Montenegro,-0.027000000000000003
Montserrat,-0.23600000000000002
Morocco,-0.036000000000000004
Mozambique,-0.13699999999999998
Myanmar,-0.151
Namibia,0.032
Nepal,-0.153
Netherlands,-0.046
New Caledonia,-0.16
New Zealand,-0.457
Nicaragua,-0.111
Niger,0.139
Nigeria,0.221
Niue,-0.09699999999999999
North Korea,-0.147
Northern Mariana Islands,-0.153
Norway,0.355
Oman,-0.19399999999999998
Pakistan,-0.135
Palau,-0.098
Palestina,-0.125
Panama,-0.165
Papua New Guinea,-0.121
Paraguay,-0.13699999999999998
Peru,-0.2
Philippines,-0.138
Poland,-0.121
Portugal,-0.033
Puerto Rico,-0.23
Qatar,-0.16
Reunion,-0.07200000000000001
Romania,-0.242
Russia,0.136
Rwanda,0.022000000000000002
Saint Barthélemy,-0.172
Saint Kitts and Nevis,-0.239
Saint Lucia,-0.248
Saint Martin,-0.213
Saint Pierre and Miquelon,-0.198
Saint Vincent and the Grenadines,-0.252
Samoa,-0.07400000000000001
San Marino,-0.046
Sao Tome and Principe,0.094
Saudi Arabia,-0.1
Senegal,-0.005
Serbia,-0.107
Seychelles,-0.028999999999999998
Sierra Leone,-0.037000000000000005
Singapore,-0.171
Sint Maarten,-0.213
Slovakia,-0.191
Slovenia,-0.092
Solomon Islands,-0.163
Somalia,-0.002
South Africa,-0.021
South Georgia and the South Sandwich Isla,-0.27899999999999997
South Korea,-0.188
Spain,0.042
Sri Lanka,-0.07200000000000001
Sudan,0.05
Suriname,-0.24
Svalbard and Jan Mayen,0.695
Sweden,0.317
Switzerland,-0.071
Syria,-0.055999999999999994
Taiwan,-0.251
Tajikistan,-0.41200000000000003
Tanzania,-0.028999999999999998
Thailand,-0.177
Timor-Leste,-0.231
Togo,0.10300000000000001
Tonga,-0.125
Trinidad and Tobago,-0.235
Tunisia,0.145
Turkey,-0.141
Turkmenistan,-0.401
Turks and Caicas Islands,-0.115
Uganda,0.037000000000000005
Ukraine,-0.322
United Arab Emirates,-0.18600000000000003
United Kingdom,0.034
United States of America,0.162
Uruguay,-0.207
Uzbekistan,-0.44
Venezuela,-0.276
Vietnam,-0.17
Virgin Islands,-0.22
Western Sahara,-0.036000000000000004
Yemen,-0.09300000000000001
Zambia,-0.027000000000000003
Zimbabwe,-0.087
Åland,0.244
Global Land,-0.032
