,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
723,1856,4,-0.784,0.667,-0.752,0.235,-0.622,0.259,-0.587,0.331,NaN,NaN
724,1856,5,-0.946,0.805,-0.771,0.248,-0.614,0.239,-0.586,0.327,NaN,NaN
725,1856,6,-0.444,1.165,-0.774,0.277,-0.610,0.235,-0.588,0.324,NaN,NaN
726,1856,7,-0.432,0.786,-0.808,0.273,-0.603,0.260,-0.592,0.326,NaN,NaN
727,1856,8,-1.254,1.051,-0.916,0.419,-0.600,0.276,-0.596,0.326,NaN,NaN
728,1856,9,-0.710,1.220,-0.968,0.450,-0.598,0.279,-0.598,0.325,NaN,NaN
729,1856,10,-1.276,0.602,-0.964,0.480,-0.606,0.276,-0.601,0.323,NaN,NaN
730,1856,11,-0.900,0.730,-0.967,0.509,-0.594,0.268,-0.597,0.315,NaN,NaN
731,1856,12,-0.940,1.563,-0.999,0.608,-0.596,0.256,-0.599,0.307,NaN,NaN
732,1857,1,-1.101,1.134,-1.000,0.648,-0.598,0.255,-0.605,0.311,NaN,NaN
733,1857,2,-1.658,1.556,-0.927,0.639,-0.606,0.263,-0.614,0.305,NaN,NaN
734,1857,3,-1.168,0.908,-0.938,0.614,-0.612,0.263,-0.618,0.295,NaN,NaN
735,1857,4,-0.739,1.574,-0.922,0.696,-0.611,0.262,-0.622,0.300,NaN,NaN
736,1857,5,-0.980,0.708,-0.919,0.756,-0.617,0.255,-0.620,0.300,NaN,NaN
737,1857,6,-0.831,1.834,-0.923,0.785,-0.621,0.226,-0.623,0.297,NaN,NaN
738,1857,7,-0.449,1.360,-0.885,0.713,-0.630,0.216,-0.627,0.299,NaN,NaN
739,1857,8,-0.375,0.850,-0.775,0.769,-0.632,0.217,-0.629,0.303,NaN,NaN
740,1857,9,-0.838,1.029,-0.699,0.781,-0.644,0.225,-0.632,0.302,NaN,NaN
741,1857,10,-1.090,1.548,-0.636,0.647,-0.644,0.225,-0.631,0.305,NaN,NaN
742,1857,11,-0.857,1.426,-0.617,0.555,-0.645,0.217,-0.637,0.303,NaN,NaN
743,1857,12,-0.996,0.474,-0.576,0.460,-0.641,0.216,-0.649,0.303,NaN,NaN
744,1858,1,-0.635,1.726,-0.573,0.424,-0.646,0.211,-0.647,0.294,NaN,NaN
745,1858,2,-0.341,1.162,-0.553,0.437,-0.646,0.210,-0.643,0.309,NaN,NaN
746,1858,3,-0.253,1.221,-0.529,0.446,-0.644,0.211,-0.646,0.320,NaN,NaN
747,1858,4,0.016,0.722,-0.488,0.373,-0.641,0.214,-0.642,0.329,NaN,NaN
748,1858,5,-0.757,0.895,-0.441,0.368,-0.636,0.223,-0.641,0.327,NaN,NaN
749,1858,6,-0.331,0.815,-0.403,0.400,-0.646,0.243,-0.645,0.323,NaN,NaN
750,1858,7,-0.417,0.752,-0.394,0.448,-0.651,0.277,-0.647,0.324,NaN,NaN
751,1858,8,-0.132,1.266,-0.404,0.437,-0.667,0.286,-0.652,0.327,NaN,NaN
752,1858,9,-0.550,1.201,-0.418,0.392,-0.674,0.294,-0.658,0.330,NaN,NaN
753,1858,10,-0.601,0.687,-0.453,0.380,-0.680,0.296,-0.664,0.325,NaN,NaN
754,1858,11,-0.300,0.849,-0.389,0.405,-0.668,0.307,-0.664,0.326,NaN,NaN
755,1858,12,-0.530,1.582,-0.384,0.429,-0.674,0.292,-0.667,0.332,NaN,NaN
756,1859,1,-0.529,1.255,-0.389,0.471,-0.678,0.286,-0.668,0.348,NaN,NaN
757,1859,2,-0.460,1.487,-0.435,0.473,-0.670,0.279,-0.669,0.356,NaN,NaN
758,1859,3,-0.428,0.999,-0.468,0.481,-0.673,0.280,-0.671,0.354,NaN,NaN
759,1859,4,-0.403,1.700,-0.468,0.566,-0.665,0.285,-0.678,0.350,NaN,NaN
760,1859,5,0.014,0.940,-0.510,0.642,-0.660,0.285,-0.673,0.346,NaN,NaN
761,1859,6,-0.269,0.947,-0.526,0.688,-0.662,0.291,-0.672,0.340,NaN,NaN
762,1859,7,-0.479,0.856,-0.577,0.728,-0.666,0.317,-0.670,0.336,NaN,NaN
763,1859,8,-0.689,0.761,-0.622,0.727,-0.669,0.327,-0.672,0.335,NaN,NaN
764,1859,9,-0.935,0.652,-0.682,0.639,-0.672,0.337,-0.674,0.335,-0.433,0.362
765,1859,10,-0.606,1.307,-0.678,0.565,-0.678,0.351,NaN,NaN,-0.430,0.361
766,1859,11,-0.810,1.368,-0.674,0.506,-0.668,0.352,NaN,NaN,-0.432,0.357
767,1859,12,-0.721,1.191,-0.655,0.468,-0.664,0.361,NaN,NaN,-0.428,0.357
768,1860,1,-1.140,1.317,-0.621,0.441,-0.662,0.368,NaN,NaN,-0.424,0.355
769,1860,2,-0.996,0.993,-0.584,0.488,-0.667,0.371,NaN,NaN,-0.426,0.353
770,1860,3,-1.153,2.060,-0.550,0.541,-0.671,0.378,NaN,NaN,-0.425,0.350
771,1860,4,-0.350,0.634,-0.576,0.573,-0.670,0.396,NaN,NaN,-0.420,0.350
772,1860,5,0.057,1.195,-0.539,0.575,-0.677,0.412,NaN,NaN,-0.415,0.350
773,1860,6,-0.042,0.680,-0.603,0.602,-0.698,0.430,NaN,NaN,-0.415,0.346
774,1860,7,-0.071,0.835,-0.591,0.718,-0.684,0.432,NaN,NaN,-0.418,0.343
775,1860,8,-0.242,0.836,-0.617,0.767,-0.681,0.438,NaN,NaN,-0.420,0.341
776,1860,9,-0.527,0.993,-0.602,0.711,-0.688,0.450,NaN,NaN,-0.421,0.338
777,1860,10,-0.914,1.417,-0.667,0.754,-0.690,0.454,NaN,NaN,-0.421,0.333
778,1860,11,-0.366,1.549,-0.695,0.836,-0.679,0.459,NaN,NaN,-0.418,0.331
779,1860,12,-1.494,1.469,-0.756,0.825,-0.679,0.472,NaN,NaN,-0.415,0.332
780,1861,1,-1.000,2.535,-0.807,0.808,NaN,NaN,NaN,NaN,-0.415,0.333
781,1861,2,-1.300,1.428,-0.853,0.796,NaN,NaN,NaN,NaN,-0.415,0.331
782,1861,3,-0.973,1.662,-0.882,0.785,NaN,NaN,NaN,NaN,-0.413,0.330
783,1861,4,-1.135,1.571,-0.869,0.721,NaN,NaN,NaN,NaN,-0.410,0.327
784,1861,5,-0.278,1.221,-0.890,0.701,NaN,NaN,NaN,NaN,-0.411,0.323
785,1861,6,-0.771,0.731,-0.855,0.652,NaN,NaN,NaN,NaN,-0.410,0.323
786,1861,7,-0.683,1.144,-0.883,0.693,NaN,NaN,NaN,NaN,-0.411,0.323
787,1861,8,-0.790,1.420,-0.927,0.613,NaN,NaN,NaN,NaN,-0.410,0.323
788,1861,9,-0.887,0.920,-0.959,0.604,NaN,NaN,NaN,NaN,-0.409,0.323
789,1861,10,-0.751,0.661,-0.956,0.571,NaN,NaN,NaN,NaN,-0.408,0.322
790,1861,11,-0.624,1.024,-0.964,0.607,NaN,NaN,NaN,NaN,-0.404,0.318
791,1861,12,-1.074,1.268,-0.949,0.619,NaN,NaN,NaN,NaN,-0.403,0.315
792,1862,1,-1.334,2.267,NaN,NaN,NaN,NaN,NaN,NaN,-0.402,0.311
793,1862,2,-1.830,1.055,NaN,NaN,NaN,NaN,NaN,NaN,-0.401,0.309
794,1862,3,-1.347,1.261,NaN,NaN,NaN,NaN,NaN,NaN,-0.398,0.303
795,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.395,0.304
796,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.393,0.303
797,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.393,0.302
798,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.395,0.300
799,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.395,0.300
800,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.396,0.298
801,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.392,0.299
802,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.391,0.299
803,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.389,0.299
804,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.392,0.294
805,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.391,0.301
806,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.390,0.301
807,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.389,0.304
808,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.391,0.302
809,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.394,0.301
810,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.394,0.301
811,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.395,0.301
812,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.395,0.302
813,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.393,0.300
814,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.391,0.300
815,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.389,0.301
816,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.386,0.303
817,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.385,0.304
818,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.383,0.303
819,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.383,0.300
820,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.382,0.303
821,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.384,0.302
822,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.385,0.302
823,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.385,0.302
824,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.385,0.304
825,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.383,0.306
826,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.381,0.305
827,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.381,0.305
828,1865,1,0.438,1.009,NaN,NaN,NaN,NaN,NaN,NaN,-0.381,0.305
829,1865,2,0.897,3.713,NaN,NaN,NaN,NaN,NaN,NaN,-0.378,0.310
830,1865,3,-0.398,1.573,-0.006,0.633,NaN,NaN,NaN,NaN,-0.376,0.311
831,1865,4,-0.280,2.129,0.040,0.642,NaN,NaN,NaN,NaN,-0.374,0.310
832,1865,5,-0.348,2.708,0.152,0.637,NaN,NaN,NaN,NaN,-0.375,0.309
833,1865,6,0.925,1.261,0.275,0.653,NaN,NaN,NaN,NaN,-0.377,0.307
834,1865,7,0.206,0.946,0.231,0.667,NaN,NaN,NaN,NaN,-0.379,0.306
835,1865,8,0.470,0.935,0.142,0.743,NaN,NaN,NaN,NaN,-0.379,0.305
836,1865,9,0.887,1.236,0.187,0.812,NaN,NaN,NaN,NaN,-0.377,0.304
837,1865,10,0.122,0.679,0.272,0.766,NaN,NaN,NaN,NaN,-0.373,0.306
838,1865,11,0.324,0.737,0.387,0.680,NaN,NaN,NaN,NaN,-0.370,0.306
839,1865,12,0.060,1.117,0.364,0.747,NaN,NaN,NaN,NaN,-0.369,0.308
840,1866,1,-0.097,1.375,0.362,0.865,NaN,NaN,NaN,NaN,-0.368,0.311
841,1866,2,-0.172,1.775,0.304,1.031,NaN,NaN,NaN,NaN,-0.370,0.314
842,1866,3,0.148,1.008,0.253,1.136,0.008,0.463,NaN,NaN,-0.366,0.313
843,1866,4,0.737,1.324,0.249,1.156,0.038,0.466,NaN,NaN,-0.360,0.315
844,1866,5,1.038,1.427,0.210,1.115,0.056,0.461,NaN,NaN,-0.358,0.316
845,1866,6,0.646,1.197,0.254,0.919,0.069,0.474,NaN,NaN,-0.357,0.315
846,1866,7,0.176,1.608,0.305,0.830,0.087,0.482,NaN,NaN,-0.356,0.313
847,1866,8,-0.218,2.328,0.292,0.794,0.108,0.485,NaN,NaN,-0.353,0.313
848,1866,9,0.278,2.537,0.280,0.858,0.132,0.497,NaN,NaN,-0.350,0.313
849,1866,10,0.073,1.149,0.215,0.796,0.156,0.493,NaN,NaN,-0.345,0.313
850,1866,11,-0.144,1.014,0.131,0.704,0.167,0.499,NaN,NaN,-0.343,0.313
851,1866,12,0.589,2.456,0.112,0.693,0.172,0.506,NaN,NaN,-0.343,0.314
852,1867,1,0.504,1.119,0.106,0.629,0.174,0.506,NaN,NaN,-0.339,0.315
853,1867,2,-0.327,1.141,0.164,0.624,0.176,0.514,NaN,NaN,-0.331,0.319
854,1867,3,0.005,1.589,0.135,0.562,0.185,0.517,NaN,NaN,-0.327,0.320
855,1867,4,-0.042,0.925,0.118,0.534,0.193,0.518,NaN,NaN,-0.323,0.320
856,1867,5,0.032,1.043,0.123,0.551,0.199,0.517,NaN,NaN,-0.320,0.318
857,1867,6,0.419,1.108,0.101,0.579,0.213,0.519,-0.163,0.405,-0.320,0.315
858,1867,7,0.109,0.765,0.074,0.593,0.193,0.508,-0.163,0.404,-0.319,0.313
859,1867,8,0.470,1.304,0.124,0.693,0.164,0.488,-0.161,0.403,-0.317,0.313
860,1867,9,-0.061,0.677,0.154,0.784,0.167,0.476,-0.161,0.400,-0.316,0.313
861,1867,10,-0.132,1.122,0.240,0.871,0.174,0.468,-0.153,0.401,-0.312,0.316
862,1867,11,-0.087,1.487,0.328,0.972,0.181,0.471,-0.146,0.403,-0.309,0.319
863,1867,12,0.318,2.505,0.319,1.074,0.159,0.457,-0.130,0.407,-0.304,0.324
864,1868,1,0.187,2.651,0.272,1.083,0.146,0.454,-0.136,0.407,-0.300,0.327
865,1868,2,0.270,2.178,0.279,1.110,0.127,0.454,-0.139,0.410,-0.296,0.332
866,1868,3,0.364,1.895,0.316,1.118,0.099,0.438,-0.134,0.407,-0.291,0.333
867,1868,4,0.994,1.621,0.381,1.179,0.085,0.429,-0.136,0.409,-0.289,0.335
868,1868,5,1.091,1.281,0.410,1.108,0.072,0.431,-0.140,0.410,-0.286,0.336
869,1868,6,0.307,1.345,0.355,1.118,0.062,0.437,-0.142,0.411,-0.286,0.337
870,1868,7,-0.457,1.044,0.342,0.967,0.052,0.446,-0.141,0.411,-0.285,0.337
871,1868,8,0.553,0.720,0.364,0.840,0.044,0.454,-0.138,0.411,-0.285,0.336
872,1868,9,0.381,0.956,0.387,0.781,0.035,0.460,-0.131,0.413,-0.284,0.336
873,1868,10,0.656,1.218,0.369,0.656,0.021,0.460,-0.121,0.411,-0.280,0.337
874,1868,11,0.258,1.573,0.313,0.604,-0.007,0.454,-0.118,0.411,-0.278,0.340
875,1868,12,-0.339,2.572,0.307,0.569,-0.022,0.459,-0.110,0.415,-0.276,0.340
876,1869,1,0.022,1.321,0.351,0.553,-0.034,0.464,-0.105,0.411,-0.274,0.337
877,1869,2,0.539,2.079,0.280,0.622,-0.032,0.472,-0.100,0.412,-0.272,0.331
878,1869,3,0.641,1.487,0.226,0.651,-0.040,0.494,-0.094,0.412,-0.271,0.331
879,1869,4,0.773,0.769,0.176,0.622,-0.043,0.497,-0.088,0.414,-0.268,0.332
880,1869,5,0.427,0.730,0.099,0.657,-0.046,0.494,-0.091,0.419,-0.270,0.334
881,1869,6,0.228,1.666,0.078,0.566,-0.064,0.476,-0.095,0.419,-0.272,0.336
882,1869,7,0.072,1.225,0.013,0.535,-0.080,0.471,-0.100,0.421,-0.274,0.335
883,1869,8,-0.297,1.124,-0.102,0.659,-0.081,0.475,-0.098,0.421,-0.274,0.336
884,1869,9,-0.269,1.050,-0.172,0.645,-0.083,0.475,-0.097,0.423,-0.273,0.337
885,1869,10,0.055,0.895,-0.228,0.720,-0.084,0.478,-0.095,0.425,-0.272,0.336
886,1869,11,-0.669,0.695,-0.257,0.784,-0.084,0.482,-0.085,0.427,-0.269,0.336
887,1869,12,-0.587,0.874,-0.306,0.680,-0.096,0.486,-0.078,0.425,-0.268,0.335
888,1870,1,-0.752,1.065,-0.361,0.606,-0.104,0.481,-0.086,0.424,-0.268,0.335
889,1870,2,-0.847,1.413,-0.393,0.563,-0.119,0.485,-0.095,0.412,-0.265,0.337
890,1870,3,-0.195,0.647,-0.437,0.538,-0.135,0.485,-0.091,0.408,-0.261,0.336
891,1870,4,0.101,1.206,-0.498,0.521,-0.134,0.490,-0.088,0.406,-0.259,0.336
892,1870,5,0.072,1.018,-0.482,0.621,-0.139,0.490,-0.087,0.405,-0.260,0.335
893,1870,6,-0.360,0.607,-0.478,0.618,-0.150,0.482,-0.101,0.397,-0.261,0.333
894,1870,7,-0.579,0.442,-0.472,0.648,-0.163,0.472,-0.104,0.394,-0.262,0.332
895,1870,8,-0.683,0.816,-0.456,0.652,-0.175,0.463,-0.110,0.390,-0.263,0.330
896,1870,9,-0.800,0.812,-0.475,0.649,-0.182,0.455,-0.118,0.386,-0.262,0.328
897,1870,10,-0.673,0.845,-0.491,0.598,-0.205,0.452,-0.120,0.386,-0.256,0.325
898,1870,11,-0.477,1.446,-0.551,0.607,-0.233,0.450,-0.123,0.389,-0.256,0.323
899,1870,12,-0.543,0.758,-0.541,0.618,-0.247,0.455,-0.129,0.393,-0.251,0.323
900,1871,1,-0.680,1.147,-0.538,0.589,-0.246,0.460,-0.133,0.396,-0.250,0.320
901,1871,2,-0.652,1.315,-0.489,0.560,-0.259,0.457,-0.137,0.397,-0.245,0.318
902,1871,3,-0.421,0.748,-0.439,0.565,-0.271,0.465,-0.135,0.396,-0.241,0.318
903,1871,4,-0.102,0.521,-0.392,0.566,-0.281,0.458,-0.137,0.399,-0.235,0.316
904,1871,5,-0.648,0.895,-0.381,0.551,-0.291,0.461,-0.149,0.393,-0.231,0.314
905,1871,6,-0.234,0.967,-0.378,0.576,-0.289,0.470,-0.156,0.386,-0.228,0.314
906,1871,7,-0.542,1.285,-0.360,0.564,-0.296,0.461,-0.159,0.383,-0.226,0.312
907,1871,8,-0.091,0.685,-0.335,0.523,-0.308,0.451,-0.161,0.383,-0.223,0.310
908,1871,9,-0.201,0.902,-0.310,0.540,-0.320,0.453,-0.164,0.387,-0.221,0.308
909,1871,10,-0.119,0.625,-0.308,0.546,-0.333,0.450,-0.164,0.386,-0.217,0.307
910,1871,11,-0.334,0.829,-0.251,0.545,-0.348,0.456,-0.167,0.380,-0.215,0.307
911,1871,12,-0.511,0.698,-0.260,0.533,-0.363,0.450,-0.179,0.373,-0.212,0.310
912,1872,1,-0.459,1.321,-0.244,0.529,-0.374,0.446,-0.185,0.368,-0.208,0.305
913,1872,2,-0.357,1.024,-0.272,0.537,-0.373,0.444,-0.181,0.368,-0.201,0.306
914,1872,3,-0.119,0.849,-0.342,0.489,-0.379,0.444,-0.181,0.366,-0.194,0.305
915,1872,4,-0.085,1.018,-0.339,0.485,-0.383,0.447,-0.180,0.365,-0.188,0.304
916,1872,5,0.037,0.673,-0.344,0.509,-0.369,0.454,-0.183,0.361,-0.187,0.303
917,1872,6,-0.332,0.580,-0.327,0.585,-0.368,0.455,-0.193,0.356,-0.187,0.301
918,1872,7,-0.352,0.444,-0.337,0.579,-0.364,0.458,-0.195,0.348,-0.189,0.298
919,1872,8,-0.431,0.615,-0.345,0.591,-0.353,0.445,-0.199,0.345,-0.190,0.295
920,1872,9,-1.036,0.629,-0.343,0.531,-0.349,0.446,-0.202,0.345,-0.186,0.293
921,1872,10,-0.094,0.608,-0.366,0.520,-0.350,0.435,-0.203,0.346,-0.183,0.292
922,1872,11,-0.386,0.956,-0.417,0.552,-0.355,0.426,-0.203,0.341,-0.178,0.293
923,1872,12,-0.307,1.466,-0.436,0.573,-0.361,0.415,-0.204,0.336,-0.172,0.293
924,1873,1,-0.582,0.978,-0.438,0.580,-0.354,0.412,-0.203,0.336,-0.175,0.290
925,1873,2,-0.457,1.278,-0.423,0.575,-0.347,0.407,-0.200,0.339,-0.178,0.288
926,1873,3,-0.096,0.873,-0.366,0.611,-0.335,0.403,-0.194,0.342,-0.176,0.287
927,1873,4,-0.359,1.016,-0.350,0.565,-0.326,0.404,-0.199,0.343,-0.175,0.287
928,1873,5,-0.577,0.824,-0.350,0.521,-0.319,0.399,-0.209,0.340,-0.176,0.285
929,1873,6,-0.558,0.929,-0.341,0.512,-0.320,0.404,-0.214,0.331,-0.177,0.284
930,1873,7,-0.374,0.539,-0.326,0.492,-0.318,0.397,-0.211,0.327,-0.178,0.282
931,1873,8,-0.247,0.599,-0.304,0.453,-0.319,0.384,-0.218,0.324,-0.175,0.281
932,1873,9,-0.356,0.805,-0.302,0.494,-0.306,0.375,-0.223,0.322,-0.171,0.280
933,1873,10,0.102,0.466,-0.272,0.456,-0.295,0.378,-0.227,0.319,-0.168,0.280
934,1873,11,-0.391,0.861,-0.264,0.472,-0.291,0.374,-0.227,0.319,-0.170,0.280
935,1873,12,-0.200,1.260,-0.271,0.472,-0.291,0.354,-0.224,0.316,-0.169,0.280
936,1874,1,-0.403,0.751,-0.291,0.476,-0.283,0.342,-0.225,0.308,-0.169,0.279
937,1874,2,-0.189,0.883,-0.288,0.448,-0.290,0.339,-0.229,0.294,-0.169,0.277
938,1874,3,-0.077,0.885,-0.313,0.479,-0.287,0.332,-0.235,0.292,-0.167,0.277
939,1874,4,0.010,0.525,-0.336,0.506,-0.285,0.328,-0.240,0.293,-0.164,0.278
940,1874,5,-0.488,1.155,-0.291,0.532,-0.287,0.319,-0.246,0.290,-0.165,0.277
941,1874,6,-0.635,0.667,-0.317,0.465,-0.294,0.322,-0.256,0.290,-0.166,0.275
942,1874,7,-0.621,0.611,-0.325,0.478,-0.290,0.323,-0.264,0.289,-0.167,0.273
943,1874,8,-0.209,0.543,-0.327,0.467,-0.281,0.324,-0.268,0.286,-0.167,0.272
944,1874,9,-0.659,0.864,-0.313,0.464,-0.280,0.324,-0.270,0.287,-0.165,0.270
945,1874,10,-0.169,0.581,-0.313,0.471,-0.276,0.324,-0.274,0.287,-0.166,0.269
946,1874,11,0.144,0.927,-0.289,0.429,-0.283,0.317,-0.270,0.287,-0.165,0.268
947,1874,12,-0.504,0.699,-0.296,0.387,-0.290,0.307,-0.268,0.286,-0.163,0.269
948,1875,1,-0.501,0.856,-0.259,0.381,-0.287,0.298,-0.272,0.289,-0.167,0.269
949,1875,2,-0.218,0.870,-0.263,0.387,-0.279,0.299,-0.267,0.288,-0.173,0.266
950,1875,3,0.093,0.724,-0.215,0.334,-0.270,0.308,-0.266,0.293,-0.172,0.264
951,1875,4,0.011,0.567,-0.211,0.350,-0.272,0.316,-0.267,0.290,-0.171,0.263
952,1875,5,-0.198,0.628,-0.230,0.355,-0.267,0.322,-0.269,0.286,-0.171,0.265
953,1875,6,-0.715,0.533,-0.239,0.379,-0.259,0.334,-0.268,0.286,-0.179,0.264
954,1875,7,-0.187,0.344,-0.242,0.362,-0.244,0.351,-0.267,0.286,-0.183,0.262
955,1875,8,-0.250,0.568,-0.282,0.308,-0.225,0.359,-0.265,0.284,-0.185,0.258
956,1875,9,-0.084,0.499,-0.259,0.278,-0.206,0.367,-0.260,0.285,-0.189,0.256
957,1875,10,-0.119,0.539,-0.214,0.295,-0.194,0.370,-0.251,0.288,-0.193,0.255
958,1875,11,-0.085,0.861,-0.233,0.292,-0.185,0.371,-0.249,0.288,-0.195,0.255
959,1875,12,-0.616,0.758,-0.193,0.315,-0.182,0.368,-0.248,0.292,-0.196,0.258
960,1876,1,-0.534,0.972,-0.184,0.297,-0.177,0.367,-0.247,0.289,-0.197,0.258
961,1876,2,-0.702,0.723,-0.202,0.334,-0.178,0.359,-0.244,0.286,-0.197,0.259
962,1876,3,0.365,0.882,-0.201,0.365,-0.174,0.358,-0.240,0.289,-0.197,0.260
963,1876,4,0.553,0.707,-0.189,0.368,-0.172,0.354,-0.236,0.292,-0.199,0.260
964,1876,5,-0.427,0.898,-0.222,0.340,-0.162,0.351,-0.225,0.290,-0.204,0.260
965,1876,6,-0.235,0.769,-0.248,0.324,-0.158,0.357,-0.224,0.285,-0.208,0.258
966,1876,7,-0.079,0.624,-0.218,0.386,-0.154,0.351,-0.220,0.283,-0.211,0.257
967,1876,8,-0.461,0.872,-0.147,0.379,-0.149,0.339,-0.222,0.279,-0.213,0.257
968,1876,9,-0.077,0.655,-0.181,0.378,-0.150,0.338,-0.223,0.275,-0.216,0.259
969,1876,10,0.026,0.460,-0.214,0.379,-0.147,0.340,-0.219,0.275,-0.215,0.257
970,1876,11,-0.480,0.777,-0.211,0.390,-0.145,0.332,-0.218,0.278,-0.215,0.257
971,1876,12,-0.921,0.772,-0.255,0.337,-0.150,0.332,-0.217,0.281,-0.221,0.252
972,1877,1,-0.181,1.194,-0.260,0.350,-0.154,0.327,-0.215,0.285,-0.225,0.252
973,1877,2,0.153,1.009,-0.220,0.351,-0.163,0.331,-0.214,0.290,-0.227,0.252
974,1877,3,-0.041,0.550,-0.253,0.418,-0.161,0.327,-0.210,0.292,-0.230,0.250
975,1877,4,0.151,0.728,-0.276,0.469,-0.166,0.330,-0.207,0.290,-0.231,0.250
976,1877,5,-0.384,1.112,-0.242,0.528,-0.170,0.322,-0.209,0.290,-0.233,0.249
977,1877,6,-0.763,0.918,-0.148,0.623,-0.169,0.316,-0.211,0.288,-0.238,0.248
978,1877,7,-0.137,0.821,-0.107,0.632,-0.180,0.317,-0.215,0.283,-0.240,0.246
979,1877,8,0.018,0.748,-0.066,0.694,-0.180,0.319,-0.219,0.281,-0.243,0.245
980,1877,9,-0.474,1.020,0.023,0.735,-0.184,0.329,-0.211,0.281,-0.244,0.244
981,1877,10,-0.256,0.953,0.044,0.742,-0.184,0.340,-0.213,0.280,-0.246,0.244
982,1877,11,-0.062,0.958,0.072,0.719,-0.182,0.338,-0.210,0.281,-0.246,0.240
983,1877,12,0.201,1.208,0.107,0.719,-0.176,0.342,-0.214,0.284,-0.251,0.237
984,1878,1,0.310,1.524,0.111,0.715,-0.179,0.341,-0.213,0.285,-0.254,0.233
985,1878,2,0.643,1.805,0.084,0.702,-0.184,0.346,-0.218,0.279,-0.256,0.231
986,1878,3,1.036,1.030,0.111,0.665,-0.185,0.356,-0.218,0.281,-0.257,0.230
987,1878,4,0.397,0.918,0.150,0.616,-0.177,0.351,-0.215,0.280,-0.259,0.229
988,1878,5,-0.051,0.406,0.176,0.582,-0.180,0.349,-0.213,0.280,-0.265,0.228
989,1878,6,-0.345,0.889,0.160,0.550,-0.175,0.351,-0.213,0.280,-0.268,0.226
990,1878,7,-0.080,0.688,0.123,0.441,-0.177,0.342,-0.214,0.280,-0.265,0.225
991,1878,8,-0.312,0.791,0.076,0.336,-0.169,0.343,-0.213,0.276,-0.268,0.226
992,1878,9,-0.152,0.625,-0.020,0.335,-0.175,0.339,-0.210,0.277,-0.269,0.226
993,1878,10,0.221,0.650,-0.035,0.347,-0.176,0.336,-0.215,0.276,-0.271,0.225
994,1878,11,0.249,0.615,-0.061,0.365,-0.159,0.329,-0.221,0.278,-0.272,0.225
995,1878,12,-0.000,1.038,-0.113,0.336,-0.157,0.327,-0.229,0.278,-0.272,0.224
996,1879,1,-0.131,0.491,-0.177,0.355,-0.157,0.331,-0.233,0.276,-0.272,0.221
997,1879,2,0.078,0.738,-0.214,0.345,-0.154,0.324,-0.237,0.271,-0.274,0.216
