Country,Anomaly
Afghanistan,-0.087
Albania,-0.105
Algeria,-0.425
American Samoa,-0.345
Andorra,-0.41
Angola,-0.084
Anguilla,-0.58
Antarctica,
Antigua and Barbuda,-0.529
Argentina,-0.26899999999999996
Armenia,0.162
Aruba,-0.534
Australia,-0.122
Austria,-0.18
Azerbaijan,0.06
Bahamas,-0.488
Bahrain,-0.284
Bangladesh,-0.387
Barbados,-0.557
Belarus,-0.073
Belgium,-0.161
Belize,-0.502
Benin,0.033
Bhutan,-0.32299999999999995
Bolivia,-0.373
Bosnia and Herzegovina,-0.145
Botswana,-0.17600000000000002
Brazil,-0.29
British Virgin Islands,-0.564
Bulgaria,0.064
Burkina Faso,-0.10300000000000001
Burundi,-0.141
Cambodia,-0.449
Cameroon,-0.051
Canada,-0.469
Cape Verde,-0.33399999999999996
Cayman Islands,-0.368
Central African Republic,-0.086
Chad,0.015
Chile,-0.316
China,-0.263
Colombia,-0.503
Comoros,-0.3
Congo,-0.149
Costa Rica,-0.46399999999999997
Croatia,-0.191
Cuba,-0.504
Curaçao,-0.596
Cyprus,-0.17
Czechia,-0.096
Côte d'Ivoire,-0.11900000000000001
Dem. Rep. Congo,-0.171
Denmark,-0.107
Djibouti,-0.27399999999999997
Dominica,-0.539
Dominican Republic,-0.5
Ecuador,-0.408
Egypt,-0.11
El Salvador,-0.48100000000000004
Equatorial Guinea,-0.09699999999999999
Eritrea,-0.304
Estonia,-0.389
eSwatini,-0.18100000000000002
Ethiopia,-0.252
Falkland Islands (Islas Malvinas),-0.079
Faroe Islands,-0.508
Fiji,-0.299
Finland,-0.602
France,-0.336
French Guiana,-0.505
French Polynesia,-0.45
French Southern and Antarctic Lands,
Gabon,-0.139
Gambia,-0.285
Georgia,0.075
Germany,-0.086
Ghana,0.006999999999999999
Greece,-0.098
Greenland,-1.249
Grenada,-0.5760000000000001
Guadeloupe,-0.599
Guam,
Guatemala,-0.508
Guernsey,-0.318
Guinea,-0.285
Guinea-Bissau,-0.326
Guyana,-0.564
Haiti,-0.525
Heard Island and McDonald Islands,
Honduras,-0.469
Hong Kong,-0.47700000000000004
Hungary,-0.156
Iceland,-0.636
India,-0.33
Indonesia,-0.479
Iran,-0.08199999999999999
Iraq,-0.233
Ireland,-0.27
Isle of Man,-0.226
Israel,-0.389
Italy,-0.355
Jamaica,-0.478
Japan,-0.244
Jersey,-0.318
Jordan,-0.395
Kazakhstan,0.127
Kenya,-0.20600000000000002
Kiribati,-0.21100000000000002
Kuwait,-0.29600000000000004
Kyrgyzstan,0.32299999999999995
Laos,-0.46799999999999997
Latvia,-0.21899999999999997
Lebanon,-0.28
Lesotho,-0.38299999999999995
Liberia,-0.245
Libya,-0.09300000000000001
Liechtenstein,-0.26
Lithuania,-0.065
Luxembourg,-0.17800000000000002
Macau,-0.473
Macedonia,-0.059000000000000004
Madagascar,-0.426
Malawi,-0.155
Malaysia,-0.47600000000000003
Mali,-0.243
Malta,-0.122
Martinique,-0.608
Mauritania,-0.203
Mauritius,-0.385
Mayotte,-0.326
Mexico,-0.49200000000000005
Micronesia,
Moldova,0.038
Monaco,-0.491
Mongolia,-0.27899999999999997
Montenegro,-0.081
Montserrat,-0.597
Morocco,-0.42100000000000004
Mozambique,-0.23199999999999998
Myanmar,-0.525
Namibia,-0.136
Nepal,-0.419
Netherlands,-0.136
New Caledonia,-0.223
New Zealand,-0.233
Nicaragua,-0.46299999999999997
Niger,-0.057
Nigeria,0.032
Niue,-0.594
North Korea,-0.466
Northern Mariana Islands,-0.45899999999999996
Norway,-0.64
Oman,-0.32299999999999995
Pakistan,-0.264
Palau,-0.36
Palestina,-0.32899999999999996
Panama,-0.444
Papua New Guinea,-0.221
Paraguay,-0.22699999999999998
Peru,-0.44
Philippines,-0.478
Poland,0.032
Portugal,-0.389
Puerto Rico,-0.48100000000000004
Qatar,-0.27699999999999997
Reunion,-0.33
Romania,0.002
Russia,-0.231
Rwanda,-0.147
Saint Barthélemy,-0.518
Saint Kitts and Nevis,-0.531
Saint Lucia,-0.56
Saint Martin,-0.58
Saint Pierre and Miquelon,-0.5329999999999999
Saint Vincent and the Grenadines,-0.565
Samoa,-0.345
San Marino,-0.326
Sao Tome and Principe,-0.171
Saudi Arabia,-0.336
Senegal,-0.261
Serbia,-0.076
Seychelles,-0.195
Sierra Leone,-0.308
Singapore,-0.45899999999999996
Sint Maarten,-0.58
Slovakia,-0.115
Slovenia,-0.2
Solomon Islands,-0.114
Somalia,-0.19399999999999998
South Africa,-0.301
South Georgia and the South Sandwich Isla,-0.139
South Korea,-0.43700000000000006
Spain,-0.396
Sri Lanka,-0.012
Sudan,-0.107
Suriname,-0.49700000000000005
Svalbard and Jan Mayen,-1.2830000000000001
Sweden,-0.42700000000000005
Switzerland,-0.39
Syria,-0.21899999999999997
Taiwan,-0.56
Tajikistan,0.13
Tanzania,-0.18
Thailand,-0.424
Timor-Leste,-0.498
Togo,0.045
Tonga,-0.306
Trinidad and Tobago,-0.618
Tunisia,-0.24100000000000002
Turkey,-0.069
Turkmenistan,0.131
Turks and Caicas Islands,-0.552
Uganda,-0.213
Ukraine,-0.08900000000000001
United Arab Emirates,-0.302
United Kingdom,-0.275
United States of America,-0.433
Uruguay,-0.37799999999999995
Uzbekistan,0.19699999999999998
Venezuela,-0.611
Vietnam,-0.486
Virgin Islands,-0.513
Western Sahara,-0.21100000000000002
Yemen,-0.287
Zambia,-0.07200000000000001
Zimbabwe,-0.092
Åland,-0.39
Global Land,-0.284
