Country,Anomaly
Afghanistan,-0.317
Albania,-0.254
Algeria,-0.345
American Samoa,-0.306
Andorra,-0.253
Angola,-0.115
Anguilla,-0.551
Antarctica,
Antigua and Barbuda,-0.496
Argentina,-0.365
Armenia,-0.305
Aruba,-0.562
Australia,-0.23399999999999999
Austria,-0.201
Azerbaijan,-0.33899999999999997
Bahamas,-0.278
Bahrain,-0.258
Bangladesh,-0.337
Barbados,-0.546
Belarus,-0.154
Belgium,-0.145
Belize,-0.425
Benin,-0.132
Bhutan,-0.285
Bolivia,-0.452
Bosnia and Herzegovina,-0.22
Botswana,-0.201
Brazil,-0.363
British Virgin Islands,-0.547
Bulgaria,-0.222
Burkina Faso,-0.133
Burundi,-0.21600000000000003
Cambodia,-0.376
Cameroon,-0.275
Canada,-0.285
Cape Verde,-0.298
Cayman Islands,-0.256
Central African Republic,-0.281
Chad,-0.27
Chile,-0.325
China,-0.27399999999999997
Colombia,-0.521
Comoros,-0.29
Congo,-0.231
Costa Rica,-0.418
Croatia,-0.21100000000000002
Cuba,-0.344
Curaçao,-0.594
Cyprus,-0.423
Czechia,-0.245
Côte d'Ivoire,-0.205
Dem. Rep. Congo,-0.22
Denmark,-0.127
Djibouti,-0.162
Dominica,-0.527
Dominican Republic,-0.436
Ecuador,-0.469
Egypt,-0.369
El Salvador,-0.41100000000000003
Equatorial Guinea,-0.242
Eritrea,-0.252
Estonia,-0.13699999999999998
eSwatini,-0.20800000000000002
Ethiopia,-0.171
Falkland Islands (Islas Malvinas),-0.235
Faroe Islands,-0.379
Fiji,-0.397
Finland,-0.125
France,-0.19
French Guiana,-0.525
French Polynesia,-0.389
French Southern and Antarctic Lands,
Gabon,-0.255
Gambia,-0.151
Georgia,-0.37200000000000005
Germany,-0.15
Ghana,-0.105
Greece,-0.34700000000000003
Greenland,-0.863
Grenada,-0.57
Guadeloupe,-0.5770000000000001
Guam,
Guatemala,-0.428
Guernsey,-0.175
Guinea,-0.17300000000000001
Guinea-Bissau,-0.18899999999999997
Guyana,-0.544
Haiti,-0.41200000000000003
Heard Island and McDonald Islands,
Honduras,-0.39299999999999996
Hong Kong,-0.47100000000000003
Hungary,-0.257
Iceland,-0.381
India,-0.25
Indonesia,-0.46
Iran,-0.255
Iraq,-0.375
Ireland,-0.221
Isle of Man,-0.161
Israel,-0.493
Italy,-0.254
Jamaica,-0.371
Japan,-0.564
Jersey,-0.175
Jordan,-0.49
Kazakhstan,-0.142
Kenya,-0.19
Kiribati,-0.29100000000000004
Kuwait,-0.306
Kyrgyzstan,-0.18600000000000003
Laos,-0.342
Latvia,-0.1
Lebanon,-0.451
Lesotho,-0.331
Liberia,-0.179
Libya,-0.27899999999999997
Liechtenstein,-0.198
Lithuania,-0.079
Luxembourg,-0.159
Macau,-0.46299999999999997
Macedonia,-0.253
Madagascar,-0.37
Malawi,-0.209
Malaysia,-0.474
Mali,-0.184
Malta,-0.096
Martinique,-0.604
Mauritania,-0.142
Mauritius,-0.402
Mayotte,-0.325
Mexico,-0.41700000000000004
Micronesia,
Moldova,-0.265
Monaco,-0.249
Mongolia,-0.266
Montenegro,-0.218
Montserrat,-0.5710000000000001
Morocco,-0.318
Mozambique,-0.271
Myanmar,-0.40399999999999997
Namibia,-0.122
Nepal,-0.342
Netherlands,-0.159
New Caledonia,-0.359
New Zealand,-0.42
Nicaragua,-0.392
Niger,-0.242
Nigeria,-0.20600000000000002
Niue,-0.5379999999999999
North Korea,-0.508
Northern Mariana Islands,-0.47600000000000003
Norway,-0.196
Oman,-0.255
Pakistan,-0.317
Palau,-0.40700000000000003
Palestina,-0.46
Panama,-0.435
Papua New Guinea,-0.24600000000000002
Paraguay,-0.42100000000000004
Peru,-0.484
Philippines,-0.489
Poland,-0.14800000000000002
Portugal,-0.319
Puerto Rico,-0.48
Qatar,-0.252
Reunion,-0.355
Romania,-0.23
Russia,-0.084
Rwanda,-0.22399999999999998
Saint Barthélemy,-0.511
Saint Kitts and Nevis,-0.503
Saint Lucia,-0.556
Saint Martin,-0.551
Saint Pierre and Miquelon,-0.581
Saint Vincent and the Grenadines,-0.564
Samoa,-0.315
San Marino,-0.24
Sao Tome and Principe,-0.22899999999999998
Saudi Arabia,-0.33
Senegal,-0.139
Serbia,-0.21600000000000003
Seychelles,-0.263
Sierra Leone,-0.209
Singapore,-0.444
Sint Maarten,-0.551
Slovakia,-0.278
Slovenia,-0.18600000000000003
Solomon Islands,-0.22699999999999998
Somalia,-0.17300000000000001
South Africa,-0.28600000000000003
South Georgia and the South Sandwich Isla,-0.342
South Korea,-0.5720000000000001
Spain,-0.29
Sri Lanka,-0.052000000000000005
Sudan,-0.24600000000000002
Suriname,-0.509
Svalbard and Jan Mayen,-0.275
Sweden,-0.135
Switzerland,-0.23600000000000002
Syria,-0.43799999999999994
Taiwan,-0.584
Tajikistan,-0.34299999999999997
Tanzania,-0.233
Thailand,-0.34299999999999997
Timor-Leste,-0.501
Togo,-0.113
Tonga,-0.36700000000000005
Trinidad and Tobago,-0.586
Tunisia,-0.18899999999999997
Turkey,-0.40299999999999997
Turkmenistan,-0.252
Turks and Caicas Islands,-0.434
Uganda,-0.21100000000000002
Ukraine,-0.301
United Arab Emirates,-0.258
United Kingdom,-0.198
United States of America,-0.237
Uruguay,-0.486
Uzbekistan,-0.223
Venezuela,-0.59
Vietnam,-0.366
Virgin Islands,-0.47600000000000003
Western Sahara,-0.20199999999999999
Yemen,-0.221
Zambia,-0.14
Zimbabwe,-0.214
Åland,-0.14
Global Land,-0.27
