,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,-2.212,2.442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,-1.265,2.106,-0.820,1.048,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,NaN,NaN,-0.789,1.080,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,0.236,1.732,-0.703,1.096,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.622,1.724,-0.856,1.178,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,0.070,1.861,-0.819,1.200,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.129,2.791,-0.820,1.243,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,0.335,2.478,-0.970,1.197,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,NaN,NaN,-1.028,1.199,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-0.551,1.720,-1.197,1.229,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-3.179,1.959,-1.151,1.173,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-2.792,2.700,-1.216,1.189,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-2.224,2.777,-1.148,1.161,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-3.060,1.538,-1.102,1.169,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,0.763,1.683,-1.097,1.157,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-1.793,1.675,-1.145,1.857,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-1.073,1.519,-1.166,2.146,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-0.709,1.970,-1.174,0.748,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.945,1.549,-1.131,0.789,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.887,2.596,-0.773,0.719,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.373,2.012,-0.836,0.709,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.132,8.955,-0.797,0.718,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-3.436,4.734,-0.773,0.674,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-2.881,1.515,-0.561,0.614,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-1.711,1.937,-0.613,0.848,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,1.241,1.523,-0.797,0.732,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,0.000,2.199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-1.324,2.467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.780,1.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,1.836,1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,0.316,1.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,-1.317,1.467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.409,2.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,-0.569,2.909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,-1.733,1.401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-2.579,4.506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-1.675,6.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,0.537,3.697,-0.427,1.278,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.025,5.118,-0.433,1.208,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,0.046,2.358,-0.552,1.117,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,1.710,3.504,-0.542,0.895,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,0.759,1.739,-0.493,0.748,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-0.896,3.818,-0.640,0.740,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,-0.337,1.479,-0.977,0.793,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,-0.482,3.156,-0.939,0.819,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.998,3.539,-0.889,0.898,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-1.614,7.152,-0.951,0.811,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-1.997,5.216,-1.037,0.940,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-3.436,6.778,-0.944,0.953,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-3.506,3.209,-0.981,1.034,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,0.478,2.681,-0.877,1.111,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.655,6.894,-0.658,1.312,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.959,5.707,-0.583,1.048,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-0.265,2.440,-0.788,1.113,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,0.221,2.196,-0.839,1.059,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-0.792,2.713,-0.614,1.013,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,0.770,1.969,-0.353,1.456,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,0.627,2.516,-0.404,1.208,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,-0.715,2.325,-0.288,1.335,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-4.449,4.425,-0.288,1.402,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-4.048,4.780,-0.426,1.453,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-0.805,3.325,-0.482,1.664,-0.486,1.215,NaN,NaN,NaN,NaN
63,1755,4,3.608,3.707,-0.552,1.883,-0.533,1.240,NaN,NaN,NaN,NaN
64,1755,5,0.040,4.083,-0.765,2.171,-0.563,1.224,NaN,NaN,NaN,NaN
65,1755,6,2.349,7.754,-0.761,1.793,-0.572,1.327,NaN,NaN,NaN,NaN
66,1755,7,-0.264,3.209,-0.432,1.602,-0.598,1.218,NaN,NaN,NaN,NaN
67,1755,8,-1.439,2.303,-0.016,2.318,-0.612,1.231,NaN,NaN,NaN,NaN
68,1755,9,-1.463,2.738,0.063,2.311,-0.628,1.212,NaN,NaN,NaN,NaN
69,1755,10,-0.064,4.752,-0.295,2.104,-0.640,1.190,NaN,NaN,NaN,NaN
70,1755,11,-1.934,3.682,-0.251,1.760,-0.654,1.180,NaN,NaN,NaN,NaN
71,1755,12,-0.661,5.973,-0.342,1.607,-0.672,1.182,NaN,NaN,NaN,NaN
72,1756,1,-0.508,2.691,-0.364,1.525,-0.719,1.222,NaN,NaN,NaN,NaN
73,1756,2,0.949,5.661,-0.229,1.759,-0.730,1.184,NaN,NaN,NaN,NaN
74,1756,3,0.143,7.579,-0.114,1.608,-0.761,1.198,NaN,NaN,NaN,NaN
75,1756,4,-0.694,1.830,-0.222,1.773,-0.795,1.171,NaN,NaN,NaN,NaN
76,1756,5,0.574,4.668,-0.324,1.805,-0.762,1.143,NaN,NaN,NaN,NaN
77,1756,6,1.259,5.474,-0.435,1.892,-0.740,1.254,NaN,NaN,NaN,NaN
78,1756,7,-0.526,1.618,-0.672,1.817,-0.690,1.314,NaN,NaN,NaN,NaN
79,1756,8,0.179,3.696,-0.785,1.802,-0.615,1.413,NaN,NaN,NaN,NaN
80,1756,9,-0.087,1.779,-0.880,1.517,-0.560,1.435,NaN,NaN,NaN,NaN
81,1756,10,-1.362,2.914,-0.810,1.825,-0.577,1.429,NaN,NaN,NaN,NaN
82,1756,11,-3.156,1.803,-0.767,2.203,-0.599,1.434,NaN,NaN,NaN,NaN
83,1756,12,-1.994,7.280,-0.716,2.285,-0.609,1.376,NaN,NaN,NaN,NaN
84,1757,1,-3.347,3.498,-0.490,2.857,-0.593,1.363,NaN,NaN,NaN,NaN
85,1757,2,-0.406,5.366,-0.367,2.795,-0.603,1.367,NaN,NaN,NaN,NaN
86,1757,3,-0.999,3.815,-0.425,2.927,-0.587,1.354,NaN,NaN,NaN,NaN
87,1757,4,0.148,7.083,-0.581,2.611,-0.596,1.357,NaN,NaN,NaN,NaN
88,1757,5,1.087,5.096,-0.515,2.549,-0.666,1.405,NaN,NaN,NaN,NaN
89,1757,6,1.869,6.316,-0.540,2.051,-0.673,1.386,NaN,NaN,NaN,NaN
90,1757,7,2.192,8.847,-0.605,2.119,-0.624,1.365,NaN,NaN,NaN,NaN
91,1757,8,1.655,5.419,-0.782,1.673,-0.579,1.421,NaN,NaN,NaN,NaN
92,1757,9,-0.793,4.183,-0.730,1.455,-0.596,1.354,-0.566,1.176,NaN,NaN
93,1757,10,-3.228,6.181,-0.800,1.338,-0.626,1.278,-0.576,1.171,NaN,NaN
94,1757,11,-2.362,2.203,-0.958,1.254,-0.628,1.233,-0.579,1.179,NaN,NaN
95,1757,12,-2.289,7.276,-1.062,1.277,-0.663,1.181,-0.595,0.986,NaN,NaN
96,1758,1,-4.133,7.988,-1.418,1.540,-0.659,1.173,-0.601,0.985,NaN,NaN
97,1758,2,-2.529,2.052,-1.686,1.463,-0.650,1.181,-0.581,0.983,NaN,NaN
98,1758,3,-0.377,3.973,-1.799,1.496,-0.645,1.161,-0.600,0.995,NaN,NaN
99,1758,4,-0.695,7.294,-1.744,1.191,-0.653,1.122,-0.603,0.996,NaN,NaN
100,1758,5,-0.802,2.237,-1.549,1.342,-0.634,1.140,-0.619,1.003,NaN,NaN
101,1758,6,0.619,3.720,-1.381,1.179,-0.633,1.067,-0.639,1.001,NaN,NaN
102,1758,7,-2.079,4.286,-0.953,1.310,-0.659,1.147,-0.638,1.011,NaN,NaN
103,1758,8,-1.563,2.147,-0.652,1.831,-0.679,1.060,-0.624,1.004,NaN,NaN
104,1758,9,-2.151,1.693,-0.639,2.148,-0.664,1.057,-0.631,1.014,NaN,NaN
105,1758,10,-2.566,2.943,-0.625,1.907,-0.659,1.047,-0.645,1.015,NaN,NaN
106,1758,11,-0.023,4.135,-0.613,1.782,-0.648,1.012,-0.643,1.026,NaN,NaN
107,1758,12,-0.269,3.765,-0.635,2.076,-0.655,0.980,-0.630,1.040,NaN,NaN
108,1759,1,1.002,2.494,-0.407,2.294,-0.616,1.006,-0.614,1.033,NaN,NaN
109,1759,2,1.077,7.743,-0.306,1.919,-0.616,1.006,-0.572,1.040,NaN,NaN
110,1759,3,-0.223,2.059,-0.112,1.844,-0.606,1.043,-0.558,1.047,NaN,NaN
111,1759,4,-0.518,4.789,0.119,1.916,-0.617,1.006,-0.569,1.052,NaN,NaN
112,1759,5,-0.669,1.257,-0.175,1.952,-0.588,1.003,-0.563,1.064,NaN,NaN
113,1759,6,0.360,1.857,-0.248,1.029,-0.610,0.972,-0.567,1.051,NaN,NaN
114,1759,7,0.658,1.897,-0.456,0.830,-0.550,1.001,-0.567,1.040,NaN,NaN
115,1759,8,-0.351,4.202,-0.662,0.620,-0.553,1.121,-0.583,1.035,NaN,NaN
116,1759,9,0.173,1.757,-0.795,0.503,-0.582,1.111,-0.587,1.039,NaN,NaN
117,1759,10,0.212,4.147,-0.600,0.772,-0.553,1.117,-0.605,1.054,NaN,NaN
118,1759,11,-3.558,4.097,-0.551,0.751,-0.558,1.109,-0.618,1.077,NaN,NaN
119,1759,12,-1.139,1.575,-0.561,0.661,-0.599,1.101,-0.605,1.085,NaN,NaN
120,1760,1,-1.497,3.929,-0.618,0.707,-0.620,1.074,-0.543,1.091,NaN,NaN
121,1760,2,-1.393,2.219,-0.660,0.893,-0.648,1.029,-0.522,1.098,NaN,NaN
122,1760,3,-1.816,4.572,-0.773,0.915,-0.647,0.996,-0.509,1.102,NaN,NaN
123,1760,4,1.825,5.775,-0.836,1.009,-0.619,0.961,-0.535,1.128,NaN,NaN
124,1760,5,-0.090,1.712,-0.606,0.926,-0.596,1.000,-0.541,1.121,NaN,NaN
125,1760,6,0.241,2.346,-0.564,1.153,-0.618,1.044,-0.562,1.107,NaN,NaN
126,1760,7,-0.024,2.187,-0.609,0.901,-0.604,1.047,-0.575,1.104,NaN,NaN
127,1760,8,-0.857,3.201,-0.512,1.061,-0.550,1.031,-0.569,1.098,NaN,NaN
128,1760,9,-1.184,2.416,-0.275,0.867,-0.573,1.053,-0.561,1.098,NaN,NaN
129,1760,10,-0.541,4.371,-0.462,0.916,-0.566,1.058,-0.561,1.085,NaN,NaN
130,1760,11,-0.792,2.652,-0.351,0.966,-0.583,1.077,-0.549,1.108,NaN,NaN
131,1760,12,-0.640,5.337,-0.301,1.330,-0.605,1.082,-0.561,1.107,NaN,NaN
132,1761,1,-2.035,5.837,-0.149,1.582,-0.557,1.057,-0.596,1.139,NaN,NaN
133,1761,2,-0.233,2.861,-0.062,1.359,-0.517,1.073,-0.620,1.139,NaN,NaN
134,1761,3,1.032,2.346,0.081,1.210,-0.501,1.078,-0.621,1.137,NaN,NaN
135,1761,4,-0.420,2.284,-0.041,1.168,-0.496,1.080,-0.611,1.133,NaN,NaN
136,1761,5,1.240,3.769,-0.097,1.363,-0.525,1.069,-0.612,1.116,NaN,NaN
137,1761,6,0.847,5.485,-0.319,1.260,-0.521,1.037,-0.614,1.117,NaN,NaN
138,1761,7,1.797,5.036,-0.125,1.303,-0.537,0.992,-0.621,1.117,NaN,NaN
139,1761,8,0.183,5.191,-0.157,1.418,-0.528,0.976,-0.620,1.091,NaN,NaN
140,1761,9,0.532,5.349,-0.469,1.458,-0.556,0.984,-0.619,1.080,NaN,NaN
141,1761,10,-1.999,5.217,-0.276,1.455,-0.562,1.034,-0.613,1.073,NaN,NaN
142,1761,11,-1.471,3.217,-0.317,1.415,-0.528,1.045,-0.574,1.089,NaN,NaN
143,1761,12,-3.294,3.024,-0.436,1.334,-0.526,1.012,-0.570,1.085,NaN,NaN
144,1762,1,0.289,7.172,-0.507,1.237,-0.541,1.023,-0.595,1.079,NaN,NaN
145,1762,2,-0.615,8.085,-0.526,1.127,-0.562,1.026,-0.585,1.051,NaN,NaN
146,1762,3,-2.721,6.303,-0.630,1.087,-0.586,1.038,-0.573,1.046,NaN,NaN
147,1762,4,1.895,3.553,-0.594,1.221,-0.613,1.064,-0.588,1.054,NaN,NaN
148,1762,5,0.751,6.620,-0.553,1.241,-0.571,1.056,-0.606,1.054,NaN,NaN
149,1762,6,-0.582,3.006,-0.580,1.417,-0.536,1.056,-0.626,1.037,NaN,NaN
150,1762,7,0.947,3.303,-0.879,1.863,-0.463,1.102,-0.641,1.018,NaN,NaN
151,1762,8,-0.041,2.968,-0.767,2.371,-0.465,1.120,-0.657,0.988,NaN,NaN
152,1762,9,-0.718,5.028,-0.685,3.043,-0.421,1.113,-0.656,0.964,-0.590,1.194
153,1762,10,-1.566,2.222,-0.868,2.906,-0.444,1.144,-0.629,0.950,-0.586,1.196
154,1762,11,-0.981,5.773,-1.084,2.638,-0.454,1.138,-0.603,0.949,-0.577,1.195
155,1762,12,-3.616,5.961,-1.093,2.706,-0.461,1.116,-0.607,0.970,-0.564,0.987
156,1763,1,-3.305,5.108,-1.106,2.665,-0.490,1.113,-0.605,0.981,-0.553,0.984
157,1763,2,0.731,5.023,-1.029,2.689,-0.489,1.087,-0.608,0.988,-0.555,0.993
158,1763,3,-1.732,7.139,-1.071,2.465,-0.477,1.091,-0.622,0.992,-0.564,0.997
159,1763,4,-0.299,2.373,-1.127,3.004,-0.470,1.096,-0.612,0.999,-0.565,0.998
160,1763,5,-1.840,3.282,-1.192,3.024,-0.464,1.115,-0.609,0.996,-0.563,0.999
161,1763,6,-0.695,4.250,-0.892,2.688,-0.488,1.145,-0.625,0.989,-0.577,0.998
162,1763,7,0.786,2.067,-0.616,2.822,-0.533,1.155,-0.602,0.980,-0.586,1.002
163,1763,8,0.884,3.415,-0.543,2.509,-0.561,1.177,-0.588,0.980,-0.587,0.994
164,1763,9,-1.212,2.397,-0.554,2.210,-0.578,1.186,-0.580,0.972,-0.583,0.998
165,1763,10,-2.240,8.941,-0.606,2.525,-0.563,1.174,-0.565,0.965,-0.577,0.998
166,1763,11,-1.764,3.639,-0.338,1.346,-0.576,1.162,-0.568,0.960,-0.573,1.001
167,1763,12,-0.023,3.379,-0.239,1.461,-0.572,1.139,-0.583,0.967,-0.559,1.005
168,1764,1,0.007,3.919,-0.325,1.414,-0.625,1.099,-0.585,0.966,-0.555,1.005
169,1764,2,1.608,1.706,-0.534,1.376,-0.623,1.066,-0.605,0.952,-0.540,1.003
170,1764,3,-1.860,2.456,-0.539,1.622,-0.633,1.040,-0.612,0.947,-0.522,0.999
171,1764,4,-0.926,5.936,-0.468,1.572,-0.609,1.048,-0.605,0.951,-0.519,0.992
172,1764,5,1.376,2.640,-0.408,1.548,-0.559,1.085,-0.598,0.956,-0.517,0.990
173,1764,6,0.500,3.541,-0.327,1.368,-0.530,1.097,-0.597,0.957,-0.518,0.988
174,1764,7,-0.251,4.853,-0.084,1.968,-0.641,1.061,-0.609,0.961,-0.515,0.987
175,1764,8,-1.621,2.107,-0.344,1.851,-0.618,0.971,-0.610,0.962,-0.509,0.985
176,1764,9,-1.269,5.095,-0.123,1.808,-0.564,0.984,-0.612,0.965,-0.509,0.987
177,1764,10,-1.398,2.964,-0.009,1.781,-0.623,0.952,-0.648,0.979,-0.520,0.991
178,1764,11,-1.041,3.202,-0.182,1.491,-0.653,0.996,-0.621,0.970,-0.534,1.000
179,1764,12,0.953,4.142,-0.237,1.497,-0.653,0.951,-0.628,0.969,-0.547,1.004
180,1765,1,2.925,11.972,-0.365,1.647,-0.663,0.949,-0.631,0.979,-0.531,0.996
181,1765,2,-1.517,3.190,-0.294,1.629,-0.667,0.933,-0.618,1.011,-0.507,0.997
182,1765,3,0.789,2.625,-0.225,1.354,-0.666,0.970,-0.616,1.029,-0.499,1.001
183,1765,4,0.445,2.307,-0.118,1.504,-0.639,1.015,-0.636,1.063,-0.517,1.011
184,1765,5,-0.701,1.804,-0.071,1.749,-0.610,1.009,-0.643,1.061,-0.522,1.014
185,1765,6,-0.158,2.428,-0.321,1.856,-0.596,1.054,-0.650,1.073,-0.531,1.010
186,1765,7,-1.781,4.318,-0.961,1.035,-0.606,1.012,-0.665,1.077,-0.528,1.012
187,1765,8,-0.776,1.956,-0.992,1.037,-0.665,0.985,-0.664,1.063,-0.521,1.010
188,1765,9,-0.446,1.659,-1.060,1.115,-0.671,1.021,-0.649,1.066,-0.516,1.008
189,1765,10,-0.109,1.643,-1.054,1.037,-0.658,1.013,-0.647,1.066,-0.514,0.998
190,1765,11,-0.473,3.157,-0.958,1.093,-0.634,0.978,-0.639,1.071,-0.504,1.219
191,1765,12,-2.050,2.615,-0.857,1.563,-0.644,0.970,-0.638,1.055,-0.511,1.218
192,1766,1,-4.756,6.704,-0.821,2.077,-0.647,0.958,-0.612,1.054,-0.518,1.235
193,1766,2,-1.882,3.139,-0.732,2.205,-0.658,0.939,-0.629,1.066,-0.521,1.226
194,1766,3,-0.030,3.677,-0.699,2.306,-0.660,0.915,-0.653,1.063,-0.518,1.222
195,1766,4,0.517,3.463,-0.736,2.141,-0.635,0.917,-0.672,1.062,-0.516,1.225
196,1766,5,0.448,2.186,-0.573,1.957,-0.612,0.930,-0.675,1.042,-0.526,1.222
197,1766,6,1.048,7.750,-0.527,1.888,-0.646,0.938,-0.691,1.037,-0.532,1.222
198,1766,7,-1.343,4.525,-0.663,1.323,-0.632,1.073,-0.703,1.018,-0.532,1.223
199,1766,8,0.297,3.189,-0.442,0.895,-0.681,1.056,-0.702,1.019,-0.530,1.210
200,1766,9,-0.051,2.719,-0.398,0.697,-0.668,1.035,-0.709,1.010,-0.538,1.212
201,1766,10,-0.556,2.357,-0.579,0.857,-0.648,0.997,-0.689,1.023,-0.537,1.211
202,1766,11,1.483,4.858,-0.704,0.847,-0.668,0.971,-0.698,1.035,-0.529,1.208
203,1766,12,-1.505,4.100,-0.841,0.917,-0.668,0.984,-0.668,1.050,-0.529,1.200
204,1767,1,-6.384,8.142,-0.697,0.870,-0.676,0.985,-0.664,1.051,-0.524,1.202
205,1767,2,0.777,6.678,-0.745,0.863,-0.657,0.983,-0.642,1.046,-0.526,1.192
206,1767,3,0.496,7.916,-0.794,1.014,-0.639,0.968,-0.609,1.044,-0.516,1.186
207,1767,4,-1.663,5.695,-0.747,1.098,-0.683,0.970,-0.620,1.044,-0.522,1.188
208,1767,5,-1.045,2.603,-0.807,1.552,-0.671,0.955,-0.637,1.046,-0.532,1.189
209,1767,6,-0.596,3.715,-0.912,1.606,-0.719,0.945,-0.622,1.036,-0.543,1.184
210,1767,7,0.384,4.790,-0.704,1.635,-0.799,0.913,-0.624,1.027,-0.559,1.169
211,1767,8,-0.279,1.636,-1.005,1.369,-0.770,0.957,-0.619,1.031,-0.565,1.156
212,1767,9,-0.644,3.679,-1.219,1.070,-0.810,1.002,-0.615,1.018,-0.563,1.146
213,1767,10,0.016,3.276,-1.040,1.290,-0.827,1.045,-0.595,1.027,-0.552,1.138
214,1767,11,0.762,9.312,-0.988,1.103,-0.831,1.038,-0.574,1.023,-0.542,1.144
215,1767,12,-2.766,4.622,-1.048,1.138,-0.838,1.069,-0.533,1.031,-0.543,1.148
216,1768,1,-3.887,2.986,-1.030,1.147,-0.840,1.068,-0.505,1.024,-0.523,1.142
217,1768,2,-2.843,9.174,-0.988,1.168,-0.840,1.063,-0.528,1.039,-0.516,1.144
218,1768,3,-2.067,5.795,-1.041,1.016,-0.822,1.063,-0.527,1.034,-0.515,1.144
219,1768,4,0.482,2.484,-1.105,1.072,-0.825,1.055,-0.526,1.033,-0.505,1.147
220,1768,5,-0.422,3.462,-1.201,1.630,-0.814,1.049,-0.508,1.026,-0.499,1.150
221,1768,6,-1.307,2.520,-1.141,1.589,-0.789,0.995,-0.515,1.029,-0.505,1.148
222,1768,7,0.602,2.884,-0.750,1.271,-0.691,0.993,-0.533,1.031,-0.491,1.136
223,1768,8,0.218,1.936,-0.623,1.852,-0.698,1.006,-0.550,1.022,-0.484,1.139
224,1768,9,-1.275,3.453,-0.538,2.602,-0.728,1.001,-0.534,1.025,-0.480,1.139
225,1768,10,-0.753,3.958,-0.555,2.558,-0.781,1.015,-0.509,1.031,-0.475,1.139
226,1768,11,-0.388,4.363,-0.505,3.213,-0.774,0.985,-0.503,1.029,-0.479,1.130
227,1768,12,-2.048,6.271,-0.359,3.285,-0.809,0.994,-0.487,1.014,-0.476,1.134
228,1769,1,0.801,6.869,-0.469,3.191,-0.782,1.004,-0.496,1.020,-0.493,1.138
229,1769,2,-1.313,3.760,-0.526,3.614,-0.782,1.039,-0.508,1.009,-0.492,1.134
230,1769,3,-1.051,5.147,-0.434,3.437,-0.786,1.045,-0.486,0.994,-0.489,1.131
231,1769,4,0.275,5.726,-0.709,3.366,-0.769,1.059,-0.469,0.976,-0.477,1.136
232,1769,5,0.177,7.186,-0.706,2.904,-0.837,1.050,-0.471,0.960,-0.466,1.142
233,1769,6,0.452,3.456,-0.696,2.189,-0.807,1.079,-0.468,0.965,-0.476,1.136
234,1769,7,-0.728,3.329,-0.915,2.069,-0.688,1.105,-0.463,0.972,-0.482,1.141
235,1769,8,-0.456,4.107,-0.791,1.872,-0.666,1.132,-0.436,0.974,-0.482,1.141
236,1769,9,-0.171,1.655,-0.838,2.038,-0.653,1.130,-0.432,0.973,-0.479,1.145
237,1769,10,-4.059,3.069,-0.906,2.313,-0.617,1.120,-0.434,0.970,-0.474,1.149
238,1769,11,-0.348,1.854,-1.001,1.904,-0.621,1.114,-0.449,0.960,-0.459,1.137
239,1769,12,-1.932,2.891,-1.087,1.590,-0.591,1.131,-0.490,0.963,-0.447,1.133
240,1770,1,-1.825,5.405,-1.181,1.325,-0.586,1.120,-0.520,0.939,-0.447,1.138
241,1770,2,0.175,4.377,-1.208,1.432,-0.572,1.146,-0.491,0.932,-0.451,1.140
242,1770,3,-1.616,3.412,-1.143,1.483,-0.564,1.135,-0.490,0.934,-0.435,1.137
243,1770,4,-0.545,8.239,-0.829,1.365,-0.551,1.140,-0.499,0.934,-0.442,1.143
244,1770,5,-0.966,1.648,-0.785,1.393,-0.538,1.171,-0.503,0.945,-0.432,1.142
245,1770,6,-0.577,4.823,-0.668,1.608,-0.470,1.178,-0.501,0.944,-0.428,1.141
246,1770,7,-1.852,6.989,-0.421,1.761,-0.404,1.135,-0.482,0.952,-0.426,1.146
247,1770,8,-0.786,3.824,-0.630,1.808,-0.391,1.134,-0.473,0.952,-0.424,1.135
248,1770,9,0.610,3.112,-0.648,1.480,-0.383,1.151,-0.471,0.949,-0.424,1.126
249,1770,10,-0.287,2.325,-0.823,0.819,-0.395,1.134,-0.466,0.943,-0.416,1.133
250,1770,11,0.185,6.243,-0.670,0.840,-0.382,1.140,-0.459,1.119,-0.416,1.130
251,1770,12,-0.530,8.529,-0.712,0.629,-0.385,1.154,-0.461,1.119,-0.422,1.137
252,1771,1,1.133,7.246,-0.534,0.864,-0.419,1.144,-0.439,1.119,-0.418,1.102
253,1771,2,-2.328,2.472,-0.442,1.154,-0.442,1.135,-0.422,1.105,-0.418,1.069
254,1771,3,-1.839,3.937,-0.518,1.098,-0.409,1.144,-0.416,1.101,-0.419,1.054
255,1771,4,-2.640,4.080,-0.456,1.109,-0.384,1.146,-0.421,1.112,-0.413,1.044
256,1771,5,0.868,7.549,-0.687,0.901,-0.394,1.133,-0.440,1.122,-0.414,1.034
257,1771,6,-1.078,2.355,-0.618,1.104,-0.329,1.085,-0.451,1.121,-0.418,1.009
258,1771,7,0.286,1.468,-0.649,1.647,-0.359,0.913,-0.443,1.127,-0.422,0.988
259,1771,8,0.313,2.543,-0.283,1.994,-0.335,0.895,-0.441,1.133,-0.418,0.974
260,1771,9,-0.298,2.091,-0.023,1.671,-0.305,0.900,-0.457,1.147,-0.420,0.965
261,1771,10,0.459,1.673,0.240,1.346,-0.291,0.896,-0.461,1.155,-0.420,0.972
262,1771,11,-2.588,2.298,0.062,1.168,-0.275,0.867,-0.484,1.130,-0.412,0.980
263,1771,12,0.300,3.532,0.249,1.416,-0.268,0.881,-0.488,1.120,-0.397,0.975
264,1772,1,0.753,7.662,0.284,1.581,-0.249,0.969,-0.454,1.131,-0.401,0.975
265,1772,2,2.070,10.554,0.305,1.426,-0.216,0.991,-0.467,1.144,-0.413,0.979
266,1772,3,1.282,2.362,0.318,1.351,-0.226,1.007,-0.459,1.140,-0.406,0.963
267,1772,4,0.516,3.339,0.341,1.240,-0.186,0.990,-0.456,1.137,-0.418,0.956
268,1772,5,-1.277,1.837,0.690,1.044,-0.227,0.980,-0.458,1.138,-0.425,0.957
269,1772,6,1.177,5.594,0.772,1.025,-0.261,0.957,-0.461,1.150,-0.417,0.949
270,1772,7,0.697,3.508,0.713,1.132,-0.241,0.960,-0.478,1.142,-0.413,0.949
271,1772,8,0.571,4.414,0.372,1.822,-0.212,0.925,-0.473,1.150,-0.407,0.952
272,1772,9,-0.146,3.400,0.130,1.727,-0.169,0.903,-0.470,1.159,-0.407,0.949
273,1772,10,0.739,3.003,0.069,1.584,-0.172,0.904,-0.475,1.157,-0.409,0.867
274,1772,11,1.592,6.808,0.205,1.686,-0.175,0.916,-0.480,1.177,-0.418,0.848
