,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1808,10,-1.260,2.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1808,11,-1.926,2.596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1808,12,-2.767,2.933,-1.184,1.312,NaN,NaN,NaN,NaN,NaN,NaN
3,1809,1,-2.225,2.455,-1.338,1.412,NaN,NaN,NaN,NaN,NaN,NaN
4,1809,2,-2.547,2.261,-1.362,1.463,NaN,NaN,NaN,NaN,NaN,NaN
5,1809,3,-1.959,2.836,-1.549,1.539,NaN,NaN,NaN,NaN,NaN,NaN
6,1809,4,-0.035,3.043,-1.501,1.565,NaN,NaN,NaN,NaN,NaN,NaN
7,1809,5,-2.242,2.892,-1.608,1.575,NaN,NaN,NaN,NaN,NaN,NaN
8,1809,6,-0.250,2.487,-1.553,1.645,NaN,NaN,NaN,NaN,NaN,NaN
9,1809,7,-1.644,2.892,-1.507,1.717,NaN,NaN,NaN,NaN,NaN,NaN
10,1809,8,-1.001,2.459,-1.328,1.857,NaN,NaN,NaN,NaN,NaN,NaN
11,1809,9,-0.728,2.150,-1.134,1.747,NaN,NaN,NaN,NaN,NaN,NaN
12,1809,10,-0.688,3.077,-1.238,1.761,NaN,NaN,NaN,NaN,NaN,NaN
13,1809,11,-3.206,2.862,-1.215,1.871,NaN,NaN,NaN,NaN,NaN,NaN
14,1809,12,-2.113,3.699,-1.311,1.968,-1.372,1.159,NaN,NaN,NaN,NaN
15,1810,1,-1.667,2.733,-1.297,1.953,-1.364,1.142,NaN,NaN,NaN,NaN
16,1810,2,-0.403,2.645,-1.360,1.957,-1.346,1.134,NaN,NaN,NaN,NaN
17,1810,3,0.364,2.057,-1.485,2.132,-1.400,1.135,NaN,NaN,NaN,NaN
18,1810,4,-1.280,3.436,-1.676,2.047,-1.424,1.149,NaN,NaN,NaN,NaN
19,1810,5,-1.962,3.902,-1.604,1.943,-1.445,1.178,NaN,NaN,NaN,NaN
20,1810,6,-1.406,3.195,-1.520,1.699,-1.491,1.188,NaN,NaN,NaN,NaN
21,1810,7,-1.478,2.307,-1.508,1.651,-1.543,1.239,NaN,NaN,NaN,NaN
22,1810,8,-1.751,2.651,-1.736,1.678,-1.556,1.216,NaN,NaN,NaN,NaN
23,1810,9,-2.231,3.312,-1.978,1.783,-1.600,1.184,NaN,NaN,NaN,NaN
24,1810,10,-2.978,2.207,-2.063,1.658,-1.598,1.153,NaN,NaN,NaN,NaN
25,1810,11,-2.347,2.443,-2.067,1.544,-1.554,1.131,NaN,NaN,NaN,NaN
26,1810,12,-1.096,2.381,-2.088,1.511,-1.556,1.131,NaN,NaN,NaN,NaN
27,1811,1,-1.532,2.562,-2.154,1.609,-1.563,1.125,NaN,NaN,NaN,NaN
28,1811,2,-3.135,3.202,-2.014,1.560,-1.568,1.125,NaN,NaN,NaN,NaN
29,1811,3,-2.543,5.150,-1.946,1.494,-1.591,1.139,NaN,NaN,NaN,NaN
30,1811,4,-2.294,2.355,-1.872,1.512,-1.575,1.113,NaN,NaN,NaN,NaN
31,1811,5,-2.019,2.670,-1.924,1.544,-1.527,1.106,NaN,NaN,NaN,NaN
32,1811,6,-1.655,2.750,-1.872,1.586,-1.499,1.086,NaN,NaN,NaN,NaN
33,1811,7,-2.266,3.404,-1.873,1.596,-1.461,1.073,NaN,NaN,NaN,NaN
34,1811,8,-0.077,2.501,-1.889,1.587,-1.446,1.107,NaN,NaN,NaN,NaN
35,1811,9,-1.406,2.964,-1.925,1.550,-1.447,1.111,NaN,NaN,NaN,NaN
36,1811,10,-2.096,3.641,-1.836,1.577,-1.463,1.088,NaN,NaN,NaN,NaN
37,1811,11,-2.967,2.318,-1.827,1.442,-1.457,1.051,NaN,NaN,NaN,NaN
38,1811,12,-0.475,2.393,-1.797,1.411,-1.467,1.032,NaN,NaN,NaN,NaN
39,1812,1,-1.548,4.955,-1.579,1.338,-1.475,0.985,NaN,NaN,NaN,NaN
40,1812,2,-3.319,3.458,-1.482,1.350,-1.477,0.960,NaN,NaN,NaN,NaN
41,1812,3,-2.976,2.643,-1.509,1.276,-1.487,0.957,NaN,NaN,NaN,NaN
42,1812,4,-1.224,3.645,-1.463,1.167,-1.506,0.916,NaN,NaN,NaN,NaN
43,1812,5,-1.921,2.228,-1.303,1.283,-1.464,0.895,NaN,NaN,NaN,NaN
44,1812,6,-1.285,2.136,-1.434,1.306,-1.392,0.857,NaN,NaN,NaN,NaN
45,1812,7,0.341,2.215,-1.697,1.007,-1.370,0.857,NaN,NaN,NaN,NaN
46,1812,8,1.087,2.282,-1.622,0.996,-1.390,0.842,-1.347,0.685,NaN,NaN
47,1812,9,-1.722,2.944,-1.720,1.037,-1.435,0.849,-1.386,0.688,NaN,NaN
48,1812,10,-1.545,2.238,-1.682,1.131,-1.442,0.811,-1.408,0.695,NaN,NaN
49,1812,11,-1.053,3.426,-1.484,1.203,-1.431,0.748,-1.424,0.709,NaN,NaN
50,1812,12,-2.039,2.546,-1.398,1.197,-1.442,0.718,-1.448,0.714,NaN,NaN
51,1813,1,-4.702,3.194,-1.447,1.198,-1.416,0.721,-1.455,0.740,NaN,NaN
52,1813,2,-2.418,2.344,-1.624,1.143,-1.403,0.704,-1.468,0.734,NaN,NaN
53,1813,3,-4.158,2.553,-1.468,1.105,-1.376,0.679,-1.452,0.721,NaN,NaN
54,1813,4,-0.769,2.516,-1.363,1.101,-1.360,0.665,-1.430,0.701,NaN,NaN
55,1813,5,0.457,4.200,-1.195,1.187,-1.346,0.678,-1.410,0.687,NaN,NaN
56,1813,6,-0.249,2.289,-1.119,1.169,-1.371,0.669,-1.410,0.687,NaN,NaN
57,1813,7,-0.251,2.086,-0.718,1.162,-1.349,0.684,-1.421,0.687,NaN,NaN
58,1813,8,-1.040,2.151,-0.655,1.162,-1.337,0.654,-1.420,0.682,NaN,NaN
59,1813,9,0.155,2.683,-0.477,1.249,-1.315,0.629,-1.443,0.686,NaN,NaN
60,1813,10,-0.294,2.314,-0.498,1.221,-1.295,0.619,-1.452,0.681,NaN,NaN
61,1813,11,0.967,2.601,-0.694,1.157,-1.272,0.605,-1.446,0.679,NaN,NaN
62,1813,12,-1.127,3.177,-0.743,1.091,-1.272,0.594,-1.433,0.665,NaN,NaN
63,1814,1,0.108,2.765,-0.896,0.988,-1.269,0.581,-1.435,0.670,NaN,NaN
64,1814,2,-1.656,2.822,-0.902,0.921,-1.289,0.580,-1.420,0.676,NaN,NaN
65,1814,3,-2.025,3.211,-1.026,0.942,-1.291,0.573,-1.410,0.659,NaN,NaN
66,1814,4,-1.016,2.216,-1.155,0.910,-1.319,0.551,-1.419,0.645,NaN,NaN
67,1814,5,-1.896,3.248,-1.295,0.956,-1.293,0.548,-1.415,0.630,NaN,NaN
68,1814,6,-0.846,1.930,-1.014,1.090,-1.337,0.553,-1.431,0.621,NaN,NaN
69,1814,7,-2.080,2.995,-1.052,1.053,-1.343,0.545,-1.433,0.616,NaN,NaN
70,1814,8,-1.112,2.300,-1.049,1.226,-1.294,0.568,-1.440,0.609,NaN,NaN
71,1814,9,-1.330,2.217,-1.076,1.117,NaN,NaN,-1.446,0.615,NaN,NaN
72,1814,10,-1.845,2.548,-1.133,1.107,NaN,NaN,-1.437,0.598,NaN,NaN
73,1814,11,-0.710,3.760,-1.085,1.206,NaN,NaN,-1.410,0.593,NaN,NaN
74,1814,12,2.238,4.584,-1.186,1.206,NaN,NaN,-1.402,0.572,NaN,NaN
75,1815,1,-0.351,2.254,-1.002,1.283,NaN,NaN,-1.395,0.565,NaN,NaN
76,1815,2,-1.620,4.139,-0.993,1.398,NaN,NaN,-1.402,0.560,NaN,NaN
77,1815,3,-2.347,3.063,-0.935,1.331,NaN,NaN,-1.407,0.555,NaN,NaN
78,1815,4,-1.696,2.221,-0.947,1.187,NaN,NaN,-1.396,0.546,NaN,NaN
79,1815,5,-1.315,2.849,-1.012,1.036,NaN,NaN,-1.375,0.530,NaN,NaN
80,1815,6,-2.059,2.099,-1.418,0.861,NaN,NaN,-1.365,0.517,NaN,NaN
81,1815,7,0.123,3.164,-1.403,0.897,NaN,NaN,-1.361,0.513,NaN,NaN
82,1815,8,-1.000,2.424,-1.472,0.875,NaN,NaN,-1.360,0.502,NaN,NaN
83,1815,9,-0.632,2.161,NaN,NaN,NaN,NaN,-1.347,0.490,NaN,NaN
84,1815,10,-1.997,2.719,NaN,NaN,NaN,NaN,-1.349,0.493,NaN,NaN
85,1815,11,-1.483,2.262,NaN,NaN,NaN,NaN,-1.337,0.488,NaN,NaN
86,1815,12,NaN,NaN,NaN,NaN,NaN,NaN,-1.344,0.489,-1.071,0.515
87,1816,1,NaN,NaN,NaN,NaN,NaN,NaN,-1.331,0.498,-1.071,0.513
88,1816,2,NaN,NaN,NaN,NaN,NaN,NaN,-1.304,0.503,-1.081,0.506
89,1816,3,NaN,NaN,NaN,NaN,NaN,NaN,-1.275,0.493,-1.085,0.509
90,1816,4,NaN,NaN,NaN,NaN,NaN,NaN,-1.261,0.491,-1.088,0.505
91,1816,5,NaN,NaN,NaN,NaN,NaN,NaN,-1.240,0.481,-1.091,0.506
92,1816,6,NaN,NaN,NaN,NaN,NaN,NaN,-1.242,0.470,-1.092,0.506
93,1816,7,NaN,NaN,NaN,NaN,NaN,NaN,-1.241,0.470,-1.091,0.506
94,1816,8,NaN,NaN,NaN,NaN,NaN,NaN,-1.255,0.471,-1.096,0.506
95,1816,9,NaN,NaN,NaN,NaN,NaN,NaN,-1.259,0.470,-1.100,0.502
96,1816,10,NaN,NaN,NaN,NaN,NaN,NaN,-1.253,0.465,-1.101,0.508
97,1816,11,NaN,NaN,NaN,NaN,NaN,NaN,-1.241,0.461,-1.093,0.510
98,1816,12,NaN,NaN,NaN,NaN,NaN,NaN,-1.241,0.462,-1.088,0.512
99,1817,1,NaN,NaN,NaN,NaN,NaN,NaN,-1.228,0.449,-1.076,0.515
100,1817,2,NaN,NaN,NaN,NaN,NaN,NaN,-1.209,0.451,-1.071,0.514
101,1817,3,NaN,NaN,NaN,NaN,NaN,NaN,-1.181,0.456,-1.064,0.519
102,1817,4,NaN,NaN,NaN,NaN,NaN,NaN,-1.178,0.463,-1.057,0.517
103,1817,5,-2.378,2.071,NaN,NaN,NaN,NaN,-1.174,0.461,-1.049,0.515
104,1817,6,-2.449,2.129,NaN,NaN,NaN,NaN,-1.165,0.456,-1.047,0.517
105,1817,7,-2.127,2.091,-1.820,0.993,NaN,NaN,-1.171,0.456,-1.044,0.514
106,1817,8,-0.351,2.160,-2.054,0.955,NaN,NaN,-1.186,0.452,-1.043,0.512
107,1817,9,-3.206,2.070,-1.951,0.956,NaN,NaN,-1.183,0.451,-1.055,0.513
108,1817,10,-2.767,2.435,-1.711,0.895,NaN,NaN,-1.186,0.450,-1.055,0.514
109,1817,11,-1.646,2.631,-1.496,0.912,NaN,NaN,-1.193,0.448,-1.053,0.517
110,1817,12,-2.179,2.457,NaN,NaN,NaN,NaN,-1.202,0.449,-1.060,0.517
111,1818,1,-2.464,2.854,NaN,NaN,NaN,NaN,-1.168,0.449,-1.065,0.522
112,1818,2,-3.191,2.163,NaN,NaN,NaN,NaN,-1.148,0.447,-1.067,0.517
113,1818,3,NaN,NaN,NaN,NaN,NaN,NaN,-1.112,0.450,-1.057,0.510
114,1818,4,NaN,NaN,NaN,NaN,NaN,NaN,-1.111,0.448,-1.051,0.501
115,1818,5,NaN,NaN,NaN,NaN,NaN,NaN,-1.118,0.447,-1.042,0.493
116,1818,6,NaN,NaN,NaN,NaN,NaN,NaN,-1.111,0.443,-1.038,0.490
117,1818,7,NaN,NaN,NaN,NaN,NaN,NaN,-1.109,0.442,-1.036,0.490
118,1818,8,NaN,NaN,NaN,NaN,NaN,NaN,-1.109,0.440,-1.033,0.489
119,1818,9,NaN,NaN,NaN,NaN,NaN,NaN,-1.130,0.441,-1.048,0.490
120,1818,10,NaN,NaN,NaN,NaN,NaN,NaN,-1.146,0.443,-1.049,0.489
121,1818,11,NaN,NaN,NaN,NaN,NaN,NaN,-1.171,0.441,-1.042,0.488
122,1818,12,NaN,NaN,NaN,NaN,NaN,NaN,-1.170,0.437,-1.036,0.493
123,1819,1,-2.474,3.330,NaN,NaN,NaN,NaN,-1.172,0.435,-1.029,0.497
124,1819,2,-0.765,2.877,NaN,NaN,NaN,NaN,-1.165,0.437,-1.024,0.494
125,1819,3,-0.754,3.725,-1.578,1.065,NaN,NaN,-1.144,0.437,-1.015,0.489
126,1819,4,-1.182,2.013,-1.352,0.988,NaN,NaN,-1.138,0.433,-1.010,0.483
127,1819,5,-1.715,2.229,-1.243,1.028,-1.189,0.577,-1.120,0.432,-1.001,0.480
128,1819,6,-2.118,2.001,-1.248,1.002,-1.145,0.567,-1.109,0.430,-1.006,0.477
129,1819,7,-1.958,1.786,-1.106,1.042,-1.113,0.528,-1.090,0.439,-1.003,0.475
130,1819,8,-1.847,1.812,-1.152,1.204,-1.125,0.509,-1.078,0.446,-1.001,0.472
131,1819,9,-1.362,2.266,-1.110,1.130,-1.104,0.503,-1.069,0.442,-1.003,0.472
132,1819,10,0.301,2.345,-1.004,1.114,-1.101,0.508,-1.058,0.448,-1.003,0.470
133,1819,11,0.114,2.317,-0.819,1.105,-1.085,0.513,-1.057,0.454,-0.996,0.469
134,1819,12,-1.211,2.458,-0.654,1.073,-1.048,0.515,-1.066,0.464,-0.992,0.468
135,1820,1,-0.772,4.313,-0.571,1.149,-1.017,0.517,-1.071,0.467,-0.985,0.468
136,1820,2,-1.319,2.688,-0.561,1.148,-1.025,0.515,-1.071,0.480,-0.984,0.467
137,1820,3,-0.257,2.375,-0.504,1.142,-0.995,0.517,-1.064,0.470,-0.993,0.467
138,1820,4,0.095,2.374,-0.792,1.101,-0.978,0.517,-1.054,0.473,-0.989,0.462
139,1820,5,0.511,2.012,-0.881,1.019,-0.983,0.511,-1.048,0.482,-0.982,0.458
140,1820,6,-0.138,2.016,-0.935,1.057,-0.998,0.525,-1.032,0.485,-0.977,0.458
141,1820,7,-0.964,1.917,-0.872,0.956,-0.969,0.516,-1.036,0.490,-0.969,0.461
142,1820,8,-1.730,1.688,-0.754,0.986,-0.916,0.509,-1.033,0.495,-0.964,0.459
143,1820,9,-0.673,2.039,-0.652,0.985,-0.920,0.497,-1.035,0.496,-0.959,0.456
144,1820,10,-3.155,2.961,-0.713,0.995,-0.960,0.499,-1.031,0.508,-0.957,0.456
145,1820,11,-0.962,1.667,-0.718,0.932,-0.970,0.493,-1.009,0.513,-0.947,0.457
146,1820,12,-1.859,2.393,-0.864,0.833,-0.958,0.488,-0.983,0.518,-0.935,0.456
147,1821,1,-0.016,2.979,-0.957,0.846,-0.940,0.486,-0.983,0.501,-0.932,0.450
148,1821,2,0.104,3.912,-0.961,0.894,-0.945,0.485,-0.988,0.505,-0.925,0.447
149,1821,3,0.963,2.171,-1.058,0.919,-0.966,0.492,-0.989,0.504,-0.916,0.443
150,1821,4,-0.638,1.917,-0.913,0.869,-0.962,0.502,-0.988,0.499,-0.911,0.442
151,1821,5,0.452,2.096,-0.960,0.893,-0.976,0.495,-0.987,0.500,-0.901,0.443
152,1821,6,-1.891,4.047,-0.849,0.955,-0.974,0.508,-0.984,0.504,-0.895,0.445
153,1821,7,-2.077,2.202,-0.845,0.921,-0.934,0.507,-0.964,0.508,-0.889,0.448
154,1821,8,-1.779,2.559,-0.943,1.119,-0.937,0.520,-0.960,0.509,-0.894,0.450
155,1821,9,-1.837,1.828,-0.988,1.299,-0.914,0.550,-0.952,0.505,-0.897,0.450
156,1821,10,-1.412,2.246,-1.008,1.306,-0.900,0.549,-0.932,0.524,-0.898,0.450
157,1821,11,-1.528,1.954,-1.163,1.341,-0.867,0.555,-0.913,0.540,-0.892,0.451
158,1821,12,-0.527,1.945,-1.025,1.207,-0.824,0.545,-0.875,0.535,-0.895,0.452
159,1822,1,0.028,3.016,-0.876,1.272,-0.788,0.544,-0.847,0.544,-0.894,0.450
160,1822,2,-1.064,2.444,-0.796,1.254,-0.753,0.552,-0.838,0.533,-0.892,0.455
161,1822,3,0.423,2.477,-0.757,1.387,-0.734,0.541,-0.820,0.526,-0.886,0.459
162,1822,4,-0.879,2.203,-0.789,1.334,-0.747,0.553,-0.809,0.515,-0.886,0.464
163,1822,5,-1.409,2.035,-0.823,1.347,-0.758,0.572,-0.790,0.516,-0.881,0.461
164,1822,6,-0.242,2.289,-1.037,1.468,-0.719,0.606,-0.767,0.520,-0.878,0.460
165,1822,7,-0.283,2.626,-1.095,1.348,-0.723,0.662,-0.743,0.523,-0.885,0.459
166,1822,8,-0.825,2.556,-1.010,1.188,-0.728,0.690,-0.739,0.523,-0.899,0.458
167,1822,9,-1.367,3.016,-1.027,1.136,-0.748,0.720,-0.724,0.529,-0.900,0.459
168,1822,10,-1.789,2.056,-1.008,1.260,-0.758,0.719,-0.703,0.533,-0.901,0.461
169,1822,11,-1.936,2.083,-0.922,1.246,-0.777,0.733,-0.683,0.527,-0.908,0.465
170,1822,12,-3.096,2.757,-0.855,1.285,-0.777,0.742,-0.672,0.533,-0.910,0.473
171,1823,1,-0.671,2.053,-0.834,1.174,-0.767,0.783,-0.675,0.533,-0.900,0.478
172,1823,2,-0.041,2.480,-0.848,1.132,-0.749,0.803,-0.666,0.531,-0.893,0.484
173,1823,3,0.214,2.094,-0.932,1.004,-0.752,0.821,-0.661,0.521,-0.879,0.489
174,1823,4,-0.648,2.677,-0.964,1.077,-0.724,0.815,-0.672,0.505,-0.878,0.489
175,1823,5,-0.382,2.133,-0.975,1.057,-0.688,0.849,-0.675,0.496,-0.882,0.490
176,1823,6,0.563,2.575,-0.804,0.971,-0.650,0.876,-0.666,0.489,-0.881,0.489
177,1823,7,-0.030,1.847,-0.753,0.987,-0.652,0.884,-0.650,0.489,-0.881,0.491
178,1823,8,-0.990,2.166,-0.825,1.087,-0.705,0.901,-0.645,0.485,-0.881,0.490
179,1823,9,-2.381,1.914,-0.794,1.052,-0.742,0.930,-0.654,0.488,-0.884,0.493
180,1823,10,-2.172,2.866,-0.767,0.989,-0.748,0.931,-0.647,0.496,-0.891,0.492
181,1823,11,-2.064,2.467,-0.712,1.002,-0.764,0.940,-0.637,0.490,-0.899,0.496
182,1823,12,-1.050,2.429,-0.724,0.993,-0.755,0.897,-0.640,0.509,-0.899,0.503
183,1824,1,-0.056,1.948,-0.704,0.979,-0.715,0.897,-0.623,0.525,-0.907,0.506
184,1824,2,-0.906,2.640,-0.598,0.986,-0.699,0.879,-0.628,0.517,-0.912,0.513
185,1824,3,0.586,1.970,-0.419,0.956,-0.677,0.865,-0.619,0.539,-0.905,0.515
186,1824,4,-0.328,2.137,-0.280,0.948,-0.676,0.868,-0.601,0.538,-0.904,0.515
187,1824,5,0.284,2.000,-0.152,0.938,-0.636,0.869,-0.588,0.550,-0.894,0.516
188,1824,6,0.417,2.564,0.030,0.948,-0.604,0.875,-0.582,0.557,-0.893,0.515
189,1824,7,0.207,2.532,-0.047,1.018,-0.581,0.858,-0.572,0.558,-0.887,0.520
190,1824,8,0.283,2.763,-0.111,1.027,-0.552,0.839,-0.563,0.560,-0.888,0.523
191,1824,9,-0.226,2.571,-0.279,1.099,-0.536,0.825,-0.561,0.562,-0.885,0.522
192,1824,10,-0.506,1.967,-0.295,1.236,-0.517,0.829,-0.569,0.573,-0.884,0.523
193,1824,11,-0.528,2.353,-0.370,1.283,-0.494,0.812,-0.583,0.578,-0.884,0.528
194,1824,12,1.130,2.855,-0.415,1.348,-0.487,0.804,-0.582,0.595,-0.900,0.534
195,1825,1,-0.979,2.725,-0.466,1.447,-0.469,0.787,-0.576,0.618,-0.901,0.540
196,1825,2,-1.666,2.134,-0.543,1.452,-0.452,0.774,-0.567,0.630,-0.897,0.546
197,1825,3,-1.435,2.341,-0.594,1.504,-0.454,0.754,-0.580,0.650,-0.890,0.545
198,1825,4,-0.521,2.901,-0.676,1.529,-0.427,0.748,-0.582,0.645,-0.887,0.545
199,1825,5,-0.611,2.057,-0.531,1.575,-0.382,0.737,-0.588,0.649,-0.885,0.546
200,1825,6,-0.124,1.956,-0.593,1.504,-0.347,0.721,-0.589,0.655,-0.883,0.547
201,1825,7,-0.411,3.408,-0.520,1.438,-0.382,0.721,-0.578,0.669,-0.890,0.549
202,1825,8,-0.638,3.065,-0.637,1.334,-0.417,0.736,-0.568,0.671,-0.893,0.552
203,1825,9,-0.836,2.225,-0.624,1.316,-0.402,0.730,-0.571,0.673,-0.903,0.550
204,1825,10,-1.498,2.275,-0.662,1.205,-0.384,0.710,-0.564,0.669,-0.896,0.557
205,1825,11,1.215,2.943,-0.655,1.234,-0.380,0.704,-0.557,0.675,-0.897,0.552
206,1825,12,0.393,2.109,-0.755,1.186,-0.374,0.695,-0.527,0.681,-0.897,0.557
207,1826,1,-0.107,1.837,-0.697,1.107,-0.361,0.701,-0.534,0.679,-0.908,0.553
208,1826,2,-3.071,2.050,-0.708,1.062,-0.344,0.696,-0.545,0.693,-0.904,0.561
209,1826,3,-1.276,2.125,-0.683,0.996,-0.342,0.693,-0.557,0.706,-0.897,0.559
210,1826,4,-0.973,2.443,-0.671,1.003,-0.331,0.681,-0.561,0.710,-0.897,0.557
211,1826,5,-0.530,2.123,-0.700,0.964,-0.298,0.690,-0.562,0.713,-0.899,0.556
212,1826,6,-1.330,2.467,-0.616,0.969,-0.306,0.710,-0.547,0.692,-0.895,0.556
213,1826,7,0.290,2.281,-0.489,1.006,-0.311,0.727,-0.537,0.691,-0.893,0.560
214,1826,8,-0.772,2.428,-0.176,1.014,-0.319,0.708,-0.534,0.684,-0.897,0.563
215,1826,9,-0.530,2.411,0.042,0.952,-0.325,0.717,-0.536,0.683,-0.895,0.562
216,1826,10,-1.364,2.785,0.146,0.961,-0.301,0.728,-0.543,0.680,-0.880,0.573
217,1826,11,0.877,1.952,0.186,0.943,-0.309,0.752,-0.542,0.681,-0.880,0.587
218,1826,12,1.395,2.180,0.315,0.980,-0.340,0.776,-0.548,0.684,-0.865,0.588
219,1827,1,1.413,2.468,0.356,0.951,-0.356,0.770,-0.560,0.679,-0.861,0.599
220,1827,2,0.688,2.750,0.436,0.953,-0.372,0.750,-0.575,0.677,-0.867,0.600
221,1827,3,1.338,2.094,0.359,0.964,-0.388,0.745,-0.591,0.677,-0.868,0.592
222,1827,4,0.276,2.548,0.457,0.970,-0.391,0.756,-0.593,0.689,-0.867,0.586
223,1827,5,-0.050,2.252,0.445,0.929,-0.408,0.741,-0.588,0.680,-0.862,0.588
224,1827,6,0.219,2.034,0.250,0.933,-0.446,0.738,-0.592,0.674,-0.859,0.589
225,1827,7,0.778,1.903,-0.099,0.897,-0.429,0.727,-0.599,0.662,-0.856,0.592
226,1827,8,0.190,2.191,-0.334,0.902,-0.405,0.712,-0.612,0.649,-0.860,0.593
227,1827,9,-1.456,1.958,-0.355,0.950,-0.411,0.711,-0.617,0.635,-0.848,0.597
228,1827,10,-0.187,1.876,-0.342,0.924,-0.406,0.692,-0.616,0.637,-0.848,0.603
229,1827,11,0.736,2.003,-0.351,0.924,-0.400,0.687,-0.622,0.645,-0.849,0.600
230,1827,12,-0.941,2.628,-0.291,0.977,-0.402,0.691,-0.619,0.655,-0.849,0.609
231,1828,1,-2.777,2.035,-0.292,0.952,-0.389,0.669,-0.631,0.662,-0.854,0.616
232,1828,2,-2.136,2.035,-0.308,0.928,-0.386,0.651,-0.637,0.684,-0.845,0.615
233,1828,3,1.084,1.883,-0.371,0.893,-0.391,0.638,-0.647,0.694,-0.852,0.612
234,1828,4,0.436,2.453,-0.486,0.855,-0.404,0.639,-0.645,0.689,-0.865,0.606
235,1828,5,-0.159,2.424,-0.554,0.853,-0.425,0.626,-0.646,0.686,-0.873,0.604
236,1828,6,0.942,2.361,-0.601,0.894,-0.403,0.615,-0.651,0.678,-0.878,0.601
237,1828,7,0.768,1.848,-0.402,1.005,-0.415,0.602,-0.652,0.684,-0.878,0.601
238,1828,8,-0.013,2.040,-0.338,0.942,-0.385,0.616,-0.652,0.683,-0.881,0.600
239,1828,9,-2.210,1.867,-0.407,0.972,-0.372,0.613,-0.638,0.689,-0.879,0.602
240,1828,10,-1.566,2.229,-0.354,1.009,-0.374,0.613,-0.636,0.677,-0.878,0.605
241,1828,11,-0.076,2.456,-0.357,1.133,-0.361,0.611,-0.627,0.688,-0.873,0.595
242,1828,12,-1.501,4.583,-0.556,1.208,-0.339,0.622,-0.628,0.704,-0.875,0.601
243,1829,1,-0.390,2.671,-0.683,1.234,-0.358,0.617,-0.642,0.714,-0.871,0.605
244,1829,2,-1.378,2.907,-0.738,1.256,-0.369,0.619,-0.658,0.726,-0.869,0.604
245,1829,3,0.256,1.857,-0.653,1.272,-0.395,0.625,-0.666,0.730,-0.881,0.616
246,1829,4,1.082,2.071,-0.579,1.318,-0.410,0.617,-0.670,0.739,-0.883,0.617
247,1829,5,-0.197,2.783,-0.699,1.276,-0.448,0.621,-0.668,0.744,-0.884,0.619
248,1829,6,-1.444,2.752,-0.671,1.221,-0.492,0.614,-0.676,0.747,-0.880,0.620
249,1829,7,-0.756,2.122,-0.637,1.195,-0.539,0.624,-0.685,0.746,-0.874,0.619
250,1829,8,-0.680,2.103,-0.539,1.221,-0.598,0.630,-0.697,0.739,-0.865,0.620
251,1829,9,-1.192,1.912,-0.711,1.281,-0.646,0.646,-0.700,0.734,-0.864,0.620
252,1829,10,-0.671,2.465,-0.819,1.293,-0.669,0.661,-0.710,0.733,-0.871,0.626
253,1829,11,-1.511,2.323,-0.824,1.230,-0.681,0.661,-0.711,0.732,-0.877,0.631
254,1829,12,-1.166,3.359,-0.721,1.203,-0.696,0.659,-0.733,0.731,-0.878,0.636
255,1830,1,0.016,2.605,-0.630,1.288,-0.729,0.657,-0.730,0.737,-0.880,0.649
256,1830,2,-0.200,2.295,-0.612,1.254,-0.772,0.651,-0.722,0.732,-0.882,0.660
257,1830,3,-1.810,2.204,-0.604,1.271,-0.780,0.650,-0.717,0.731,-0.890,0.666
258,1830,4,-0.217,1.966,-0.741,1.225,-0.806,0.661,-0.720,0.719,-0.900,0.664
259,1830,5,-0.253,1.941,-0.620,1.145,-0.862,0.684,-0.723,0.718,-0.904,0.664
260,1830,6,-0.211,2.442,-0.378,1.062,-0.891,0.727,-0.733,0.720,-0.908,0.664
261,1830,7,0.333,2.662,-0.451,1.020,-0.880,0.742,-0.743,0.706,-0.900,0.666
262,1830,8,-0.466,2.022,-0.539,1.023,-0.858,0.761,-0.753,0.702,-0.896,0.665
263,1830,9,-1.090,2.118,-0.428,1.057,-0.892,0.788,-0.770,0.695,-0.896,0.667
264,1830,10,-2.314,2.375,-0.500,1.037,-0.905,0.808,-0.762,0.692,-0.888,0.664
265,1830,11,-0.059,2.551,-0.458,1.081,-0.911,0.821,-0.786,0.676,-0.889,0.668
266,1830,12,1.736,2.138,-0.442,0.990,-0.927,0.819,-0.810,0.681,-0.891,0.677
267,1831,1,-0.854,2.824,-0.541,0.973,-0.944,0.829,-0.832,0.690,-0.896,0.678
268,1831,2,-1.266,4.057,-0.623,0.981,-0.960,0.833,-0.820,0.704,-0.900,0.680
269,1831,3,-0.476,2.090,-0.705,0.962,-0.934,0.842,-0.806,0.703,-0.915,0.687
270,1831,4,-1.077,1.858,-0.699,0.921,-0.940,0.828,-0.807,0.708,-0.918,0.691
271,1831,5,0.252,2.342,-0.815,0.912,-0.955,0.835,-0.810,0.705,-0.926,0.695
272,1831,6,-0.022,3.142,-1.061,0.900,-0.951,0.825,-0.805,0.706,-0.921,0.688
