,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1861,1974,2,-2.471,0.846,-1.103,0.253,-0.596,0.118,-0.159,0.089,-0.014,0.064
1862,1974,3,0.084,0.392,-1.225,0.261,-0.644,0.118,-0.139,0.086,-0.008,0.063
1863,1974,4,-2.586,0.317,-1.126,0.276,-0.640,0.117,-0.119,0.087,0.001,0.063
1864,1974,5,0.919,0.384,-0.800,0.268,-0.650,0.121,-0.119,0.085,-0.005,0.062
1865,1974,6,0.847,0.230,-0.630,0.224,-0.596,0.121,-0.136,0.084,-0.009,0.062
1866,1974,7,-1.252,0.289,-0.391,0.191,-0.562,0.127,-0.126,0.083,-0.001,0.061
1867,1974,8,-1.812,0.358,-0.256,0.180,-0.415,0.112,-0.114,0.083,0.000,0.060
1868,1974,9,-1.906,0.222,-0.319,0.149,-0.342,0.109,-0.086,0.084,0.005,0.059
1869,1974,10,2.529,0.371,0.156,0.146,-0.357,0.112,-0.078,0.084,0.007,0.058
1870,1974,11,0.920,0.197,0.075,0.133,-0.335,0.112,-0.062,0.085,0.007,0.057
1871,1974,12,-0.084,0.285,0.150,0.123,-0.329,0.111,-0.074,0.086,-0.000,0.057
1872,1975,1,0.120,0.479,0.396,0.123,-0.350,0.107,-0.106,0.087,0.013,0.057
1873,1975,2,-0.857,0.413,0.570,0.120,-0.343,0.105,-0.140,0.089,0.016,0.057
1874,1975,3,-0.665,0.446,0.715,0.123,-0.345,0.106,-0.161,0.088,-0.003,0.057
1875,1975,4,3.106,0.458,0.408,0.120,-0.443,0.110,-0.182,0.088,0.012,0.057
1876,1975,5,-0.053,0.362,0.251,0.114,-0.427,0.112,-0.185,0.090,0.018,0.056
1877,1975,6,1.756,0.492,0.069,0.128,-0.406,0.113,-0.179,0.090,0.023,0.055
1878,1975,7,1.703,0.448,0.137,0.116,-0.344,0.109,-0.159,0.091,0.021,0.054
1879,1975,8,0.268,0.268,-0.170,0.100,-0.328,0.104,-0.158,0.093,0.020,0.054
1880,1975,9,-0.168,0.324,-0.291,0.080,-0.280,0.108,-0.159,0.094,0.023,0.054
1881,1975,10,-1.155,0.275,-0.527,0.071,-0.287,0.113,-0.160,0.095,0.030,0.054
1882,1975,11,-0.958,0.285,-0.622,0.067,-0.297,0.116,-0.167,0.096,0.039,0.053
1883,1975,12,-2.273,0.437,-0.825,0.083,-0.315,0.118,-0.132,0.096,0.028,0.052
1884,1976,1,0.938,0.567,-1.055,0.082,-0.293,0.120,-0.098,0.088,0.007,0.053
1885,1976,2,-4.544,0.608,-0.953,0.108,-0.315,0.121,-0.066,0.086,-0.006,0.052
1886,1976,3,-2.115,0.355,-0.981,0.117,-0.280,0.121,-0.071,0.089,-0.020,0.053
1887,1976,4,0.276,0.248,-0.938,0.105,-0.284,0.122,-0.079,0.090,-0.017,0.053
1888,1976,5,-1.189,0.302,-0.869,0.124,-0.288,0.118,-0.104,0.090,-0.022,0.053
1889,1976,6,-0.684,0.290,-0.544,0.138,-0.236,0.112,-0.100,0.089,-0.026,0.052
1890,1976,7,-1.061,0.511,-0.934,0.175,-0.155,0.111,-0.109,0.090,-0.027,0.052
1891,1976,8,1.502,0.580,-0.352,0.202,-0.054,0.110,-0.106,0.091,-0.028,0.052
1892,1976,9,-0.506,0.256,-0.056,0.210,-0.023,0.106,-0.117,0.093,-0.016,0.052
1893,1976,10,-0.636,0.258,0.022,0.236,0.036,0.102,-0.096,0.092,-0.019,0.052
1894,1976,11,-0.141,0.653,0.122,0.226,0.026,0.098,-0.105,0.092,-0.036,0.052
1895,1976,12,1.631,0.369,0.220,0.221,-0.004,0.096,-0.063,0.091,-0.052,0.051
1896,1977,1,-3.740,0.627,0.265,0.212,0.015,0.093,-0.009,0.090,-0.041,0.050
1897,1977,2,2.442,0.408,0.140,0.192,0.070,0.089,0.030,0.079,-0.014,0.049
1898,1977,3,1.436,0.183,0.218,0.180,0.140,0.088,0.042,0.076,-0.017,0.047
1899,1977,4,1.213,0.325,-0.000,0.172,0.100,0.084,0.041,0.074,-0.017,0.048
1900,1977,5,0.009,0.448,0.069,0.134,0.109,0.088,0.053,0.074,-0.012,0.048
1901,1977,6,0.489,0.269,-0.196,0.129,0.125,0.088,0.049,0.071,0.004,0.047
1902,1977,7,-0.524,0.230,0.181,0.122,0.102,0.091,0.038,0.070,0.012,0.048
1903,1977,8,0.006,0.173,0.158,0.122,0.106,0.093,0.028,0.067,0.011,0.048
1904,1977,9,0.433,0.306,0.222,0.136,0.111,0.098,0.024,0.067,0.014,0.049
1905,1977,10,-3.261,0.234,0.043,0.123,0.061,0.094,-0.005,0.066,-0.000,0.047
1906,1977,11,0.694,0.292,-0.054,0.138,0.071,0.096,-0.024,0.066,-0.006,0.046
1907,1977,12,-1.549,0.428,-0.260,0.137,0.061,0.096,-0.023,0.068,-0.006,0.044
1908,1978,1,0.779,0.542,-0.167,0.140,0.076,0.094,-0.017,0.063,-0.007,0.042
1909,1978,2,2.164,0.616,-0.228,0.133,0.065,0.094,-0.031,0.060,-0.005,0.039
1910,1978,3,2.214,0.392,-0.126,0.140,0.060,0.095,-0.027,0.060,-0.002,0.037
1911,1978,4,-0.940,0.323,0.236,0.144,0.063,0.096,-0.013,0.059,-0.002,0.037
1912,1978,5,-1.152,0.252,-0.092,0.125,0.107,0.098,-0.003,0.059,-0.012,0.038
1913,1978,6,-1.983,0.278,0.120,0.129,0.191,0.100,0.001,0.060,-0.005,0.038
1914,1978,7,0.587,0.196,0.235,0.144,0.226,0.101,0.013,0.061,-0.006,0.038
1915,1978,8,-0.726,0.364,0.351,0.149,0.354,0.101,0.004,0.061,-0.006,0.038
1916,1978,9,1.663,0.287,0.330,0.138,0.423,0.101,0.002,0.061,-0.012,0.038
1917,1978,10,1.077,0.274,0.486,0.124,0.395,0.099,-0.012,0.061,-0.016,0.036
1918,1978,11,-3.241,0.316,0.608,0.110,0.381,0.099,0.023,0.059,-0.028,0.036
1919,1978,12,1.001,0.445,0.697,0.092,0.390,0.096,0.049,0.057,-0.025,0.035
1920,1979,1,2.153,0.470,0.635,0.080,0.414,0.097,0.096,0.055,-0.028,0.034
1921,1979,2,3.554,0.476,0.823,0.080,0.384,0.096,0.106,0.056,-0.020,0.033
1922,1979,3,1.972,0.295,0.876,0.072,0.411,0.095,0.117,0.055,-0.005,0.033
1923,1979,4,0.923,0.213,0.794,0.054,0.448,0.092,0.142,0.055,0.015,0.034
1924,1979,5,0.320,0.351,1.186,0.094,0.439,0.085,0.121,0.055,0.017,0.032
1925,1979,6,-0.917,0.271,1.177,0.095,0.470,0.082,0.114,0.054,0.019,0.032
1926,1979,7,-0.161,0.300,0.894,0.082,0.543,0.076,0.138,0.053,0.033,0.033
1927,1979,8,1.530,0.233,0.542,0.102,0.475,0.072,0.144,0.053,0.038,0.034
1928,1979,9,2.303,0.334,0.350,0.107,0.426,0.070,0.171,0.052,0.044,0.034
1929,1979,10,0.090,0.311,0.281,0.114,0.439,0.067,0.148,0.051,0.049,0.034
1930,1979,11,1.466,0.435,0.298,0.115,0.442,0.065,0.143,0.050,0.052,0.033
1931,1979,12,0.897,0.336,0.474,0.117,0.427,0.063,0.119,0.053,0.044,0.032
1932,1980,1,-1.245,0.430,0.704,0.124,0.426,0.063,0.131,0.054,0.027,0.033
1933,1980,2,-0.667,0.487,0.544,0.137,0.400,0.060,0.130,0.058,0.013,0.035
1934,1980,3,-0.339,0.344,0.311,0.135,0.393,0.056,0.106,0.062,0.006,0.034
1935,1980,4,0.101,0.315,0.224,0.150,0.434,0.055,0.093,0.060,-0.007,0.034
1936,1980,5,0.524,0.367,0.241,0.144,0.380,0.058,0.107,0.060,-0.013,0.034
1937,1980,6,1.193,0.253,0.398,0.145,0.360,0.060,0.104,0.061,-0.012,0.034
1938,1980,7,2.595,0.352,0.755,0.159,0.311,0.069,0.081,0.059,-0.009,0.035
1939,1980,8,-0.387,0.454,1.073,0.155,0.266,0.079,0.082,0.060,-0.009,0.034
1940,1980,9,-0.496,0.229,1.269,0.152,0.226,0.087,0.089,0.061,-0.002,0.035
1941,1980,10,-0.955,0.155,1.145,0.145,0.262,0.089,0.089,0.060,0.003,0.035
1942,1980,11,1.668,0.187,0.930,0.140,0.290,0.090,0.115,0.061,0.001,0.036
1943,1980,12,2.782,0.367,0.820,0.130,0.318,0.089,0.128,0.064,0.011,0.037
1944,1981,1,3.038,0.808,0.636,0.118,0.320,0.091,0.131,0.064,0.016,0.033
1945,1981,2,3.153,0.522,0.641,0.126,0.322,0.090,0.179,0.061,0.014,0.033
1946,1981,3,2.010,0.192,0.774,0.121,0.283,0.089,0.189,0.061,0.007,0.034
1947,1981,4,-1.388,0.269,0.985,0.116,0.259,0.090,0.204,0.060,0.016,0.034
1948,1981,5,-2.049,0.503,0.792,0.096,0.334,0.081,0.198,0.060,0.007,0.034
1949,1981,6,-0.135,0.308,0.853,0.077,0.334,0.079,0.200,0.059,0.013,0.033
1950,1981,7,0.394,0.287,0.651,0.094,0.346,0.079,0.218,0.060,0.011,0.033
1951,1981,8,-0.330,0.288,0.252,0.117,0.265,0.080,0.216,0.059,0.018,0.034
1952,1981,9,1.103,0.384,-0.041,0.142,0.258,0.080,0.240,0.058,0.011,0.033
1953,1981,10,1.573,0.129,0.242,0.130,0.249,0.079,0.248,0.057,0.024,0.032
1954,1981,11,-0.646,0.267,0.426,0.149,0.215,0.078,0.238,0.059,0.023,0.031
1955,1981,12,3.509,0.406,0.403,0.169,0.232,0.082,0.216,0.057,0.026,0.031
1956,1982,1,0.614,0.654,0.320,0.169,0.262,0.082,0.277,0.058,0.040,0.029
1957,1982,2,-1.626,0.905,0.218,0.184,0.217,0.080,0.278,0.057,0.057,0.025
1958,1982,3,-1.512,0.499,0.131,0.194,0.201,0.083,0.250,0.056,0.060,0.024
1959,1982,4,2.016,0.288,-0.070,0.207,0.196,0.089,0.226,0.059,0.047,0.023
1960,1982,5,0.149,0.286,-0.227,0.231,0.177,0.093,0.237,0.060,0.044,0.024
1961,1982,6,-0.405,0.272,-0.746,0.256,0.113,0.099,0.248,0.061,0.039,0.024
1962,1982,7,-0.601,0.266,-0.980,0.293,0.159,0.101,0.256,0.061,0.033,0.025
1963,1982,8,-1.557,0.169,-0.886,0.303,0.155,0.105,0.252,0.061,0.029,0.025
1964,1982,9,0.063,0.174,-0.779,0.304,0.100,0.118,0.243,0.059,0.023,0.024
1965,1982,10,-0.839,0.237,-0.847,0.299,0.125,0.117,0.246,0.057,0.015,0.024
1966,1982,11,-2.530,0.497,-0.811,0.305,0.143,0.120,0.231,0.055,0.012,0.023
1967,1982,12,-2.721,0.662,-0.807,0.280,0.148,0.120,0.246,0.054,0.019,0.023
1968,1983,1,-2.201,1.063,-0.694,0.292,0.086,0.115,0.234,0.052,0.022,0.023
1969,1983,2,-0.496,0.868,-0.616,0.278,0.098,0.112,0.213,0.048,0.005,0.022
1970,1983,3,-0.224,0.468,-0.679,0.278,0.117,0.115,0.197,0.048,0.003,0.021
1971,1983,4,1.201,0.162,-0.637,0.269,0.115,0.114,0.209,0.050,0.002,0.021
1972,1983,5,0.575,0.245,-0.322,0.204,0.123,0.115,0.208,0.051,0.000,0.021
1973,1983,6,-0.349,0.189,-0.013,0.158,0.064,0.124,0.225,0.052,0.004,0.021
1974,1983,7,0.750,0.206,0.412,0.098,0.037,0.121,0.218,0.053,0.007,0.022
1975,1983,8,-0.618,0.246,0.345,0.116,0.004,0.115,0.213,0.054,0.004,0.022
1976,1983,9,-0.697,0.228,0.489,0.162,-0.045,0.116,0.194,0.054,0.008,0.022
1977,1983,10,-0.331,0.374,0.421,0.163,0.012,0.113,0.187,0.054,0.001,0.021
1978,1983,11,1.253,0.454,0.233,0.162,0.014,0.117,0.202,0.053,-0.007,0.021
1979,1983,12,0.977,0.334,0.272,0.168,0.010,0.118,0.202,0.054,0.001,0.020
1980,1984,1,2.903,0.233,0.345,0.180,0.022,0.119,0.164,0.058,0.023,0.021
1981,1984,2,-1.301,0.785,0.297,0.177,0.047,0.121,0.120,0.061,0.027,0.022
1982,1984,3,1.504,0.630,0.469,0.171,0.069,0.120,0.128,0.061,0.030,0.022
1983,1984,4,0.384,0.192,0.479,0.148,0.049,0.119,0.150,0.063,0.050,0.022
1984,1984,5,-1.674,0.296,0.402,0.130,0.037,0.120,0.153,0.062,0.046,0.022
1985,1984,6,0.113,0.407,0.075,0.095,-0.038,0.117,0.173,0.063,0.042,0.021
1986,1984,7,1.628,0.494,-0.041,0.107,0.011,0.106,0.192,0.063,0.044,0.021
1987,1984,8,-1.189,0.313,-0.008,0.108,0.081,0.096,0.190,0.064,0.051,0.021
1988,1984,9,1.363,0.261,-0.437,0.194,0.075,0.091,0.174,0.065,0.063,0.020
1989,1984,10,-0.208,0.369,-0.334,0.207,0.012,0.091,0.176,0.067,0.058,0.020
1990,1984,11,0.329,0.347,-0.062,0.210,0.033,0.093,0.166,0.070,0.055,0.020
1991,1984,12,-2.952,0.665,0.050,0.230,0.069,0.091,0.163,0.070,0.040,0.019
1992,1985,1,1.512,0.471,-0.180,0.213,0.087,0.093,0.160,0.074,0.049,0.018
1993,1985,2,-0.907,0.330,-0.049,0.222,0.105,0.094,0.165,0.075,0.062,0.018
1994,1985,3,-3.641,1.027,-0.109,0.216,0.092,0.093,0.174,0.076,0.072,0.018
1995,1985,4,1.616,0.179,-0.184,0.193,0.059,0.089,0.169,0.078,0.063,0.019
1996,1985,5,1.588,0.299,-0.033,0.186,0.082,0.083,0.158,0.079,0.069,0.019
1997,1985,6,1.467,0.282,0.152,0.187,0.132,0.081,0.155,0.079,0.066,0.020
1998,1985,7,-1.135,0.340,0.141,0.180,0.158,0.069,0.142,0.079,0.059,0.021
1999,1985,8,0.384,0.314,0.318,0.139,0.160,0.062,0.141,0.078,0.063,0.021
2000,1985,9,0.641,0.256,0.541,0.132,0.169,0.061,0.156,0.078,0.068,0.022
2001,1985,10,-1.108,0.208,0.580,0.126,0.156,0.062,0.166,0.080,0.070,0.023
2002,1985,11,2.141,0.465,0.286,0.152,0.126,0.063,0.169,0.080,0.078,0.023
2003,1985,12,-0.739,0.659,0.129,0.138,0.132,0.065,0.153,0.081,0.086,0.023
2004,1986,1,1.390,0.352,0.319,0.125,0.115,0.067,0.131,0.079,0.084,0.022
2005,1986,2,1.211,0.769,0.386,0.121,0.104,0.069,0.095,0.079,0.109,0.021
2006,1986,3,-0.970,0.328,0.535,0.137,0.105,0.073,0.084,0.082,0.117,0.022
2007,1986,4,2.087,0.269,0.654,0.150,0.115,0.081,0.111,0.080,0.112,0.022
2008,1986,5,-1.936,0.345,0.364,0.136,0.070,0.082,0.119,0.080,0.124,0.023
2009,1986,6,-0.413,0.264,0.340,0.129,0.070,0.086,0.127,0.081,0.125,0.024
2010,1986,7,1.145,0.227,0.523,0.150,-0.019,0.088,0.131,0.081,0.136,0.025
2011,1986,8,1.186,0.200,0.636,0.122,-0.026,0.085,0.142,0.082,0.134,0.027
2012,1986,9,2.421,0.158,0.560,0.133,-0.001,0.083,0.140,0.083,0.139,0.026
2013,1986,10,0.324,0.341,0.239,0.150,0.051,0.086,0.145,0.083,0.144,0.027
2014,1986,11,-1.333,0.298,0.518,0.165,0.091,0.089,0.152,0.083,0.145,0.028
2015,1986,12,-1.029,0.547,0.701,0.155,0.114,0.090,0.115,0.083,0.156,0.028
2016,1987,1,3.578,0.674,0.646,0.145,0.122,0.092,0.090,0.082,0.182,0.029
2017,1987,2,2.570,0.447,0.507,0.140,0.164,0.093,0.084,0.079,0.166,0.031
2018,1987,3,-1.874,0.387,0.244,0.138,0.146,0.093,0.078,0.080,0.149,0.033
2019,1987,4,-1.766,0.213,-0.018,0.133,0.155,0.094,0.053,0.080,0.144,0.034
2020,1987,5,1.412,0.284,-0.002,0.163,0.155,0.093,0.034,0.079,0.149,0.035
2021,1987,6,1.782,0.388,0.107,0.175,0.212,0.097,0.030,0.077,0.152,0.036
2022,1987,7,0.480,0.317,-0.247,0.183,0.161,0.098,0.028,0.076,0.154,0.035
2023,1987,8,-0.478,0.276,-0.491,0.198,0.176,0.097,0.030,0.074,0.160,0.035
2024,1987,9,-0.735,0.243,-0.311,0.210,0.249,0.099,0.021,0.072,0.152,0.035
2025,1987,10,-2.828,0.413,-0.126,0.208,0.213,0.101,0.034,0.070,0.175,0.035
2026,1987,11,-1.135,0.635,-0.347,0.212,0.173,0.102,0.048,0.067,0.173,0.035
2027,1987,12,0.279,0.527,-0.495,0.215,0.163,0.102,0.060,0.067,0.182,0.035
2028,1988,1,-0.667,0.729,-0.556,0.234,0.198,0.104,0.061,0.064,0.179,0.035
2029,1988,2,-0.366,0.580,-0.624,0.260,0.183,0.108,0.041,0.061,0.163,0.036
2030,1988,3,0.296,0.585,-0.614,0.257,0.195,0.108,0.033,0.062,0.158,0.036
2031,1988,4,0.454,0.170,-0.355,0.258,0.218,0.106,0.017,0.063,0.174,0.038
2032,1988,5,-1.244,0.263,-0.380,0.232,0.216,0.103,0.004,0.063,0.183,0.039
2033,1988,6,0.005,0.280,-0.324,0.215,0.243,0.099,0.006,0.063,0.205,0.040
2034,1988,7,-0.246,0.358,-0.469,0.196,0.226,0.101,0.000,0.064,0.207,0.040
2035,1988,8,-1.305,0.380,-0.585,0.193,0.186,0.103,0.003,0.063,0.218,0.041
2036,1988,9,-0.607,0.300,-0.358,0.184,0.213,0.106,0.014,0.064,0.215,0.041
2037,1988,10,0.278,0.366,-0.104,0.196,0.210,0.108,0.014,0.067,0.219,0.041
2038,1988,11,-1.435,0.366,0.058,0.198,0.224,0.108,-0.037,0.067,0.245,0.040
2039,1988,12,0.954,0.429,0.185,0.193,0.244,0.107,-0.047,0.068,0.255,0.040
2040,1989,1,-2.409,0.472,0.380,0.174,0.240,0.107,-0.051,0.066,0.260,0.040
2041,1989,2,-1.753,0.640,0.597,0.171,0.236,0.108,-0.051,0.066,0.261,0.040
2042,1989,3,3.009,0.240,0.672,0.160,0.210,0.108,-0.058,0.066,0.260,0.040
2043,1989,4,3.502,0.376,0.676,0.159,0.241,0.106,-0.042,0.067,0.259,0.041
2044,1989,5,0.703,0.202,0.828,0.157,0.266,0.104,-0.028,0.066,0.256,0.041
2045,1989,6,1.532,0.327,0.787,0.152,0.269,0.101,-0.031,0.066,0.263,0.041
2046,1989,7,2.097,0.424,0.858,0.157,0.169,0.104,-0.050,0.068,0.267,0.041
2047,1989,8,1.299,0.287,1.000,0.150,0.086,0.107,-0.042,0.068,0.272,0.040
2048,1989,9,0.293,0.198,0.812,0.157,0.081,0.114,-0.045,0.069,0.263,0.041
2049,1989,10,0.328,0.283,0.475,0.149,0.095,0.114,-0.032,0.068,0.267,0.041
2050,1989,11,0.380,0.244,0.349,0.155,0.036,0.114,-0.033,0.068,0.258,0.042
2051,1989,12,0.465,0.440,0.295,0.154,-0.010,0.113,-0.039,0.069,0.264,0.042
2052,1990,1,-1.553,0.530,0.200,0.150,-0.032,0.115,-0.033,0.068,0.271,0.042
2053,1990,2,-0.048,0.456,0.050,0.133,-0.045,0.114,-0.007,0.069,0.274,0.044
2054,1990,3,0.743,0.321,0.137,0.122,-0.049,0.111,0.038,0.069,0.273,0.045
2055,1990,4,-0.538,0.304,0.133,0.114,0.009,0.104,0.033,0.071,0.286,0.047
2056,1990,5,-0.805,0.110,0.268,0.119,0.014,0.099,0.031,0.072,0.283,0.047
2057,1990,6,0.876,0.245,0.303,0.120,-0.011,0.099,0.027,0.074,0.283,0.048
2058,1990,7,0.967,0.309,0.462,0.076,-0.036,0.097,0.038,0.073,0.287,0.048
2059,1990,8,-0.508,0.252,0.369,0.081,-0.078,0.095,0.045,0.076,0.297,0.049
2060,1990,9,1.335,0.299,0.363,0.083,-0.103,0.097,0.047,0.078,0.305,0.049
2061,1990,10,0.287,0.188,0.564,0.083,-0.123,0.097,0.051,0.078,0.306,0.050
2062,1990,11,1.999,0.345,0.541,0.082,-0.117,0.097,0.042,0.079,0.298,0.050
2063,1990,12,0.885,0.243,0.535,0.085,-0.119,0.096,0.044,0.079,0.292,0.051
2064,1991,1,0.353,0.292,0.531,0.084,-0.115,0.092,0.037,0.079,0.283,0.051
2065,1991,2,-1.164,0.374,0.652,0.085,-0.097,0.088,0.038,0.077,0.282,0.050
2066,1991,3,0.671,0.349,0.611,0.093,-0.077,0.084,0.045,0.077,0.292,0.049
2067,1991,4,1.868,0.192,0.769,0.098,-0.088,0.080,0.020,0.078,0.306,0.050
2068,1991,5,-1.081,0.241,0.615,0.113,-0.145,0.077,0.050,0.080,0.312,0.050
2069,1991,6,0.803,0.161,0.469,0.121,-0.163,0.072,0.051,0.080,0.320,0.051
2070,1991,7,0.923,0.334,0.239,0.133,-0.083,0.065,0.053,0.080,0.323,0.051
2071,1991,8,0.947,0.236,0.137,0.131,-0.076,0.060,0.052,0.080,0.332,0.050
2072,1991,9,0.838,0.211,-0.103,0.180,-0.115,0.060,0.038,0.079,0.335,0.052
2073,1991,10,2.179,0.133,-0.335,0.177,-0.135,0.060,0.039,0.079,0.328,0.052
2074,1991,11,0.157,0.216,-0.422,0.182,-0.147,0.060,0.052,0.079,0.330,0.052
2075,1991,12,-0.869,0.341,-0.569,0.178,-0.177,0.059,0.095,0.076,0.322,0.052
2076,1992,1,-2.407,0.462,-0.714,0.168,-0.223,0.059,0.087,0.072,0.319,0.052
2077,1992,2,-2.388,0.372,-0.902,0.152,-0.248,0.061,0.054,0.074,0.340,0.051
2078,1992,3,-2.200,0.851,-1.051,0.142,-0.236,0.062,0.048,0.073,0.359,0.051
2079,1992,4,-0.917,0.347,-1.177,0.125,-0.219,0.060,0.063,0.073,0.346,0.050
2080,1992,5,-2.133,0.312,-1.260,0.145,-0.221,0.058,0.061,0.075,0.339,0.050
2081,1992,6,-0.953,0.288,-1.292,0.139,-0.291,0.057,0.056,0.077,0.342,0.049
2082,1992,7,-0.824,0.328,-1.269,0.133,-0.226,0.061,0.052,0.078,0.348,0.049
2083,1992,8,-1.311,0.299,-1.312,0.129,-0.191,0.062,0.068,0.079,0.355,0.049
2084,1992,9,-0.951,0.334,-1.229,0.118,-0.172,0.060,0.061,0.079,0.365,0.049
2085,1992,10,0.678,0.408,-1.212,0.106,-0.147,0.062,0.103,0.078,0.379,0.049
2086,1992,11,-0.850,0.391,-1.113,0.106,-0.112,0.066,0.115,0.074,0.396,0.049
2087,1992,12,-1.253,0.506,-1.043,0.095,-0.109,0.072,0.118,0.072,0.388,0.049
2088,1993,1,-2.131,0.383,-0.972,0.092,-0.123,0.073,0.123,0.068,0.405,0.048
2089,1993,2,-2.893,0.300,-0.880,0.088,-0.094,0.073,0.114,0.067,0.409,0.048
2090,1993,3,-1.206,0.461,-0.754,0.092,-0.102,0.077,0.119,0.065,0.400,0.049
2091,1993,4,-0.721,0.252,-0.842,0.124,-0.116,0.082,0.138,0.067,0.391,0.049
2092,1993,5,-0.938,0.155,-1.174,0.130,-0.132,0.088,0.158,0.068,0.392,0.049
2093,1993,6,-0.118,0.350,-1.082,0.101,-0.156,0.089,0.185,0.069,0.392,0.050
2094,1993,7,0.029,0.269,-0.706,0.103,-0.152,0.084,0.197,0.067,0.390,0.049
2095,1993,8,-0.209,0.368,-0.575,0.100,-0.109,0.080,0.223,0.065,0.397,0.049
2096,1993,9,0.560,0.333,-0.420,0.109,-0.124,0.076,0.237,0.065,0.400,0.050
2097,1993,10,-0.381,0.274,-0.167,0.099,-0.170,0.075,0.251,0.062,0.413,0.051
2098,1993,11,-4.830,0.434,-0.089,0.102,-0.124,0.076,0.287,0.059,0.408,0.052
2099,1993,12,-0.149,0.412,-0.103,0.099,-0.142,0.077,0.307,0.057,0.406,0.054
2100,1994,1,2.383,0.254,-0.159,0.097,-0.134,0.078,0.357,0.054,0.403,0.054
2101,1994,2,-1.326,0.091,-0.157,0.106,-0.132,0.077,0.403,0.053,0.417,0.055
2102,1994,3,0.663,0.343,-0.122,0.101,-0.134,0.077,0.392,0.053,0.422,0.055
2103,1994,4,2.312,0.259,0.020,0.102,-0.163,0.078,0.368,0.053,0.417,0.056
2104,1994,5,0.004,0.179,0.445,0.109,-0.162,0.079,0.359,0.053,0.423,0.057
2105,1994,6,-0.294,0.266,0.149,0.108,-0.078,0.076,0.354,0.054,0.425,0.058
2106,1994,7,-0.637,0.238,0.142,0.133,0.006,0.067,0.342,0.055,0.417,0.058
2107,1994,8,-0.193,0.334,0.428,0.130,0.023,0.067,0.354,0.056,0.429,0.058
2108,1994,9,0.982,0.191,0.526,0.119,0.015,0.064,0.353,0.058,0.426,0.059
2109,1994,10,1.323,0.211,0.415,0.128,0.030,0.066,0.358,0.058,0.432,0.059
2110,1994,11,0.268,0.410,0.524,0.135,0.085,0.067,0.350,0.056,0.433,0.060
2111,1994,12,-3.692,0.459,0.638,0.143,0.122,0.069,0.366,0.055,0.435,0.061
2112,1995,1,2.300,0.455,0.698,0.169,0.135,0.070,0.381,0.057,0.428,0.062
2113,1995,2,2.102,0.152,0.818,0.163,0.182,0.074,0.383,0.060,0.428,0.064
2114,1995,3,1.839,0.186,0.809,0.177,0.171,0.074,0.371,0.063,0.445,0.065
2115,1995,4,0.979,0.245,0.648,0.180,0.196,0.083,0.403,0.066,0.445,0.066
2116,1995,5,1.315,0.237,0.713,0.163,0.216,0.078,0.409,0.068,0.439,0.067
2117,1995,6,1.065,0.244,0.978,0.144,0.246,0.072,0.411,0.070,0.434,0.067
2118,1995,7,0.089,0.305,0.834,0.110,0.282,0.075,0.433,0.070,0.447,0.068
2119,1995,8,1.249,0.196,0.776,0.100,0.306,0.075,0.453,0.071,0.451,0.069
2120,1995,9,0.875,0.256,0.606,0.089,0.342,0.072,0.453,0.071,0.452,0.069
2121,1995,10,-0.609,0.328,0.447,0.092,0.399,0.074,0.445,0.073,0.458,0.069
2122,1995,11,1.039,0.338,0.478,0.094,0.434,0.074,0.426,0.074,0.452,0.069
2123,1995,12,-0.504,0.217,0.366,0.090,0.490,0.075,0.430,0.077,0.465,0.069
2124,1996,1,0.572,0.478,0.478,0.098,0.510,0.076,0.435,0.076,0.453,0.070
2125,1996,2,1.408,0.377,0.462,0.112,0.543,0.078,0.468,0.073,0.451,0.070
2126,1996,3,-0.209,0.386,0.448,0.102,0.550,0.078,0.500,0.072,0.466,0.070
2127,1996,4,-0.932,0.157,0.536,0.107,0.590,0.077,0.501,0.070,0.463,0.070
2128,1996,5,1.694,0.267,0.466,0.127,0.719,0.073,0.505,0.070,0.475,0.070
2129,1996,6,-0.276,0.257,0.857,0.134,0.777,0.071,0.513,0.072,0.494,0.070
2130,1996,7,1.427,0.241,1.028,0.107,0.797,0.069,0.514,0.072,0.490,0.070
2131,1996,8,1.057,0.195,0.796,0.105,0.882,0.069,0.522,0.072,0.502,0.070
2132,1996,9,0.710,0.282,0.592,0.102,0.900,0.066,0.530,0.072,0.497,0.070
2133,1996,10,0.450,0.256,0.669,0.092,0.871,0.067,0.512,0.072,0.504,0.070
2134,1996,11,0.193,0.287,0.626,0.093,0.864,0.066,0.509,0.072,0.507,0.069
2135,1996,12,4.192,0.307,0.752,0.092,0.884,0.067,0.529,0.072,0.501,0.069
2136,1997,1,2.628,0.325,0.632,0.094,0.906,0.069,0.549,0.072,0.483,0.071
2137,1997,2,-1.379,0.312,0.670,0.097,0.956,0.068,0.597,0.073,0.473,0.071
2138,1997,3,-2.664,0.370,0.473,0.099,0.942,0.069,0.640,0.070,0.481,0.070
2139,1997,4,-0.007,0.398,0.620,0.106,0.936,0.067,0.638,0.071,0.478,0.069
2140,1997,5,1.180,0.225,0.633,0.104,0.921,0.064,0.643,0.071,0.480,0.070
