Country,Anomaly
Afghanistan,0.998
Albania,0.802
Algeria,0.991
American Samoa,0.7070000000000001
Andorra,1.041
Angola,1.0290000000000001
Anguilla,0.708
Antarctica,0.9420000000000001
Antigua and Barbuda,0.741
Argentina,0.401
Armenia,0.6940000000000001
Aruba,0.518
Australia,0.8540000000000001
Austria,1.1179999999999999
Azerbaijan,0.872
Bahamas,0.5479999999999999
Bahrain,1.0
Bangladesh,0.6609999999999999
Barbados,0.653
Belarus,1.439
Belgium,1.21
Belize,0.33299999999999996
Benin,0.99
Bhutan,0.935
Bolivia,0.371
Bosnia and Herzegovina,0.998
Botswana,0.708
Brazil,0.77
British Virgin Islands,0.715
Bulgaria,1.004
Burkina Faso,0.953
Burundi,1.14
Cambodia,0.521
Cameroon,0.995
Canada,1.254
Cape Verde,0.777
Cayman Islands,0.5479999999999999
Central African Republic,1.045
Chad,0.935
Chile,0.366
China,1.125
Colombia,0.655
Comoros,0.792
Congo,0.759
Costa Rica,0.457
Croatia,1.114
Cuba,0.47700000000000004
Curaçao,0.546
Cyprus,0.68
Czechia,1.244
Côte d'Ivoire,0.795
Dem. Rep. Congo,0.74
Denmark,1.459
Djibouti,0.924
Dominica,0.687
Dominican Republic,0.7509999999999999
Ecuador,0.49200000000000005
Egypt,0.664
El Salvador,0.276
Equatorial Guinea,0.887
Eritrea,0.935
Estonia,1.666
eSwatini,0.49700000000000005
Ethiopia,0.9940000000000001
Falkland Islands (Islas Malvinas),0.47200000000000003
Faroe Islands,0.853
Fiji,0.6509999999999999
Finland,1.63
France,1.024
French Guiana,0.836
French Polynesia,0.618
French Southern and Antarctic Lands,0.49
Gabon,0.917
Gambia,0.9590000000000001
Georgia,0.773
Germany,1.244
Ghana,0.946
Greece,0.731
Greenland,1.31
Grenada,0.6779999999999999
Guadeloupe,0.6859999999999999
Guam,0.703
Guatemala,0.259
Guernsey,0.948
Guinea,0.96
Guinea-Bissau,0.935
Guyana,0.703
Haiti,0.6459999999999999
Heard Island and McDonald Islands,0.385
Honduras,0.396
Hong Kong,0.5539999999999999
Hungary,1.16
Iceland,0.816
India,0.596
Indonesia,0.529
Iran,1.077
Iraq,0.8220000000000001
Ireland,0.9740000000000001
Isle of Man,1.034
Israel,0.578
Italy,0.938
Jamaica,0.49
Japan,0.6779999999999999
Jersey,0.948
Jordan,0.508
Kazakhstan,1.476
Kenya,1.124
Kiribati,0.894
Kuwait,1.022
Kyrgyzstan,1.4469999999999998
Laos,0.495
Latvia,1.5590000000000002
Lebanon,0.625
Lesotho,0.7020000000000001
Liberia,1.0090000000000001
Libya,0.785
Liechtenstein,1.061
Lithuania,1.4680000000000002
Luxembourg,1.165
Macau,0.525
Macedonia,0.884
Madagascar,0.8170000000000001
Malawi,0.7979999999999999
Malaysia,0.569
Mali,0.888
Malta,0.945
Martinique,0.674
Mauritania,1.032
Mauritius,0.8190000000000001
Mayotte,0.698
Mexico,0.317
Micronesia,0.73
Moldova,1.196
Monaco,1.054
Mongolia,1.516
Montenegro,0.878
Montserrat,0.688
Morocco,1.074
Mozambique,0.7709999999999999
Myanmar,0.47600000000000003
Namibia,0.774
Nepal,0.831
Netherlands,1.3459999999999999
New Caledonia,0.621
New Zealand,0.35
Nicaragua,0.444
Niger,0.9490000000000001
Nigeria,1.046
Niue,0.379
North Korea,1.04
Northern Mariana Islands,0.555
Norway,1.5019999999999998
Oman,0.9790000000000001
Pakistan,0.784
Palau,0.6659999999999999
Palestina,0.5720000000000001
Panama,0.586
Papua New Guinea,0.584
Paraguay,0.628
Peru,0.39399999999999996
Philippines,0.667
Poland,1.285
Portugal,0.941
Puerto Rico,0.825
Qatar,1.018
Reunion,0.6459999999999999
Romania,1.0979999999999999
Russia,1.574
Rwanda,1.11
Saint Barthélemy,0.705
Saint Kitts and Nevis,0.7709999999999999
Saint Lucia,0.6679999999999999
Saint Martin,0.708
Saint Pierre and Miquelon,0.897
Saint Vincent and the Grenadines,0.679
Samoa,0.693
San Marino,1.02
Sao Tome and Principe,0.7340000000000001
Saudi Arabia,0.865
Senegal,0.9470000000000001
Serbia,0.927
Seychelles,0.843
Sierra Leone,0.987
Singapore,0.5710000000000001
Sint Maarten,0.708
Slovakia,1.123
Slovenia,1.182
Solomon Islands,0.715
Somalia,1.021
South Africa,0.7020000000000001
South Georgia and the South Sandwich Isla,0.586
South Korea,0.7879999999999999
Spain,0.9890000000000001
Sri Lanka,0.5479999999999999
Sudan,0.883
Suriname,0.735
Svalbard and Jan Mayen,2.421
Sweden,1.508
Switzerland,1.0390000000000001
Syria,0.625
Taiwan,0.731
Tajikistan,1.091
Tanzania,0.7559999999999999
Thailand,0.45899999999999996
Timor-Leste,0.462
Togo,0.9520000000000001
Tonga,0.653
Trinidad and Tobago,0.711
Tunisia,1.071
Turkey,0.6759999999999999
Turkmenistan,1.133
Turks and Caicas Islands,0.525
Uganda,1.087
Ukraine,1.276
United Arab Emirates,1.02
United Kingdom,1.035
United States of America,0.772
Uruguay,0.561
Uzbekistan,1.19
Venezuela,0.6629999999999999
Vietnam,0.557
Virgin Islands,0.82
Western Sahara,1.09
Yemen,0.986
Zambia,0.8420000000000001
Zimbabwe,0.768
Åland,1.5490000000000002
Global Land,0.99
