Country,Anomaly
Afghanistan,1.037
Albania,0.7929999999999999
Algeria,1.078
American Samoa,0.685
Andorra,1.026
Angola,0.927
Anguilla,0.69
Antarctica,0.785
Antigua and Barbuda,0.755
Argentina,0.42700000000000005
Armenia,0.746
Aruba,0.495
Australia,0.67
Austria,1.034
Azerbaijan,0.863
Bahamas,0.5429999999999999
Bahrain,1.104
Bangladesh,0.565
Barbados,0.682
Belarus,1.171
Belgium,1.0590000000000002
Belize,0.342
Benin,0.973
Bhutan,0.767
Bolivia,0.45899999999999996
Bosnia and Herzegovina,0.9390000000000001
Botswana,0.73
Brazil,0.7879999999999999
British Virgin Islands,0.691
Bulgaria,0.7879999999999999
Burkina Faso,0.972
Burundi,1.064
Cambodia,0.573
Cameroon,0.924
Canada,1.351
Cape Verde,0.878
Cayman Islands,0.505
Central African Republic,0.971
Chad,0.9229999999999999
Chile,0.382
China,0.9540000000000001
Colombia,0.66
Comoros,0.815
Congo,0.701
Costa Rica,0.462
Croatia,1.015
Cuba,0.486
Curaçao,0.526
Cyprus,0.703
Czechia,1.024
Côte d'Ivoire,0.7979999999999999
Dem. Rep. Congo,0.7390000000000001
Denmark,1.07
Djibouti,0.94
Dominica,0.703
Dominican Republic,0.711
Ecuador,0.552
Egypt,0.775
El Salvador,0.32
Equatorial Guinea,0.843
Eritrea,0.975
Estonia,1.254
eSwatini,0.547
Ethiopia,0.9940000000000001
Falkland Islands (Islas Malvinas),0.531
Faroe Islands,0.88
Fiji,0.648
Finland,1.2570000000000001
France,1.013
French Guiana,0.833
French Polynesia,0.603
French Southern and Antarctic Lands,0.5529999999999999
Gabon,0.845
Gambia,0.9890000000000001
Georgia,0.737
Germany,1.038
Ghana,0.932
Greece,0.679
Greenland,1.518
Grenada,0.691
Guadeloupe,0.685
Guam,0.647
Guatemala,0.28800000000000003
Guernsey,0.898
Guinea,0.93
Guinea-Bissau,0.937
Guyana,0.737
Haiti,0.634
Heard Island and McDonald Islands,0.478
Honduras,0.385
Hong Kong,0.46399999999999997
Hungary,0.938
Iceland,1.044
India,0.59
Indonesia,0.5670000000000001
Iran,1.198
Iraq,0.927
Ireland,0.835
Isle of Man,0.897
Israel,0.674
Italy,0.94
Jamaica,0.51
Japan,0.64
Jersey,0.898
Jordan,0.65
Kazakhstan,1.187
Kenya,1.075
Kiribati,0.8240000000000001
Kuwait,1.121
Kyrgyzstan,1.288
Laos,0.509
Latvia,1.2
Lebanon,0.693
Lesotho,0.755
Liberia,0.946
Libya,0.858
Liechtenstein,1.036
Lithuania,1.123
Luxembourg,1.067
Macau,0.43200000000000005
Macedonia,0.79
Madagascar,0.8270000000000001
Malawi,0.7929999999999999
Malaysia,0.612
Mali,1.033
Malta,0.9309999999999999
Martinique,0.672
Mauritania,1.1640000000000001
Mauritius,0.8590000000000001
Mayotte,0.7120000000000001
Mexico,0.254
Micronesia,0.7509999999999999
Moldova,0.8859999999999999
Monaco,1.016
Mongolia,1.1340000000000001
Montenegro,0.866
Montserrat,0.6890000000000001
Morocco,1.151
Mozambique,0.7659999999999999
Myanmar,0.461
Namibia,0.79
Nepal,0.722
Netherlands,1.068
New Caledonia,0.634
New Zealand,0.322
Nicaragua,0.426
Niger,0.9940000000000001
Nigeria,1.008
Niue,0.45
North Korea,0.846
Northern Mariana Islands,0.508
Norway,1.237
Oman,1.015
Pakistan,0.835
Palau,0.6729999999999999
Palestina,0.617
Panama,0.581
Papua New Guinea,0.63
Paraguay,0.635
Peru,0.46
Philippines,0.672
Poland,0.99
Portugal,0.976
Puerto Rico,0.805
Qatar,1.145
Reunion,0.721
Romania,0.856
Russia,1.4040000000000001
Rwanda,1.061
Saint Barthélemy,0.7340000000000001
Saint Kitts and Nevis,0.765
Saint Lucia,0.6829999999999999
Saint Martin,0.69
Saint Pierre and Miquelon,0.853
Saint Vincent and the Grenadines,0.6859999999999999
Samoa,0.6859999999999999
San Marino,1.008
Sao Tome and Principe,0.6859999999999999
Saudi Arabia,0.97
Senegal,0.976
Serbia,0.774
Seychelles,0.8220000000000001
Sierra Leone,0.934
Singapore,0.609
Sint Maarten,0.69
Slovakia,0.892
Slovenia,1.0759999999999998
Solomon Islands,0.6990000000000001
Somalia,0.9670000000000001
South Africa,0.73
South Georgia and the South Sandwich Isla,0.6509999999999999
South Korea,0.636
Spain,1.006
Sri Lanka,0.602
Sudan,0.9740000000000001
Suriname,0.769
Svalbard and Jan Mayen,2.011
Sweden,1.177
Switzerland,1.032
Syria,0.7
Taiwan,0.648
Tajikistan,1.024
Tanzania,0.76
Thailand,0.511
Timor-Leste,0.433
Togo,0.937
Tonga,0.733
Trinidad and Tobago,0.7190000000000001
Tunisia,1.105
Turkey,0.647
Turkmenistan,1.082
Turks and Caicas Islands,0.556
Uganda,1.0590000000000002
Ukraine,1.033
United Arab Emirates,1.1320000000000001
United Kingdom,0.9329999999999999
United States of America,0.872
Uruguay,0.515
Uzbekistan,1.124
Venezuela,0.698
Vietnam,0.5479999999999999
Virgin Islands,0.797
Western Sahara,1.197
Yemen,0.991
Zambia,0.8290000000000001
Zimbabwe,0.725
Åland,1.187
Global Land,0.943
