,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
577,1872,2,0.010,1.156,-0.282,0.479,-0.451,0.337,-0.412,0.239,-0.491,0.119
578,1872,3,-0.080,1.027,-0.280,0.432,-0.462,0.336,-0.412,0.239,-0.492,0.118
579,1872,4,-1.142,0.858,-0.234,0.453,-0.470,0.337,-0.412,0.242,-0.491,0.116
580,1872,5,-0.372,0.725,-0.187,0.437,-0.469,0.347,-0.417,0.236,-0.494,0.114
581,1872,6,-0.238,0.570,-0.203,0.490,-0.464,0.356,-0.420,0.233,-0.495,0.115
582,1872,7,0.333,0.780,-0.217,0.460,-0.461,0.363,-0.421,0.230,-0.495,0.114
583,1872,8,0.077,0.817,-0.305,0.425,-0.457,0.365,-0.418,0.227,-0.494,0.113
584,1872,9,0.009,0.739,-0.390,0.382,-0.456,0.373,-0.414,0.222,-0.491,0.112
585,1872,10,0.139,0.500,-0.363,0.370,-0.457,0.375,-0.409,0.225,-0.491,0.112
586,1872,11,-0.239,0.759,-0.371,0.359,-0.462,0.378,-0.402,0.215,-0.489,0.113
587,1872,12,-0.645,1.546,-0.387,0.361,-0.468,0.373,-0.400,0.200,-0.483,0.116
588,1873,1,-0.451,0.730,-0.426,0.393,-0.469,0.374,-0.400,0.198,-0.481,0.115
589,1873,2,-1.049,0.902,-0.433,0.403,-0.460,0.373,-0.389,0.195,-0.482,0.115
590,1873,3,-1.103,0.707,-0.445,0.495,-0.459,0.371,-0.378,0.197,-0.481,0.118
591,1873,4,-0.823,0.663,-0.472,0.533,-0.455,0.359,-0.373,0.197,-0.482,0.120
592,1873,5,-0.458,1.313,-0.493,0.552,-0.459,0.362,-0.374,0.195,-0.484,0.120
593,1873,6,-0.439,0.772,-0.483,0.489,-0.462,0.363,-0.378,0.193,-0.486,0.120
594,1873,7,-0.126,0.876,-0.510,0.440,-0.461,0.348,-0.381,0.190,-0.486,0.120
595,1873,8,-0.010,0.733,-0.459,0.432,-0.452,0.336,-0.384,0.184,-0.485,0.120
596,1873,9,-0.138,0.939,-0.458,0.396,-0.454,0.324,-0.385,0.180,-0.484,0.122
597,1873,10,-0.189,0.756,-0.406,0.398,-0.459,0.319,-0.387,0.181,-0.485,0.123
598,1873,11,-0.492,1.276,-0.426,0.362,-0.472,0.307,-0.388,0.179,-0.486,0.121
599,1873,12,-0.520,1.015,-0.436,0.391,-0.484,0.294,-0.388,0.178,-0.484,0.125
600,1874,1,-0.777,1.233,-0.458,0.388,-0.493,0.274,-0.391,0.183,-0.481,0.130
601,1874,2,-0.436,0.587,-0.512,0.369,-0.499,0.271,-0.392,0.174,-0.481,0.134
602,1874,3,-1.093,1.124,-0.560,0.381,-0.503,0.263,-0.395,0.174,-0.484,0.134
603,1874,4,-0.190,1.142,-0.575,0.407,-0.499,0.262,-0.398,0.170,-0.487,0.137
604,1874,5,-0.699,0.843,-0.586,0.446,-0.486,0.249,-0.406,0.170,-0.487,0.137
605,1874,6,-0.561,0.704,-0.624,0.510,-0.477,0.253,-0.418,0.177,-0.488,0.138
606,1874,7,-0.395,0.759,-0.602,0.471,-0.469,0.238,-0.432,0.175,-0.486,0.137
607,1874,8,-0.658,0.590,-0.613,0.477,-0.473,0.226,-0.435,0.178,-0.485,0.136
608,1874,9,-0.704,0.982,-0.608,0.423,-0.480,0.225,-0.439,0.179,-0.487,0.137
609,1874,10,-0.378,0.804,-0.681,0.368,-0.471,0.231,-0.445,0.179,-0.490,0.139
610,1874,11,-0.616,1.045,-0.688,0.399,-0.473,0.225,-0.445,0.181,-0.490,0.143
611,1874,12,-0.983,1.628,-0.690,0.384,-0.482,0.225,-0.443,0.190,-0.490,0.144
612,1875,1,-0.514,0.939,-0.668,0.445,-0.493,0.217,-0.447,0.188,-0.493,0.146
613,1875,2,-0.564,0.983,-0.597,0.471,-0.495,0.211,-0.450,0.187,-0.489,0.147
614,1875,3,-1.037,0.841,-0.562,0.444,-0.492,0.210,-0.452,0.185,-0.487,0.147
615,1875,4,-1.058,0.646,-0.554,0.430,-0.492,0.211,-0.457,0.188,-0.487,0.149
616,1875,5,-0.789,0.737,-0.592,0.433,-0.481,0.208,-0.461,0.190,-0.487,0.150
617,1875,6,-0.589,0.805,-0.609,0.422,-0.474,0.198,-0.464,0.188,-0.487,0.153
618,1875,7,-0.124,0.574,-0.633,0.382,-0.469,0.208,-0.468,0.189,-0.488,0.150
619,1875,8,0.190,0.718,-0.636,0.362,-0.441,0.206,-0.473,0.190,-0.489,0.148
620,1875,9,-0.280,0.620,-0.633,0.312,-0.418,0.205,-0.476,0.189,-0.488,0.148
621,1875,10,-0.280,0.431,-0.624,0.313,-0.400,0.209,-0.476,0.191,-0.487,0.148
622,1875,11,-1.070,0.686,-0.621,0.298,-0.397,0.228,-0.472,0.196,-0.484,0.150
623,1875,12,-1.196,0.642,-0.616,0.299,-0.398,0.226,-0.468,0.199,-0.482,0.151
624,1876,1,-0.797,0.979,-0.626,0.333,-0.401,0.232,-0.461,0.205,-0.482,0.152
625,1876,2,-0.600,0.773,-0.672,0.331,-0.408,0.221,-0.458,0.204,-0.482,0.155
626,1876,3,-1.006,0.932,-0.670,0.353,-0.408,0.229,-0.453,0.203,-0.479,0.156
627,1876,4,-0.944,0.840,-0.661,0.348,-0.408,0.236,-0.453,0.203,-0.479,0.157
628,1876,5,-0.752,0.778,-0.573,0.375,-0.405,0.232,-0.457,0.198,-0.480,0.159
629,1876,6,-0.537,0.881,-0.464,0.368,-0.396,0.238,-0.462,0.194,-0.481,0.160
630,1876,7,-0.243,0.834,-0.382,0.321,-0.394,0.234,-0.468,0.186,-0.484,0.163
631,1876,8,-0.360,0.695,-0.353,0.250,-0.398,0.234,-0.473,0.183,-0.487,0.164
632,1876,9,-0.258,0.586,-0.310,0.258,-0.396,0.220,-0.478,0.177,-0.489,0.166
633,1876,10,-0.168,0.565,-0.279,0.250,-0.405,0.215,-0.480,0.177,-0.490,0.167
634,1876,11,-0.015,0.861,-0.261,0.230,-0.409,0.222,-0.477,0.175,-0.492,0.170
635,1876,12,0.111,1.065,-0.279,0.208,-0.417,0.218,-0.479,0.174,-0.493,0.169
636,1877,1,0.185,0.841,-0.289,0.191,-0.425,0.225,-0.485,0.173,-0.497,0.170
637,1877,2,-0.253,0.800,-0.260,0.179,-0.420,0.229,-0.492,0.178,-0.500,0.170
638,1877,3,-0.486,0.649,-0.222,0.212,-0.415,0.213,-0.503,0.176,-0.505,0.168
639,1877,4,-0.572,0.913,-0.197,0.301,-0.420,0.206,-0.502,0.173,-0.508,0.171
640,1877,5,-0.529,0.744,-0.162,0.393,-0.422,0.198,-0.506,0.171,-0.511,0.171
641,1877,6,-0.757,0.764,-0.189,0.486,-0.423,0.192,-0.512,0.171,-0.513,0.171
642,1877,7,-0.368,0.884,-0.219,0.531,-0.432,0.203,-0.517,0.168,-0.513,0.172
643,1877,8,-0.010,0.692,-0.142,0.561,-0.444,0.217,-0.521,0.168,-0.513,0.172
644,1877,9,0.194,0.717,-0.078,0.575,-0.448,0.224,-0.522,0.165,-0.512,0.171
645,1877,10,0.136,1.233,-0.009,0.531,-0.457,0.244,-0.529,0.163,-0.510,0.172
646,1877,11,0.411,1.180,0.009,0.528,-0.459,0.246,-0.534,0.161,-0.511,0.171
647,1877,12,-0.221,1.229,0.031,0.503,-0.461,0.243,-0.529,0.158,-0.511,0.165
648,1878,1,-0.175,1.207,0.038,0.568,-0.468,0.238,-0.529,0.160,-0.514,0.164
649,1878,2,0.672,1.237,-0.000,0.574,-0.485,0.243,-0.527,0.163,-0.515,0.164
650,1878,3,0.281,0.528,-0.025,0.557,-0.493,0.247,-0.526,0.164,-0.514,0.166
651,1878,4,0.253,0.513,-0.052,0.502,-0.498,0.258,-0.528,0.165,-0.516,0.165
652,1878,5,-0.305,0.845,-0.115,0.472,-0.484,0.258,-0.531,0.174,-0.518,0.163
653,1878,6,-0.500,0.890,-0.094,0.476,-0.473,0.263,-0.534,0.179,-0.519,0.162
654,1878,7,-0.277,0.471,-0.132,0.413,-0.462,0.273,-0.536,0.185,-0.520,0.159
655,1878,8,-0.471,0.713,-0.243,0.334,-0.465,0.268,-0.540,0.181,-0.520,0.158
656,1878,9,-0.106,0.411,-0.348,0.354,-0.452,0.260,-0.543,0.184,-0.519,0.156
657,1878,10,-0.182,0.555,-0.430,0.401,-0.446,0.253,-0.548,0.186,-0.522,0.157
658,1878,11,-0.354,0.778,-0.484,0.424,-0.442,0.248,-0.554,0.184,-0.522,0.157
659,1878,12,0.037,1.052,-0.530,0.422,-0.439,0.247,-0.558,0.189,-0.522,0.157
660,1879,1,-0.634,0.666,-0.579,0.438,-0.443,0.254,-0.552,0.188,-0.522,0.157
661,1879,2,-0.662,0.557,-0.569,0.419,-0.447,0.251,-0.558,0.189,-0.519,0.152
662,1879,3,-0.978,0.926,-0.594,0.414,-0.453,0.251,-0.563,0.184,-0.515,0.154
663,1879,4,-0.734,0.685,-0.635,0.455,-0.460,0.259,-0.574,0.178,-0.512,0.155
664,1879,5,-0.950,0.631,-0.669,0.427,-0.468,0.269,-0.574,0.178,-0.512,0.158
665,1879,6,-1.051,0.709,-0.759,0.398,-0.482,0.272,-0.574,0.170,-0.514,0.163
666,1879,7,-0.862,0.755,-0.796,0.455,-0.501,0.272,-0.572,0.179,-0.518,0.165
667,1879,8,-0.350,1.170,-0.847,0.507,-0.511,0.277,-0.571,0.185,-0.520,0.169
668,1879,9,-0.411,0.682,-0.871,0.494,-0.526,0.283,-0.571,0.174,-0.521,0.170
669,1879,10,-0.670,0.812,-0.940,0.489,-0.533,0.266,-0.575,0.172,-0.524,0.172
670,1879,11,-0.759,0.707,-0.938,0.478,-0.539,0.258,-0.576,0.166,-0.522,0.176
671,1879,12,-1.047,1.196,-0.912,0.435,-0.542,0.257,-0.576,0.164,-0.519,0.182
672,1880,1,-1.075,0.745,-0.884,0.385,-0.541,0.261,-0.576,0.166,-0.519,0.183
673,1880,2,-1.278,0.654,-0.926,0.319,-0.547,0.257,-0.569,0.161,-0.519,0.182
674,1880,3,-1.264,0.769,-0.953,0.324,-0.553,0.249,-0.566,0.156,-0.518,0.184
675,1880,4,-1.559,1.340,-0.943,0.354,-0.566,0.240,-0.563,0.155,-0.519,0.183
676,1880,5,-0.932,0.667,-0.903,0.322,-0.586,0.223,-0.558,0.153,-0.521,0.182
677,1880,6,-0.736,0.578,-0.857,0.295,-0.585,0.213,-0.557,0.154,-0.523,0.182
678,1880,7,-0.522,0.692,-0.780,0.348,-0.589,0.194,-0.557,0.153,-0.527,0.184
679,1880,8,-0.861,0.683,-0.738,0.319,-0.613,0.177,-0.562,0.156,-0.529,0.184
680,1880,9,-0.730,0.500,-0.650,0.348,-0.634,0.175,-0.562,0.156,-0.531,0.184
681,1880,10,-0.554,1.035,-0.570,0.354,-0.657,0.172,-0.560,0.160,-0.532,0.183
682,1880,11,-0.275,0.705,-0.535,0.347,-0.665,0.175,-0.551,0.161,-0.533,0.186
683,1880,12,-0.498,0.664,-0.506,0.386,-0.669,0.179,-0.542,0.167,-0.532,0.186
684,1881,1,-0.155,1.089,-0.501,0.419,-0.671,0.180,-0.537,0.172,-0.530,0.186
685,1881,2,-0.772,0.596,-0.478,0.404,-0.671,0.177,-0.536,0.176,-0.528,0.187
686,1881,3,-0.207,0.620,-0.472,0.405,-0.678,0.174,-0.534,0.178,-0.527,0.185
687,1881,4,-0.596,0.688,-0.474,0.369,-0.689,0.174,-0.532,0.173,-0.525,0.186
688,1881,5,-0.518,0.638,-0.490,0.352,-0.702,0.174,-0.531,0.177,-0.526,0.184
689,1881,6,-0.389,0.825,-0.512,0.331,-0.720,0.173,-0.530,0.179,-0.529,0.181
690,1881,7,-0.461,0.616,-0.577,0.251,-0.711,0.174,-0.535,0.185,-0.530,0.176
691,1881,8,-0.582,0.514,-0.585,0.278,-0.719,0.176,-0.539,0.184,-0.531,0.173
692,1881,9,-0.656,0.755,-0.681,0.267,-0.730,0.178,-0.543,0.187,-0.531,0.171
693,1881,10,-0.584,0.471,-0.717,0.251,-0.743,0.177,-0.546,0.191,-0.530,0.169
694,1881,11,-0.467,0.858,-0.744,0.238,-0.738,0.182,-0.556,0.199,-0.528,0.166
695,1881,12,-0.753,0.684,-0.790,0.238,-0.730,0.178,-0.563,0.198,-0.526,0.166
696,1882,1,-0.942,0.747,-0.777,0.232,-0.719,0.189,-0.576,0.202,-0.523,0.166
697,1882,2,-0.868,0.552,-0.761,0.235,-0.722,0.192,-0.589,0.205,-0.524,0.166
698,1882,3,-1.351,0.988,-0.720,0.225,-0.727,0.189,-0.599,0.206,-0.524,0.166
699,1882,4,-1.031,0.640,-0.723,0.222,-0.731,0.195,-0.603,0.201,-0.521,0.166
700,1882,5,-0.849,0.814,-0.755,0.255,-0.731,0.197,-0.606,0.203,-0.520,0.167
701,1882,6,-0.933,0.722,-0.702,0.313,-0.729,0.206,-0.606,0.203,-0.521,0.165
702,1882,7,-0.309,0.662,-0.658,0.362,-0.719,0.218,-0.604,0.210,-0.524,0.166
703,1882,8,-0.390,0.664,-0.652,0.360,-0.694,0.219,-0.608,0.213,-0.525,0.165
704,1882,9,-0.166,0.408,-0.618,0.375,-0.684,0.221,-0.611,0.210,-0.528,0.165
705,1882,10,-0.622,0.466,-0.626,0.357,-0.670,0.226,-0.612,0.207,-0.531,0.164
706,1882,11,-0.847,1.293,-0.622,0.299,-0.657,0.233,-0.620,0.202,-0.533,0.164
707,1882,12,-0.117,0.972,-0.607,0.301,-0.652,0.239,-0.622,0.198,-0.533,0.162
708,1883,1,-0.415,1.027,-0.614,0.261,-0.646,0.237,-0.628,0.190,-0.535,0.162
709,1883,2,-0.794,0.728,-0.620,0.288,-0.638,0.232,-0.641,0.185,-0.533,0.161
710,1883,3,-0.944,0.636,-0.649,0.325,-0.631,0.239,-0.650,0.183,-0.531,0.160
711,1883,4,-1.127,0.631,-0.669,0.310,-0.622,0.243,-0.658,0.181,-0.529,0.160
712,1883,5,-0.801,0.648,-0.691,0.271,-0.618,0.234,-0.661,0.183,-0.531,0.164
713,1883,6,-0.748,0.442,-0.770,0.276,-0.611,0.236,-0.660,0.183,-0.531,0.166
714,1883,7,-0.395,0.765,-0.744,0.297,-0.612,0.232,-0.660,0.183,-0.532,0.169
715,1883,8,-0.459,0.744,-0.773,0.302,-0.608,0.227,-0.657,0.184,-0.532,0.169
716,1883,9,-0.525,0.826,-0.829,0.283,-0.617,0.227,-0.653,0.183,-0.534,0.170
717,1883,10,-0.857,0.452,-0.864,0.274,-0.618,0.216,-0.656,0.186,-0.534,0.171
718,1883,11,-1.112,0.619,-0.852,0.257,-0.621,0.224,-0.656,0.186,-0.534,0.171
719,1883,12,-1.059,0.614,-0.837,0.221,-0.621,0.231,-0.657,0.184,-0.535,0.170
720,1884,1,-0.109,0.865,-0.817,0.243,-0.627,0.235,-0.653,0.180,-0.533,0.167
721,1884,2,-1.142,1.233,-0.827,0.264,-0.632,0.240,-0.646,0.180,-0.534,0.165
722,1884,3,-1.611,0.826,-0.843,0.249,-0.632,0.248,-0.636,0.186,-0.535,0.162
723,1884,4,-1.546,0.464,-0.846,0.259,-0.633,0.256,-0.627,0.188,-0.538,0.159
724,1884,5,-0.659,0.658,-0.813,0.277,-0.645,0.262,-0.618,0.196,-0.537,0.160
725,1884,6,-0.568,0.822,-0.803,0.273,-0.644,0.267,-0.609,0.195,-0.538,0.157
726,1884,7,-0.154,0.907,-0.834,0.285,-0.652,0.278,-0.604,0.198,-0.539,0.159
727,1884,8,-0.577,0.770,-0.719,0.325,-0.666,0.282,-0.604,0.198,-0.538,0.161
728,1884,9,-0.718,1.092,-0.643,0.387,-0.673,0.284,-0.604,0.197,-0.535,0.159
729,1884,10,-0.902,0.441,-0.571,0.453,-0.673,0.285,-0.603,0.200,-0.535,0.157
730,1884,11,-0.713,0.711,-0.533,0.512,-0.673,0.285,-0.598,0.207,-0.536,0.153
731,1884,12,-0.935,0.739,-0.521,0.503,-0.670,0.286,-0.594,0.218,-0.534,0.149
732,1885,1,-0.480,1.074,-0.523,0.516,-0.668,0.287,-0.590,0.219,-0.535,0.147
733,1885,2,0.231,1.837,-0.505,0.484,-0.670,0.290,-0.587,0.219,-0.536,0.143
734,1885,3,-0.690,1.326,-0.471,0.493,-0.669,0.295,-0.584,0.221,-0.534,0.142
735,1885,4,-0.689,1.247,-0.396,0.503,-0.659,0.294,-0.582,0.218,-0.531,0.142
736,1885,5,-0.206,1.394,-0.342,0.522,-0.653,0.282,-0.581,0.215,-0.531,0.141
737,1885,6,-0.420,0.762,-0.270,0.533,-0.660,0.272,-0.581,0.216,-0.530,0.141
738,1885,7,-0.178,0.552,-0.248,0.552,-0.668,0.265,-0.585,0.216,-0.530,0.139
739,1885,8,-0.355,0.689,-0.309,0.422,-0.669,0.262,-0.584,0.214,-0.532,0.140
740,1885,9,-0.319,0.726,-0.314,0.370,-0.666,0.258,-0.585,0.216,-0.532,0.138
741,1885,10,0.007,0.596,-0.314,0.341,-0.660,0.254,-0.588,0.212,-0.532,0.138
742,1885,11,-0.067,0.484,-0.352,0.372,-0.658,0.261,-0.594,0.211,-0.528,0.136
743,1885,12,-0.074,0.782,-0.348,0.398,-0.650,0.260,-0.597,0.209,-0.524,0.138
744,1886,1,-0.214,0.709,-0.407,0.422,-0.650,0.268,-0.599,0.209,-0.522,0.140
745,1886,2,-0.509,0.936,-0.449,0.441,-0.643,0.267,-0.598,0.211,-0.521,0.139
746,1886,3,-0.738,0.686,-0.479,0.474,-0.629,0.265,-0.601,0.211,-0.519,0.139
747,1886,4,-0.693,0.984,-0.529,0.510,-0.623,0.266,-0.598,0.214,-0.519,0.140
748,1886,5,-0.667,1.013,-0.624,0.546,-0.610,0.263,-0.595,0.214,-0.518,0.141
749,1886,6,-0.376,0.903,-0.674,0.560,-0.595,0.262,-0.595,0.218,-0.518,0.141
750,1886,7,-0.876,0.756,-0.775,0.584,-0.594,0.254,-0.592,0.217,-0.517,0.143
751,1886,8,-0.867,0.808,-0.875,0.572,-0.574,0.266,-0.589,0.215,-0.517,0.143
752,1886,9,-0.669,0.896,-0.961,0.533,-0.543,0.279,-0.584,0.217,-0.516,0.144
753,1886,10,-0.602,0.682,-0.990,0.554,-0.510,0.278,-0.581,0.214,-0.515,0.145
754,1886,11,-1.201,0.687,-1.003,0.504,-0.498,0.285,-0.578,0.216,-0.517,0.147
755,1886,12,-0.675,0.586,-1.035,0.455,-0.488,0.276,-0.572,0.223,-0.519,0.145
756,1887,1,-1.432,1.027,-0.979,0.435,-0.490,0.279,-0.561,0.221,-0.520,0.145
757,1887,2,-1.707,0.724,-0.949,0.414,-0.486,0.279,-0.557,0.221,-0.520,0.145
758,1887,3,-1.769,0.477,-0.904,0.407,-0.481,0.280,-0.544,0.220,-0.519,0.145
759,1887,4,-1.042,0.968,-0.853,0.383,-0.474,0.280,-0.540,0.220,-0.516,0.142
760,1887,5,-0.822,0.806,-0.795,0.370,-0.466,0.291,-0.535,0.222,-0.516,0.142
761,1887,6,-0.757,0.656,-0.782,0.336,-0.459,0.299,-0.531,0.223,-0.514,0.142
762,1887,7,-0.200,0.337,-0.738,0.314,-0.462,0.291,-0.532,0.223,-0.513,0.145
763,1887,8,-0.512,0.393,-0.668,0.277,-0.481,0.274,-0.530,0.222,-0.513,0.146
764,1887,9,-0.131,0.921,-0.582,0.295,-0.483,0.269,-0.534,0.224,-0.514,0.144
765,1887,10,0.018,0.691,-0.563,0.244,-0.495,0.259,-0.533,0.224,-0.514,0.141
766,1887,11,-0.512,0.539,-0.549,0.251,-0.505,0.247,-0.531,0.223,-0.518,0.139
767,1887,12,-0.513,0.548,-0.509,0.207,-0.511,0.242,-0.536,0.219,-0.518,0.138
768,1888,1,-0.903,0.771,-0.524,0.266,-0.523,0.239,-0.541,0.214,-0.518,0.135
769,1888,2,-0.876,0.655,-0.484,0.295,-0.531,0.239,-0.539,0.211,-0.523,0.135
770,1888,3,-0.739,0.586,-0.447,0.325,-0.539,0.241,-0.537,0.209,-0.527,0.134
771,1888,4,-0.806,0.704,-0.493,0.382,-0.555,0.238,-0.531,0.209,-0.528,0.134
772,1888,5,-0.653,1.142,-0.474,0.360,-0.570,0.248,-0.530,0.213,-0.526,0.133
773,1888,6,-0.279,0.579,-0.445,0.356,-0.583,0.243,-0.528,0.215,-0.524,0.134
774,1888,7,-0.377,1.150,-0.376,0.320,-0.586,0.249,-0.528,0.220,-0.523,0.133
775,1888,8,-0.032,0.507,-0.295,0.334,-0.588,0.254,-0.525,0.223,-0.522,0.134
776,1888,9,0.313,1.210,-0.213,0.421,-0.584,0.250,-0.525,0.221,-0.523,0.134
777,1888,10,-0.534,0.539,-0.111,0.379,-0.577,0.260,-0.520,0.221,-0.523,0.135
778,1888,11,-0.293,0.576,-0.053,0.388,-0.569,0.251,-0.515,0.220,-0.524,0.135
779,1888,12,-0.164,0.516,-0.029,0.363,-0.570,0.248,-0.511,0.220,-0.525,0.136
780,1889,1,-0.069,1.042,-0.019,0.329,-0.556,0.244,-0.514,0.220,-0.524,0.135
781,1889,2,0.087,0.489,-0.042,0.337,-0.545,0.241,-0.511,0.219,-0.522,0.134
782,1889,3,0.245,0.818,-0.107,0.377,-0.535,0.240,-0.506,0.220,-0.521,0.134
783,1889,4,0.419,0.545,-0.101,0.388,-0.530,0.233,-0.502,0.217,-0.520,0.135
784,1889,5,0.048,1.314,-0.097,0.409,-0.512,0.230,-0.499,0.215,-0.517,0.136
785,1889,6,0.006,1.018,-0.124,0.465,-0.500,0.240,-0.502,0.213,-0.514,0.137
786,1889,7,-0.252,0.727,-0.172,0.459,-0.470,0.229,-0.507,0.211,-0.511,0.138
787,1889,8,-0.309,0.487,-0.257,0.501,-0.448,0.225,-0.504,0.209,-0.511,0.138
788,1889,9,-0.467,0.570,-0.345,0.501,-0.416,0.224,-0.498,0.210,-0.511,0.139
789,1889,10,-0.462,0.418,-0.496,0.501,-0.406,0.237,-0.495,0.205,-0.510,0.141
790,1889,11,-0.250,0.926,-0.569,0.440,-0.397,0.246,-0.495,0.199,-0.507,0.142
791,1889,12,-0.488,1.505,-0.632,0.444,-0.392,0.252,-0.492,0.196,-0.506,0.144
792,1890,1,-0.638,1.106,-0.689,0.417,-0.395,0.256,-0.494,0.191,-0.503,0.145
793,1890,2,-0.941,0.891,-0.731,0.419,-0.390,0.262,-0.502,0.186,-0.499,0.147
794,1890,3,-0.802,0.865,-0.760,0.461,-0.399,0.269,-0.501,0.184,-0.496,0.148
795,1890,4,-1.392,0.550,-0.798,0.490,-0.407,0.276,-0.500,0.183,-0.490,0.146
796,1890,5,-0.838,0.671,-0.857,0.497,-0.409,0.271,-0.504,0.178,-0.486,0.146
797,1890,6,-0.741,0.642,-0.889,0.479,-0.412,0.269,-0.504,0.178,-0.486,0.147
798,1890,7,-0.945,0.852,-0.867,0.437,-0.414,0.273,-0.504,0.174,-0.485,0.147
799,1890,8,-0.812,0.680,-0.845,0.421,-0.409,0.274,-0.502,0.169,-0.483,0.146
800,1890,9,-0.815,0.851,-0.820,0.395,-0.408,0.277,-0.502,0.164,-0.481,0.145
801,1890,10,-0.915,0.775,-0.727,0.411,-0.401,0.275,-0.504,0.159,-0.479,0.144
802,1890,11,-0.963,0.730,-0.670,0.425,-0.403,0.278,-0.505,0.157,-0.478,0.143
803,1890,12,-0.870,0.384,-0.645,0.402,-0.406,0.288,-0.507,0.154,-0.476,0.143
804,1891,1,-0.375,0.928,-0.571,0.366,-0.406,0.298,-0.507,0.153,-0.475,0.143
805,1891,2,-0.667,0.942,-0.521,0.350,-0.407,0.307,-0.507,0.149,-0.473,0.144
806,1891,3,-0.511,0.595,-0.458,0.333,-0.420,0.317,-0.504,0.145,-0.472,0.145
807,1891,4,-0.267,0.548,-0.404,0.298,-0.417,0.323,-0.506,0.149,-0.468,0.146
808,1891,5,-0.157,0.520,-0.334,0.267,-0.421,0.317,-0.506,0.145,-0.464,0.147
809,1891,6,-0.444,0.518,-0.258,0.340,-0.427,0.318,-0.505,0.142,-0.464,0.149
810,1891,7,-0.051,0.396,-0.199,0.291,-0.433,0.308,-0.500,0.138,-0.464,0.148
811,1891,8,-0.221,0.550,-0.173,0.268,-0.448,0.298,-0.494,0.136,-0.462,0.148
812,1891,9,-0.051,0.562,-0.119,0.261,-0.470,0.295,-0.489,0.135,-0.459,0.147
813,1891,10,-0.268,0.700,-0.135,0.287,-0.493,0.292,-0.483,0.133,-0.458,0.149
814,1891,11,-0.121,0.410,-0.143,0.320,-0.501,0.275,-0.478,0.132,-0.456,0.150
815,1891,12,0.039,1.118,-0.143,0.368,-0.516,0.262,-0.475,0.131,-0.454,0.151
816,1892,1,0.337,0.544,-0.175,0.392,-0.524,0.254,-0.464,0.127,-0.450,0.150
817,1892,2,-0.354,0.789,-0.170,0.410,-0.523,0.248,-0.451,0.124,-0.445,0.150
818,1892,3,0.126,0.746,-0.226,0.411,-0.514,0.252,-0.438,0.120,-0.441,0.149
819,1892,4,-0.448,0.764,-0.237,0.451,-0.516,0.248,-0.429,0.122,-0.436,0.147
820,1892,5,-0.257,0.712,-0.285,0.456,-0.523,0.231,-0.426,0.121,-0.433,0.147
821,1892,6,-0.452,0.788,-0.344,0.397,-0.525,0.228,-0.422,0.124,-0.431,0.146
822,1892,7,-0.424,0.550,-0.459,0.372,-0.526,0.213,-0.421,0.125,-0.430,0.145
823,1892,8,-0.170,0.591,-0.478,0.370,-0.523,0.200,-0.417,0.126,-0.428,0.143
824,1892,9,-0.716,0.681,-0.542,0.350,-0.520,0.187,-0.417,0.127,-0.427,0.143
825,1892,10,-0.410,0.623,-0.538,0.329,-0.505,0.185,-0.416,0.129,-0.426,0.143
826,1892,11,-0.689,0.511,-0.580,0.331,-0.503,0.180,-0.416,0.131,-0.425,0.144
827,1892,12,-0.668,0.587,-0.583,0.345,-0.497,0.178,-0.413,0.130,-0.425,0.144
828,1893,1,-1.046,0.749,-0.578,0.376,-0.484,0.171,-0.407,0.132,-0.423,0.144
829,1893,2,-0.579,0.629,-0.569,0.390,-0.473,0.163,-0.405,0.132,-0.419,0.144
830,1893,3,-0.645,0.486,-0.552,0.390,-0.464,0.147,-0.405,0.135,-0.417,0.143
831,1893,4,-0.399,0.567,-0.546,0.378,-0.453,0.132,-0.398,0.133,-0.411,0.141
832,1893,5,-0.759,0.678,-0.532,0.395,-0.440,0.125,-0.391,0.132,-0.407,0.141
833,1893,6,-0.490,0.695,-0.522,0.383,-0.431,0.120,-0.388,0.134,-0.404,0.141
834,1893,7,-0.362,0.936,-0.470,0.389,-0.429,0.114,-0.386,0.135,-0.404,0.141
835,1893,8,-0.070,0.825,-0.486,0.320,-0.425,0.126,-0.388,0.137,-0.403,0.141
836,1893,9,-0.507,0.510,-0.526,0.302,-0.424,0.116,-0.393,0.142,-0.402,0.141
837,1893,10,-0.334,0.484,-0.573,0.289,-0.434,0.107,-0.389,0.144,-0.400,0.141
838,1893,11,-0.527,0.315,-0.542,0.229,-0.442,0.104,-0.392,0.142,-0.396,0.141
839,1893,12,-0.551,0.502,-0.579,0.176,-0.441,0.105,-0.392,0.145,-0.394,0.140
840,1894,1,-0.417,0.514,-0.608,0.139,-0.443,0.101,-0.395,0.140,-0.394,0.139
841,1894,2,-0.772,0.696,-0.621,0.140,-0.443,0.102,-0.398,0.140,-0.391,0.139
842,1894,3,-1.121,0.462,-0.576,0.138,-0.443,0.107,-0.406,0.138,-0.387,0.138
843,1894,4,-0.966,0.526,-0.597,0.157,-0.436,0.107,-0.414,0.138,-0.383,0.137
