Country,Anomaly
Afghanistan,-0.046
Albania,0.091
Algeria,0.012
American Samoa,0.002
Andorra,0.23800000000000002
Angola,0.055
Anguilla,-0.16899999999999998
Antarctica,
Antigua and Barbuda,-0.179
Argentina,-0.113
Armenia,-0.17800000000000002
Aruba,-0.177
Australia,-0.22
Austria,0.096
Azerbaijan,-0.187
Bahamas,0.035
Bahrain,-0.105
Bangladesh,-0.109
Barbados,-0.204
Belarus,0.062
Belgium,0.14
Belize,0.006999999999999999
Benin,0.124
Bhutan,-0.023
Bolivia,-0.11800000000000001
Bosnia and Herzegovina,0.111
Botswana,-0.05
Brazil,-0.131
British Virgin Islands,-0.175
Bulgaria,-0.013999999999999999
Burkina Faso,0.085
Burundi,0.004
Cambodia,-0.084
Cameroon,0.14400000000000002
Canada,0.185
Cape Verde,-0.001
Cayman Islands,0.028999999999999998
Central African Republic,0.09300000000000001
Chad,0.061
Chile,-0.11199999999999999
China,-0.011000000000000001
Colombia,-0.145
Comoros,0.019
Congo,0.207
Costa Rica,-0.109
Croatia,0.106
Cuba,-0.07
Curaçao,-0.154
Cyprus,-0.027999999999999997
Czechia,0.071
Côte d'Ivoire,0.035
Dem. Rep. Congo,0.109
Denmark,0.187
Djibouti,-0.013999999999999999
Dominica,-0.201
Dominican Republic,-0.153
Ecuador,-0.155
Egypt,-0.09699999999999999
El Salvador,-0.006999999999999999
Equatorial Guinea,0.14400000000000002
Eritrea,-0.121
Estonia,0.306
eSwatini,0.027000000000000003
Ethiopia,-0.012
Falkland Islands (Islas Malvinas),-0.08900000000000001
Faroe Islands,0.306
Fiji,-0.09699999999999999
Finland,0.5770000000000001
France,0.175
French Guiana,-0.132
French Polynesia,0.018000000000000002
French Southern and Antarctic Lands,
Gabon,0.125
Gambia,-0.037000000000000005
Georgia,-0.23199999999999998
Germany,0.128
Ghana,0.066
Greece,0.023
Greenland,0.45299999999999996
Grenada,-0.217
Guadeloupe,-0.198
Guam,-0.09
Guatemala,0.013999999999999999
Guernsey,0.11900000000000001
Guinea,-0.053
Guinea-Bissau,-0.052000000000000005
Guyana,-0.19399999999999998
Haiti,-0.129
Heard Island and McDonald Islands,
Honduras,-0.024
Hong Kong,-0.039
Hungary,0.071
Iceland,0.414
India,-0.099
Indonesia,-0.11
Iran,-0.092
Iraq,-0.12300000000000001
Ireland,0.125
Isle of Man,0.187
Israel,-0.027000000000000003
Italy,0.14800000000000002
Jamaica,-0.145
Japan,-0.27699999999999997
Jersey,0.11900000000000001
Jordan,-0.057999999999999996
Kazakhstan,-0.366
Kenya,0.039
Kiribati,-0.027999999999999997
Kuwait,-0.134
Kyrgyzstan,-0.36200000000000004
Laos,-0.055999999999999994
Latvia,0.244
Lebanon,-0.018000000000000002
Lesotho,-0.036000000000000004
Liberia,-0.044000000000000004
Libya,-0.047
Liechtenstein,0.14300000000000002
Lithuania,0.185
Luxembourg,0.136
