Country,Anomaly
Afghanistan,
Albania,-0.358
Algeria,-0.483
American Samoa,
Andorra,-0.268
Angola,
Anguilla,-0.8420000000000001
Antarctica,
Antigua and Barbuda,-0.7340000000000001
Argentina,-0.6940000000000001
Armenia,-0.68
Aruba,-0.855
Australia,
Austria,-0.32799999999999996
Azerbaijan,-0.6859999999999999
Bahamas,-0.706
Bahrain,
Bangladesh,
Barbados,-0.753
Belarus,-0.377
Belgium,-0.33399999999999996
Belize,-0.797
Benin,
Bhutan,
Bolivia,
Bosnia and Herzegovina,-0.335
Botswana,
Brazil,
British Virgin Islands,-0.841
Bulgaria,-0.38299999999999995
Burkina Faso,
Burundi,
Cambodia,-0.7170000000000001
Cameroon,
Canada,-0.56
Cape Verde,-0.679
Cayman Islands,-0.721
Central African Republic,
Chad,
Chile,
China,-0.5710000000000001
Colombia,
Comoros,
Congo,
Costa Rica,
Croatia,-0.33899999999999997
Cuba,-0.727
Curaçao,-0.813
Cyprus,-0.528
Czechia,-0.45299999999999996
Côte d'Ivoire,-0.6990000000000001
Dem. Rep. Congo,
Denmark,-0.42700000000000005
Djibouti,
Dominica,-0.7490000000000001
Dominican Republic,-0.723
Ecuador,
Egypt,
El Salvador,
Equatorial Guinea,
Eritrea,
Estonia,-0.345
eSwatini,
Ethiopia,
Falkland Islands (Islas Malvinas),
Faroe Islands,-0.5710000000000001
Fiji,
Finland,-0.39899999999999997
France,-0.271
French Guiana,-0.82
French Polynesia,
French Southern and Antarctic Lands,
Gabon,
Gambia,
Georgia,-0.6940000000000001
Germany,-0.39
Ghana,
Greece,-0.41
Greenland,-1.1179999999999999
Grenada,-0.7609999999999999
Guadeloupe,-0.851
Guam,
Guatemala,
Guernsey,-0.262
Guinea,
Guinea-Bissau,
Guyana,-0.7509999999999999
Haiti,-0.723
Heard Island and McDonald Islands,
Honduras,
Hong Kong,-0.9640000000000001
Hungary,-0.413
Iceland,-0.6609999999999999
India,
Indonesia,
Iran,
Iraq,-0.605
Ireland,-0.462
Isle of Man,-0.376
Israel,-0.591
Italy,-0.38299999999999995
Jamaica,-0.735
Japan,
Jersey,-0.262
Jordan,-0.609
Kazakhstan,-0.6509999999999999
Kenya,
Kiribati,
Kuwait,
Kyrgyzstan,
Laos,-0.7170000000000001
Latvia,-0.361
Lebanon,-0.555
Lesotho,
Liberia,
Libya,
Liechtenstein,-0.254
Lithuania,-0.37799999999999995
Luxembourg,-0.32
Macau,-0.963
Macedonia,-0.363
Madagascar,
Malawi,
Malaysia,
Mali,
Malta,-0.298
Martinique,-0.855
Mauritania,
Mauritius,-0.657
Mayotte,-0.74
Mexico,-0.743
Micronesia,
Moldova,-0.547
Monaco,-0.4
Mongolia,-0.45799999999999996
Montenegro,-0.327
Montserrat,-0.85
Morocco,-0.435
Mozambique,
Myanmar,-0.868
Namibia,
Nepal,
Netherlands,-0.39399999999999996
New Caledonia,
New Zealand,-0.424
Nicaragua,
Niger,
Nigeria,
Niue,
North Korea,-0.493
Northern Mariana Islands,
Norway,-0.451
Oman,
Pakistan,
Palau,
Palestina,-0.851
Panama,
Papua New Guinea,
Paraguay,-0.645
Peru,
Philippines,
Poland,-0.436
Portugal,-0.38799999999999996
Puerto Rico,-0.732
Qatar,
Reunion,-0.758
Romania,-0.46799999999999997
Russia,-0.39399999999999996
Rwanda,
Saint Barthélemy,-0.738
Saint Kitts and Nevis,-0.7390000000000001
Saint Lucia,-0.758
Saint Martin,-0.8420000000000001
Saint Pierre and Miquelon,-1.0659999999999998
Saint Vincent and the Grenadines,-0.763
Samoa,
San Marino,-0.373
Sao Tome and Principe,
Saudi Arabia,
Senegal,
Serbia,-0.392
Seychelles,
Sierra Leone,
Singapore,
Sint Maarten,-0.8420000000000001
Slovakia,-0.446
Slovenia,-0.33399999999999996
Solomon Islands,
Somalia,
South Africa,
South Georgia and the South Sandwich Isla,
South Korea,-0.6709999999999999
Spain,-0.317
Sri Lanka,-0.59
Sudan,
Suriname,
Svalbard and Jan Mayen,-0.515
Sweden,-0.375
Switzerland,-0.322
Syria,-0.585
Taiwan,-0.858
Tajikistan,
Tanzania,
Thailand,-0.7240000000000001
Timor-Leste,
Togo,
Tonga,
Trinidad and Tobago,-0.759
Tunisia,-0.32799999999999996
Turkey,-0.556
Turkmenistan,-0.636
Turks and Caicas Islands,-0.784
Uganda,
Ukraine,-0.48
United Arab Emirates,
United Kingdom,-0.465
United States of America,-0.625
Uruguay,-0.5920000000000001
Uzbekistan,-0.659
Venezuela,-0.775
Vietnam,-0.7190000000000001
Virgin Islands,-0.727
Western Sahara,
Yemen,
Zambia,
Zimbabwe,
Åland,-0.35100000000000003
Global Land,-0.5660000000000001
