Country,Anomaly
Afghanistan,-0.396
Albania,-0.086
Algeria,-0.20600000000000002
American Samoa,-0.17800000000000002
Andorra,-0.096
Angola,0.049
Anguilla,-0.405
Antarctica,
Antigua and Barbuda,-0.379
Argentina,-0.308
Armenia,-0.364
Aruba,-0.395
Australia,-0.192
Austria,-0.08199999999999999
Azerbaijan,-0.429
Bahamas,-0.154
Bahrain,-0.215
Bangladesh,-0.267
Barbados,-0.414
Belarus,-0.177
Belgium,-0.146
Belize,-0.25
Benin,0.07400000000000001
Bhutan,-0.20800000000000002
Bolivia,-0.392
Bosnia and Herzegovina,-0.068
Botswana,-0.059000000000000004
Brazil,-0.32899999999999996
British Virgin Islands,-0.4
Bulgaria,-0.10300000000000001
Burkina Faso,-0.013999999999999999
Burundi,-0.057
Cambodia,-0.445
Cameroon,-0.02
Canada,-0.12300000000000001
Cape Verde,-0.156
Cayman Islands,-0.076
Central African Republic,-0.063
Chad,-0.03
Chile,-0.299
China,-0.214
Colombia,-0.428
Comoros,-0.153
Congo,-0.09300000000000001
Costa Rica,-0.24100000000000002
Croatia,-0.075
Cuba,-0.20800000000000002
Curaçao,-0.444
Cyprus,-0.19399999999999998
Czechia,-0.193
Côte d'Ivoire,-0.083
Dem. Rep. Congo,-0.08800000000000001
Denmark,-0.162
Djibouti,-0.064
Dominica,-0.397
Dominican Republic,-0.305
Ecuador,-0.345
Egypt,-0.138
El Salvador,-0.198
Equatorial Guinea,-0.031
Eritrea,-0.054000000000000006
Estonia,-0.07400000000000001
eSwatini,-0.13
Ethiopia,-0.046
Falkland Islands (Islas Malvinas),-0.292
Faroe Islands,-0.19699999999999998
Fiji,-0.28300000000000003
Finland,0.003
France,-0.115
French Guiana,-0.40399999999999997
French Polynesia,-0.275
French Southern and Antarctic Lands,
Gabon,-0.064
Gambia,-0.12
Georgia,-0.436
Germany,-0.138
Ghana,0.027000000000000003
Greece,-0.147
Greenland,-0.051
Grenada,-0.428
Guadeloupe,-0.43200000000000005
Guam,-0.337
Guatemala,-0.23800000000000002
Guernsey,-0.16
Guinea,-0.125
Guinea-Bissau,-0.127
