Country,Anomaly
South Africa,-0.179
South Georgia and the South Sandwich Isla,-0.09300000000000001
South Korea,-0.059000000000000004
Spain,0.18600000000000003
Sri Lanka,-0.067
Sudan,-0.226
Suriname,-0.10400000000000001
Svalbard and Jan Mayen,0.754
Sweden,0.106
Switzerland,0.081
Syria,-0.086
Taiwan,0.031
Tajikistan,-0.34600000000000003
Tanzania,0.019
Thailand,-0.11
Timor-Leste,-0.081
Togo,-0.1
Tonga,0.064
Trinidad and Tobago,-0.157
Tunisia,0.069
Turkey,-0.163
Turkmenistan,-0.365
Turks and Caicas Islands,-0.217
Uganda,-0.10300000000000001
Ukraine,-0.079
United Arab Emirates,-0.127
United Kingdom,0.048
United States of America,0.095
Uruguay,-0.187
Uzbekistan,-0.436
Venezuela,-0.19399999999999998
Vietnam,-0.03
Virgin Islands,-0.10099999999999999
Western Sahara,-0.042
Yemen,-0.146
Zambia,0.027000000000000003
Zimbabwe,0.044000000000000004
Åland,0.107
Global Land,-0.07200000000000001
