Country,Anomaly
Afghanistan,-0.226
Albania,-0.055
Algeria,0.006
American Samoa,-0.09
Andorra,0.094
Angola,0.083
Anguilla,-0.228
Antarctica,
Antigua and Barbuda,-0.237
Argentina,-0.171
Armenia,-0.332
Aruba,-0.205
Australia,-0.174
Austria,-0.073
Azerbaijan,-0.335
Bahamas,-0.025
Bahrain,-0.182
Bangladesh,-0.192
Barbados,-0.244
Belarus,-0.092
Belgium,-0.008
Belize,-0.133
Benin,0.16399999999999998
Bhutan,-0.10400000000000001
Bolivia,-0.14400000000000002
Bosnia and Herzegovina,-0.07200000000000001
Botswana,-0.086
Brazil,-0.16899999999999998
British Virgin Islands,-0.231
Bulgaria,-0.14400000000000002
Burkina Faso,0.083
Burundi,0.024
Cambodia,-0.239
Cameroon,0.19699999999999998
Canada,0.152
Cape Verde,0.013999999999999999
Cayman Islands,0.005
Central African Republic,0.166
Chad,0.14800000000000002
Chile,-0.15
China,-0.113
Colombia,-0.23199999999999998
Comoros,-0.019
Congo,0.157
Costa Rica,-0.156
Croatia,-0.07200000000000001
Cuba,-0.131
Curaçao,-0.226
Cyprus,-0.038
Czechia,-0.126
Côte d'Ivoire,0.017
Dem. Rep. Congo,0.091
Denmark,0.059000000000000004
Djibouti,-0.011000000000000001
Dominica,-0.251
Dominican Republic,-0.203
Ecuador,-0.228
Egypt,-0.06
El Salvador,-0.115
Equatorial Guinea,0.151
Eritrea,-0.027999999999999997
Estonia,0.22399999999999998
eSwatini,-0.04
Ethiopia,0.024
Falkland Islands (Islas Malvinas),-0.16
Faroe Islands,0.282
Fiji,-0.172
Finland,0.415
France,0.022000000000000002
French Guiana,-0.17800000000000002
French Polynesia,-0.096
French Southern and Antarctic Lands,
Gabon,0.128
Gambia,0.013000000000000001
Georgia,-0.40700000000000003
Germany,-0.042
Ghana,0.052000000000000005
Greece,-0.061
Greenland,0.8029999999999999
Grenada,-0.23399999999999999
Guadeloupe,-0.254
Guam,-0.121
Guatemala,-0.11199999999999999
Guernsey,-0.001
Guinea,-0.025
Guinea-Bissau,-0.011000000000000001
Guyana,-0.266
Haiti,-0.18600000000000003
Heard Island and McDonald Islands,
Honduras,-0.12300000000000001
Hong Kong,-0.179
Hungary,-0.124
Iceland,0.515
India,-0.198
Indonesia,-0.185
Iran,-0.196
Iraq,-0.182
Ireland,0.036000000000000004
Isle of Man,0.102
Israel,-0.034
Italy,-0.008
Jamaica,-0.16699999999999998
Japan,-0.439
Jersey,-0.001
Jordan,-0.078
Kazakhstan,-0.452
Kenya,0.04
Kiribati,-0.035
Kuwait,-0.21899999999999997
Kyrgyzstan,-0.44799999999999995
Laos,-0.205
Latvia,0.13
Lebanon,-0.023
Lesotho,-0.087
Liberia,-0.043
Libya,0.001
Liechtenstein,-0.053
Lithuania,0.027000000000000003
Luxembourg,-0.025
Macau,-0.166
Macedonia,-0.078
Madagascar,-0.10400000000000001
Malawi,-0.113
Malaysia,-0.19
Mali,0.025
Malta,0.098
Martinique,-0.257
Mauritania,0.009000000000000001
Mauritius,-0.17
Mayotte,-0.073
Mexico,-0.006
Micronesia,-0.062
Moldova,-0.314
Monaco,0.023
Mongolia,-0.345
Montenegro,-0.051
Montserrat,-0.253
Morocco,-0.037000000000000005
Mozambique,-0.152
Myanmar,-0.184
Namibia,0.033
Nepal,-0.19
Netherlands,0.004
New Caledonia,-0.17600000000000002
New Zealand,-0.456
Nicaragua,-0.132
Niger,0.134
Nigeria,0.225
Niue,-0.11199999999999999
North Korea,-0.165
Northern Mariana Islands,-0.147
Norway,0.325
Oman,-0.201
Pakistan,-0.18899999999999997
Palau,-0.106
Palestina,-0.16
Panama,-0.177
Papua New Guinea,-0.10099999999999999
Paraguay,-0.132
Peru,-0.20800000000000002
Philippines,-0.16399999999999998
Poland,-0.062
Portugal,-0.012
Puerto Rico,-0.235
Qatar,-0.18600000000000003
Reunion,-0.08
Romania,-0.23399999999999999
Russia,0.142
Rwanda,0.032
Saint Barthélemy,-0.187
Saint Kitts and Nevis,-0.249
Saint Lucia,-0.248
Saint Martin,-0.228
Saint Pierre and Miquelon,-0.218
Saint Vincent and the Grenadines,-0.25
Samoa,-0.095
San Marino,-0.049
Sao Tome and Principe,0.086
Saudi Arabia,-0.127
Senegal,-0.003
Serbia,-0.11199999999999999
Seychelles,-0.045
Sierra Leone,-0.044000000000000004
Singapore,-0.195
Sint Maarten,-0.228
Slovakia,-0.152
Slovenia,-0.07200000000000001
Solomon Islands,-0.175
Somalia,-0.013999999999999999
South Africa,-0.046
South Georgia and the South Sandwich Isla,-0.297
South Korea,-0.203
Spain,0.045
Sri Lanka,-0.07400000000000001
Sudan,0.057
Suriname,-0.252
Svalbard and Jan Mayen,0.626
Sweden,0.308
Switzerland,-0.06
Syria,-0.11599999999999999
Taiwan,-0.275
Tajikistan,-0.462
Tanzania,-0.027999999999999997
Thailand,-0.20800000000000002
Timor-Leste,-0.237
Togo,0.105
Tonga,-0.138
Trinidad and Tobago,-0.23600000000000002
Tunisia,0.1
Turkey,-0.18899999999999997
Turkmenistan,-0.41700000000000004
Turks and Caicas Islands,-0.11599999999999999
Uganda,0.061
Ukraine,-0.309
United Arab Emirates,-0.19399999999999998
United Kingdom,0.062
United States of America,0.182
Uruguay,-0.19
Uzbekistan,-0.455
Venezuela,-0.285
Vietnam,-0.209
Virgin Islands,-0.22699999999999998
Western Sahara,-0.015
Yemen,-0.092
Zambia,-0.045
Zimbabwe,-0.124
Åland,0.258
Global Land,-0.04
