Country,Anomaly
Afghanistan,0.233
Albania,-0.316
Algeria,0.017
American Samoa,-0.013999999999999999
Andorra,-0.10300000000000001
Angola,0.075
Anguilla,-0.133
Antarctica,
Antigua and Barbuda,-0.126
Argentina,-0.292
Armenia,0.19899999999999998
Aruba,-0.13
Australia,-0.109
Austria,-0.473
Azerbaijan,0.265
Bahamas,-0.02
Bahrain,-0.10800000000000001
Bangladesh,-0.083
Barbados,-0.107
Belarus,-0.134
Belgium,-0.198
Belize,-0.237
Benin,0.313
Bhutan,0.032
Bolivia,0.039
Bosnia and Herzegovina,-0.474
Botswana,-0.132
Brazil,-0.01
British Virgin Islands,-0.157
Bulgaria,-0.124
Burkina Faso,0.315
Burundi,0.08199999999999999
Cambodia,0.004
Cameroon,0.28300000000000003
Canada,0.539
Cape Verde,0.27899999999999997
Cayman Islands,-0.03
Central African Republic,0.293
Chad,0.38
Chile,-0.205
China,0.08800000000000001
Colombia,-0.003
Comoros,0.19
Congo,0.221
Costa Rica,-0.131
Croatia,-0.485
Cuba,-0.127
Curaçao,-0.128
Cyprus,0.109
Czechia,-0.45799999999999996
Côte d'Ivoire,0.2
Dem. Rep. Congo,0.09300000000000001
Denmark,-0.17600000000000002
Djibouti,-0.013000000000000001
Dominica,-0.12300000000000001
Dominican Republic,-0.12300000000000001
Ecuador,-0.025
Egypt,0.087
El Salvador,-0.26
Equatorial Guinea,0.23399999999999999
Eritrea,-0.037000000000000005
Estonia,0.013999999999999999
eSwatini,0.153
Ethiopia,0.061
Falkland Islands (Islas Malvinas),-0.17800000000000002
Faroe Islands,0.37799999999999995
Fiji,-0.19699999999999998
Finland,0.37
France,-0.204
French Guiana,-0.036000000000000004
French Polynesia,0.079
French Southern and Antarctic Lands,
Gabon,0.19399999999999998
Gambia,0.153
Georgia,0.139
Germany,-0.369
Ghana,0.188
Greece,-0.126
Greenland,0.903
Grenada,-0.091
Guadeloupe,-0.121
Guam,0.015
Guatemala,-0.267
Guernsey,-0.107
Guinea,0.124
Guinea-Bissau,0.049
Guyana,-0.105
Haiti,-0.084
Heard Island and McDonald Islands,
Honduras,-0.213
Hong Kong,0.04
Hungary,-0.435
Iceland,0.716
India,-0.1
Indonesia,-0.14
Iran,0.174
Iraq,0.002
Ireland,0.013999999999999999
Isle of Man,0.066
Israel,0.165
Italy,-0.384
Jamaica,-0.14
Japan,-0.231
Jersey,-0.107
Jordan,0.106
Kazakhstan,-0.05
Kenya,0.064
Kiribati,0.209
Kuwait,-0.114
Kyrgyzstan,0.08
Laos,-0.01
Latvia,-0.07400000000000001
Lebanon,0.158
Lesotho,0.11900000000000001
Liberia,0.12300000000000001
Libya,0.03
Liechtenstein,-0.409
Lithuania,-0.154
Luxembourg,-0.272
Macau,0.055999999999999994
Macedonia,-0.251
Madagascar,0.08199999999999999
Malawi,0.022000000000000002
Malaysia,-0.062
Mali,0.268
Malta,-0.11900000000000001
Martinique,-0.115
Mauritania,0.253
Mauritius,0.038
Mayotte,0.08199999999999999
Mexico,-0.006999999999999999
Micronesia,-0.006
Moldova,-0.18600000000000003
Monaco,-0.298
Mongolia,-0.05
Montenegro,-0.375
Montserrat,-0.122
Morocco,0.147
Mozambique,-0.028999999999999998
Myanmar,-0.221
Namibia,-0.032
Nepal,-0.077
Netherlands,-0.19699999999999998
New Caledonia,-0.11900000000000001
New Zealand,-0.409
Nicaragua,-0.17
Niger,0.371
Nigeria,0.327
Niue,-0.073
North Korea,0.126
Northern Mariana Islands,-0.064
Norway,0.322
Oman,-0.297
Pakistan,0.05
Palau,-0.059000000000000004
Palestina,-0.085
Panama,-0.045
Papua New Guinea,-0.153
Paraguay,-0.161
Peru,0.034
Philippines,-0.087
Poland,-0.303
Portugal,-0.011000000000000001
Puerto Rico,-0.22399999999999998
Qatar,-0.159
Reunion,0.10099999999999999
Romania,-0.282
Russia,0.134
Rwanda,0.076
Saint Barthélemy,-0.094
Saint Kitts and Nevis,-0.14800000000000002
Saint Lucia,-0.115
Saint Martin,-0.133
Saint Pierre and Miquelon,-0.304
Saint Vincent and the Grenadines,-0.11699999999999999
Samoa,-0.036000000000000004
San Marino,-0.522
Sao Tome and Principe,0.245
Saudi Arabia,-0.13699999999999998
Senegal,0.142
Serbia,-0.374
Seychelles,0.08800000000000001
Sierra Leone,0.063
Singapore,-0.021
Sint Maarten,-0.133
Slovakia,-0.441
Slovenia,-0.507
Solomon Islands,-0.16399999999999998
Somalia,-0.04
South Africa,0.013999999999999999
South Georgia and the South Sandwich Isla,-0.11699999999999999
South Korea,0.042
Spain,-0.021
Sri Lanka,0.07400000000000001
Sudan,0.263
Suriname,-0.095
Svalbard and Jan Mayen,0.961
Sweden,0.195
Switzerland,-0.392
Syria,0.063
Taiwan,-0.09300000000000001
Tajikistan,0.026000000000000002
Tanzania,0.069
Thailand,-0.049
Timor-Leste,-0.33899999999999997
Togo,0.22699999999999998
Tonga,-0.179
Trinidad and Tobago,-0.09
Tunisia,-0.134
Turkey,0.083
Turkmenistan,0.35700000000000004
Turks and Caicas Islands,-0.037000000000000005
Uganda,0.047
Ukraine,-0.081
United Arab Emirates,-0.239
United Kingdom,0.025
United States of America,0.361
Uruguay,-0.415
Uzbekistan,0.302
Venezuela,-0.136
Vietnam,0.016
Virgin Islands,-0.16399999999999998
Western Sahara,0.257
Yemen,-0.253
Zambia,-0.086
Zimbabwe,-0.14
Åland,0.073
Global Land,0.087
