Country,Anomaly
Afghanistan,-0.152
Albania,-0.013000000000000001
Algeria,0.039
American Samoa,-0.062
Andorra,0.16699999999999998
Angola,0.071
Anguilla,-0.196
Antarctica,
Antigua and Barbuda,-0.20600000000000002
Argentina,-0.152
Armenia,-0.248
Aruba,-0.17800000000000002
Australia,-0.221
Austria,0.018000000000000002
Azerbaijan,-0.251
Bahamas,0.034
Bahrain,-0.19
Bangladesh,-0.18100000000000002
Barbados,-0.23
Belarus,0.099
Belgium,0.11
Belize,-0.07
Benin,0.153
Bhutan,-0.084
Bolivia,-0.152
Bosnia and Herzegovina,-0.023
Botswana,-0.067
Brazil,-0.161
British Virgin Islands,-0.204
Bulgaria,-0.084
Burkina Faso,0.115
Burundi,-0.004
Cambodia,-0.171
Cameroon,0.209
Canada,0.18100000000000002
Cape Verde,-0.045
Cayman Islands,0.053
Central African Republic,0.152
Chad,0.129
Chile,-0.129
China,-0.076
Colombia,-0.187
Comoros,-0.006
Congo,0.184
Costa Rica,-0.111
Croatia,-0.002
Cuba,-0.083
Curaçao,-0.201
Cyprus,-0.036000000000000004
Czechia,-0.006999999999999999
Côte d'Ivoire,0.032
Dem. Rep. Congo,0.105
Denmark,0.18899999999999997
Djibouti,-0.024
Dominica,-0.226
Dominican Republic,-0.165
Ecuador,-0.204
Egypt,-0.10099999999999999
El Salvador,-0.045
Equatorial Guinea,0.162
Eritrea,-0.107
Estonia,0.392
eSwatini,0.017
Ethiopia,0.002
Falkland Islands (Islas Malvinas),-0.153
Faroe Islands,0.34600000000000003
Fiji,-0.168
Finland,0.632
France,0.10800000000000001
French Guiana,-0.168
French Polynesia,-0.044000000000000004
French Southern and Antarctic Lands,
Gabon,0.13699999999999998
Gambia,0.011000000000000001
Georgia,-0.304
Germany,0.083
Ghana,0.063
Greece,-0.04
Greenland,0.6779999999999999
Grenada,-0.233
Guadeloupe,-0.223
Guam,-0.142
Guatemala,-0.05
Guernsey,0.083
Guinea,-0.024
Guinea-Bissau,-0.013000000000000001
Guyana,-0.251
Haiti,-0.149
Heard Island and McDonald Islands,
Honduras,-0.059000000000000004
Hong Kong,-0.149
Hungary,-0.03
Iceland,0.45299999999999996
India,-0.16399999999999998
Indonesia,-0.146
Iran,-0.185
Iraq,-0.175
Ireland,0.11
Isle of Man,0.185
Israel,-0.057999999999999996
Italy,0.05
Jamaica,-0.156
Japan,-0.35200000000000004
Jersey,0.083
Jordan,-0.10099999999999999
Kazakhstan,-0.354
Kenya,0.027999999999999997
Kiribati,0.013000000000000001
Kuwait,-0.237
Kyrgyzstan,-0.41
Laos,-0.151
Latvia,0.306
Lebanon,-0.027999999999999997
Lesotho,-0.036000000000000004
Liberia,-0.055999999999999994
Libya,-0.009000000000000001
Liechtenstein,0.059000000000000004
Lithuania,0.213
Luxembourg,0.094
Macau,-0.14300000000000002
Macedonia,-0.032
Madagascar,-0.091
Malawi,-0.077
Malaysia,-0.14
Mali,0.05
Malta,0.157
Martinique,-0.23199999999999998
Mauritania,0.006
Mauritius,-0.12300000000000001
Mayotte,-0.05
Mexico,-0.0
Micronesia,-0.07
Moldova,-0.21
Monaco,0.094
Mongolia,-0.34299999999999997
Montenegro,-0.008
Montserrat,-0.22
Morocco,-0.011000000000000001
Mozambique,-0.11199999999999999
Myanmar,-0.152
Namibia,-0.005
Nepal,-0.158
Netherlands,0.126
New Caledonia,-0.12
New Zealand,-0.47200000000000003
Nicaragua,-0.078
Niger,0.11900000000000001
Nigeria,0.207
Niue,-0.08199999999999999
North Korea,-0.124
Northern Mariana Islands,-0.135
Norway,0.469
Oman,-0.18600000000000003
Pakistan,-0.11800000000000001
Palau,-0.076
Palestina,-0.11699999999999999
Panama,-0.141
Papua New Guinea,-0.08199999999999999
Paraguay,-0.131
Peru,-0.196
Philippines,-0.122
Poland,0.076
Portugal,0.069
Puerto Rico,-0.212
Qatar,-0.18600000000000003
Reunion,-0.045
Romania,-0.147
Russia,0.263
Rwanda,0.003
Saint Barthélemy,-0.16
Saint Kitts and Nevis,-0.222
Saint Lucia,-0.239
Saint Martin,-0.196
Saint Pierre and Miquelon,-0.191
Saint Vincent and the Grenadines,-0.244
Samoa,-0.071
San Marino,0.016
Sao Tome and Principe,0.133
Saudi Arabia,-0.166
Senegal,-0.003
Serbia,-0.051
Seychelles,-0.028999999999999998
Sierra Leone,-0.055999999999999994
Singapore,-0.146
Sint Maarten,-0.196
Slovakia,-0.042
Slovenia,0.006
Solomon Islands,-0.13699999999999998
Somalia,0.005
South Africa,-0.023
South Georgia and the South Sandwich Isla,-0.198
South Korea,-0.175
Spain,0.114
Sri Lanka,-0.069
Sudan,-0.042
Suriname,-0.23399999999999999
Svalbard and Jan Mayen,0.6709999999999999
Sweden,0.49200000000000005
Switzerland,0.038
Syria,-0.11
Taiwan,-0.21600000000000003
Tajikistan,-0.392
Tanzania,-0.01
Thailand,-0.165
Timor-Leste,-0.23199999999999998
Togo,0.10800000000000001
Tonga,-0.129
Trinidad and Tobago,-0.235
Tunisia,0.166
Turkey,-0.16899999999999998
Turkmenistan,-0.33
Turks and Caicas Islands,-0.07400000000000001
Uganda,0.012
Ukraine,-0.14800000000000002
United Arab Emirates,-0.187
United Kingdom,0.147
United States of America,0.174
Uruguay,-0.204
Uzbekistan,-0.354
Venezuela,-0.263
Vietnam,-0.14300000000000002
Virgin Islands,-0.19899999999999998
Western Sahara,-0.036000000000000004
Yemen,-0.11800000000000001
Zambia,-0.02
Zimbabwe,-0.077
Åland,0.418
Global Land,-0.013000000000000001
