,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
62,1845,3,-1.344,1.086,-1.269,0.888,-0.956,0.663,NaN,NaN,NaN,NaN
63,1845,4,-1.819,2.376,-1.343,0.868,-0.959,0.670,NaN,NaN,NaN,NaN
64,1845,5,-1.266,1.134,-1.326,0.937,-0.952,0.673,NaN,NaN,NaN,NaN
65,1845,6,-0.825,1.119,-1.360,0.994,-0.975,0.662,NaN,NaN,NaN,NaN
66,1845,7,-0.975,1.750,-1.263,1.068,-1.013,0.653,NaN,NaN,NaN,NaN
67,1845,8,-1.009,1.656,-1.225,1.127,-1.015,0.648,NaN,NaN,NaN,NaN
68,1845,9,-1.257,1.720,-1.125,1.212,-1.014,0.644,NaN,NaN,NaN,NaN
69,1845,10,-1.999,1.561,-1.049,1.144,-1.018,0.651,NaN,NaN,NaN,NaN
70,1845,11,-1.849,1.761,-1.012,1.151,-1.017,0.657,NaN,NaN,NaN,NaN
71,1845,12,-1.951,2.197,-0.973,1.220,-1.020,0.676,NaN,NaN,NaN,NaN
72,1846,1,0.158,3.388,-0.910,1.243,-1.015,0.679,NaN,NaN,NaN,NaN
73,1846,2,-0.565,1.718,-0.852,1.228,-1.022,0.681,NaN,NaN,NaN,NaN
74,1846,3,-0.137,1.992,-0.817,1.163,-1.027,0.681,NaN,NaN,NaN,NaN
75,1846,4,-0.911,2.171,-0.757,1.252,-1.029,0.679,NaN,NaN,NaN,NaN
76,1846,5,-0.820,1.066,-0.747,1.198,-1.035,0.681,NaN,NaN,NaN,NaN
77,1846,6,-0.362,2.074,-0.647,1.106,-1.051,0.664,NaN,NaN,NaN,NaN
78,1846,7,-0.212,1.778,-0.720,1.010,-1.050,0.658,NaN,NaN,NaN,NaN
79,1846,8,-0.323,1.333,-0.734,1.036,NaN,NaN,NaN,NaN,NaN,NaN
80,1846,9,-0.838,1.273,-0.845,0.891,NaN,NaN,NaN,NaN,NaN,NaN
81,1846,10,-1.268,1.708,-0.869,0.897,NaN,NaN,NaN,NaN,NaN,NaN
