Country,Anomaly
Afghanistan,-0.42700000000000005
Albania,-0.562
Algeria,-0.509
American Samoa,-0.52
Andorra,-0.768
Angola,-0.415
Anguilla,-0.435
Antarctica,
Antigua and Barbuda,-0.609
Argentina,-0.816
Armenia,-0.28300000000000003
Aruba,-0.5479999999999999
Australia,-0.20600000000000002
Austria,-0.684
Azerbaijan,-0.303
Bahamas,-0.391
Bahrain,-0.244
Bangladesh,-0.488
Barbados,-0.62
Belarus,-0.52
Belgium,-0.74
Belize,-0.818
Benin,-0.516
Bhutan,-0.415
Bolivia,
Bosnia and Herzegovina,-0.627
Botswana,-0.52
Brazil,-0.599
British Virgin Islands,-0.44299999999999995
Bulgaria,-0.5660000000000001
Burkina Faso,-0.484
Burundi,
Cambodia,-0.517
Cameroon,-0.59
Canada,-0.49
Cape Verde,-0.439
Cayman Islands,-0.55
Central African Republic,
Chad,-0.47100000000000003
Chile,-0.7170000000000001
China,-0.47700000000000004
Colombia,
Comoros,-0.505
Congo,-0.6970000000000001
Costa Rica,-0.722
Croatia,-0.672
Cuba,-0.502
Curaçao,-0.708
Cyprus,-0.483
Czechia,-0.721
Côte d'Ivoire,-1.065
Dem. Rep. Congo,-0.535
Denmark,-0.504
Djibouti,-0.261
Dominica,-0.622
Dominican Republic,-0.579
Ecuador,
Egypt,-0.488
El Salvador,-0.74
Equatorial Guinea,-0.604
Eritrea,-0.335
Estonia,-0.514
eSwatini,-0.373
Ethiopia,-0.33
Falkland Islands (Islas Malvinas),-0.603
Faroe Islands,-0.431
Fiji,
Finland,-0.502
France,-0.7440000000000001
French Guiana,-0.78
French Polynesia,-0.9470000000000001
French Southern and Antarctic Lands,
Gabon,-0.579
Gambia,-0.207
Georgia,-0.35100000000000003
Germany,-0.6940000000000001
Ghana,-0.542
Greece,-0.557
Greenland,-1.205
Grenada,-0.614
Guadeloupe,-0.431
Guam,
Guatemala,-0.777
Guernsey,-0.607
Guinea,-0.484
Guinea-Bissau,-0.32
Guyana,-0.758
Haiti,-0.56
Heard Island and McDonald Islands,
Honduras,-0.7170000000000001
Hong Kong,-0.77
Hungary,-0.696
Iceland,-0.581
India,-0.451
Indonesia,-0.5479999999999999
Iran,-0.258
Iraq,-0.368
Ireland,-0.413
Isle of Man,-0.41700000000000004
Israel,-0.433
Italy,-0.61
Jamaica,-0.55
Japan,-0.599
Jersey,-0.607
Jordan,-0.46
Kazakhstan,-0.6890000000000001
Kenya,
Kiribati,
Kuwait,-0.295
Kyrgyzstan,-0.606
Laos,-0.515
Latvia,-0.503
Lebanon,-0.46399999999999997
Lesotho,-0.61
Liberia,-0.596
Libya,-0.46
Liechtenstein,-0.6890000000000001
Lithuania,-0.504
Luxembourg,-0.746
Macau,-0.7709999999999999
Macedonia,-0.569
Madagascar,-0.58
Malawi,
Malaysia,-0.536
Mali,-0.441
Malta,-0.456
Martinique,-0.426
Mauritania,-0.292
Mauritius,-0.5329999999999999
Mayotte,-0.6629999999999999
Mexico,-0.6659999999999999
Micronesia,
Moldova,-0.617
Monaco,-0.701
Mongolia,-0.545
Montenegro,-0.557
Montserrat,-0.433
Morocco,-0.505
Mozambique,-0.49200000000000005
Myanmar,-0.583
Namibia,-0.517
Nepal,-0.51
Netherlands,-0.6829999999999999
New Caledonia,-0.418
New Zealand,-0.223
Nicaragua,-0.7
Niger,-0.466
Nigeria,-0.5329999999999999
Niue,-0.7609999999999999
North Korea,-0.654
Northern Mariana Islands,
Norway,-0.308
Oman,-0.22899999999999998
Pakistan,-0.433
Palau,
Palestina,-0.47200000000000003
Panama,-0.688
Papua New Guinea,
Paraguay,-0.778
Peru,
Philippines,-0.47100000000000003
Poland,-0.564
Portugal,-0.685
Puerto Rico,-0.611
Qatar,-0.222
Reunion,-0.705
Romania,-0.608
Russia,-0.33899999999999997
Rwanda,
Saint Barthélemy,-0.578
Saint Kitts and Nevis,-0.607
Saint Lucia,-0.625
Saint Martin,-0.435
Saint Pierre and Miquelon,-0.271
Saint Vincent and the Grenadines,-0.628
Samoa,-0.508
San Marino,-0.631
Sao Tome and Principe,-0.9470000000000001
Saudi Arabia,-0.306
Senegal,-0.225
Serbia,-0.738
Seychelles,
Sierra Leone,-0.575
Singapore,-0.593
Sint Maarten,-0.435
Slovakia,-0.685
Slovenia,-0.682
Solomon Islands,
Somalia,-0.32799999999999996
South Africa,-0.608
South Georgia and the South Sandwich Isla,
South Korea,-0.706
Spain,-0.66
Sri Lanka,-0.268
Sudan,-0.415
Suriname,-0.738
Svalbard and Jan Mayen,-0.563
Sweden,-0.324
Switzerland,-0.78
Syria,-0.46799999999999997
Taiwan,-0.6459999999999999
Tajikistan,-0.624
Tanzania,-0.52
Thailand,-0.503
Timor-Leste,-0.35700000000000004
Togo,-0.537
Tonga,-0.449
Trinidad and Tobago,-0.61
Tunisia,-0.386
Turkey,-0.498
Turkmenistan,-0.525
Turks and Caicas Islands,-0.461
Uganda,
Ukraine,-0.547
United Arab Emirates,-0.21
United Kingdom,-0.51
United States of America,-0.43200000000000005
Uruguay,-0.81
Uzbekistan,-0.626
Venezuela,-0.752
Vietnam,-0.5379999999999999
Virgin Islands,-0.598
Western Sahara,-0.35600000000000004
Yemen,-0.24100000000000002
Zambia,
Zimbabwe,-0.466
Åland,-0.433
Global Land,-0.48200000000000004
