Country,Anomaly
Afghanistan,0.33799999999999997
Albania,0.376
Algeria,0.637
American Samoa,0.441
Andorra,0.91
Angola,0.6709999999999999
Anguilla,0.41600000000000004
Antarctica,0.331
Antigua and Barbuda,0.46799999999999997
Argentina,0.45899999999999996
Armenia,0.23399999999999999
Aruba,0.408
Australia,0.43799999999999994
Austria,0.631
Azerbaijan,0.184
Bahamas,0.526
Bahrain,0.33799999999999997
Bangladesh,0.107
Barbados,0.513
Belarus,0.391
Belgium,0.611
Belize,0.38
Benin,0.57
Bhutan,0.172
Bolivia,0.578
Bosnia and Herzegovina,0.434
Botswana,0.5529999999999999
Brazil,0.578
British Virgin Islands,0.444
Bulgaria,0.196
Burkina Faso,0.644
Burundi,0.619
Cambodia,0.285
Cameroon,0.345
Canada,0.474
Cape Verde,0.713
Cayman Islands,0.597
Central African Republic,0.43799999999999994
Chad,0.504
Chile,0.39299999999999996
China,0.457
Colombia,0.402
Comoros,0.5539999999999999
Congo,0.39299999999999996
Costa Rica,0.452
Croatia,0.48700000000000004
Cuba,0.506
Curaçao,0.395
Cyprus,0.042
Czechia,0.40700000000000003
Côte d'Ivoire,0.31
Dem. Rep. Congo,0.542
Denmark,0.37799999999999995
Djibouti,0.5379999999999999
Dominica,0.503
Dominican Republic,0.496
Ecuador,0.525
Egypt,0.262
El Salvador,0.491
Equatorial Guinea,0.457
Eritrea,0.335
Estonia,0.54
eSwatini,0.33399999999999996
Ethiopia,0.529
Falkland Islands (Islas Malvinas),0.32899999999999996
Faroe Islands,0.135
Fiji,0.321
Finland,0.6
France,0.8109999999999999
French Guiana,0.359
French Polynesia,0.306
French Southern and Antarctic Lands,0.35600000000000004
Gabon,0.37200000000000005
Gambia,0.903
Georgia,0.11
Germany,0.506
Ghana,0.534
Greece,0.217
Greenland,0.027999999999999997
Grenada,0.508
Guadeloupe,0.402
Guam,0.469
Guatemala,0.377
Guernsey,0.7190000000000001
Guinea,0.77
Guinea-Bissau,0.846
Guyana,0.498
Haiti,0.5379999999999999
Heard Island and McDonald Islands,0.276
Honduras,0.516
Hong Kong,0.128
Hungary,0.361
Iceland,0.063
India,0.111
Indonesia,0.33899999999999997
Iran,0.389
Iraq,0.24
Ireland,0.547
Isle of Man,0.414
Israel,0.127
Italy,0.6940000000000001
Jamaica,0.49200000000000005
Japan,0.335
Jersey,0.7190000000000001
Jordan,0.16
Kazakhstan,0.456
Kenya,0.49700000000000005
Kiribati,0.632
Kuwait,0.263
Kyrgyzstan,0.41200000000000003
Laos,0.271
Latvia,0.503
Lebanon,0.15
Lesotho,0.325
Liberia,0.688
Libya,0.535
Liechtenstein,0.8059999999999999
Lithuania,0.457
Luxembourg,0.6459999999999999
Macau,0.08800000000000001
Macedonia,0.363
Madagascar,0.532
Malawi,0.615
Malaysia,0.36
Mali,0.7090000000000001
Malta,0.755
Martinique,0.39
Mauritania,0.9009999999999999
Mauritius,0.387
Mayotte,0.413
Mexico,0.321
Micronesia,0.486
Moldova,0.064
Monaco,0.802
Mongolia,1.033
Montenegro,0.47200000000000003
Montserrat,0.405
Morocco,0.7609999999999999
Mozambique,0.5329999999999999
Myanmar,0.16899999999999998
Namibia,0.633
Nepal,0.132
Netherlands,0.456
New Caledonia,0.33
New Zealand,-0.023
Nicaragua,0.5
Niger,0.611
Nigeria,0.473
Niue,0.179
North Korea,0.721
Northern Mariana Islands,0.29
Norway,0.349
Oman,0.408
Pakistan,0.129
Palau,0.441
Palestina,0.262
Panama,0.45399999999999996
Papua New Guinea,0.42200000000000004
Paraguay,0.504
Peru,0.501
Philippines,0.396
Poland,0.331
Portugal,0.852
Puerto Rico,0.45799999999999996
Qatar,0.27699999999999997
Reunion,0.423
Romania,0.187
Russia,1.055
Rwanda,0.594
Saint Barthélemy,0.439
Saint Kitts and Nevis,0.467
Saint Lucia,0.509
Saint Martin,0.41600000000000004
Saint Pierre and Miquelon,-0.311
Saint Vincent and the Grenadines,0.506
Samoa,0.455
San Marino,0.662
Sao Tome and Principe,0.335
Saudi Arabia,0.327
Senegal,0.9520000000000001
Serbia,0.32899999999999996
Seychelles,0.48100000000000004
Sierra Leone,0.715
Singapore,0.39399999999999996
Sint Maarten,0.41600000000000004
Slovakia,0.331
Slovenia,0.579
Solomon Islands,0.341
Somalia,0.488
South Africa,0.36700000000000005
South Georgia and the South Sandwich Isla,0.424
South Korea,0.455
Spain,0.8440000000000001
Sri Lanka,0.28
Sudan,0.455
Suriname,0.479
Svalbard and Jan Mayen,0.23600000000000002
Sweden,0.49
Switzerland,0.759
Syria,0.16899999999999998
Taiwan,0.28
Tajikistan,0.204
Tanzania,0.5
Thailand,0.304
Timor-Leste,0.166
Togo,0.507
Tonga,0.301
Trinidad and Tobago,0.483
Tunisia,0.843
Turkey,0.09300000000000001
Turkmenistan,0.565
Turks and Caicas Islands,0.563
Uganda,0.514
Ukraine,0.09699999999999999
United Arab Emirates,0.312
United Kingdom,0.475
United States of America,0.28
Uruguay,0.501
Uzbekistan,0.35200000000000004
Venezuela,0.377
Vietnam,0.23800000000000002
Virgin Islands,0.475
Western Sahara,0.879
Yemen,0.486
Zambia,0.705
Zimbabwe,0.606
Åland,0.5660000000000001
Global Land,0.505
