Country,Anomaly
Afghanistan,-0.486
Albania,-0.39899999999999997
Algeria,-0.314
American Samoa,-0.457
Andorra,-0.366
Angola,-0.2
Anguilla,-0.648
Antarctica,
Antigua and Barbuda,-0.604
Argentina,-0.331
Armenia,-0.579
Aruba,-0.672
Australia,-0.271
Austria,-0.297
Azerbaijan,-0.564
Bahamas,-0.294
Bahrain,-0.48
Bangladesh,-0.478
Barbados,-0.65
Belarus,-0.079
Belgium,-0.003
Belize,-0.565
Benin,-0.43200000000000005
Bhutan,-0.41200000000000003
Bolivia,-0.42200000000000004
Bosnia and Herzegovina,-0.278
Botswana,-0.326
Brazil,-0.344
British Virgin Islands,-0.637
Bulgaria,-0.408
Burkina Faso,-0.307
Burundi,-0.442
Cambodia,-0.184
Cameroon,-0.43200000000000005
Canada,-0.34
Cape Verde,-0.377
Cayman Islands,-0.42
Central African Republic,-0.451
Chad,-0.457
Chile,-0.261
China,-0.466
Colombia,-0.653
Comoros,-0.491
Congo,-0.306
Costa Rica,-0.601
Croatia,-0.262
Cuba,-0.462
Curaçao,-0.6859999999999999
Cyprus,-0.638
Czechia,-0.282
Côte d'Ivoire,-0.331
Dem. Rep. Congo,-0.313
Denmark,0.124
Djibouti,-0.249
Dominica,-0.6459999999999999
Dominican Republic,-0.551
Ecuador,-0.71
Egypt,-0.648
El Salvador,-0.573
Equatorial Guinea,-0.384
Eritrea,-0.535
Estonia,0.20600000000000002
eSwatini,-0.223
Ethiopia,-0.29
Falkland Islands (Islas Malvinas),-0.23
Faroe Islands,-0.253
Fiji,-0.48
Finland,0.11199999999999999
France,-0.21
French Guiana,-0.563
French Polynesia,-0.48100000000000004
French Southern and Antarctic Lands,
Gabon,-0.366
Gambia,-0.114
Georgia,-0.635
Germany,-0.05
Ghana,-0.389
Greece,-0.521
Greenland,-0.855
Grenada,-0.637
Guadeloupe,-0.687
Guam,
Guatemala,-0.58
Guernsey,-0.113
Guinea,-0.17800000000000002
Guinea-Bissau,-0.152
Guyana,-0.508
Haiti,-0.544
Heard Island and McDonald Islands,
Honduras,-0.5589999999999999
Hong Kong,-0.469
Hungary,-0.282
Iceland,-0.18
India,-0.327
Indonesia,-0.45899999999999996
Iran,-0.483
Iraq,-0.605
Ireland,-0.205
Isle of Man,-0.126
Israel,-0.73
Italy,-0.36200000000000004
Jamaica,-0.535
Japan,-0.825
Jersey,-0.113
Jordan,-0.722
Kazakhstan,-0.251
Kenya,-0.397
Kiribati,-0.517
Kuwait,-0.502
Kyrgyzstan,-0.17
Laos,-0.217
Latvia,0.15
Lebanon,-0.7040000000000001
Lesotho,-0.377
Liberia,-0.282
Libya,-0.40399999999999997
Liechtenstein,-0.272
Lithuania,0.128
Luxembourg,-0.052000000000000005
Macau,-0.45399999999999996
Macedonia,-0.395
Madagascar,-0.445
Malawi,-0.542
Malaysia,-0.485
Mali,-0.215
Malta,-0.184
Martinique,-0.723
Mauritania,-0.114
Mauritius,-0.48200000000000004
Mayotte,-0.42100000000000004
Mexico,-0.53
Micronesia,
Moldova,-0.507
Monaco,-0.34299999999999997
Mongolia,-0.586
Montenegro,-0.34600000000000003
Montserrat,-0.6779999999999999
Morocco,-0.284
Mozambique,-0.503
Myanmar,-0.534
Namibia,-0.203
Nepal,-0.495
Netherlands,0.046
New Caledonia,-0.39399999999999996
New Zealand,-0.43700000000000006
Nicaragua,-0.565
Niger,-0.381
Nigeria,-0.431
Niue,-0.5870000000000001
North Korea,-0.82
Northern Mariana Islands,-0.408
Norway,-0.078
Oman,-0.285
Pakistan,-0.456
Palau,-0.46799999999999997
Palestina,-0.5589999999999999
Panama,-0.614
Papua New Guinea,-0.11699999999999999
Paraguay,-0.493
Peru,-0.608
Philippines,-0.506
Poland,-0.078
Portugal,-0.526
Puerto Rico,-0.578
Qatar,-0.44799999999999995
Reunion,-0.435
Romania,-0.376
Russia,-0.42100000000000004
Rwanda,-0.433
Saint Barthélemy,-0.638
Saint Kitts and Nevis,-0.608
Saint Lucia,-0.654
Saint Martin,-0.648
Saint Pierre and Miquelon,-0.371
Saint Vincent and the Grenadines,-0.654
Samoa,-0.46
San Marino,-0.331
Sao Tome and Principe,-0.345
Saudi Arabia,-0.526
Senegal,-0.087
Serbia,-0.319
Seychelles,-0.341
Sierra Leone,-0.231
Singapore,-0.431
Sint Maarten,-0.648
Slovakia,-0.308
Slovenia,-0.265
Solomon Islands,-0.27699999999999997
Somalia,-0.195
South Africa,-0.32799999999999996
South Georgia and the South Sandwich Isla,-0.45399999999999996
South Korea,-0.8270000000000001
Spain,-0.447
Sri Lanka,-0.08199999999999999
Sudan,-0.433
Suriname,-0.483
Svalbard and Jan Mayen,-0.6729999999999999
Sweden,0.138
Switzerland,-0.287
Syria,-0.701
Taiwan,-0.47600000000000003
Tajikistan,-0.483
Tanzania,-0.35100000000000003
Thailand,-0.268
Timor-Leste,-0.516
Togo,-0.43
Tonga,-0.462
Trinidad and Tobago,-0.621
Tunisia,-0.185
Turkey,-0.655
Turkmenistan,-0.381
Turks and Caicas Islands,-0.516
Uganda,-0.331
Ukraine,-0.449
United Arab Emirates,-0.377
United Kingdom,-0.132
United States of America,-0.314
Uruguay,-0.684
Uzbekistan,-0.32299999999999995
Venezuela,-0.628
Vietnam,-0.212
Virgin Islands,-0.581
Western Sahara,-0.19699999999999998
Yemen,-0.273
Zambia,-0.414
Zimbabwe,-0.42700000000000005
Åland,0.247
Global Land,-0.384
