Country,Anomaly
Afghanistan,-0.213
Albania,-0.107
Algeria,-0.248
American Samoa,-0.069
Andorra,-0.081
Angola,-0.002
Anguilla,-0.11699999999999999
Antarctica,0.17800000000000002
Antigua and Barbuda,-0.16
Argentina,0.055999999999999994
Armenia,-0.258
Aruba,-0.071
Australia,-0.042
Austria,0.132
Azerbaijan,-0.158
Bahamas,0.049
Bahrain,-0.198
Bangladesh,-0.127
Barbados,-0.129
Belarus,0.244
Belgium,0.162
Belize,-0.053
Benin,0.091
Bhutan,-0.062
Bolivia,0.105
Bosnia and Herzegovina,-0.027000000000000003
Botswana,0.004
Brazil,-0.008
British Virgin Islands,-0.127
Bulgaria,0.011000000000000001
Burkina Faso,0.047
Burundi,-0.07
Cambodia,-0.049
Cameroon,0.046
Canada,-0.187
Cape Verde,-0.063
Cayman Islands,-0.067
Central African Republic,0.039
Chad,0.099
Chile,-0.021
China,-0.068
Colombia,-0.10099999999999999
Comoros,-0.035
Congo,-0.019
Costa Rica,-0.157
Croatia,0.040999999999999995
Cuba,-0.042
Curaçao,-0.11
Cyprus,-0.149
Czechia,0.21600000000000003
Côte d'Ivoire,0.021
Dem. Rep. Congo,-0.040999999999999995
Denmark,0.284
Djibouti,-0.033
Dominica,-0.14
Dominican Republic,-0.11800000000000001
Ecuador,-0.053
Egypt,-0.174
El Salvador,-0.134
Equatorial Guinea,0.035
Eritrea,-0.045
Estonia,0.287
eSwatini,-0.06
Ethiopia,-0.035
Falkland Islands (Islas Malvinas),-0.025
Faroe Islands,0.009000000000000001
Fiji,0.013000000000000001
Finland,0.261
France,0.027000000000000003
French Guiana,-0.122
French Polynesia,0.009000000000000001
French Southern and Antarctic Lands,0.021
Gabon,0.036000000000000004
Gambia,-0.003
Georgia,-0.129
Germany,0.185
Ghana,0.038
Greece,-0.078
Greenland,-0.433
Grenada,-0.122
Guadeloupe,-0.12300000000000001
Guam,-0.033
Guatemala,-0.095
Guernsey,0.10099999999999999
Guinea,0.026000000000000002
Guinea-Bissau,0.004
Guyana,-0.13
Haiti,-0.1
Heard Island and McDonald Islands,0.065
Honduras,-0.11699999999999999
Hong Kong,-0.134
Hungary,0.159
Iceland,-0.308
India,-0.046
Indonesia,0.057999999999999996
Iran,-0.237
Iraq,-0.26899999999999996
Ireland,0.085
Isle of Man,0.114
Israel,-0.27899999999999997
Italy,-0.033
Jamaica,-0.061
Japan,-0.102
Jersey,0.10099999999999999
Jordan,-0.32299999999999995
Kazakhstan,-0.063
Kenya,0.035
Kiribati,-0.078
Kuwait,-0.204
Kyrgyzstan,-0.047
Laos,-0.10300000000000001
Latvia,0.309
Lebanon,-0.26899999999999996
Lesotho,0.038
Liberia,0.036000000000000004
Libya,-0.114
Liechtenstein,0.075
Lithuania,0.313
Luxembourg,0.141
Macau,-0.151
Macedonia,-0.08199999999999999
Madagascar,-0.044000000000000004
Malawi,-0.021
Malaysia,-0.01
Mali,-0.065
Malta,-0.122
Martinique,-0.11800000000000001
Mauritania,-0.195
Mauritius,0.012
Mayotte,-0.057
Mexico,-0.124
Micronesia,-0.036000000000000004
Moldova,0.152
Monaco,0.017
Mongolia,-0.08
Montenegro,-0.08199999999999999
Montserrat,-0.124
Morocco,-0.33
Mozambique,-0.017
Myanmar,-0.08900000000000001
Namibia,0.01
Nepal,-0.138
Netherlands,0.184
New Caledonia,0.11
New Zealand,0.10800000000000001
Nicaragua,-0.142
Niger,0.084
Nigeria,0.1
Niue,0.044000000000000004
North Korea,-0.051
Northern Mariana Islands,-0.055
Norway,0.195
Oman,-0.066
Pakistan,-0.08900000000000001
Palau,0.084
Palestina,-0.07
Panama,-0.139
Papua New Guinea,0.040999999999999995
Paraguay,0.033
Peru,-0.016
Philippines,0.003
Poland,0.278
Portugal,-0.244
Puerto Rico,-0.156
Qatar,-0.17600000000000002
Reunion,0.018000000000000002
Romania,0.10300000000000001
Russia,0.10800000000000001
Rwanda,-0.063
Saint Barthélemy,-0.166
Saint Kitts and Nevis,-0.159
Saint Lucia,-0.126
Saint Martin,-0.11699999999999999
Saint Pierre and Miquelon,-0.165
Saint Vincent and the Grenadines,-0.12300000000000001
Samoa,-0.071
San Marino,0.022000000000000002
Sao Tome and Principe,-0.006999999999999999
Saudi Arabia,-0.20199999999999999
Senegal,-0.019
Serbia,0.012
Seychelles,0.006999999999999999
Sierra Leone,0.049
Singapore,0.02
Sint Maarten,-0.11699999999999999
Slovakia,0.21100000000000002
Slovenia,0.067
Solomon Islands,-0.016
Somalia,-0.026000000000000002
South Africa,0.036000000000000004
South Georgia and the South Sandwich Isla,-0.001
South Korea,-0.11800000000000001
Spain,-0.225
Sri Lanka,-0.039
Sudan,-0.003
Suriname,-0.115
Svalbard and Jan Mayen,-0.065
Sweden,0.297
Switzerland,0.054000000000000006
Syria,-0.27
Taiwan,-0.128
Tajikistan,-0.10300000000000001
Tanzania,-0.066
Thailand,-0.08
Timor-Leste,0.034
Togo,0.061
Tonga,0.034
Trinidad and Tobago,-0.11900000000000001
Tunisia,-0.204
Turkey,-0.221
Turkmenistan,-0.151
Turks and Caicas Islands,-0.011000000000000001
Uganda,-0.026000000000000002
Ukraine,0.198
United Arab Emirates,-0.127
United Kingdom,0.132
United States of America,-0.098
Uruguay,0.035
Uzbekistan,-0.129
Venezuela,-0.107
Vietnam,-0.059000000000000004
Virgin Islands,-0.159
Western Sahara,-0.295
Yemen,-0.068
Zambia,-0.027999999999999997
Zimbabwe,0.009000000000000001
Åland,0.36700000000000005
Global Land,-0.022000000000000002
