Country,Anomaly
Afghanistan,-0.40399999999999997
Albania,-0.36700000000000005
Algeria,-0.303
American Samoa,-0.287
Andorra,-0.375
Angola,-0.337
Anguilla,-0.272
Antarctica,
Antigua and Barbuda,-0.306
Argentina,-0.371
Armenia,-0.3
Aruba,-0.395
Australia,-0.33799999999999997
Austria,-0.305
Azerbaijan,-0.335
Bahamas,-0.44299999999999995
Bahrain,-0.141
Bangladesh,-0.385
Barbados,-0.368
Belarus,-0.21100000000000002
Belgium,-0.368
Belize,-0.5479999999999999
Benin,-0.718
Bhutan,-0.426
Bolivia,-0.316
Bosnia and Herzegovina,-0.29600000000000004
Botswana,-0.529
Brazil,-0.243
British Virgin Islands,-0.251
Bulgaria,-0.41200000000000003
Burkina Faso,-0.541
Burundi,0.040999999999999995
Cambodia,-0.22
Cameroon,-0.629
Canada,0.018000000000000002
Cape Verde,-0.289
Cayman Islands,-0.495
Central African Republic,-0.324
Chad,-0.445
Chile,-0.318
China,-0.47100000000000003
Colombia,-0.33399999999999996
Comoros,-0.262
Congo,-0.331
Costa Rica,-0.473
Croatia,-0.28800000000000003
Cuba,-0.457
Curaçao,-0.442
Cyprus,-0.32299999999999995
Czechia,-0.374
Côte d'Ivoire,-0.605
Dem. Rep. Congo,-0.094
Denmark,-0.335
Djibouti,-0.028999999999999998
Dominica,-0.34299999999999997
Dominican Republic,-0.319
Ecuador,-0.371
Egypt,-0.408
El Salvador,-0.53
Equatorial Guinea,-0.706
Eritrea,-0.146
Estonia,-0.245
eSwatini,-0.309
Ethiopia,-0.023
Falkland Islands (Islas Malvinas),-0.51
Faroe Islands,-0.465
Fiji,-0.655
Finland,-0.35100000000000003
France,-0.41100000000000003
French Guiana,-0.402
French Polynesia,-0.445
French Southern and Antarctic Lands,
Gabon,-0.653
Gambia,-0.091
Georgia,-0.282
Germany,-0.354
Ghana,-0.654
Greece,-0.467
Greenland,-0.747
Grenada,-0.381
Guadeloupe,-0.305
Guam,
Guatemala,-0.569
Guernsey,-0.40700000000000003
Guinea,-0.264
Guinea-Bissau,-0.151
Guyana,-0.33299999999999996
Haiti,-0.336
Heard Island and McDonald Islands,
Honduras,-0.495
Hong Kong,-0.5429999999999999
Hungary,-0.34600000000000003
Iceland,-0.44299999999999995
India,-0.188
Indonesia,-0.435
Iran,-0.22399999999999998
Iraq,-0.182
Ireland,-0.479
Isle of Man,-0.34
Israel,-0.32299999999999995
Italy,-0.314
Jamaica,-0.38
Japan,-0.593
Jersey,-0.40700000000000003
Jordan,-0.32
Kazakhstan,-0.35200000000000004
Kenya,0.040999999999999995
Kiribati,-0.31
Kuwait,-0.193
Kyrgyzstan,-0.763
Laos,-0.19699999999999998
Latvia,-0.23
Lebanon,-0.28600000000000003
Lesotho,-0.569
Liberia,-0.379
Libya,-0.413
Liechtenstein,-0.289
Lithuania,-0.262
Luxembourg,-0.366
Macau,-0.525
Macedonia,-0.382
Madagascar,-0.355
Malawi,-0.349
Malaysia,-0.349
Mali,-0.355
Malta,-0.162
Martinique,-0.32899999999999996
Mauritania,-0.092
Mauritius,-0.299
Mayotte,-0.39899999999999997
Mexico,-0.445
Micronesia,
Moldova,-0.335
Monaco,-0.396
Mongolia,-0.405
Montenegro,-0.307
Montserrat,-0.299
Morocco,-0.19
Mozambique,-0.45299999999999996
Myanmar,-0.47200000000000003
Namibia,-0.436
Nepal,-0.375
Netherlands,-0.37799999999999995
New Caledonia,-0.521
New Zealand,-0.8440000000000001
Nicaragua,-0.47100000000000003
Niger,-0.5660000000000001
Nigeria,-0.698
Niue,-0.68
North Korea,-0.392
Northern Mariana Islands,
Norway,-0.40299999999999997
Oman,-0.205
Pakistan,-0.29600000000000004
Palau,
Palestina,-0.534
Panama,-0.41600000000000004
Papua New Guinea,
Paraguay,-0.375
Peru,-0.358
Philippines,-0.535
Poland,-0.33899999999999997
Portugal,-0.511
Puerto Rico,-0.255
Qatar,-0.157
Reunion,-0.428
Romania,-0.386
Russia,-0.038
Rwanda,0.067
Saint Barthélemy,-0.35700000000000004
Saint Kitts and Nevis,-0.294
Saint Lucia,-0.369
Saint Martin,-0.272
Saint Pierre and Miquelon,-0.654
Saint Vincent and the Grenadines,-0.371
Samoa,-0.302
San Marino,-0.26899999999999996
Sao Tome and Principe,-0.51
Saudi Arabia,-0.265
Senegal,-0.07200000000000001
Serbia,-0.28
Seychelles,-0.218
Sierra Leone,-0.28800000000000003
Singapore,-0.392
Sint Maarten,-0.272
Slovakia,-0.39399999999999996
Slovenia,-0.319
Solomon Islands,-0.433
Somalia,-0.09300000000000001
South Africa,-0.584
South Georgia and the South Sandwich Isla,-0.516
South Korea,-0.501
Spain,-0.45
Sri Lanka,0.031
Sudan,-0.248
Suriname,-0.33
Svalbard and Jan Mayen,-0.452
Sweden,-0.36700000000000005
Switzerland,-0.379
Syria,-0.264
Taiwan,-0.7440000000000001
Tajikistan,-0.711
Tanzania,-0.122
Thailand,-0.256
Timor-Leste,-0.43
Togo,-0.713
Tonga,-0.525
Trinidad and Tobago,-0.364
Tunisia,-0.21100000000000002
Turkey,-0.35200000000000004
Turkmenistan,-0.322
Turks and Caicas Islands,-0.366
Uganda,0.10800000000000001
Ukraine,-0.16899999999999998
United Arab Emirates,-0.195
United Kingdom,-0.41
United States of America,-0.491
Uruguay,-0.396
Uzbekistan,-0.382
Venezuela,-0.361
Vietnam,-0.21600000000000003
Virgin Islands,-0.251
Western Sahara,-0.096
Yemen,-0.175
Zambia,-0.308
Zimbabwe,-0.49700000000000005
Åland,-0.424
Global Land,-0.292
