Country,Anomaly
Afghanistan,-0.34700000000000003
Albania,-0.303
Algeria,-0.267
American Samoa,-0.254
Andorra,-0.156
Angola,-0.34299999999999997
Anguilla,-0.364
Antarctica,
Antigua and Barbuda,-0.361
Argentina,-0.365
Armenia,-0.33399999999999996
Aruba,-0.42
Australia,-0.24100000000000002
Austria,-0.158
Azerbaijan,-0.38799999999999996
Bahamas,-0.29
Bahrain,-0.221
Bangladesh,-0.322
Barbados,-0.40299999999999997
Belarus,-0.175
Belgium,-0.193
Belize,-0.507
Benin,-0.489
Bhutan,-0.349
Bolivia,-0.363
Bosnia and Herzegovina,-0.19
Botswana,-0.513
Brazil,-0.272
British Virgin Islands,-0.355
Bulgaria,-0.322
Burkina Faso,-0.33899999999999997
Burundi,-0.053
Cambodia,-0.257
Cameroon,-0.486
Canada,-0.198
Cape Verde,-0.3
Cayman Islands,-0.40399999999999997
Central African Republic,-0.284
Chad,-0.368
Chile,-0.331
China,-0.39799999999999996
Colombia,-0.325
Comoros,-0.271
Congo,-0.304
Costa Rica,-0.428
Croatia,-0.171
Cuba,-0.35700000000000004
Curaçao,-0.48700000000000004
Cyprus,-0.39899999999999997
Czechia,-0.22
Côte d'Ivoire,-0.46399999999999997
Dem. Rep. Congo,-0.17
Denmark,-0.2
Djibouti,-0.11699999999999999
Dominica,-0.38299999999999995
Dominican Republic,-0.311
Ecuador,-0.34299999999999997
Egypt,-0.406
El Salvador,-0.486
Equatorial Guinea,-0.561
Eritrea,-0.20199999999999999
Estonia,-0.276
eSwatini,-0.43200000000000005
Ethiopia,-0.10300000000000001
Falkland Islands (Islas Malvinas),-0.493
Faroe Islands,-0.516
Fiji,-0.49700000000000005
Finland,-0.465
France,-0.154
French Guiana,-0.455
French Polynesia,-0.42100000000000004
French Southern and Antarctic Lands,
Gabon,-0.532
Gambia,-0.11
Georgia,-0.349
Germany,-0.192
Ghana,-0.433
Greece,-0.439
Greenland,-0.937
Grenada,-0.418
Guadeloupe,-0.40299999999999997
Guam,
Guatemala,-0.521
Guernsey,-0.179
Guinea,-0.2
Guinea-Bissau,-0.145
Guyana,-0.386
Haiti,-0.302
Heard Island and McDonald Islands,
Honduras,-0.45
Hong Kong,-0.602
Hungary,-0.207
Iceland,-0.57
India,-0.11199999999999999
Indonesia,-0.39299999999999996
Iran,-0.267
Iraq,-0.292
Ireland,-0.322
Isle of Man,-0.188
Israel,-0.375
Italy,-0.204
Jamaica,-0.32299999999999995
Japan,-0.6709999999999999
Jersey,-0.179
Jordan,-0.37200000000000005
Kazakhstan,-0.369
Kenya,-0.038
Kiribati,
Kuwait,-0.281
Kyrgyzstan,-0.629
Laos,-0.29100000000000004
Latvia,-0.204
Lebanon,-0.355
Lesotho,-0.53
Liberia,-0.281
Libya,-0.397
Liechtenstein,-0.133
Lithuania,-0.17300000000000001
Luxembourg,-0.18899999999999997
Macau,-0.59
Macedonia,-0.315
Madagascar,-0.33399999999999996
Malawi,-0.376
Malaysia,-0.35200000000000004
Mali,-0.247
Malta,-0.223
Martinique,-0.425
Mauritania,-0.09699999999999999
Mauritius,-0.302
Mayotte,-0.35600000000000004
Mexico,-0.44299999999999995
Micronesia,
Moldova,-0.20199999999999999
Monaco,-0.16
Mongolia,-0.309
Montenegro,-0.223
Montserrat,-0.39799999999999996
Morocco,-0.17800000000000002
Mozambique,-0.47
Myanmar,-0.40399999999999997
Namibia,-0.435
Nepal,-0.28800000000000003
Netherlands,-0.222
New Caledonia,-0.531
New Zealand,-0.7
Nicaragua,-0.425
Niger,-0.414
Nigeria,-0.49700000000000005
Niue,-0.537
North Korea,-0.342
Northern Mariana Islands,
Norway,-0.41100000000000003
Oman,-0.23399999999999999
Pakistan,-0.22399999999999998
Palau,
Palestina,-0.5429999999999999
Panama,-0.366
Papua New Guinea,
Paraguay,-0.33399999999999996
Peru,-0.375
Philippines,-0.512
Poland,-0.182
Portugal,-0.22699999999999998
Puerto Rico,-0.33
Qatar,-0.225
Reunion,-0.374
Romania,-0.23399999999999999
Russia,0.04
Rwanda,-0.022000000000000002
Saint Barthélemy,-0.441
Saint Kitts and Nevis,-0.36
Saint Lucia,-0.40299999999999997
Saint Martin,-0.364
Saint Pierre and Miquelon,-0.629
Saint Vincent and the Grenadines,-0.405
Samoa,-0.26899999999999996
San Marino,-0.17
Sao Tome and Principe,-0.40700000000000003
Saudi Arabia,-0.312
Senegal,-0.096
Serbia,-0.222
Seychelles,-0.27699999999999997
Sierra Leone,-0.22899999999999998
Singapore,-0.34700000000000003
Sint Maarten,-0.364
Slovakia,-0.23600000000000002
Slovenia,-0.16
Solomon Islands,
Somalia,-0.163
South Africa,-0.551
South Georgia and the South Sandwich Isla,-0.33899999999999997
South Korea,-0.47100000000000003
Spain,-0.198
Sri Lanka,0.019
Sudan,-0.244
Suriname,-0.385
Svalbard and Jan Mayen,-0.37
Sweden,-0.374
Switzerland,-0.166
Syria,-0.34600000000000003
Taiwan,-0.688
Tajikistan,-0.63
Tanzania,-0.222
Thailand,-0.278
Timor-Leste,-0.34600000000000003
Togo,-0.49200000000000005
Tonga,-0.406
Trinidad and Tobago,-0.42100000000000004
Tunisia,-0.255
Turkey,-0.39399999999999996
Turkmenistan,-0.381
Turks and Caicas Islands,-0.313
Uganda,0.013000000000000001
Ukraine,-0.16699999999999998
United Arab Emirates,-0.23399999999999999
United Kingdom,-0.253
United States of America,-0.38299999999999995
Uruguay,-0.38299999999999995
Uzbekistan,-0.43700000000000006
Venezuela,-0.379
Vietnam,-0.273
Virgin Islands,-0.337
Western Sahara,-0.113
Yemen,-0.235
Zambia,-0.34700000000000003
Zimbabwe,-0.5329999999999999
Åland,-0.419
Global Land,-0.272
