Country,Anomaly
Afghanistan,1.1520000000000001
Albania,1.1320000000000001
Algeria,1.166
American Samoa,0.81
Andorra,1.202
Angola,1.055
Anguilla,
Antarctica,0.774
Antigua and Barbuda,0.812
Argentina,0.556
Armenia,1.128
Aruba,
Australia,0.802
Austria,1.41
Azerbaijan,1.155
Bahamas,
Bahrain,1.329
Bangladesh,0.624
Barbados,0.742
Belarus,1.561
Belgium,1.238
Belize,0.469
Benin,0.94
Bhutan,0.787
Bolivia,0.5589999999999999
Bosnia and Herzegovina,1.324
Botswana,0.905
Brazil,0.8909999999999999
British Virgin Islands,
Bulgaria,1.172
Burkina Faso,0.9470000000000001
Burundi,1.014
Cambodia,0.741
Cameroon,0.8859999999999999
Canada,1.2329999999999999
Cape Verde,
Cayman Islands,
Central African Republic,0.91
Chad,0.904
Chile,0.519
China,1.078
Colombia,0.732
Comoros,0.8540000000000001
Congo,
Costa Rica,0.607
Croatia,1.385
Cuba,0.6579999999999999
Curaçao,
Cyprus,0.904
Czechia,
Côte d'Ivoire,
Dem. Rep. Congo,
Denmark,1.256
Djibouti,1.089
Dominica,0.765
Dominican Republic,0.7759999999999999
Ecuador,0.6859999999999999
Egypt,0.888
El Salvador,0.507
Equatorial Guinea,0.843
Eritrea,1.032
Estonia,1.6130000000000002
eSwatini,
Ethiopia,1.034
Falkland Islands (Islas Malvinas),
Faroe Islands,
Fiji,0.7440000000000001
Finland,1.548
France,1.193
French Guiana,
French Polynesia,
French Southern and Antarctic Lands,
Gabon,0.851
Gambia,1.055
Georgia,1.092
Germany,1.3130000000000002
Ghana,0.9229999999999999
Greece,0.963
Greenland,
Grenada,0.742
Guadeloupe,
Guam,0.753
Guatemala,0.44
Guernsey,
Guinea,0.948
Guinea-Bissau,1.005
Guyana,0.7959999999999999
Haiti,0.732
Heard Island and McDonald Islands,
Honduras,0.53
Hong Kong,
Hungary,1.329
Iceland,0.9740000000000001
India,0.614
Indonesia,0.679
Iran,1.357
Iraq,1.159
Ireland,0.838
Isle of Man,
Israel,0.873
Italy,1.212
Jamaica,0.654
Japan,0.767
Jersey,
Jordan,0.8740000000000001
Kazakhstan,1.361
Kenya,1.035
Kiribati,0.981
Kuwait,1.305
Kyrgyzstan,1.33
Laos,0.71
Latvia,1.5730000000000002
Lebanon,0.9129999999999999
Lesotho,0.83
Liberia,0.9079999999999999
Libya,0.9640000000000001
Liechtenstein,1.351
Lithuania,1.5190000000000001
Luxembourg,1.265
Macau,
Macedonia,1.1440000000000001
Madagascar,0.825
Malawi,0.884
Malaysia,0.736
Mali,1.0170000000000001
Malta,1.159
Martinique,
Mauritania,1.195
Mauritius,0.877
Mayotte,
Mexico,0.40700000000000003
Micronesia,0.879
Moldova,1.272
Monaco,1.2329999999999999
Mongolia,1.422
Montenegro,1.244
Montserrat,
Morocco,1.215
Mozambique,0.83
Myanmar,
Namibia,0.972
Nepal,0.6679999999999999
Netherlands,1.247
New Caledonia,
New Zealand,0.519
Nicaragua,0.568
Niger,0.9640000000000001
Nigeria,0.9440000000000001
Niue,
North Korea,1.035
Northern Mariana Islands,
Norway,1.348
Oman,1.102
Pakistan,0.888
Palau,0.7340000000000001
Palestina,
Panama,0.6679999999999999
Papua New Guinea,0.7440000000000001
Paraguay,0.7240000000000001
Peru,0.588
Philippines,0.7340000000000001
Poland,1.374
Portugal,1.026
Puerto Rico,0.835
Qatar,1.3159999999999998
Reunion,
Romania,1.252
Russia,1.66
Rwanda,1.011
Saint Barthélemy,
Saint Kitts and Nevis,0.8140000000000001
Saint Lucia,0.7390000000000001
Saint Martin,
Saint Pierre and Miquelon,
Saint Vincent and the Grenadines,0.738
Samoa,0.8009999999999999
San Marino,1.327
Sao Tome and Principe,
Saudi Arabia,1.127
Senegal,1.047
Serbia,
Seychelles,0.912
Sierra Leone,0.9209999999999999
Singapore,0.747
Sint Maarten,
Slovakia,1.2890000000000001
Slovenia,1.4580000000000002
Solomon Islands,0.82
Somalia,1.0490000000000002
South Africa,0.8390000000000001
South Georgia and the South Sandwich Isla,
South Korea,0.843
Spain,1.1420000000000001
Sri Lanka,0.727
Sudan,0.948
Suriname,0.8270000000000001
Svalbard and Jan Mayen,
Sweden,1.368
Switzerland,1.284
Syria,0.955
Taiwan,0.8220000000000001
Tajikistan,1.091
Tanzania,
Thailand,0.6859999999999999
Timor-Leste,
Togo,0.9279999999999999
Tonga,0.7609999999999999
Trinidad and Tobago,0.76
Tunisia,1.2790000000000001
Turkey,0.9690000000000001
Turkmenistan,1.28
Turks and Caicas Islands,
Uganda,1.022
Ukraine,1.4240000000000002
United Arab Emirates,1.2409999999999999
United Kingdom,0.9470000000000001
United States of America,
Uruguay,0.662
Uzbekistan,1.2830000000000001
Venezuela,0.748
Vietnam,0.735
Virgin Islands,0.843
Western Sahara,1.244
Yemen,1.091
Zambia,0.945
Zimbabwe,0.853
Åland,
Global Land,1.038
