,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1061,1961,12,-0.691,0.474,-0.308,0.144,-0.048,0.102,-0.057,0.100,-0.067,0.084
1062,1962,1,-0.692,0.459,-0.269,0.127,-0.063,0.103,-0.058,0.098,-0.068,0.084
1063,1962,2,-0.337,0.236,-0.255,0.124,-0.072,0.111,-0.048,0.096,-0.065,0.084
1064,1962,3,0.032,0.432,-0.253,0.149,-0.081,0.112,-0.049,0.096,-0.064,0.082
1065,1962,4,-0.105,0.267,-0.269,0.153,-0.092,0.110,-0.048,0.094,-0.068,0.082
1066,1962,5,-0.129,0.377,-0.226,0.167,-0.105,0.107,-0.043,0.092,-0.069,0.081
1067,1962,6,-0.611,0.457,-0.164,0.172,-0.093,0.104,-0.046,0.092,-0.071,0.080
1068,1962,7,0.093,0.244,-0.082,0.190,-0.086,0.103,-0.050,0.092,-0.070,0.079
1069,1962,8,-0.367,0.240,0.021,0.201,-0.085,0.101,-0.054,0.094,-0.067,0.080
1070,1962,9,-0.353,0.428,-0.039,0.187,-0.085,0.101,-0.056,0.097,-0.063,0.080
1071,1962,10,-0.122,0.505,-0.052,0.190,-0.084,0.101,-0.056,0.096,-0.060,0.079
1072,1962,11,0.575,0.419,-0.046,0.217,-0.087,0.107,-0.062,0.093,-0.061,0.079
1073,1962,12,0.043,0.333,0.039,0.202,-0.092,0.113,-0.064,0.091,-0.059,0.079
1074,1963,1,0.299,0.454,0.080,0.201,-0.091,0.112,-0.077,0.088,-0.058,0.079
1075,1963,2,0.902,0.401,0.147,0.204,-0.099,0.111,-0.070,0.087,-0.053,0.079
1076,1963,3,-0.699,0.326,0.241,0.203,-0.102,0.112,-0.077,0.087,-0.050,0.079
1077,1963,4,-0.259,0.406,0.261,0.181,-0.103,0.111,-0.086,0.087,-0.047,0.079
1078,1963,5,-0.049,0.399,0.178,0.170,-0.107,0.109,-0.089,0.087,-0.040,0.078
1079,1963,6,0.406,0.262,0.193,0.168,-0.130,0.106,-0.088,0.084,-0.035,0.077
1080,1963,7,0.581,0.278,0.177,0.167,-0.131,0.104,-0.083,0.081,-0.030,0.077
1081,1963,8,0.443,0.266,0.088,0.145,-0.117,0.103,-0.077,0.080,-0.026,0.077
1082,1963,9,0.766,0.406,0.183,0.133,-0.109,0.101,-0.075,0.081,-0.025,0.077
1083,1963,10,0.120,0.212,0.206,0.103,-0.103,0.104,-0.074,0.081,-0.022,0.076
1084,1963,11,-0.415,0.244,0.187,0.086,-0.110,0.105,-0.081,0.081,-0.025,0.075
1085,1963,12,0.224,0.466,0.130,0.083,-0.109,0.100,-0.079,0.080,-0.021,0.074
1086,1964,1,0.099,0.407,0.038,0.085,-0.090,0.098,-0.080,0.078,-0.024,0.074
1087,1964,2,-0.166,0.275,-0.063,0.104,-0.077,0.096,-0.071,0.078,-0.026,0.073
1088,1964,3,0.448,0.243,-0.178,0.091,-0.076,0.097,-0.065,0.077,-0.024,0.073
1089,1964,4,0.020,0.247,-0.227,0.084,-0.079,0.094,-0.063,0.080,-0.021,0.072
1090,1964,5,-0.285,0.318,-0.222,0.081,-0.080,0.092,-0.056,0.079,-0.019,0.072
1091,1964,6,-0.281,0.255,-0.202,0.089,-0.067,0.093,-0.053,0.080,-0.015,0.071
1092,1964,7,-0.518,0.218,-0.181,0.091,-0.072,0.092,-0.056,0.083,-0.012,0.070
1093,1964,8,-0.768,0.567,-0.181,0.108,-0.062,0.092,-0.053,0.083,-0.008,0.070
1094,1964,9,-0.612,0.226,-0.252,0.114,-0.068,0.089,-0.053,0.084,-0.009,0.070
1095,1964,10,-0.465,0.159,-0.299,0.141,-0.071,0.092,-0.055,0.084,-0.007,0.069
1096,1964,11,-0.357,0.248,-0.280,0.143,-0.066,0.092,-0.063,0.084,-0.010,0.068
1097,1964,12,0.457,0.305,-0.285,0.171,-0.062,0.096,-0.055,0.081,-0.014,0.067
1098,1965,1,0.350,0.388,-0.239,0.166,-0.067,0.094,-0.049,0.081,-0.019,0.067
1099,1965,2,-0.165,0.244,-0.180,0.154,-0.067,0.093,-0.045,0.079,-0.019,0.066
1100,1965,3,-0.395,0.365,-0.140,0.147,-0.068,0.091,-0.040,0.080,-0.017,0.065
1101,1965,4,-0.547,0.593,-0.087,0.149,-0.070,0.085,-0.028,0.081,-0.015,0.064
1102,1965,5,-0.051,0.354,-0.092,0.155,-0.084,0.084,-0.027,0.082,-0.016,0.064
1103,1965,6,-0.347,0.369,-0.184,0.165,-0.078,0.081,-0.019,0.082,-0.014,0.063
1104,1965,7,0.032,0.420,-0.211,0.176,-0.098,0.082,-0.017,0.082,-0.014,0.063
1105,1965,8,-0.063,0.164,-0.249,0.182,-0.111,0.082,-0.021,0.083,-0.013,0.062
1106,1965,9,-0.131,0.219,-0.205,0.179,-0.103,0.084,-0.022,0.084,-0.013,0.062
1107,1965,10,0.177,0.281,-0.155,0.158,-0.115,0.083,-0.021,0.083,-0.012,0.061
1108,1965,11,-0.415,0.415,-0.145,0.166,-0.119,0.081,-0.019,0.084,-0.011,0.060
1109,1965,12,-0.652,0.261,-0.120,0.162,-0.136,0.075,-0.028,0.082,-0.008,0.059
1110,1966,1,0.028,0.239,-0.059,0.143,-0.143,0.076,-0.036,0.081,-0.007,0.059
1111,1966,2,-0.627,0.283,-0.036,0.149,-0.138,0.076,-0.024,0.082,-0.007,0.058
1112,1966,3,0.137,0.321,-0.047,0.149,-0.148,0.074,-0.019,0.079,-0.007,0.057
1113,1966,4,0.050,0.330,-0.071,0.147,-0.145,0.072,-0.015,0.080,-0.008,0.057
1114,1966,5,0.070,0.253,-0.037,0.121,-0.137,0.077,-0.020,0.080,-0.011,0.056
1115,1966,6,-0.048,0.260,0.023,0.117,-0.125,0.083,-0.018,0.079,-0.012,0.057
1116,1966,7,0.768,0.207,-0.062,0.129,-0.127,0.085,-0.016,0.078,-0.009,0.056
1117,1966,8,0.212,0.258,0.013,0.125,-0.106,0.086,-0.015,0.077,-0.007,0.057
1118,1966,9,-0.267,0.196,-0.029,0.123,-0.097,0.087,-0.014,0.077,-0.005,0.056
1119,1966,10,-0.105,0.217,-0.053,0.108,-0.091,0.090,-0.014,0.076,-0.007,0.056
1120,1966,11,-0.013,0.381,-0.044,0.123,-0.074,0.088,-0.014,0.075,-0.010,0.055
1121,1966,12,0.071,0.246,-0.072,0.155,-0.059,0.087,-0.010,0.075,-0.009,0.054
1122,1967,1,-0.988,0.266,-0.152,0.150,-0.049,0.092,-0.004,0.074,-0.003,0.053
1123,1967,2,0.272,0.278,-0.204,0.146,-0.034,0.091,0.002,0.073,-0.000,0.052
1124,1967,3,-0.370,0.330,-0.216,0.141,-0.024,0.090,0.003,0.068,0.001,0.052
1125,1967,4,-0.239,0.301,-0.227,0.133,-0.019,0.092,0.001,0.070,0.006,0.052
1126,1967,5,0.177,0.266,-0.247,0.126,-0.021,0.092,0.001,0.070,0.011,0.051
1127,1967,6,-0.385,0.463,-0.218,0.121,-0.017,0.091,0.004,0.068,0.013,0.051
1128,1967,7,-0.194,0.197,-0.211,0.120,-0.012,0.092,0.009,0.068,0.013,0.050
1129,1967,8,-0.411,0.345,-0.226,0.121,-0.006,0.091,0.015,0.067,0.013,0.051
1130,1967,9,-0.412,0.136,-0.214,0.125,0.005,0.092,0.023,0.066,0.015,0.052
1131,1967,10,-0.230,0.348,-0.274,0.114,0.028,0.089,0.027,0.064,0.017,0.051
1132,1967,11,-0.256,0.213,-0.315,0.090,0.034,0.089,0.020,0.064,0.014,0.050
1133,1967,12,0.416,0.382,-0.330,0.106,0.055,0.087,0.023,0.064,0.010,0.049
1134,1968,1,-0.893,0.158,-0.304,0.106,0.056,0.083,0.028,0.066,0.009,0.048
1135,1968,2,0.081,0.212,-0.204,0.113,0.057,0.084,0.032,0.067,0.016,0.048
1136,1968,3,-0.217,0.239,-0.158,0.107,0.058,0.082,0.042,0.067,0.013,0.048
1137,1968,4,-0.957,0.167,-0.114,0.101,0.060,0.078,0.052,0.066,0.009,0.048
1138,1968,5,-0.324,0.417,-0.087,0.110,0.068,0.078,0.060,0.062,0.007,0.048
1139,1968,6,-0.563,0.384,-0.044,0.103,0.074,0.078,0.063,0.060,0.009,0.047
1140,1968,7,0.114,0.197,0.028,0.109,0.059,0.079,0.066,0.060,0.010,0.046
1141,1968,8,0.793,0.163,0.116,0.119,0.069,0.078,0.068,0.057,0.011,0.045
1142,1968,9,0.141,0.247,0.215,0.116,0.072,0.073,0.065,0.056,0.011,0.046
1143,1968,10,0.297,0.267,0.326,0.110,0.073,0.071,0.070,0.054,0.011,0.045
1144,1968,11,0.073,0.333,0.416,0.099,0.070,0.071,0.071,0.055,0.006,0.045
1145,1968,12,0.931,0.294,0.514,0.107,0.073,0.072,0.072,0.058,0.006,0.045
1146,1969,1,-0.028,0.283,0.509,0.127,0.058,0.072,0.065,0.059,0.010,0.045
1147,1969,2,1.126,0.261,0.454,0.114,0.047,0.070,0.062,0.058,0.010,0.045
1148,1969,3,0.972,0.322,0.440,0.115,0.048,0.069,0.061,0.058,0.011,0.044
1149,1969,4,0.381,0.299,0.405,0.114,0.050,0.069,0.062,0.057,0.012,0.045
1150,1969,5,0.756,0.392,0.359,0.118,0.051,0.068,0.065,0.052,0.012,0.044
1151,1969,6,0.617,0.253,0.338,0.113,0.047,0.065,0.072,0.049,0.010,0.044
1152,1969,7,0.048,0.464,0.394,0.118,0.064,0.062,0.075,0.048,0.009,0.044
1153,1969,8,0.134,0.178,0.319,0.113,0.066,0.061,0.083,0.045,0.014,0.043
1154,1969,9,-0.027,0.238,0.256,0.126,0.074,0.052,0.086,0.044,0.017,0.043
1155,1969,10,-0.119,0.200,0.298,0.118,0.072,0.053,0.088,0.043,0.019,0.042
1156,1969,11,-0.481,0.223,0.257,0.110,0.067,0.053,0.089,0.044,0.020,0.042
1157,1969,12,0.678,0.245,0.285,0.110,0.069,0.047,0.079,0.044,0.019,0.041
1158,1970,1,0.641,0.237,0.286,0.085,0.084,0.049,0.065,0.046,0.026,0.041
1159,1970,2,0.230,0.249,0.277,0.107,0.098,0.055,0.063,0.046,0.030,0.041
1160,1970,3,0.217,0.356,0.273,0.109,0.114,0.055,0.067,0.044,0.034,0.041
1161,1970,4,0.881,0.245,0.308,0.093,0.124,0.058,0.070,0.040,0.041,0.042
1162,1970,5,0.269,0.109,0.351,0.098,0.123,0.059,0.067,0.041,0.040,0.043
1163,1970,6,0.942,0.332,0.271,0.107,0.125,0.062,0.071,0.042,0.042,0.043
1164,1970,7,0.067,0.288,0.143,0.117,0.154,0.064,0.068,0.039,0.043,0.043
1165,1970,8,0.023,0.332,0.121,0.134,0.175,0.067,0.067,0.038,0.043,0.044
1166,1970,9,-0.073,0.195,0.129,0.108,0.187,0.070,0.065,0.037,0.046,0.045
1167,1970,10,0.296,0.222,0.065,0.105,0.218,0.071,0.062,0.037,0.045,0.046
1168,1970,11,0.037,0.407,0.034,0.120,0.240,0.068,0.066,0.035,0.047,0.045
1169,1970,12,-0.280,0.321,-0.032,0.124,0.261,0.069,0.071,0.035,0.040,0.045
1170,1971,1,-0.894,0.309,-0.047,0.122,0.276,0.070,0.068,0.034,0.037,0.045
1171,1971,2,-0.030,0.382,-0.088,0.113,0.273,0.068,0.073,0.032,0.046,0.045
1172,1971,3,0.314,0.212,-0.097,0.124,0.277,0.067,0.067,0.029,0.050,0.044
1173,1971,4,0.110,0.133,-0.123,0.140,0.284,0.063,0.064,0.028,0.054,0.045
1174,1971,5,-0.106,0.295,-0.123,0.139,0.279,0.064,0.061,0.027,0.051,0.043
1175,1971,6,0.151,0.256,-0.114,0.130,0.270,0.066,0.057,0.028,0.055,0.041
1176,1971,7,-0.116,0.145,-0.033,0.126,0.256,0.067,0.049,0.031,0.056,0.040
1177,1971,8,-0.459,0.127,0.001,0.098,0.230,0.065,0.045,0.033,0.061,0.039
1178,1971,9,-0.190,0.188,-0.017,0.091,0.219,0.065,0.050,0.033,0.064,0.039
1179,1971,10,-0.008,0.324,-0.057,0.101,0.216,0.058,0.044,0.034,0.066,0.037
1180,1971,11,0.038,0.129,-0.058,0.092,0.203,0.051,0.041,0.034,0.066,0.037
1181,1971,12,-0.173,0.249,-0.090,0.109,0.202,0.048,0.040,0.035,0.073,0.037
1182,1972,1,0.069,0.355,-0.023,0.116,0.199,0.049,0.053,0.033,0.076,0.037
1183,1972,2,0.380,0.320,0.048,0.127,0.200,0.050,0.048,0.034,0.076,0.037
1184,1972,3,0.105,0.466,0.114,0.132,0.196,0.050,0.050,0.035,0.077,0.036
1185,1972,4,-0.373,0.182,0.143,0.139,0.195,0.051,0.060,0.036,0.079,0.036
1186,1972,5,-0.116,0.310,0.117,0.143,0.199,0.053,0.065,0.038,0.079,0.035
1187,1972,6,-0.234,0.390,0.172,0.136,0.175,0.054,0.071,0.042,0.083,0.035
1188,1972,7,0.680,0.234,0.239,0.106,0.143,0.055,0.077,0.043,0.085,0.034
1189,1972,8,0.400,0.457,0.316,0.101,0.132,0.053,0.081,0.047,0.087,0.032
1190,1972,9,0.596,0.183,0.350,0.112,0.129,0.054,0.087,0.047,0.091,0.031
1191,1972,10,0.346,0.412,0.460,0.112,0.112,0.058,0.090,0.047,0.092,0.030
1192,1972,11,-0.282,0.347,0.550,0.119,0.100,0.060,0.091,0.046,0.088,0.030
1193,1972,12,0.489,0.233,0.628,0.127,0.086,0.061,0.084,0.048,0.089,0.030
1194,1973,1,0.875,0.416,0.654,0.133,0.079,0.062,0.094,0.048,0.079,0.030
1195,1973,2,1.309,0.411,0.674,0.123,0.076,0.062,0.102,0.048,0.079,0.030
1196,1973,3,0.507,0.271,0.657,0.123,0.071,0.062,0.102,0.048,0.085,0.032
1197,1973,4,0.948,0.276,0.689,0.112,0.064,0.065,0.103,0.047,0.092,0.030
1198,1973,5,0.959,0.407,0.689,0.114,0.064,0.067,0.102,0.046,0.098,0.029
1199,1973,6,0.709,0.206,0.681,0.097,0.068,0.066,0.107,0.046,0.098,0.029
1200,1973,7,0.992,0.254,0.539,0.085,0.077,0.060,0.102,0.048,0.098,0.029
1201,1973,8,0.643,0.395,0.395,0.079,0.078,0.057,0.100,0.049,0.099,0.028
1202,1973,9,0.386,0.137,0.375,0.075,0.063,0.051,0.098,0.051,0.098,0.027
1203,1973,10,0.731,0.312,0.312,0.091,0.055,0.049,0.097,0.051,0.101,0.027
1204,1973,11,-0.280,0.348,0.233,0.098,0.052,0.050,0.093,0.053,0.107,0.026
1205,1973,12,0.393,0.235,0.219,0.109,0.040,0.053,0.091,0.056,0.110,0.027
1206,1974,1,-0.823,0.127,0.124,0.116,0.039,0.056,0.099,0.059,0.111,0.027
1207,1974,2,-0.429,0.314,0.086,0.133,0.043,0.060,0.090,0.060,0.113,0.028
1208,1974,3,0.273,0.230,0.032,0.148,0.052,0.064,0.086,0.061,0.113,0.028
1209,1974,4,0.193,0.246,-0.040,0.136,0.038,0.064,0.087,0.062,0.115,0.029
1210,1974,5,0.013,0.402,-0.039,0.110,0.031,0.067,0.081,0.060,0.116,0.029
1211,1974,6,0.538,0.363,-0.137,0.116,0.033,0.067,0.074,0.058,0.119,0.030
1212,1974,7,-0.150,0.288,-0.175,0.115,0.041,0.066,0.075,0.060,0.125,0.030
1213,1974,8,0.187,0.355,-0.171,0.120,0.030,0.067,0.081,0.061,0.134,0.028
1214,1974,9,-0.260,0.179,-0.193,0.115,0.027,0.068,0.087,0.062,0.138,0.027
1215,1974,10,-0.136,0.426,-0.221,0.120,0.049,0.068,0.093,0.062,0.143,0.027
1216,1974,11,-0.270,0.262,-0.257,0.109,0.064,0.070,0.102,0.064,0.148,0.026
1217,1974,12,-0.775,0.221,-0.296,0.117,0.074,0.073,0.094,0.065,0.144,0.027
1218,1975,1,-1.280,0.184,-0.311,0.114,0.069,0.075,0.101,0.065,0.148,0.027
1219,1975,2,-0.382,0.193,-0.341,0.107,0.064,0.074,0.105,0.065,0.148,0.028
1220,1975,3,0.001,0.198,-0.351,0.121,0.060,0.074,0.107,0.066,0.153,0.028
1221,1975,4,-0.138,0.387,-0.348,0.114,0.056,0.073,0.110,0.067,0.156,0.028
1222,1975,5,-0.424,0.245,-0.322,0.104,0.058,0.073,0.108,0.066,0.160,0.028
1223,1975,6,0.075,0.423,-0.260,0.106,0.044,0.078,0.103,0.063,0.164,0.028
1224,1975,7,-0.325,0.313,-0.186,0.089,0.035,0.082,0.104,0.064,0.164,0.027
1225,1975,8,-0.178,0.279,-0.153,0.096,0.029,0.084,0.106,0.066,0.166,0.027
1226,1975,9,-0.386,0.269,-0.199,0.086,0.018,0.085,0.113,0.066,0.166,0.027
1227,1975,10,-0.092,0.305,-0.219,0.080,-0.012,0.082,0.112,0.065,0.168,0.026
1228,1975,11,0.034,0.175,-0.209,0.076,-0.035,0.078,0.113,0.067,0.174,0.025
1229,1975,12,-0.028,0.231,-0.260,0.086,-0.048,0.080,0.108,0.070,0.174,0.026
1230,1976,1,-0.391,0.393,-0.248,0.079,-0.071,0.084,0.110,0.070,0.174,0.026
1231,1976,2,0.011,0.148,-0.254,0.110,-0.074,0.090,0.116,0.066,0.181,0.025
1232,1976,3,-0.547,0.311,-0.192,0.128,-0.081,0.094,0.118,0.065,0.183,0.025
1233,1976,4,-0.376,0.209,-0.252,0.134,-0.091,0.094,0.124,0.064,0.188,0.024
1234,1976,5,-0.308,0.483,-0.290,0.145,-0.092,0.099,0.123,0.060,0.191,0.024
1235,1976,6,-0.537,0.441,-0.289,0.184,-0.088,0.103,0.127,0.059,0.194,0.024
1236,1976,7,-0.183,0.489,-0.212,0.188,-0.057,0.108,0.128,0.059,0.191,0.024
1237,1976,8,-0.240,0.497,-0.237,0.192,-0.050,0.111,0.137,0.057,0.191,0.024
1238,1976,9,0.346,0.404,-0.200,0.215,-0.046,0.111,0.142,0.058,0.192,0.024
1239,1976,10,-0.811,0.443,-0.086,0.221,-0.042,0.114,0.147,0.055,0.194,0.023
1240,1976,11,-0.415,0.362,0.004,0.213,-0.042,0.110,0.146,0.055,0.194,0.024
1241,1976,12,-0.013,0.386,0.077,0.231,-0.054,0.106,0.156,0.054,0.191,0.025
1242,1977,1,0.523,0.359,0.126,0.222,-0.049,0.105,0.155,0.051,0.200,0.026
1243,1977,2,-0.286,0.168,0.155,0.204,-0.037,0.106,0.151,0.052,0.204,0.027
1244,1977,3,-0.098,0.371,0.154,0.186,-0.022,0.104,0.151,0.050,0.207,0.027
1245,1977,4,0.985,0.235,0.231,0.189,-0.009,0.100,0.157,0.048,0.215,0.027
1246,1977,5,0.780,0.327,0.254,0.168,0.006,0.103,0.158,0.046,0.223,0.027
1247,1977,6,0.335,0.393,0.222,0.164,0.013,0.105,0.163,0.044,0.228,0.028
1248,1977,7,0.412,0.228,0.208,0.148,0.059,0.107,0.161,0.045,0.235,0.029
1249,1977,8,0.102,0.225,0.314,0.137,0.077,0.108,0.159,0.042,0.242,0.030
1250,1977,9,0.337,0.245,0.308,0.125,0.086,0.106,0.160,0.042,0.247,0.028
1251,1977,10,0.105,0.337,0.153,0.107,0.108,0.104,0.156,0.041,0.252,0.027
1252,1977,11,-0.133,0.148,0.055,0.091,0.115,0.100,0.156,0.041,0.257,0.028
1253,1977,12,-0.393,0.326,0.022,0.089,0.119,0.096,0.154,0.042,0.258,0.028
1254,1978,1,0.350,0.202,-0.046,0.102,0.128,0.099,0.130,0.047,0.265,0.028
1255,1978,2,0.987,0.243,-0.017,0.091,0.137,0.104,0.127,0.049,0.268,0.029
1256,1978,3,-0.165,0.159,-0.047,0.104,0.155,0.103,0.128,0.050,0.274,0.030
1257,1978,4,-0.885,0.132,-0.043,0.102,0.159,0.099,0.133,0.050,0.281,0.029
1258,1978,5,-0.397,0.179,-0.061,0.120,0.161,0.096,0.136,0.049,0.288,0.029
1259,1978,6,-0.059,0.394,0.025,0.118,0.148,0.102,0.133,0.051,0.292,0.029
1260,1978,7,-0.402,0.361,0.078,0.148,0.144,0.104,0.129,0.053,0.293,0.029
1261,1978,8,0.452,0.237,-0.002,0.157,0.154,0.101,0.129,0.056,0.290,0.029
1262,1978,9,-0.027,0.341,0.053,0.152,0.173,0.101,0.131,0.056,0.291,0.029
1263,1978,10,0.151,0.383,0.165,0.168,0.192,0.098,0.133,0.055,0.292,0.028
1264,1978,11,-0.342,0.326,0.198,0.161,0.195,0.085,0.143,0.057,0.295,0.029
1265,1978,12,0.639,0.259,0.185,0.141,0.214,0.084,0.148,0.059,0.290,0.030
1266,1979,1,0.982,0.347,0.232,0.130,0.217,0.081,0.157,0.063,0.284,0.031
1267,1979,2,0.033,0.373,0.270,0.129,0.231,0.072,0.163,0.065,0.276,0.032
1268,1979,3,0.496,0.203,0.325,0.118,0.232,0.069,0.166,0.067,0.270,0.032
1269,1979,4,0.449,0.240,0.367,0.106,0.256,0.065,0.167,0.068,0.270,0.031
1270,1979,5,-0.000,0.376,0.449,0.106,0.261,0.060,0.167,0.067,0.270,0.031
1271,1979,6,-0.207,0.294,0.366,0.102,0.278,0.057,0.167,0.067,0.270,0.031
1272,1979,7,0.161,0.314,0.408,0.094,0.269,0.051,0.176,0.065,0.271,0.033
1273,1979,8,0.900,0.351,0.464,0.096,0.271,0.052,0.186,0.066,0.271,0.033
1274,1979,9,0.637,0.337,0.467,0.081,0.275,0.048,0.191,0.062,0.271,0.033
1275,1979,10,0.660,0.228,0.526,0.082,0.264,0.046,0.197,0.060,0.272,0.034
1276,1979,11,0.643,0.211,0.526,0.075,0.252,0.046,0.207,0.059,0.277,0.035
1277,1979,12,-0.365,0.221,0.572,0.069,0.252,0.043,0.210,0.060,0.275,0.035
1278,1980,1,1.486,0.222,0.576,0.069,0.253,0.042,0.230,0.060,0.277,0.036
1279,1980,2,0.715,0.274,0.530,0.085,0.254,0.042,0.232,0.063,0.275,0.036
1280,1980,3,0.530,0.304,0.536,0.090,0.259,0.041,0.240,0.063,0.276,0.037
1281,1980,4,1.151,0.356,0.494,0.110,0.256,0.038,0.243,0.061,0.276,0.037
1282,1980,5,0.007,0.228,0.453,0.111,0.255,0.035,0.253,0.061,0.277,0.037
1283,1980,6,0.343,0.291,0.415,0.097,0.264,0.033,0.258,0.059,0.277,0.037
1284,1980,7,0.202,0.191,0.237,0.091,0.226,0.034,0.259,0.058,0.276,0.037
1285,1980,8,0.348,0.324,0.230,0.075,0.225,0.034,0.266,0.058,0.280,0.038
1286,1980,9,0.708,0.210,0.234,0.054,0.238,0.034,0.268,0.058,0.283,0.037
1287,1980,10,0.165,0.327,0.206,0.056,0.278,0.034,0.274,0.054,0.286,0.036
1288,1980,11,0.143,0.149,0.190,0.083,0.306,0.037,0.282,0.051,0.291,0.038
1289,1980,12,-0.824,0.361,0.216,0.080,0.313,0.040,0.276,0.051,0.298,0.040
1290,1981,1,-0.646,0.282,0.195,0.093,0.329,0.043,0.280,0.050,0.306,0.041
1291,1981,2,0.635,0.285,0.215,0.144,0.333,0.043,0.290,0.049,0.312,0.040
1292,1981,3,0.576,0.246,0.191,0.140,0.343,0.042,0.299,0.048,0.313,0.039
1293,1981,4,0.813,0.236,0.232,0.180,0.356,0.045,0.311,0.046,0.312,0.039
1294,1981,5,-0.183,0.625,0.212,0.172,0.377,0.051,0.322,0.043,0.309,0.038
1295,1981,6,0.657,0.299,0.363,0.167,0.384,0.054,0.332,0.042,0.310,0.037
1296,1981,7,-0.056,0.269,0.414,0.177,0.372,0.059,0.333,0.041,0.310,0.037
1297,1981,8,0.595,0.420,0.350,0.163,0.375,0.061,0.338,0.039,0.313,0.037
1298,1981,9,0.419,0.259,0.313,0.175,0.377,0.062,0.335,0.036,0.317,0.036
1299,1981,10,0.660,0.406,0.273,0.185,0.375,0.066,0.344,0.033,0.316,0.035
1300,1981,11,-0.100,0.163,0.293,0.169,0.376,0.064,0.347,0.031,0.316,0.035
1301,1981,12,0.986,0.235,0.266,0.162,0.388,0.065,0.341,0.032,0.316,0.035
1302,1982,1,-0.038,0.320,0.307,0.142,0.401,0.063,0.348,0.032,0.314,0.035
1303,1982,2,-0.132,0.205,0.271,0.131,0.409,0.063,0.360,0.034,0.314,0.037
1304,1982,3,0.140,0.324,0.293,0.134,0.405,0.062,0.364,0.033,0.317,0.036
1305,1982,4,0.331,0.454,0.231,0.108,0.403,0.062,0.369,0.032,0.321,0.036
1306,1982,5,0.049,0.459,0.220,0.098,0.407,0.059,0.380,0.031,0.322,0.035
1307,1982,6,0.336,0.165,0.152,0.096,0.407,0.062,0.385,0.030,0.323,0.036
1308,1982,7,0.438,0.208,-0.007,0.068,0.402,0.063,0.394,0.029,0.320,0.035
1309,1982,8,0.166,0.324,0.081,0.068,0.387,0.065,0.403,0.028,0.318,0.034
1310,1982,9,0.679,0.183,0.120,0.086,0.393,0.066,0.408,0.027,0.315,0.034
1311,1982,10,-0.082,0.241,0.221,0.102,0.378,0.068,0.413,0.027,0.314,0.034
1312,1982,11,-0.237,0.338,0.325,0.136,0.392,0.067,0.424,0.028,0.313,0.035
1313,1982,12,0.171,0.417,0.324,0.152,0.396,0.064,0.433,0.029,0.313,0.036
1314,1983,1,-1.938,0.589,0.337,0.175,0.391,0.061,0.435,0.029,0.306,0.039
1315,1983,2,0.925,0.390,0.378,0.206,0.395,0.063,0.434,0.029,0.303,0.041
1316,1983,3,0.607,0.552,0.371,0.219,0.382,0.064,0.445,0.029,0.300,0.042
1317,1983,4,1.544,0.209,0.454,0.217,0.388,0.064,0.458,0.029,0.301,0.042
1318,1983,5,1.286,0.279,0.550,0.194,0.402,0.062,0.474,0.030,0.301,0.040
1319,1983,6,0.331,0.329,0.624,0.197,0.405,0.059,0.478,0.032,0.300,0.040
1320,1983,7,0.597,0.433,0.811,0.188,0.417,0.060,0.484,0.034,0.297,0.039
1321,1983,8,0.655,0.243,0.749,0.200,0.426,0.059,0.481,0.034,0.298,0.040
1322,1983,9,0.593,0.214,0.751,0.209,0.425,0.059,0.483,0.035,0.299,0.039
1323,1983,10,0.913,0.264,0.649,0.219,0.430,0.057,0.487,0.035,0.299,0.039
1324,1983,11,0.913,0.526,0.547,0.215,0.449,0.053,0.496,0.037,0.306,0.040
1325,1983,12,1.058,0.279,0.562,0.202,0.450,0.051,0.488,0.038,0.307,0.041
1326,1984,1,0.305,0.515,0.588,0.188,0.449,0.051,0.469,0.040,0.311,0.042
1327,1984,2,0.191,0.307,0.648,0.166,0.445,0.052,0.461,0.041,0.315,0.043
1328,1984,3,0.629,0.251,0.635,0.142,0.438,0.051,0.453,0.041,0.319,0.043
1329,1984,4,0.315,0.339,0.601,0.118,0.432,0.047,0.454,0.041,0.320,0.042
1330,1984,5,0.066,0.212,0.602,0.092,0.432,0.046,0.460,0.040,0.322,0.041
1331,1984,6,0.511,0.286,0.480,0.087,0.404,0.050,0.466,0.038,0.321,0.040
1332,1984,7,0.908,0.440,0.555,0.079,0.427,0.049,0.467,0.040,0.323,0.039
1333,1984,8,1.377,0.264,0.526,0.078,0.448,0.051,0.461,0.040,0.324,0.039
1334,1984,9,0.428,0.400,0.547,0.079,0.453,0.053,0.456,0.040,0.328,0.039
1335,1984,10,0.509,0.196,0.540,0.096,0.474,0.056,0.451,0.040,0.329,0.037
1336,1984,11,0.923,0.232,0.604,0.090,0.508,0.055,0.452,0.040,0.330,0.038
1337,1984,12,-0.406,0.270,0.614,0.108,0.517,0.056,0.457,0.041,0.332,0.039
1338,1985,1,1.209,0.262,0.528,0.114,0.535,0.056,0.453,0.041,0.336,0.040
1339,1985,2,-0.161,0.311,0.463,0.101,0.552,0.058,0.446,0.043,0.337,0.042
1340,1985,3,0.879,0.244,0.418,0.092,0.556,0.057,0.445,0.045,0.340,0.042
