,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1685,1988,6,1.039,0.331,0.872,0.182,0.278,0.143,0.171,0.057,0.246,0.044
1686,1988,7,1.343,0.251,0.657,0.154,0.257,0.141,0.167,0.056,0.243,0.044
1687,1988,8,-0.278,0.255,0.415,0.154,0.233,0.127,0.140,0.055,0.245,0.044
1688,1988,9,0.611,0.334,0.508,0.178,0.265,0.121,0.143,0.055,0.247,0.044
1689,1988,10,-0.610,0.326,0.247,0.171,0.270,0.123,0.134,0.057,0.246,0.044
1690,1988,11,3.240,0.317,0.129,0.158,0.248,0.125,0.114,0.058,0.263,0.045
1691,1988,12,2.577,0.263,-0.017,0.155,0.252,0.122,0.115,0.057,0.266,0.045
1692,1989,1,-1.201,0.280,-0.181,0.164,0.236,0.115,0.118,0.056,0.267,0.045
1693,1989,2,-2.633,0.468,-0.193,0.159,0.234,0.114,0.142,0.056,0.277,0.045
1694,1989,3,0.856,0.326,-0.270,0.144,0.232,0.110,0.143,0.058,0.278,0.045
1695,1989,4,-2.041,0.365,-0.129,0.145,0.210,0.110,0.123,0.059,0.267,0.043
1696,1989,5,-1.355,0.272,-0.449,0.122,0.215,0.112,0.126,0.059,0.280,0.043
1697,1989,6,-0.710,0.260,-0.524,0.114,0.248,0.107,0.121,0.059,0.281,0.043
1698,1989,7,-0.624,0.424,-0.318,0.122,0.229,0.103,0.121,0.059,0.276,0.042
1699,1989,8,-0.425,0.280,-0.059,0.165,0.203,0.101,0.111,0.058,0.283,0.042
1700,1989,9,-0.313,0.154,-0.206,0.220,0.123,0.101,0.102,0.058,0.289,0.042
1701,1989,10,1.083,0.235,-0.138,0.232,0.140,0.097,0.104,0.057,0.287,0.042
1702,1989,11,-0.599,0.313,0.148,0.219,0.112,0.094,0.119,0.057,0.286,0.041
1703,1989,12,1.675,0.538,0.374,0.224,0.123,0.092,0.151,0.061,0.286,0.041
1704,1990,1,1.268,0.382,0.423,0.225,0.149,0.093,0.151,0.062,0.293,0.041
1705,1990,2,0.475,0.606,0.554,0.228,0.122,0.091,0.134,0.061,0.295,0.041
1706,1990,3,-0.905,0.732,0.732,0.225,0.104,0.088,0.136,0.062,0.300,0.041
1707,1990,4,-1.231,0.363,0.663,0.206,0.139,0.085,0.116,0.062,0.302,0.041
1708,1990,5,2.084,0.301,0.913,0.184,0.159,0.084,0.120,0.061,0.309,0.041
1709,1990,6,1.997,0.301,0.785,0.172,0.156,0.082,0.116,0.061,0.309,0.040
1710,1990,7,-0.029,0.356,0.644,0.147,0.114,0.088,0.112,0.061,0.306,0.039
1711,1990,8,1.137,0.201,0.544,0.098,0.138,0.095,0.125,0.061,0.310,0.038
1712,1990,9,1.832,0.334,0.581,0.074,0.115,0.097,0.121,0.063,0.314,0.039
1713,1990,10,0.255,0.172,0.671,0.085,0.102,0.098,0.121,0.064,0.310,0.039
1714,1990,11,2.395,0.321,0.403,0.109,0.082,0.099,0.142,0.066,0.298,0.039
1715,1990,12,0.145,0.320,0.229,0.117,0.065,0.101,0.133,0.064,0.298,0.039
1716,1991,1,-0.434,0.354,0.201,0.145,0.035,0.100,0.120,0.063,0.290,0.039
1717,1991,2,-0.717,0.481,0.099,0.149,0.020,0.100,0.118,0.063,0.292,0.038
1718,1991,3,-0.461,0.335,-0.002,0.163,0.026,0.099,0.131,0.063,0.296,0.038
1719,1991,4,-0.152,0.164,-0.051,0.174,0.015,0.100,0.123,0.064,0.304,0.038
1720,1991,5,-1.131,0.252,-0.190,0.166,-0.039,0.092,0.109,0.063,0.313,0.038
1721,1991,6,-0.098,0.269,-0.132,0.201,-0.075,0.086,0.112,0.064,0.327,0.037
1722,1991,7,-0.359,0.486,-0.017,0.202,-0.050,0.087,0.105,0.065,0.329,0.037
1723,1991,8,-0.086,0.305,0.069,0.235,-0.031,0.081,0.105,0.065,0.335,0.037
1724,1991,9,0.615,0.252,-0.101,0.228,-0.025,0.084,0.112,0.065,0.336,0.037
1725,1991,10,-0.335,0.308,-0.115,0.260,-0.032,0.088,0.101,0.066,0.345,0.037
1726,1991,11,0.733,0.304,-0.205,0.239,0.004,0.092,0.089,0.065,0.352,0.037
1727,1991,12,0.841,0.530,-0.252,0.255,0.033,0.096,0.108,0.064,0.354,0.038
1728,1992,1,0.946,0.256,-0.234,0.232,0.069,0.092,0.114,0.063,0.358,0.037
1729,1992,2,0.313,0.728,-0.293,0.255,0.102,0.087,0.097,0.063,0.370,0.036
1730,1992,3,-2.494,0.312,-0.412,0.268,0.078,0.087,0.081,0.062,0.384,0.035
1731,1992,4,-0.326,0.769,-0.413,0.285,0.052,0.092,0.102,0.061,0.380,0.035
1732,1992,5,-2.206,0.158,-0.303,0.330,0.113,0.094,0.102,0.058,0.376,0.034
1733,1992,6,-0.666,0.522,-0.224,0.315,0.083,0.095,0.121,0.057,0.379,0.034
1734,1992,7,-0.139,0.225,-0.395,0.370,0.062,0.099,0.150,0.056,0.380,0.034
1735,1992,8,-0.803,0.328,-0.280,0.329,0.054,0.109,0.148,0.056,0.386,0.035
1736,1992,9,-0.808,0.359,-0.208,0.372,0.065,0.120,0.156,0.056,0.394,0.035
1737,1992,10,-0.346,0.662,-0.155,0.344,0.075,0.126,0.194,0.057,0.407,0.035
1738,1992,11,2.051,0.647,-0.065,0.367,0.049,0.128,0.185,0.059,0.426,0.034
1739,1992,12,1.795,0.377,-0.006,0.340,0.021,0.132,0.172,0.062,0.424,0.035
1740,1993,1,-1.106,0.836,-0.034,0.316,0.038,0.137,0.170,0.063,0.436,0.034
1741,1993,2,1.691,0.296,-0.067,0.303,0.042,0.138,0.165,0.062,0.440,0.033
1742,1993,3,-1.630,0.399,0.080,0.265,0.014,0.141,0.166,0.063,0.447,0.032
1743,1993,4,0.311,0.448,0.003,0.197,0.005,0.136,0.169,0.062,0.443,0.032
1744,1993,5,-1.129,0.293,-0.166,0.126,0.007,0.132,0.163,0.061,0.433,0.031
1745,1993,6,0.036,0.211,-0.279,0.086,-0.013,0.130,0.149,0.061,0.436,0.030
1746,1993,7,-0.475,0.265,-0.165,0.064,-0.016,0.125,0.144,0.062,0.440,0.030
1747,1993,8,-1.199,0.261,-0.430,0.066,0.003,0.120,0.154,0.062,0.434,0.031
1748,1993,9,0.964,0.277,-0.190,0.083,-0.004,0.116,0.162,0.063,0.436,0.031
1749,1993,10,-1.270,0.411,-0.421,0.103,-0.023,0.118,0.173,0.062,0.444,0.031
1750,1993,11,0.019,0.727,-0.263,0.094,-0.029,0.119,0.167,0.058,0.437,0.030
1751,1993,12,0.437,0.430,-0.177,0.090,-0.028,0.118,0.169,0.057,0.436,0.029
1752,1994,1,0.263,0.505,-0.013,0.085,-0.026,0.115,0.195,0.057,0.451,0.029
1753,1994,2,-1.483,0.393,0.218,0.099,-0.024,0.114,0.250,0.057,0.486,0.029
1754,1994,3,1.246,0.227,-0.010,0.089,-0.007,0.113,0.241,0.056,0.493,0.029
1755,1994,4,-2.460,0.211,0.059,0.062,-0.009,0.111,0.247,0.058,0.496,0.029
1756,1994,5,0.768,0.331,0.313,0.096,-0.038,0.111,0.264,0.060,0.501,0.029
1757,1994,6,1.070,0.338,0.267,0.098,-0.031,0.104,0.272,0.062,0.499,0.030
1758,1994,7,1.484,0.215,0.242,0.091,-0.000,0.100,0.274,0.062,0.491,0.030
1759,1994,8,1.578,0.419,0.364,0.126,-0.008,0.092,0.290,0.063,0.482,0.029
1760,1994,9,-1.767,0.224,0.242,0.122,0.039,0.089,0.304,0.066,0.491,0.029
1761,1994,10,-0.448,0.374,0.394,0.121,0.065,0.079,0.310,0.067,0.491,0.029
1762,1994,11,3.067,0.359,0.374,0.135,0.092,0.079,0.317,0.067,0.500,0.029
1763,1994,12,-0.119,0.379,0.311,0.149,0.118,0.077,0.317,0.068,0.522,0.031
1764,1995,1,-0.027,0.447,0.270,0.167,0.151,0.077,0.325,0.071,0.528,0.031
1765,1995,2,-0.020,0.486,0.252,0.162,0.174,0.075,0.321,0.076,0.514,0.032
1766,1995,3,-0.219,0.236,0.414,0.178,0.207,0.071,0.332,0.081,0.530,0.032
1767,1995,4,-0.635,0.410,0.429,0.178,0.249,0.072,0.363,0.082,0.524,0.032
1768,1995,5,0.526,0.342,0.383,0.178,0.212,0.071,0.373,0.084,0.520,0.031
1769,1995,6,0.310,0.345,0.305,0.183,0.189,0.072,0.362,0.086,0.523,0.030
1770,1995,7,0.995,0.434,0.253,0.190,0.226,0.070,0.367,0.089,0.521,0.031
1771,1995,8,1.361,0.629,0.292,0.194,0.193,0.065,0.367,0.090,0.522,0.032
1772,1995,9,0.173,0.403,0.238,0.201,0.216,0.067,0.362,0.092,0.529,0.032
1773,1995,10,-0.268,0.539,0.182,0.213,0.236,0.069,0.359,0.092,0.536,0.031
1774,1995,11,2.520,0.516,0.012,0.205,0.244,0.068,0.338,0.091,0.539,0.031
1775,1995,12,-1.053,0.436,-0.015,0.194,0.232,0.071,0.349,0.093,0.543,0.030
1776,1996,1,-0.655,0.359,-0.119,0.207,0.254,0.066,0.355,0.090,0.534,0.030
1777,1996,2,0.449,0.345,-0.232,0.206,0.289,0.066,0.376,0.084,0.548,0.030
1778,1996,3,-0.865,0.389,-0.109,0.177,0.297,0.065,0.402,0.082,0.570,0.030
1779,1996,4,-1.306,0.351,-0.122,0.147,0.331,0.066,0.423,0.083,0.576,0.030
1780,1996,5,-1.518,0.404,-0.415,0.110,0.373,0.064,0.465,0.083,0.590,0.030
1781,1996,6,-0.015,0.246,-0.227,0.101,0.414,0.059,0.486,0.082,0.596,0.031
1782,1996,7,-0.253,0.379,0.062,0.116,0.440,0.054,0.492,0.079,0.597,0.031
1783,1996,8,0.013,0.246,0.011,0.124,0.531,0.055,0.496,0.081,0.604,0.032
1784,1996,9,1.641,0.263,0.113,0.125,0.507,0.054,0.491,0.081,0.603,0.032
1785,1996,10,-0.425,0.250,0.322,0.112,0.525,0.056,0.499,0.080,0.613,0.033
1786,1996,11,-0.991,0.359,0.401,0.108,0.525,0.057,0.513,0.080,0.620,0.033
1787,1996,12,1.206,0.527,0.479,0.122,0.510,0.059,0.519,0.076,0.617,0.033
1788,1997,1,2.806,0.318,0.654,0.122,0.479,0.062,0.532,0.074,0.614,0.035
1789,1997,2,-0.156,0.277,0.697,0.112,0.478,0.062,0.546,0.069,0.619,0.036
1790,1997,3,0.355,0.406,0.660,0.094,0.529,0.066,0.592,0.069,0.613,0.036
1791,1997,4,1.206,0.382,0.877,0.092,0.569,0.064,0.597,0.065,0.633,0.035
1792,1997,5,-0.573,0.245,0.944,0.054,0.521,0.060,0.616,0.067,0.642,0.035
1793,1997,6,0.913,0.374,0.879,0.033,0.550,0.056,0.629,0.065,0.655,0.034
1794,1997,7,1.847,0.344,0.736,0.045,0.589,0.053,0.628,0.064,0.663,0.034
1795,1997,8,0.527,0.205,0.728,0.059,0.588,0.053,0.647,0.063,0.663,0.034
1796,1997,9,1.197,0.207,0.678,0.058,0.599,0.053,0.658,0.061,0.667,0.034
1797,1997,10,2.187,0.242,0.704,0.053,0.652,0.054,0.687,0.058,0.674,0.034
1798,1997,11,-0.194,0.294,0.698,0.059,0.697,0.054,0.692,0.054,0.683,0.035
1799,1997,12,0.432,0.342,0.562,0.095,0.704,0.054,0.660,0.052,0.673,0.036
1800,1998,1,1.092,0.378,0.477,0.098,0.696,0.055,0.698,0.046,0.644,0.037
1801,1998,2,-0.258,0.571,0.510,0.100,0.693,0.059,0.700,0.047,0.633,0.038
1802,1998,3,-0.248,0.168,0.532,0.105,0.710,0.061,0.713,0.045,0.657,0.038
1803,1998,4,1.523,0.214,0.411,0.111,0.713,0.066,0.704,0.044,0.660,0.038
1804,1998,5,-0.646,0.190,0.642,0.095,0.668,0.071,0.701,0.045,0.672,0.039
1805,1998,6,-0.711,0.374,0.844,0.092,0.711,0.079,0.700,0.044,0.681,0.041
1806,1998,7,0.824,0.328,0.908,0.084,0.727,0.083,0.713,0.046,0.680,0.042
1807,1998,8,0.918,0.350,1.258,0.081,0.750,0.085,0.728,0.046,0.688,0.043
1808,1998,9,1.468,0.261,1.264,0.090,0.809,0.085,0.728,0.047,0.689,0.043
1809,1998,10,0.732,0.317,1.024,0.117,0.868,0.090,0.753,0.049,0.696,0.043
1810,1998,11,2.574,0.298,1.139,0.135,0.960,0.090,0.761,0.054,0.685,0.043
1811,1998,12,2.859,0.238,1.213,0.149,1.001,0.095,0.757,0.056,0.679,0.043
1812,1999,1,1.856,0.380,1.115,0.149,1.009,0.096,0.784,0.053,0.693,0.042
1813,1999,2,3.953,0.286,1.162,0.170,1.016,0.096,0.830,0.054,0.714,0.042
1814,1999,3,-0.177,0.185,1.151,0.178,0.989,0.094,0.844,0.054,0.722,0.042
1815,1999,4,-1.357,0.354,1.248,0.198,1.006,0.090,0.870,0.054,0.725,0.042
1816,1999,5,0.733,0.469,1.052,0.199,1.064,0.084,0.875,0.053,0.732,0.043
1817,1999,6,0.178,0.394,0.948,0.223,1.069,0.078,0.876,0.053,0.730,0.045
1818,1999,7,-0.363,0.382,0.987,0.218,1.065,0.076,0.862,0.054,0.734,0.046
1819,1999,8,1.493,0.402,0.648,0.234,1.100,0.076,0.853,0.055,0.739,0.048
1820,1999,9,1.331,0.361,0.701,0.256,1.144,0.077,0.879,0.055,0.744,0.049
1821,1999,10,1.895,0.293,1.027,0.244,1.129,0.084,0.879,0.054,0.743,0.049
1822,1999,11,0.222,0.155,1.235,0.233,1.141,0.086,0.882,0.052,0.748,0.050
1823,1999,12,1.609,0.611,1.281,0.236,1.139,0.085,0.893,0.054,0.745,0.052
1824,2000,1,2.321,0.428,1.353,0.248,1.104,0.082,0.905,0.053,0.757,0.052
1825,2000,2,-0.110,0.515,1.327,0.239,1.120,0.081,0.894,0.052,0.757,0.054
1826,2000,3,0.461,0.377,1.315,0.244,1.109,0.079,0.924,0.052,0.775,0.055
1827,2000,4,2.548,0.252,1.153,0.227,1.124,0.076,0.931,0.051,0.789,0.056
1828,2000,5,3.234,0.357,1.119,0.240,1.171,0.079,0.921,0.053,0.781,0.056
1829,2000,6,0.728,0.511,1.112,0.208,1.130,0.081,0.931,0.055,0.771,0.058
1830,2000,7,0.504,0.369,0.944,0.195,1.170,0.085,0.930,0.055,0.770,0.060
1831,2000,8,1.186,0.380,1.102,0.192,1.206,0.092,0.919,0.056,0.769,0.061
1832,2000,9,1.177,0.315,1.287,0.182,1.211,0.093,0.937,0.058,0.761,0.062
1833,2000,10,-0.038,0.262,1.264,0.194,1.171,0.094,0.950,0.061,0.769,0.062
1834,2000,11,-0.193,0.387,1.328,0.215,1.157,0.097,0.937,0.065,0.767,0.062
1835,2000,12,1.527,0.347,1.469,0.225,1.168,0.101,0.954,0.067,0.769,0.062
1836,2001,1,0.303,0.353,1.447,0.205,1.172,0.100,0.947,0.068,0.775,0.061
1837,2001,2,1.791,0.678,1.384,0.193,1.168,0.098,0.979,0.069,0.780,0.060
1838,2001,3,2.672,0.363,1.287,0.181,1.159,0.098,1.008,0.071,0.785,0.061
1839,2001,4,2.282,0.485,1.343,0.172,1.176,0.102,1.029,0.070,0.794,0.061
1840,2001,5,3.994,0.504,1.562,0.157,1.148,0.105,1.071,0.070,0.811,0.061
1841,2001,6,2.423,0.640,1.563,0.166,1.101,0.110,1.080,0.072,0.820,0.061
1842,2001,7,0.246,0.355,1.749,0.154,1.127,0.110,1.089,0.073,0.824,0.060
1843,2001,8,0.427,0.384,1.763,0.129,1.128,0.112,1.102,0.074,0.832,0.061
1844,2001,9,0.005,0.323,1.792,0.122,1.180,0.114,1.094,0.072,0.835,0.061
1845,2001,10,0.638,0.322,1.624,0.104,1.214,0.115,1.125,0.071,0.841,0.062
1846,2001,11,2.433,0.264,1.305,0.089,1.226,0.116,1.151,0.070,0.839,0.063
1847,2001,12,1.546,0.321,1.169,0.082,1.242,0.117,1.127,0.069,0.827,0.063
1848,2002,1,2.531,0.256,1.128,0.081,1.244,0.116,1.113,0.072,0.818,0.063
1849,2002,2,1.960,0.338,1.214,0.074,1.229,0.115,1.141,0.073,0.804,0.063
1850,2002,3,3.015,0.301,1.259,0.071,1.229,0.116,1.145,0.072,0.809,0.064
1851,2002,4,0.274,0.320,1.466,0.077,1.189,0.116,1.163,0.072,0.821,0.064
1852,2002,5,0.164,0.312,1.483,0.096,1.243,0.116,1.181,0.070,0.831,0.064
1853,2002,6,0.792,0.382,1.183,0.130,1.235,0.116,1.190,0.070,0.835,0.065
1854,2002,7,-0.253,0.382,1.261,0.150,1.220,0.117,1.176,0.070,0.839,0.066
1855,2002,8,1.465,0.437,1.260,0.163,1.201,0.118,1.178,0.071,0.849,0.066
1856,2002,9,0.543,0.389,1.010,0.170,1.250,0.120,1.179,0.071,0.856,0.065
1857,2002,10,3.121,0.227,0.917,0.171,1.211,0.122,1.154,0.071,0.860,0.065
1858,2002,11,2.634,0.409,0.776,0.185,1.146,0.128,1.180,0.073,0.854,0.063
1859,2002,12,-2.049,0.496,0.710,0.175,1.158,0.128,1.173,0.074,0.844,0.062
1860,2003,1,3.470,0.415,0.817,0.182,1.165,0.129,1.119,0.075,0.851,0.061
1861,2003,2,1.941,0.390,0.752,0.190,1.144,0.130,1.100,0.076,0.852,0.061
1862,2003,3,0.017,0.392,0.782,0.185,1.164,0.132,1.149,0.076,0.872,0.060
1863,2003,4,-0.838,0.472,0.668,0.177,1.187,0.135,1.150,0.076,0.872,0.059
1864,2003,5,-1.534,0.396,0.524,0.180,1.206,0.136,1.181,0.076,0.880,0.060
1865,2003,6,-0.000,0.212,0.700,0.208,1.196,0.138,1.213,0.081,0.886,0.061
1866,2003,7,1.033,0.341,0.695,0.213,1.167,0.133,1.216,0.081,0.892,0.061
1867,2003,8,0.684,0.431,0.868,0.210,1.208,0.126,1.221,0.081,0.901,0.061
1868,2003,9,0.901,0.224,1.110,0.189,1.208,0.130,1.216,0.082,0.906,0.062
1869,2003,10,1.760,0.315,1.235,0.195,1.189,0.128,1.219,0.082,0.918,0.064
1870,2003,11,0.906,0.462,1.485,0.178,1.181,0.126,1.203,0.085,0.920,0.065
1871,2003,12,0.057,0.698,1.583,0.176,1.158,0.124,1.189,0.084,0.918,0.066
1872,2004,1,3.418,0.505,1.475,0.181,1.168,0.125,1.190,0.084,0.926,0.066
1873,2004,2,4.014,0.455,1.467,0.172,1.188,0.123,1.179,0.084,0.923,0.066
1874,2004,3,2.920,0.247,1.503,0.189,1.199,0.121,1.202,0.084,0.921,0.066
1875,2004,4,0.664,0.376,1.313,0.172,1.244,0.122,1.203,0.085,0.930,0.066
1876,2004,5,1.465,0.239,1.528,0.159,1.239,0.124,1.199,0.087,0.933,0.066
1877,2004,6,1.176,0.234,1.619,0.142,1.184,0.129,1.189,0.091,0.932,0.067
1878,2004,7,-0.263,0.376,1.452,0.149,1.161,0.138,1.194,0.092,0.928,0.068
1879,2004,8,0.585,0.437,1.012,0.127,1.182,0.140,1.189,0.095,0.923,0.069
1880,2004,9,1.340,0.349,1.051,0.134,1.146,0.137,1.185,0.096,0.937,0.069
1881,2004,10,-0.531,0.164,1.014,0.153,1.198,0.135,1.176,0.097,0.940,0.068
1882,2004,11,3.489,0.248,0.834,0.168,1.222,0.132,1.179,0.098,0.926,0.069
1883,2004,12,1.148,0.541,0.859,0.181,1.240,0.132,1.174,0.097,0.925,0.070
1884,2005,1,1.415,0.647,0.958,0.178,1.247,0.131,1.189,0.095,0.936,0.070
1885,2005,2,-1.262,0.280,0.904,0.191,1.236,0.132,1.194,0.094,0.949,0.068
1886,2005,3,3.393,0.229,0.991,0.195,1.248,0.129,1.219,0.093,0.953,0.068
1887,2005,4,0.213,0.164,1.146,0.209,1.183,0.125,1.214,0.094,0.959,0.068
1888,2005,5,-0.691,0.429,0.932,0.218,1.188,0.120,1.188,0.096,0.961,0.069
1889,2005,6,1.474,0.289,0.915,0.201,1.217,0.120,1.179,0.097,0.964,0.070
1890,2005,7,0.926,0.389,0.676,0.178,1.068,0.111,1.174,0.097,0.967,0.070
1891,2005,8,-0.069,0.444,1.137,0.151,0.995,0.104,1.171,0.097,0.962,0.070
1892,2005,9,2.389,0.317,1.079,0.170,1.087,0.097,1.159,0.099,0.963,0.071
1893,2005,10,1.325,0.237,1.156,0.163,1.129,0.099,1.179,0.100,0.970,0.071
1894,2005,11,0.923,0.455,1.506,0.138,1.206,0.098,1.196,0.098,0.964,0.072
1895,2005,12,0.945,0.371,1.471,0.123,1.259,0.101,1.190,0.098,0.971,0.073
1896,2006,1,-1.457,0.285,1.463,0.115,1.261,0.102,1.195,0.094,0.990,0.072
1897,2006,2,4.274,0.251,1.606,0.103,1.274,0.100,1.184,0.091,1.001,0.072
1898,2006,3,2.695,0.492,1.458,0.099,1.274,0.102,1.168,0.091,1.023,0.072
1899,2006,4,1.143,0.117,1.629,0.084,1.263,0.099,1.166,0.092,1.032,0.073
1900,2006,5,3.504,0.264,1.726,0.063,1.258,0.098,1.157,0.092,1.047,0.074
1901,2006,6,1.055,0.233,1.503,0.079,1.276,0.086,1.154,0.092,1.056,0.075
1902,2006,7,0.826,0.340,1.720,0.108,1.254,0.081,1.157,0.094,1.059,0.076
1903,2006,8,1.649,0.274,1.635,0.153,1.229,0.075,1.168,0.092,1.060,0.075
1904,2006,9,0.614,0.208,1.482,0.121,1.225,0.076,1.179,0.092,1.064,0.075
1905,2006,10,3.376,0.261,1.666,0.125,1.192,0.075,1.184,0.093,1.066,0.076
1906,2006,11,2.091,0.353,1.508,0.124,1.172,0.076,1.164,0.094,1.068,0.075
1907,2006,12,-1.737,0.411,1.579,0.128,1.135,0.081,1.134,0.099,1.073,0.076
1908,2007,1,1.146,0.658,1.523,0.142,1.144,0.083,1.103,0.101,1.066,0.077
1909,2007,2,3.255,0.615,1.450,0.152,1.149,0.087,1.062,0.101,1.069,0.075
1910,2007,3,0.863,0.189,1.508,0.142,1.141,0.090,1.027,0.103,1.067,0.076
1911,2007,4,3.356,0.219,1.161,0.134,1.163,0.094,1.044,0.106,1.060,0.077
1912,2007,5,1.600,0.399,1.230,0.136,1.114,0.096,1.045,0.107,1.074,0.077
1913,2007,6,1.906,0.286,1.346,0.122,1.112,0.095,1.042,0.109,1.077,0.077
1914,2007,7,0.155,0.217,0.800,0.136,1.157,0.088,1.049,0.111,1.075,0.077
1915,2007,8,0.774,0.286,0.321,0.168,1.187,0.087,1.051,0.113,1.074,0.077
1916,2007,9,1.311,0.238,0.712,0.161,1.188,0.084,1.054,0.115,1.073,0.077
1917,2007,10,-0.789,0.196,0.572,0.159,1.217,0.083,1.034,0.115,1.069,0.076
1918,2007,11,2.919,0.251,0.698,0.150,1.231,0.084,1.017,0.113,1.080,0.078
1919,2007,12,-0.338,0.250,0.801,0.152,1.199,0.087,1.028,0.112,1.081,0.078
1920,2008,1,-5.413,0.628,0.884,0.162,1.183,0.089,1.003,0.112,1.088,0.077
1921,2008,2,-2.487,0.563,0.945,0.168,1.197,0.092,1.005,0.109,1.100,0.077
1922,2008,3,5.545,0.234,0.908,0.172,1.154,0.095,1.030,0.107,1.120,0.077
1923,2008,4,1.677,0.202,1.066,0.172,1.170,0.095,1.040,0.108,1.118,0.077
1924,2008,5,3.112,0.279,0.877,0.170,1.186,0.096,1.060,0.109,1.123,0.078
1925,2008,6,3.144,0.453,0.999,0.166,1.183,0.097,1.072,0.110,1.130,0.078
1926,2008,7,1.157,0.334,1.621,0.155,1.224,0.094,1.070,0.110,1.133,0.077
1927,2008,8,1.501,0.440,2.039,0.131,1.159,0.094,1.074,0.110,1.133,0.077
1928,2008,9,0.868,0.275,1.801,0.150,1.127,0.091,1.085,0.112,1.131,0.077
1929,2008,10,1.112,0.314,1.552,0.139,1.143,0.092,1.083,0.111,1.124,0.078
1930,2008,11,0.644,0.399,1.314,0.123,1.134,0.093,1.079,0.110,1.112,0.079
1931,2008,12,1.136,0.329,0.965,0.127,1.149,0.095,1.079,0.107,1.104,0.078
1932,2009,1,2.043,0.300,0.890,0.132,1.146,0.098,1.068,0.104,1.102,0.077
1933,2009,2,2.525,0.457,0.841,0.138,1.147,0.099,1.017,0.102,1.090,0.076
1934,2009,3,2.698,0.270,0.841,0.148,1.158,0.101,0.998,0.102,1.097,0.076
1935,2009,4,-1.320,0.384,0.814,0.172,1.124,0.105,0.990,0.103,1.109,0.078
1936,2009,5,0.257,0.287,0.806,0.166,1.090,0.107,0.991,0.104,1.109,0.078
1937,2009,6,-1.040,0.430,0.797,0.216,1.085,0.109,0.988,0.105,1.105,0.079
1938,2009,7,0.254,0.328,0.968,0.212,1.045,0.107,0.994,0.105,1.115,0.080
1939,2009,8,0.913,0.408,0.806,0.197,0.941,0.103,0.992,0.106,1.113,0.080
1940,2009,9,0.869,0.306,0.864,0.180,0.907,0.110,0.995,0.106,1.113,0.081
1941,2009,10,0.786,0.468,1.140,0.180,0.891,0.116,1.002,0.107,1.111,0.082
1942,2009,11,0.553,0.310,1.129,0.179,0.869,0.120,0.970,0.109,1.108,0.084
1943,2009,12,1.022,0.784,1.181,0.172,0.843,0.124,0.957,0.108,1.108,0.084
1944,2010,1,4.095,0.402,1.153,0.177,0.852,0.127,0.968,0.105,1.102,0.084
1945,2010,2,0.580,0.321,1.146,0.172,0.866,0.130,1.004,0.102,1.117,0.083
1946,2010,3,3.397,0.321,1.057,0.182,0.859,0.133,0.982,0.102,1.127,0.084
1947,2010,4,1.990,0.290,1.181,0.172,0.884,0.137,0.987,0.102,1.120,0.084
1948,2010,5,0.133,0.375,1.291,0.166,0.846,0.137,1.001,0.102,1.113,0.083
1949,2010,6,-0.419,0.360,1.271,0.134,0.839,0.134,0.997,0.102,1.111,0.084
1950,2010,7,-0.082,0.487,1.011,0.112,0.938,0.142,1.003,0.102,NaN,NaN
1951,2010,8,0.828,0.388,0.996,0.111,1.015,0.146,1.006,0.103,NaN,NaN
1952,2010,9,-0.194,0.432,0.778,0.121,0.973,0.148,0.989,0.101,NaN,NaN
1953,2010,10,2.269,0.312,0.784,0.135,0.951,0.149,0.990,0.100,NaN,NaN
1954,2010,11,1.877,0.314,1.020,0.141,0.914,0.150,0.990,0.100,NaN,NaN
1955,2010,12,0.778,0.319,1.221,0.139,0.885,0.148,0.987,0.100,NaN,NaN
1956,2011,1,0.976,0.345,1.281,0.126,0.880,0.148,1.033,0.099,NaN,NaN
1957,2011,2,0.402,0.218,1.353,0.107,0.874,0.147,1.023,0.098,NaN,NaN
1958,2011,3,0.776,0.303,1.478,0.084,0.895,0.148,1.038,0.096,NaN,NaN
1959,2011,4,2.065,0.280,1.396,0.075,0.902,0.149,1.036,0.099,NaN,NaN
1960,2011,5,2.961,0.265,1.245,0.087,0.900,0.150,1.023,0.101,NaN,NaN
1961,2011,6,1.994,0.268,1.010,0.130,0.882,0.154,1.031,0.101,NaN,NaN
1962,2011,7,0.636,0.268,0.828,0.177,0.882,0.152,1.030,0.102,NaN,NaN
1963,2011,8,1.700,0.270,0.546,0.204,0.805,0.150,1.019,0.102,NaN,NaN
1964,2011,9,1.300,0.309,0.382,0.221,0.771,0.149,1.034,0.102,NaN,NaN
1965,2011,10,1.287,0.278,0.408,0.246,0.787,0.152,1.006,0.104,NaN,NaN
1966,2011,11,0.063,0.264,0.183,0.240,0.810,0.152,0.986,0.105,NaN,NaN
1967,2011,12,-2.046,0.592,0.048,0.248,0.840,0.147,1.020,0.108,NaN,NaN
1968,2012,1,-1.208,0.542,0.050,0.269,0.845,0.145,1.019,0.106,NaN,NaN
1969,2012,2,-2.979,0.533,0.047,0.296,0.836,0.143,0.996,0.100,NaN,NaN
1970,2012,3,-1.193,0.461,0.009,0.302,0.848,0.140,0.988,0.103,NaN,NaN
