,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1488,2010,1,2.047,0.270,1.815,0.125,1.160,0.135,1.129,0.132,1.034,0.094
1489,2010,2,3.890,0.318,1.789,0.126,1.163,0.140,1.114,0.130,1.041,0.093
1490,2010,3,1.538,0.450,1.757,0.134,1.161,0.138,1.093,0.130,1.050,0.091
1491,2010,4,2.659,0.234,1.736,0.153,1.158,0.124,1.074,0.125,1.055,0.093
1492,2010,5,2.120,0.429,1.904,0.145,1.163,0.115,1.077,0.122,1.054,0.090
1493,2010,6,1.609,0.468,1.843,0.129,1.158,0.111,1.090,0.119,1.062,0.091
1494,2010,7,0.876,0.421,1.697,0.125,1.192,0.114,1.095,0.116,NaN,NaN
1495,2010,8,1.147,0.410,1.537,0.107,1.227,0.113,1.099,0.116,NaN,NaN
1496,2010,9,1.010,0.266,1.631,0.104,1.266,0.114,1.106,0.117,NaN,NaN
1497,2010,10,1.941,0.304,1.465,0.099,1.275,0.119,1.118,0.115,NaN,NaN
1498,2010,11,2.465,0.556,1.382,0.103,1.285,0.119,1.117,0.112,NaN,NaN
1499,2010,12,0.813,0.468,1.352,0.108,1.277,0.121,1.090,0.104,NaN,NaN
1500,2011,1,0.291,0.246,1.416,0.098,1.281,0.119,1.071,0.095,NaN,NaN
1501,2011,2,1.974,0.361,1.422,0.101,1.271,0.120,1.058,0.090,NaN,NaN
1502,2011,3,2.669,0.442,1.429,0.098,1.268,0.115,1.069,0.094,NaN,NaN
1503,2011,4,0.661,0.355,1.353,0.107,1.256,0.110,1.088,0.097,NaN,NaN
1504,2011,5,1.128,0.333,1.167,0.117,1.263,0.111,1.100,0.096,NaN,NaN
1505,2011,6,1.247,0.277,1.046,0.153,1.247,0.106,1.102,0.096,NaN,NaN
1506,2011,7,1.647,0.818,0.969,0.159,1.243,0.098,1.098,0.096,NaN,NaN
1507,2011,8,1.217,0.747,0.941,0.196,1.208,0.099,1.095,0.103,NaN,NaN
1508,2011,9,1.096,0.409,0.646,0.224,1.201,0.101,1.100,0.103,NaN,NaN
1509,2011,10,1.032,0.396,0.796,0.233,1.200,0.097,1.098,0.092,NaN,NaN
1510,2011,11,0.228,0.366,0.815,0.243,1.209,0.098,1.123,0.094,NaN,NaN
1511,2011,12,-0.640,0.462,0.794,0.240,1.217,0.096,1.144,0.102,NaN,NaN
1512,2012,1,-0.627,0.390,0.722,0.237,1.227,0.098,1.155,0.108,NaN,NaN
1513,2012,2,1.633,0.649,0.692,0.207,1.227,0.094,1.146,0.107,NaN,NaN
1514,2012,3,-0.874,0.318,0.654,0.204,1.226,0.094,1.147,0.099,NaN,NaN
1515,2012,4,2.461,0.332,0.644,0.184,1.204,0.091,1.134,0.094,NaN,NaN
1516,2012,5,1.358,0.334,0.791,0.198,1.224,0.094,1.138,0.092,NaN,NaN
1517,2012,6,0.999,0.351,0.880,0.197,1.202,0.094,1.135,0.095,NaN,NaN
1518,2012,7,0.776,0.783,0.955,0.181,1.155,0.101,1.135,0.094,NaN,NaN
1519,2012,8,0.858,0.593,0.881,0.169,1.119,0.104,1.140,0.096,NaN,NaN
1520,2012,9,0.640,0.346,1.232,0.168,1.099,0.111,1.148,0.093,NaN,NaN
1521,2012,10,0.920,0.384,1.113,0.161,1.039,0.102,1.145,0.088,NaN,NaN
1522,2012,11,1.987,0.448,1.135,0.172,1.031,0.093,1.134,0.083,NaN,NaN
1523,2012,12,0.426,0.478,1.137,0.153,1.038,0.085,1.134,0.081,NaN,NaN
1524,2013,1,0.280,0.347,1.163,0.133,1.054,0.080,1.146,0.082,NaN,NaN
1525,2013,2,0.737,0.468,1.126,0.155,1.062,0.077,1.171,0.081,NaN,NaN
1526,2013,3,3.345,0.453,1.164,0.157,1.075,0.083,1.183,0.082,NaN,NaN
1527,2013,4,1.037,0.183,1.103,0.145,1.083,0.086,1.193,0.082,NaN,NaN
1528,2013,5,1.611,0.550,1.040,0.134,1.050,0.088,1.205,0.081,NaN,NaN
1529,2013,6,1.029,0.384,1.035,0.146,1.006,0.092,1.203,0.082,NaN,NaN
1530,2013,7,1.091,0.494,1.128,0.145,1.008,0.094,1.207,0.082,NaN,NaN
1531,2013,8,0.408,0.387,1.077,0.136,0.980,0.097,1.205,0.081,NaN,NaN
1532,2013,9,1.102,0.248,0.856,0.129,0.973,0.104,1.203,0.081,NaN,NaN
1533,2013,10,0.187,0.572,0.931,0.178,1.011,0.103,1.208,0.082,NaN,NaN
1534,2013,11,1.232,0.279,0.882,0.180,1.033,0.106,1.214,0.082,NaN,NaN
1535,2013,12,0.358,0.765,0.937,0.165,1.036,0.103,1.199,0.075,NaN,NaN
1536,2014,1,1.396,0.351,1.020,0.203,1.024,0.096,1.182,0.069,NaN,NaN
1537,2014,2,0.127,0.305,1.105,0.181,1.025,0.091,1.151,0.069,NaN,NaN
1538,2014,3,0.692,0.342,1.126,0.165,1.033,0.092,1.152,0.070,NaN,NaN
1539,2014,4,1.934,0.763,1.182,0.133,1.033,0.087,1.147,0.064,NaN,NaN
1540,2014,5,1.026,0.362,1.217,0.147,1.062,0.091,1.159,0.065,NaN,NaN
1541,2014,6,1.685,0.265,1.208,0.134,1.104,0.095,1.161,0.065,NaN,NaN
1542,2014,7,2.096,0.452,1.026,0.169,1.127,0.098,1.163,0.064,NaN,NaN
1543,2014,8,1.427,0.798,1.161,0.203,1.100,0.095,1.157,0.062,NaN,NaN
1544,2014,9,1.358,0.631,1.129,0.239,1.125,0.089,1.161,0.063,NaN,NaN
1545,2014,10,0.857,0.601,0.893,0.185,1.099,0.083,1.156,0.068,NaN,NaN
1546,2014,11,1.645,0.518,0.942,0.200,1.106,0.081,1.176,0.069,NaN,NaN
1547,2014,12,0.255,0.464,0.968,0.198,1.105,0.079,1.169,0.069,NaN,NaN
1548,2015,1,-0.794,0.524,0.949,0.255,1.109,0.069,1.151,0.070,NaN,NaN
1549,2015,2,1.749,0.440,0.966,0.233,1.118,0.069,1.114,0.070,NaN,NaN
1550,2015,3,0.308,0.507,0.999,0.226,1.135,0.066,1.113,0.070,NaN,NaN
1551,2015,4,-0.898,0.954,1.130,0.205,1.132,0.070,1.115,0.074,NaN,NaN
1552,2015,5,1.618,0.490,1.033,0.191,1.105,0.073,1.111,0.071,NaN,NaN
1553,2015,6,1.995,0.268,0.863,0.200,1.111,0.076,1.117,0.068,NaN,NaN
1554,2015,7,1.873,0.620,0.963,0.225,1.100,0.078,NaN,NaN,NaN,NaN
1555,2015,8,1.629,0.333,0.840,0.229,1.116,0.079,NaN,NaN,NaN,NaN
1556,2015,9,1.756,0.616,1.003,0.201,1.100,0.085,NaN,NaN,NaN,NaN
1557,2015,10,2.424,0.415,1.325,0.175,1.111,0.084,NaN,NaN,NaN,NaN
1558,2015,11,0.479,0.616,1.394,0.164,1.124,0.083,NaN,NaN,NaN,NaN
1559,2015,12,-1.786,0.616,1.342,0.161,1.129,0.079,NaN,NaN,NaN,NaN
1560,2016,1,0.415,0.317,1.264,0.143,1.132,0.080,NaN,NaN,NaN,NaN
1561,2016,2,0.263,0.338,1.238,0.141,1.140,0.077,NaN,NaN,NaN,NaN
1562,2016,3,2.272,0.904,1.219,0.123,1.138,0.081,NaN,NaN,NaN,NaN
1563,2016,4,2.958,0.286,1.106,0.099,1.160,0.080,NaN,NaN,NaN,NaN
1564,2016,5,2.451,0.237,1.230,0.110,1.166,0.080,NaN,NaN,NaN,NaN
1565,2016,6,1.371,0.260,1.533,0.152,1.152,0.077,NaN,NaN,NaN,NaN
1566,2016,7,0.939,0.332,1.564,0.200,1.121,0.078,NaN,NaN,NaN,NaN
1567,2016,8,1.313,0.394,1.541,0.179,1.094,0.079,NaN,NaN,NaN,NaN
1568,2016,9,1.526,0.333,1.404,0.101,1.102,0.083,NaN,NaN,NaN,NaN
1569,2016,10,1.076,0.470,1.235,0.096,1.094,0.086,NaN,NaN,NaN,NaN
1570,2016,11,1.961,0.328,1.179,0.111,1.109,0.085,NaN,NaN,NaN,NaN
1571,2016,12,1.855,0.563,1.141,0.104,1.105,0.085,NaN,NaN,NaN,NaN
1572,2017,1,0.779,0.595,1.148,0.102,1.098,0.088,NaN,NaN,NaN,NaN
1573,2017,2,-0.015,0.500,1.152,0.116,1.088,0.081,NaN,NaN,NaN,NaN
1574,2017,3,0.630,0.612,1.168,0.120,1.096,0.076,NaN,NaN,NaN,NaN
1575,2017,4,0.938,0.620,1.139,0.139,1.109,0.072,NaN,NaN,NaN,NaN
1576,2017,5,1.776,0.470,1.007,0.154,1.128,0.070,NaN,NaN,NaN,NaN
1577,2017,6,0.910,0.797,0.914,0.186,1.136,0.068,NaN,NaN,NaN,NaN
1578,2017,7,1.030,0.388,0.820,0.232,1.147,0.067,NaN,NaN,NaN,NaN
1579,2017,8,1.361,0.660,0.960,0.217,1.108,0.068,NaN,NaN,NaN,NaN
1580,2017,9,1.716,0.364,1.108,0.125,1.126,0.077,NaN,NaN,NaN,NaN
1581,2017,10,0.730,0.511,1.171,0.117,1.190,0.072,NaN,NaN,NaN,NaN
1582,2017,11,0.376,0.371,1.223,0.106,1.191,0.072,NaN,NaN,NaN,NaN
1583,2017,12,0.734,0.390,1.258,0.090,1.197,0.072,NaN,NaN,NaN,NaN
1584,2018,1,-0.354,0.274,1.277,0.099,NaN,NaN,NaN,NaN,NaN,NaN
1585,2018,2,1.674,0.401,1.237,0.093,NaN,NaN,NaN,NaN,NaN,NaN
1586,2018,3,2.400,1.408,1.177,0.112,NaN,NaN,NaN,NaN,NaN,NaN
1587,2018,4,1.702,0.418,1.240,0.165,NaN,NaN,NaN,NaN,NaN,NaN
1588,2018,5,2.398,0.557,1.344,0.166,NaN,NaN,NaN,NaN,NaN,NaN
1589,2018,6,1.324,0.292,1.242,0.160,NaN,NaN,NaN,NaN,NaN,NaN
1590,2018,7,1.267,0.305,1.234,0.152,NaN,NaN,NaN,NaN,NaN,NaN
1591,2018,8,0.877,0.282,0.970,0.150,NaN,NaN,NaN,NaN,NaN,NaN
1592,2018,9,0.992,0.668,0.869,0.143,NaN,NaN,NaN,NaN,NaN,NaN
1593,2018,10,1.485,0.763,0.848,0.147,NaN,NaN,NaN,NaN,NaN,NaN
1594,2018,11,1.628,0.324,0.809,0.136,NaN,NaN,NaN,NaN,NaN,NaN
1595,2018,12,-0.485,0.511,0.817,0.130,NaN,NaN,NaN,NaN,NaN,NaN
1596,2019,1,-0.453,0.665,0.852,0.137,NaN,NaN,NaN,NaN,NaN,NaN
1597,2019,2,-1.497,0.343,0.847,0.140,NaN,NaN,NaN,NaN,NaN,NaN
1598,2019,3,1.187,0.344,0.918,0.195,NaN,NaN,NaN,NaN,NaN,NaN
1599,2019,4,1.454,0.425,0.929,0.147,NaN,NaN,NaN,NaN,NaN,NaN
1600,2019,5,1.928,0.466,1.024,0.139,NaN,NaN,NaN,NaN,NaN,NaN
1601,2019,6,1.421,0.331,1.125,0.149,NaN,NaN,NaN,NaN,NaN,NaN
1602,2019,7,1.692,0.275,1.153,0.144,NaN,NaN,NaN,NaN,NaN,NaN
1603,2019,8,0.815,0.442,1.230,0.142,NaN,NaN,NaN,NaN,NaN,NaN
1604,2019,9,1.843,0.497,1.249,0.153,NaN,NaN,NaN,NaN,NaN,NaN
1605,2019,10,1.616,0.858,1.373,0.162,NaN,NaN,NaN,NaN,NaN,NaN
1606,2019,11,2.769,0.492,1.352,0.143,NaN,NaN,NaN,NaN,NaN,NaN
1607,2019,12,0.729,0.375,1.425,0.139,NaN,NaN,NaN,NaN,NaN,NaN
1608,2020,1,-0.116,0.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609,2020,2,-0.573,0.367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610,2020,3,1.406,0.687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611,2020,4,2.945,0.573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612,2020,5,1.677,0.274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613,2020,6,2.303,0.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
