Country,Anomaly
Afghanistan,-0.221
Albania,-0.18899999999999997
Algeria,-0.023
American Samoa,-0.11199999999999999
Andorra,0.113
Angola,-0.065
Anguilla,-0.359
Antarctica,
Antigua and Barbuda,-0.363
Argentina,-0.23399999999999999
Armenia,-0.37799999999999995
Aruba,-0.355
Australia,-0.125
Austria,0.005
Azerbaijan,-0.483
Bahamas,-0.08199999999999999
Bahrain,-0.33399999999999996
Bangladesh,-0.10300000000000001
Barbados,-0.4
Belarus,0.067
Belgium,-0.003
Belize,-0.218
Benin,-0.32299999999999995
Bhutan,-0.14400000000000002
Bolivia,-0.281
Bosnia and Herzegovina,0.013000000000000001
Botswana,-0.163
Brazil,-0.255
British Virgin Islands,-0.35700000000000004
Bulgaria,-0.10300000000000001
Burkina Faso,-0.252
Burundi,-0.08
Cambodia,-0.226
Cameroon,-0.272
Canada,-0.409
Cape Verde,-0.20800000000000002
Cayman Islands,-0.201
Central African Republic,-0.22399999999999998
Chad,-0.262
Chile,-0.272
China,-0.31
Colombia,-0.243
Comoros,-0.121
Congo,-0.264
Costa Rica,-0.205
Croatia,0.028999999999999998
Cuba,-0.17800000000000002
Curaçao,-0.49700000000000005
Cyprus,-0.406
Czechia,-0.102
Côte d'Ivoire,-0.40399999999999997
Dem. Rep. Congo,-0.19699999999999998
Denmark,0.067
Djibouti,-0.113
Dominica,-0.395
Dominican Republic,-0.187
Ecuador,
Egypt,-0.40299999999999997
El Salvador,-0.217
Equatorial Guinea,-0.282
Eritrea,-0.237
Estonia,-0.027999999999999997
eSwatini,-0.366
Ethiopia,-0.086
Falkland Islands (Islas Malvinas),-0.34
Faroe Islands,-0.35200000000000004
Fiji,-0.183
Finland,-0.44799999999999995
France,0.057
French Guiana,-0.41700000000000004
French Polynesia,-0.37
French Southern and Antarctic Lands,
Gabon,-0.262
Gambia,-0.14400000000000002
Georgia,-0.512
Germany,-0.06
Ghana,-0.344
Greece,-0.33899999999999997
Greenland,-1.463
Grenada,-0.395
Guadeloupe,-0.41100000000000003
Guam,
Guatemala,-0.251
Guernsey,0.087
Guinea,-0.193
Guinea-Bissau,-0.157
Guyana,-0.342
Haiti,-0.159
Heard Island and McDonald Islands,
Honduras,-0.185
Hong Kong,-0.561
Hungary,-0.075
Iceland,-0.539
India,0.16399999999999998
Indonesia,-0.34600000000000003
Iran,-0.33299999999999996
Iraq,-0.5820000000000001
Ireland,-0.066
Isle of Man,0.113
Israel,-0.447
Italy,-0.040999999999999995
Jamaica,-0.192
Japan,-0.67
Jersey,0.087
Jordan,-0.496
Kazakhstan,-0.672
Kenya,-0.027999999999999997
Kiribati,
Kuwait,-0.45899999999999996
Kyrgyzstan,-0.505
Laos,-0.24
Latvia,0.098
Lebanon,-0.474
Lesotho,-0.19
Liberia,-0.24
Libya,-0.276
Liechtenstein,0.095
Lithuania,0.168
Luxembourg,-0.025
Macau,-0.5670000000000001
Macedonia,-0.18600000000000003
Madagascar,-0.172
Malawi,-0.175
Malaysia,-0.27
Mali,-0.142
Malta,-0.24100000000000002
Martinique,-0.447
Mauritania,-0.061
Mauritius,-0.2
Mayotte,-0.14
Mexico,-0.428
Micronesia,
Moldova,-0.01
Monaco,0.087
Mongolia,-0.28300000000000003
Montenegro,-0.081
Montserrat,-0.402
Morocco,0.028999999999999998
Mozambique,-0.23399999999999999
Myanmar,-0.217
Namibia,-0.142
Nepal,-0.028999999999999998
Netherlands,-0.037000000000000005
New Caledonia,-0.447
New Zealand,-0.544
Nicaragua,-0.18
Niger,-0.21899999999999997
Nigeria,-0.271
Niue,-0.374
North Korea,-0.193
Northern Mariana Islands,
Norway,-0.36200000000000004
Oman,-0.222
Pakistan,-0.001
Palau,
Palestina,-0.516
Panama,-0.203
Papua New Guinea,
Paraguay,-0.17300000000000001
Peru,
Philippines,-0.38
Poland,0.06
Portugal,0.191
Puerto Rico,-0.299
Qatar,-0.292
Reunion,-0.28600000000000003
Romania,-0.034
Russia,0.028999999999999998
Rwanda,-0.077
Saint Barthélemy,-0.424
Saint Kitts and Nevis,-0.358
Saint Lucia,-0.39899999999999997
Saint Martin,-0.359
Saint Pierre and Miquelon,-0.746
Saint Vincent and the Grenadines,-0.397
Samoa,-0.121
San Marino,0.024
Sao Tome and Principe,-0.322
Saudi Arabia,-0.392
Senegal,-0.15
Serbia,-0.183
Seychelles,-0.146
Sierra Leone,-0.18600000000000003
Singapore,-0.196
Sint Maarten,-0.359
Slovakia,-0.049
Slovenia,0.091
Solomon Islands,
Somalia,-0.087
South Africa,-0.23399999999999999
South Georgia and the South Sandwich Isla,-0.322
South Korea,-0.285
Spain,0.142
Sri Lanka,0.133
Sudan,-0.271
Suriname,-0.36
Svalbard and Jan Mayen,-0.354
Sweden,-0.27399999999999997
Switzerland,0.031
Syria,-0.522
Taiwan,-0.486
Tajikistan,-0.5579999999999999
Tanzania,-0.122
Thailand,-0.226
Timor-Leste,-0.419
Togo,-0.36
Tonga,-0.141
Trinidad and Tobago,-0.37
Tunisia,0.002
Turkey,-0.41200000000000003
Turkmenistan,-0.441
Turks and Caicas Islands,-0.154
Uganda,-0.071
Ukraine,-0.19399999999999998
United Arab Emirates,-0.235
United Kingdom,0.023
United States of America,-0.287
Uruguay,-0.27
Uzbekistan,-0.545
Venezuela,-0.301
Vietnam,-0.23
Virgin Islands,-0.33899999999999997
Western Sahara,-0.023
Yemen,-0.235
Zambia,-0.12300000000000001
Zimbabwe,-0.22399999999999998
Åland,-0.154
Global Land,-0.22899999999999998
