Country,Anomaly
Afghanistan,0.235
Albania,0.054000000000000006
Algeria,0.253
American Samoa,0.28
Andorra,0.262
Angola,0.376
Anguilla,0.18
Antarctica,0.336
Antigua and Barbuda,0.185
Argentina,0.267
Armenia,0.038
Aruba,0.10099999999999999
Australia,0.298
Austria,0.299
Azerbaijan,0.04
Bahamas,0.309
Bahrain,0.086
Bangladesh,0.061
Barbados,0.184
Belarus,0.34600000000000003
Belgium,0.27899999999999997
Belize,0.054000000000000006
Benin,0.32899999999999996
Bhutan,0.111
Bolivia,0.201
Bosnia and Herzegovina,0.14300000000000002
Botswana,0.309
Brazil,0.23800000000000002
British Virgin Islands,0.179
Bulgaria,0.046
Burkina Faso,0.34700000000000003
Burundi,0.41200000000000003
Cambodia,0.21899999999999997
Cameroon,0.20800000000000002
Canada,0.284
Cape Verde,0.326
Cayman Islands,0.258
Central African Republic,0.251
Chad,0.18600000000000003
Chile,0.3
China,0.17800000000000002
Colombia,0.187
Comoros,0.303
Congo,0.16899999999999998
Costa Rica,0.196
Croatia,0.177
Cuba,0.23600000000000002
Curaçao,0.114
Cyprus,-0.165
Czechia,0.302
Côte d'Ivoire,0.209
Dem. Rep. Congo,0.259
Denmark,0.259
Djibouti,0.33299999999999996
Dominica,0.185
Dominican Republic,0.205
Ecuador,0.285
Egypt,-0.063
El Salvador,0.166
Equatorial Guinea,0.25
Eritrea,0.193
Estonia,0.42
eSwatini,0.354
Ethiopia,0.34299999999999997
Falkland Islands (Islas Malvinas),0.303
Faroe Islands,0.035
Fiji,0.242
Finland,0.215
France,0.287
French Guiana,0.091
French Polynesia,0.21899999999999997
French Southern and Antarctic Lands,0.207
Gabon,0.22899999999999998
Gambia,0.541
Georgia,-0.062
Germany,0.32899999999999996
Ghana,0.327
Greece,-0.052000000000000005
Greenland,-0.32899999999999996
Grenada,0.171
Guadeloupe,0.147
Guam,0.261
Guatemala,0.11900000000000001
Guernsey,0.22
Guinea,0.405
Guinea-Bissau,0.491
Guyana,0.141
Haiti,0.23399999999999999
Heard Island and McDonald Islands,0.156
Honduras,0.149
Hong Kong,0.053
Hungary,0.17
Iceland,-0.179
India,0.08900000000000001
Indonesia,0.18899999999999997
Iran,0.18
Iraq,-0.042
Ireland,0.131
Isle of Man,0.102
Israel,-0.18
Italy,0.174
Jamaica,0.222
Japan,0.032
Jersey,0.22
Jordan,-0.165
Kazakhstan,0.457
Kenya,0.36200000000000004
Kiribati,0.28800000000000003
Kuwait,0.002
Kyrgyzstan,0.294
Laos,0.195
Latvia,0.43700000000000006
Lebanon,-0.159
Lesotho,0.322
Liberia,0.314
Libya,0.10800000000000001
Liechtenstein,0.384
Lithuania,0.41
Luxembourg,0.29600000000000004
Macau,0.055999999999999994
Macedonia,0.039
Madagascar,0.248
Malawi,0.341
Malaysia,0.19399999999999998
Mali,0.38799999999999996
Malta,0.188
Martinique,0.134
Mauritania,0.5
Mauritius,0.27699999999999997
Mayotte,0.204
Mexico,-0.054000000000000006
Micronesia,0.312
Moldova,0.10400000000000001
Monaco,0.275
Mongolia,0.473
Montenegro,0.11
Montserrat,0.15
Morocco,0.33399999999999996
Mozambique,0.306
Myanmar,0.065
Namibia,0.327
Nepal,0.066
Netherlands,0.276
New Caledonia,0.17
New Zealand,0.11599999999999999
Nicaragua,0.184
Niger,0.25
Nigeria,0.278
Niue,0.099
North Korea,0.355
Northern Mariana Islands,0.19899999999999998
Norway,0.16899999999999998
Oman,0.11199999999999999
Pakistan,0.111
Palau,0.32299999999999995
Palestina,0.06
Panama,0.201
Papua New Guinea,0.324
Paraguay,0.18899999999999997
Peru,0.23800000000000002
Philippines,0.271
Poland,0.342
Portugal,0.28
Puerto Rico,0.17
Qatar,0.096
Reunion,0.262
Romania,0.086
Russia,0.479
Rwanda,0.415
Saint Barthélemy,0.151
Saint Kitts and Nevis,0.171
Saint Lucia,0.172
Saint Martin,0.18
Saint Pierre and Miquelon,-0.294
Saint Vincent and the Grenadines,0.16399999999999998
Samoa,0.275
San Marino,0.14
Sao Tome and Principe,0.151
Saudi Arabia,-0.01
Senegal,0.5379999999999999
Serbia,0.126
Seychelles,0.29600000000000004
Sierra Leone,0.34600000000000003
Singapore,0.185
Sint Maarten,0.18
Slovakia,0.187
Slovenia,0.209
Solomon Islands,0.332
Somalia,0.308
South Africa,0.31
South Georgia and the South Sandwich Isla,0.285
South Korea,0.19399999999999998
Spain,0.287
Sri Lanka,0.165
Sudan,0.185
Suriname,0.157
Svalbard and Jan Mayen,0.155
Sweden,0.21600000000000003
Switzerland,0.316
Syria,-0.09699999999999999
Taiwan,0.07200000000000001
Tajikistan,0.16399999999999998
Tanzania,0.256
Thailand,0.22
Timor-Leste,0.20199999999999999
Togo,0.326
Tonga,0.237
Trinidad and Tobago,0.158
Tunisia,0.23600000000000002
Turkey,-0.11900000000000001
Turkmenistan,0.304
Turks and Caicas Islands,0.275
Uganda,0.39899999999999997
Ukraine,0.12
United Arab Emirates,0.084
United Kingdom,0.133
United States of America,0.233
Uruguay,0.273
Uzbekistan,0.318
Venezuela,0.087
Vietnam,0.168
Virgin Islands,0.177
Western Sahara,0.447
Yemen,0.195
Zambia,0.39899999999999997
Zimbabwe,0.349
Åland,0.195
Global Land,0.267
