Country,Anomaly
Myanmar,-0.301
Namibia,-0.52
Nepal,-0.264
Netherlands,0.013999999999999999
New Caledonia,-0.166
New Zealand,-0.9109999999999999
Nicaragua,-0.215
Niger,-1.033
Nigeria,-1.089
Niue,-0.47200000000000003
North Korea,0.092
Northern Mariana Islands,-0.593
Norway,-0.195
Oman,-0.526
Pakistan,-0.68
Palau,
Palestina,-0.564
Panama,-0.175
Papua New Guinea,-0.231
Paraguay,-0.53
Peru,-0.48
Philippines,-0.381
Poland,0.065
Portugal,-0.321
Puerto Rico,-0.19399999999999998
Qatar,-0.72
Reunion,-0.469
Romania,-0.386
Russia,0.38299999999999995
Rwanda,0.284
Saint Barthélemy,-0.309
Saint Kitts and Nevis,-0.2
Saint Lucia,-0.233
Saint Martin,-0.20600000000000002
Saint Pierre and Miquelon,-1.237
Saint Vincent and the Grenadines,-0.215
Samoa,-0.145
San Marino,-0.28300000000000003
Sao Tome and Principe,-0.63
Saudi Arabia,-0.78
Senegal,-0.179
Serbia,-0.519
Seychelles,-0.099
Sierra Leone,-0.396
Singapore,-0.307
Sint Maarten,-0.20600000000000002
Slovakia,-0.3
Slovenia,-0.363
Solomon Islands,-0.317
Somalia,-0.026000000000000002
South Africa,-0.6609999999999999
South Georgia and the South Sandwich Isla,-0.6829999999999999
South Korea,-0.10800000000000001
Spain,-0.317
Sri Lanka,0.13699999999999998
Sudan,-0.7829999999999999
Suriname,-0.27699999999999997
Svalbard and Jan Mayen,-0.599
Sweden,-0.039
Switzerland,-0.247
Syria,-0.667
Taiwan,-0.7290000000000001
Tajikistan,-1.2690000000000001
Tanzania,0.061
Thailand,-0.005
Timor-Leste,-0.35200000000000004
Togo,-1.136
Tonga,-0.434
Trinidad and Tobago,-0.179
Tunisia,-0.589
Turkey,-0.7120000000000001
Turkmenistan,-0.489
Turks and Caicas Islands,-0.22
Uganda,0.18899999999999997
Ukraine,0.262
United Arab Emirates,-0.6579999999999999
United Kingdom,-0.25
United States of America,-0.932
Uruguay,-0.39899999999999997
Uzbekistan,-0.596
Venezuela,-0.252
Vietnam,-0.19699999999999998
Virgin Islands,-0.159
Western Sahara,-0.198
Yemen,-0.431
Zambia,-0.024
Zimbabwe,-0.193
Åland,-0.044000000000000004
Global Land,-0.36700000000000005
