Country,Anomaly
Northern Mariana Islands,
Norway,-0.228
Oman,-0.273
Pakistan,-0.28800000000000003
Palau,
Palestina,-0.561
Panama,-0.455
Papua New Guinea,
Paraguay,-0.39899999999999997
Peru,-0.479
Philippines,-0.515
Poland,-0.16699999999999998
Portugal,-0.256
Puerto Rico,-0.413
Qatar,-0.32299999999999995
Reunion,-0.39899999999999997
Romania,-0.304
Russia,-0.084
Rwanda,-0.19
Saint Barthélemy,-0.49700000000000005
Saint Kitts and Nevis,-0.45
Saint Lucia,-0.494
Saint Martin,-0.445
Saint Pierre and Miquelon,-0.614
Saint Vincent and the Grenadines,-0.498
Samoa,-0.349
San Marino,-0.223
Sao Tome and Principe,-0.426
Saudi Arabia,-0.41600000000000004
Senegal,-0.16399999999999998
Serbia,-0.303
Seychelles,-0.265
Sierra Leone,-0.26899999999999996
Singapore,-0.386
Sint Maarten,-0.445
Slovakia,-0.294
Slovenia,-0.226
Solomon Islands,
Somalia,-0.166
South Africa,-0.465
South Georgia and the South Sandwich Isla,-0.359
South Korea,-0.519
Spain,-0.23800000000000002
Sri Lanka,-0.006
Sudan,-0.32799999999999996
Suriname,-0.43200000000000005
Svalbard and Jan Mayen,-0.41
Sweden,-0.127
Switzerland,-0.252
Syria,-0.5660000000000001
Taiwan,-0.569
Tajikistan,-0.574
Tanzania,-0.242
Thailand,-0.29
Timor-Leste,-0.442
Togo,-0.46799999999999997
Tonga,-0.364
Trinidad and Tobago,-0.501
Tunisia,-0.17300000000000001
Turkey,-0.544
Turkmenistan,-0.423
Turks and Caicas Islands,-0.359
Uganda,-0.133
Ukraine,-0.33299999999999996
United Arab Emirates,-0.299
United Kingdom,-0.22699999999999998
United States of America,-0.39
Uruguay,-0.505
Uzbekistan,-0.457
Venezuela,-0.49700000000000005
Vietnam,-0.275
Virgin Islands,-0.418
Western Sahara,-0.13699999999999998
Yemen,-0.24
Zambia,-0.327
Zimbabwe,-0.439
Åland,-0.11599999999999999
Global Land,-0.322
