Country,Anomaly
Afghanistan,-0.396
Albania,-0.359
Algeria,-0.297
American Samoa,-0.27899999999999997
Andorra,-0.344
Angola,-0.33
Anguilla,-0.27399999999999997
Antarctica,
Antigua and Barbuda,-0.305
Argentina,-0.364
Armenia,-0.263
Aruba,-0.395
Australia,-0.335
Austria,-0.29
Azerbaijan,-0.305
Bahamas,-0.447
Bahrain,-0.12300000000000001
Bangladesh,-0.37
Barbados,-0.361
Belarus,-0.18600000000000003
Belgium,-0.326
Belize,-0.537
Benin,-0.736
Bhutan,-0.414
Bolivia,-0.31
Bosnia and Herzegovina,-0.289
Botswana,-0.535
Brazil,-0.243
British Virgin Islands,-0.252
Bulgaria,-0.386
Burkina Faso,-0.552
Burundi,0.055
Cambodia,-0.23399999999999999
Cameroon,-0.624
Canada,0.022000000000000002
Cape Verde,-0.28600000000000003
Cayman Islands,-0.488
Central African Republic,-0.318
Chad,-0.44799999999999995
Chile,-0.313
China,-0.475
Colombia,-0.327
Comoros,-0.253
Congo,-0.318
Costa Rica,-0.46399999999999997
Croatia,-0.287
Cuba,-0.451
Curaçao,-0.44299999999999995
Cyprus,-0.284
Czechia,-0.361
Côte d'Ivoire,-0.615
Dem. Rep. Congo,-0.085
Denmark,-0.313
Djibouti,-0.027999999999999997
Dominica,-0.34
Dominican Republic,-0.318
Ecuador,-0.361
Egypt,-0.392
El Salvador,-0.52
Equatorial Guinea,-0.696
Eritrea,-0.131
Estonia,-0.263
eSwatini,-0.324
Ethiopia,-0.024
Falkland Islands (Islas Malvinas),-0.504
Faroe Islands,-0.475
Fiji,-0.67
Finland,-0.413
France,-0.376
French Guiana,-0.39299999999999996
French Polynesia,-0.469
French Southern and Antarctic Lands,
Gabon,-0.639
Gambia,-0.086
Georgia,-0.24100000000000002
Germany,-0.325
Ghana,-0.6659999999999999
Greece,-0.455
Greenland,-0.7759999999999999
Grenada,-0.37200000000000005
Guadeloupe,-0.306
Guam,
Guatemala,-0.557
Guernsey,-0.376
Guinea,-0.259
Guinea-Bissau,-0.146
Guyana,-0.32299999999999995
Haiti,-0.33
Heard Island and McDonald Islands,
Honduras,-0.486
Hong Kong,-0.551
Hungary,-0.341
Iceland,-0.45899999999999996
India,-0.16699999999999998
Indonesia,-0.429
Iran,-0.204
Iraq,-0.135
Ireland,-0.47200000000000003
