,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
0,1750,1,2.607,2.634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,1750,2,2.839,3.002,0.552,1.436,NaN,NaN,NaN,NaN,NaN,NaN
2,1750,3,2.650,2.683,0.503,1.464,NaN,NaN,NaN,NaN,NaN,NaN
3,1750,4,1.123,2.087,0.336,1.485,NaN,NaN,NaN,NaN,NaN,NaN
4,1750,5,-1.096,2.284,-0.179,1.573,NaN,NaN,NaN,NaN,NaN,NaN
5,1750,6,-0.196,2.155,-0.371,1.579,NaN,NaN,NaN,NaN,NaN,NaN
6,1750,7,0.873,3.466,-0.651,1.644,NaN,NaN,NaN,NaN,NaN,NaN
7,1750,8,1.024,2.978,-1.206,1.643,NaN,NaN,NaN,NaN,NaN,NaN
8,1750,9,-0.606,2.679,-1.252,1.665,NaN,NaN,NaN,NaN,NaN,NaN
9,1750,10,-3.643,2.422,-1.382,1.717,NaN,NaN,NaN,NaN,NaN,NaN
10,1750,11,-6.458,2.697,-1.361,1.674,NaN,NaN,NaN,NaN,NaN,NaN
11,1750,12,-3.570,3.154,-1.474,1.711,NaN,NaN,NaN,NaN,NaN,NaN
12,1751,1,-0.760,3.390,-1.485,1.698,NaN,NaN,NaN,NaN,NaN,NaN
13,1751,2,-3.816,2.382,-1.547,1.718,NaN,NaN,NaN,NaN,NaN,NaN
14,1751,3,2.103,2.436,-1.549,1.706,NaN,NaN,NaN,NaN,NaN,NaN
15,1751,4,-0.442,2.117,-1.387,2.258,NaN,NaN,NaN,NaN,NaN,NaN
16,1751,5,-0.837,2.325,-1.063,2.444,NaN,NaN,NaN,NaN,NaN,NaN
17,1751,6,-1.553,2.675,-0.822,1.024,NaN,NaN,NaN,NaN,NaN,NaN
18,1751,7,0.738,1.914,-0.882,1.023,NaN,NaN,NaN,NaN,NaN,NaN
19,1751,8,0.279,3.361,-0.445,0.910,NaN,NaN,NaN,NaN,NaN,NaN
20,1751,9,-0.630,2.599,-0.467,0.885,NaN,NaN,NaN,NaN,NaN,NaN
21,1751,10,-1.703,8.522,-0.438,0.913,NaN,NaN,NaN,NaN,NaN,NaN
22,1751,11,-2.568,4.470,-0.413,0.865,NaN,NaN,NaN,NaN,NaN,NaN
23,1751,12,-0.673,1.331,-0.280,0.736,NaN,NaN,NaN,NaN,NaN,NaN
24,1752,1,-1.486,1.684,-0.166,0.842,NaN,NaN,NaN,NaN,NaN,NaN
25,1752,2,1.430,1.428,-0.129,0.675,NaN,NaN,NaN,NaN,NaN,NaN
26,1752,3,1.844,1.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,1752,4,-0.093,3.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,1752,5,-0.544,1.653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,1752,6,0.042,1.231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,1752,7,2.112,1.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,1752,8,0.716,1.239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,1752,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,1752,10,-0.397,2.418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,1752,11,0.656,3.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,1752,12,0.220,1.708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,1753,1,-0.115,4.789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,1753,2,-0.192,5.603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,1753,3,2.396,3.055,0.060,1.621,NaN,NaN,NaN,NaN,NaN,NaN
39,1753,4,0.683,4.760,0.131,1.609,NaN,NaN,NaN,NaN,NaN,NaN
40,1753,5,-0.197,1.530,-0.017,1.561,NaN,NaN,NaN,NaN,NaN,NaN
41,1753,6,-1.131,3.950,-0.525,1.180,NaN,NaN,NaN,NaN,NaN,NaN
42,1753,7,-0.480,1.861,-0.534,1.002,NaN,NaN,NaN,NaN,NaN,NaN
43,1753,8,-0.742,4.410,-0.635,0.954,NaN,NaN,NaN,NaN,NaN,NaN
44,1753,9,0.017,1.916,-0.951,1.032,NaN,NaN,NaN,NaN,NaN,NaN
45,1753,10,0.461,4.460,-0.909,1.088,NaN,NaN,NaN,NaN,NaN,NaN
46,1753,11,-1.127,3.942,-0.830,1.147,NaN,NaN,NaN,NaN,NaN,NaN
47,1753,12,-5.869,9.491,-0.719,1.055,NaN,NaN,NaN,NaN,NaN,NaN
48,1754,1,-0.232,5.976,-0.761,1.238,NaN,NaN,NaN,NaN,NaN,NaN
49,1754,2,-1.403,6.358,-0.820,1.272,NaN,NaN,NaN,NaN,NaN,NaN
50,1754,3,-1.398,2.802,-0.920,1.392,NaN,NaN,NaN,NaN,NaN,NaN
51,1754,4,1.189,3.308,-0.970,1.484,NaN,NaN,NaN,NaN,NaN,NaN
52,1754,5,0.755,6.377,-0.940,1.646,NaN,NaN,NaN,NaN,NaN,NaN
53,1754,6,0.195,6.235,-0.439,1.340,NaN,NaN,NaN,NaN,NaN,NaN
54,1754,7,-0.978,2.466,-0.610,1.398,NaN,NaN,NaN,NaN,NaN,NaN
55,1754,8,-1.449,2.273,-0.801,1.266,NaN,NaN,NaN,NaN,NaN,NaN
56,1754,9,-1.190,3.122,-0.767,1.182,NaN,NaN,NaN,NaN,NaN,NaN
57,1754,10,-0.140,1.525,-0.776,1.272,NaN,NaN,NaN,NaN,NaN,NaN
58,1754,11,-0.760,2.377,-0.780,1.203,NaN,NaN,NaN,NaN,NaN,NaN
59,1754,12,0.138,1.699,-0.682,1.197,NaN,NaN,NaN,NaN,NaN,NaN
60,1755,1,-2.280,4.831,-0.498,1.402,NaN,NaN,NaN,NaN,NaN,NaN
61,1755,2,-3.689,4.901,-0.520,1.380,NaN,NaN,NaN,NaN,NaN,NaN
62,1755,3,-0.996,2.288,-0.521,1.451,-0.144,1.475,NaN,NaN,NaN,NaN
63,1755,4,1.081,3.982,-0.497,1.769,-0.220,1.501,NaN,NaN,NaN,NaN
64,1755,5,0.713,4.195,-0.497,1.895,-0.234,1.489,NaN,NaN,NaN,NaN
65,1755,6,1.361,7.203,-0.577,1.757,-0.288,1.547,NaN,NaN,NaN,NaN
66,1755,7,1.233,4.274,-0.177,1.697,-0.355,1.433,NaN,NaN,NaN,NaN
67,1755,8,-1.714,2.477,0.489,2.454,-0.379,1.414,NaN,NaN,NaN,NaN
68,1755,9,-1.200,3.040,0.674,2.700,-0.432,1.389,NaN,NaN,NaN,NaN
69,1755,10,0.147,5.229,0.541,2.455,-0.464,1.390,NaN,NaN,NaN,NaN
70,1755,11,-0.755,2.615,0.352,2.122,-0.465,1.389,NaN,NaN,NaN,NaN
71,1755,12,-0.823,5.440,0.331,2.020,-0.455,1.386,NaN,NaN,NaN,NaN
72,1756,1,2.518,3.157,0.291,1.919,-0.460,1.417,NaN,NaN,NaN,NaN
73,1756,2,4.308,6.710,0.273,2.172,-0.466,1.379,NaN,NaN,NaN,NaN
74,1756,3,1.221,7.651,0.335,2.009,-0.507,1.393,NaN,NaN,NaN,NaN
75,1756,4,-0.522,2.279,0.271,2.195,-0.571,1.363,NaN,NaN,NaN,NaN
76,1756,5,-1.544,5.384,0.087,2.203,-0.569,1.309,NaN,NaN,NaN,NaN
77,1756,6,1.100,5.357,-0.053,2.245,-0.500,1.418,NaN,NaN,NaN,NaN
78,1756,7,0.759,2.453,-0.438,2.118,-0.443,1.461,NaN,NaN,NaN,NaN
79,1756,8,-1.934,3.521,-0.587,2.059,-0.365,1.557,NaN,NaN,NaN,NaN
80,1756,9,-0.450,2.434,-0.646,1.739,-0.322,1.581,NaN,NaN,NaN,NaN
81,1756,10,-0.631,4.242,-0.424,2.042,-0.352,1.600,NaN,NaN,NaN,NaN
82,1756,11,-2.965,1.724,-0.315,2.420,-0.404,1.607,NaN,NaN,NaN,NaN
83,1756,12,-2.502,6.678,-0.229,2.468,-0.394,1.541,NaN,NaN,NaN,NaN
84,1757,1,-2.092,4.583,0.021,2.924,-0.369,1.526,NaN,NaN,NaN,NaN
85,1757,2,2.520,5.925,0.269,2.884,-0.332,1.510,NaN,NaN,NaN,NaN
86,1757,3,0.506,3.666,0.328,3.085,-0.329,1.470,NaN,NaN,NaN,NaN
87,1757,4,2.140,7.090,-0.033,2.755,-0.353,1.484,NaN,NaN,NaN,NaN
88,1757,5,-0.233,4.445,0.197,2.734,-0.394,1.529,NaN,NaN,NaN,NaN
89,1757,6,2.128,6.157,0.156,2.163,-0.488,1.504,NaN,NaN,NaN,NaN
90,1757,7,3.767,8.762,-0.017,2.187,-0.542,1.490,NaN,NaN,NaN,NaN
91,1757,8,1.036,5.123,-0.360,1.713,-0.474,1.545,NaN,NaN,NaN,NaN
92,1757,9,0.264,4.479,-0.471,1.483,-0.489,1.486,-0.435,1.292,NaN,NaN
93,1757,10,-4.970,5.589,-0.749,1.403,-0.534,1.381,-0.469,1.288,NaN,NaN
94,1757,11,-0.203,2.740,-0.753,1.284,-0.550,1.335,-0.473,1.299,NaN,NaN
95,1757,12,-2.994,8.613,-0.973,1.220,-0.573,1.281,-0.493,1.073,NaN,NaN
96,1758,1,-4.170,8.546,-1.353,1.475,-0.598,1.264,-0.516,1.076,NaN,NaN
97,1758,2,-1.596,3.212,-1.534,1.503,-0.584,1.273,-0.516,1.075,NaN,NaN
98,1758,3,-0.821,3.299,-1.757,1.642,-0.556,1.257,-0.560,1.082,NaN,NaN
99,1758,4,-1.194,6.943,-1.622,1.347,-0.595,1.215,-0.576,1.084,NaN,NaN
100,1758,5,-0.282,2.071,-1.690,1.490,-0.601,1.225,-0.576,1.091,NaN,NaN
101,1758,6,-0.510,3.263,-1.586,1.369,-0.612,1.132,-0.577,1.091,NaN,NaN
102,1758,7,-0.794,3.826,-0.972,1.624,-0.656,1.201,-0.558,1.099,NaN,NaN
103,1758,8,-1.132,2.044,-0.566,2.016,-0.721,1.088,-0.551,1.097,NaN,NaN
104,1758,9,-2.416,1.614,-0.401,2.263,-0.691,1.079,-0.566,1.105,NaN,NaN
105,1758,10,-3.356,3.287,-0.349,2.023,-0.686,1.053,-0.595,1.103,NaN,NaN
106,1758,11,-1.011,5.256,-0.527,1.920,-0.644,1.014,-0.603,1.111,NaN,NaN
107,1758,12,-1.746,3.784,-0.415,2.206,-0.626,0.965,-0.553,1.123,NaN,NaN
108,1759,1,3.193,2.731,-0.307,2.387,-0.618,0.984,-0.546,1.118,NaN,NaN
109,1759,2,3.273,7.679,-0.146,2.073,-0.565,1.005,-0.499,1.126,NaN,NaN
110,1759,3,1.169,2.192,-0.031,2.022,-0.534,1.044,-0.479,1.127,NaN,NaN
111,1759,4,-0.576,5.404,0.116,2.079,-0.582,1.008,-0.492,1.130,NaN,NaN
112,1759,5,-2.414,1.206,-0.068,2.101,-0.550,0.999,-0.495,1.142,NaN,NaN
113,1759,6,0.835,2.017,-0.382,1.172,-0.591,0.971,-0.516,1.127,NaN,NaN
114,1759,7,0.498,2.095,-1.105,0.922,-0.501,1.010,-0.494,1.113,NaN,NaN
115,1759,8,0.804,3.345,-1.346,0.632,-0.510,1.097,-0.490,1.103,NaN,NaN
116,1759,9,-1.038,2.055,-1.600,0.484,-0.544,1.076,-0.489,1.102,NaN,NaN
117,1759,10,-1.596,4.056,-1.689,0.870,-0.554,1.087,-0.497,1.112,NaN,NaN
118,1759,11,-3.218,4.079,-1.508,0.829,-0.553,1.079,-0.507,1.129,NaN,NaN
119,1759,12,-5.513,1.941,-1.579,0.708,-0.574,1.075,-0.512,1.134,NaN,NaN
120,1760,1,-5.487,4.266,-1.641,0.749,-0.647,1.041,-0.477,1.144,NaN,NaN
121,1760,2,0.389,2.645,-1.783,0.916,-0.690,1.013,-0.451,1.149,NaN,NaN
122,1760,3,-1.880,4.984,-1.654,0.887,-0.725,1.009,-0.423,1.153,NaN,NaN
123,1760,4,-1.652,6.051,-1.706,0.923,-0.719,0.983,-0.423,1.169,NaN,NaN
124,1760,5,-0.234,1.794,-1.532,0.828,-0.712,1.041,-0.440,1.162,NaN,NaN
125,1760,6,-0.021,2.888,-1.195,1.159,-0.699,1.112,-0.462,1.152,NaN,NaN
126,1760,7,-0.246,3.321,-0.747,0.840,-0.676,1.125,-0.480,1.152,NaN,NaN
127,1760,8,-0.898,3.507,-0.747,1.137,-0.654,1.082,-0.464,1.152,NaN,NaN
128,1760,9,0.512,2.871,-0.340,0.962,-0.688,1.084,-0.465,1.148,NaN,NaN
129,1760,10,-2.229,4.490,-0.221,0.944,-0.689,1.076,-0.473,1.128,NaN,NaN
130,1760,11,-1.121,3.061,-0.117,0.979,-0.688,1.097,-0.466,1.147,NaN,NaN
131,1760,12,-1.474,7.031,0.064,1.465,-0.699,1.123,-0.468,1.147,NaN,NaN
132,1761,1,-0.110,5.870,0.187,1.834,-0.656,1.103,-0.511,1.172,NaN,NaN
133,1761,2,0.392,4.035,0.366,1.563,-0.636,1.129,-0.551,1.172,NaN,NaN
134,1761,3,3.004,2.879,0.445,1.354,-0.626,1.147,-0.546,1.166,NaN,NaN
135,1761,4,-0.222,2.803,0.334,1.353,-0.619,1.164,-0.528,1.161,NaN,NaN
136,1761,5,1.003,4.131,0.341,1.568,-0.637,1.148,-0.508,1.148,NaN,NaN
137,1761,6,2.151,5.898,0.054,1.324,-0.606,1.119,-0.517,1.149,NaN,NaN
138,1761,7,1.241,4.828,0.335,1.353,-0.649,1.073,-0.524,1.154,NaN,NaN
139,1761,8,1.245,6.154,0.469,1.390,-0.632,1.056,-0.513,1.140,NaN,NaN
140,1761,9,1.458,6.255,0.093,1.425,-0.637,1.059,-0.507,1.135,NaN,NaN
141,1761,10,-3.556,5.500,0.239,1.485,-0.632,1.121,-0.511,1.126,NaN,NaN
142,1761,11,-1.040,3.910,0.141,1.469,-0.587,1.125,-0.478,1.138,NaN,NaN
143,1761,12,-4.917,3.541,0.034,1.418,-0.638,1.091,-0.475,1.140,NaN,NaN
144,1762,1,3.262,5.765,-0.121,1.333,-0.619,1.113,-0.510,1.129,NaN,NaN
145,1762,2,1.994,5.099,-0.354,1.218,-0.648,1.115,-0.530,1.101,NaN,NaN
146,1762,3,-1.503,5.584,-0.631,1.263,-0.649,1.119,-0.523,1.087,NaN,NaN
147,1762,4,1.528,3.706,-0.716,1.439,-0.640,1.128,-0.566,1.094,NaN,NaN
148,1762,5,-0.169,5.837,-0.610,1.515,-0.619,1.106,-0.574,1.095,NaN,NaN
149,1762,6,0.864,4.067,-0.386,1.926,-0.535,1.103,-0.597,1.081,NaN,NaN
150,1762,7,-0.622,3.093,-0.891,2.343,-0.412,1.141,-0.637,1.058,NaN,NaN
151,1762,8,-1.549,3.636,-1.079,2.637,-0.429,1.164,-0.636,1.044,NaN,NaN
152,1762,9,-1.863,4.764,-1.191,2.944,-0.357,1.157,-0.628,1.035,-0.596,1.254
153,1762,10,-4.574,3.202,-1.425,2.808,-0.311,1.178,-0.590,1.023,-0.589,1.253
154,1762,11,0.231,6.943,-1.428,2.643,-0.331,1.174,-0.567,1.027,-0.579,1.252
155,1762,12,-2.237,5.569,-1.600,2.636,-0.352,1.177,-0.560,1.053,-0.571,1.032
156,1763,1,-2.789,4.762,-1.399,2.690,-0.362,1.187,-0.563,1.068,-0.575,1.029
157,1763,2,-0.265,5.049,-1.263,2.717,-0.344,1.174,-0.573,1.069,-0.574,1.034
158,1763,3,-2.845,6.277,-1.259,2.556,-0.374,1.164,-0.594,1.069,-0.582,1.037
159,1763,4,-1.286,2.471,-1.123,2.959,-0.350,1.157,-0.590,1.072,-0.577,1.039
160,1763,5,-0.205,3.677,-1.316,2.846,-0.330,1.190,-0.605,1.071,-0.564,1.039
161,1763,6,-1.196,3.713,-1.121,2.596,-0.324,1.225,-0.607,1.071,-0.562,1.035
162,1763,7,1.795,2.541,-0.837,2.651,-0.366,1.237,-0.598,1.058,-0.556,1.039
163,1763,8,0.076,3.929,-0.459,2.433,-0.380,1.266,-0.593,1.052,-0.550,1.033
164,1763,9,-1.814,3.160,-0.147,2.365,-0.401,1.275,-0.585,1.045,-0.545,1.038
165,1763,10,-2.940,8.415,-0.062,2.632,-0.370,1.280,-0.575,1.035,-0.542,1.032
166,1763,11,-2.091,3.697,-0.021,1.829,-0.373,1.276,-0.570,1.035,-0.541,1.033
167,1763,12,0.106,4.004,-0.109,1.917,-0.407,1.254,-0.539,1.055,-0.509,1.033
168,1764,1,0.620,4.084,-0.121,1.873,-0.429,1.222,-0.542,1.053,-0.524,1.031
169,1764,2,4.273,2.775,-0.204,1.805,-0.460,1.196,-0.563,1.040,-0.513,1.030
170,1764,3,0.898,3.164,-0.147,2.080,-0.480,1.191,-0.564,1.033,-0.504,1.024
171,1764,4,-0.272,5.714,0.010,1.974,-0.440,1.187,-0.559,1.037,-0.504,1.014
172,1764,5,0.296,3.140,0.021,1.900,-0.406,1.232,-0.541,1.039,-0.494,1.011
173,1764,6,-2.257,3.804,-0.026,1.664,-0.359,1.246,-0.545,1.035,-0.484,1.009
174,1764,7,1.652,4.418,0.081,2.268,-0.519,1.194,-0.553,1.041,-0.471,1.006
175,1764,8,-0.924,2.455,-0.327,2.084,-0.550,1.193,-0.567,1.040,-0.466,1.003
176,1764,9,-1.121,5.640,-0.199,2.050,-0.503,1.203,-0.562,1.041,-0.465,1.003
177,1764,10,-1.065,2.777,-0.085,2.003,-0.578,1.156,-0.589,1.045,-0.469,1.006
178,1764,11,-1.953,3.280,-0.229,1.553,-0.596,1.209,-0.588,1.035,-0.497,1.010
179,1764,12,-0.455,3.377,-0.146,1.685,-0.621,1.153,-0.561,1.038,-0.508,1.016
180,1765,1,1.896,11.843,-0.357,1.841,-0.628,1.148,-0.517,1.048,-0.500,1.015
181,1765,2,-0.618,3.657,-0.263,1.855,-0.583,1.139,-0.514,1.084,-0.472,1.018
182,1765,3,2.428,2.471,-0.278,1.514,-0.530,1.183,-0.540,1.094,-0.457,1.021
183,1765,4,1.098,2.289,-0.256,1.705,-0.461,1.228,-0.522,1.125,-0.465,1.027
184,1765,5,-1.432,1.837,-0.088,2.004,-0.422,1.228,-0.525,1.125,-0.470,1.029
185,1765,6,-1.263,3.003,-0.141,2.152,-0.421,1.276,-0.538,1.143,-0.471,1.026
186,1765,7,-0.876,4.269,-0.519,1.211,-0.451,1.231,-0.550,1.146,-0.468,1.027
187,1765,8,0.202,2.660,-0.504,1.231,-0.492,1.200,-0.546,1.132,-0.449,1.025
188,1765,9,-1.302,1.802,-0.558,1.326,-0.501,1.244,-0.544,1.122,-0.433,1.021
189,1765,10,-0.802,2.077,-0.517,1.300,-0.490,1.241,-0.514,1.117,-0.425,1.008
190,1765,11,0.064,3.353,-0.327,1.398,-0.522,1.200,-0.512,1.127,-0.429,1.230
191,1765,12,-1.093,2.415,-0.211,1.632,-0.515,1.185,-0.484,1.121,-0.424,1.228
192,1766,1,-2.631,6.440,-0.149,1.963,-0.539,1.161,-0.489,1.116,-0.460,1.238
193,1766,2,-0.443,3.792,-0.214,2.028,-0.551,1.121,-0.534,1.123,-0.464,1.231
194,1766,3,1.776,3.950,-0.084,2.149,-0.544,1.087,-0.604,1.115,-0.465,1.223
195,1766,4,1.590,3.124,-0.114,2.038,-0.530,1.075,-0.631,1.112,-0.468,1.221
196,1766,5,0.855,2.554,-0.039,1.858,-0.503,1.089,-0.643,1.090,-0.466,1.216
197,1766,6,0.124,6.522,-0.118,1.781,-0.472,1.113,-0.651,1.082,-0.465,1.215
198,1766,7,-0.133,3.967,-0.432,1.392,-0.435,1.212,-0.666,1.063,-0.461,1.217
199,1766,8,-0.572,3.075,-0.381,1.084,-0.493,1.195,-0.690,1.062,-0.449,1.210
200,1766,9,0.262,3.041,-0.417,0.948,-0.491,1.171,-0.705,1.052,-0.450,1.209
201,1766,10,-1.164,2.454,-0.798,1.105,-0.487,1.137,-0.675,1.062,-0.452,1.207
202,1766,11,0.964,5.102,-0.976,1.089,-0.495,1.111,-0.690,1.081,-0.445,1.205
203,1766,12,-2.047,3.772,-1.038,1.076,-0.452,1.117,-0.646,1.093,-0.432,1.201
204,1767,1,-6.392,8.836,-1.112,1.018,-0.488,1.114,-0.680,1.090,-0.423,1.206
205,1767,2,0.162,5.681,-0.968,0.980,-0.487,1.112,-0.724,1.076,-0.441,1.197
206,1767,3,1.344,7.131,-0.884,1.046,-0.475,1.092,-0.733,1.066,-0.448,1.186
207,1767,4,-2.976,5.530,-0.821,1.159,-0.538,1.091,-0.752,1.065,-0.468,1.185
208,1767,5,-1.286,3.057,-0.690,1.429,-0.556,1.083,-0.774,1.060,-0.461,1.184
209,1767,6,-0.613,3.637,-0.696,1.430,-0.587,1.079,-0.789,1.038,-0.471,1.178
210,1767,7,-1.027,3.846,-0.547,1.922,-0.623,1.058,-0.784,1.020,-0.491,1.162
211,1767,8,1.154,1.923,-0.789,1.729,-0.599,1.103,-0.771,1.029,-0.499,1.155
212,1767,9,1.277,4.104,-1.182,1.453,-0.723,1.133,-0.757,1.013,-0.508,1.151
213,1767,10,-0.408,3.489,-0.989,1.670,-0.734,1.179,-0.708,1.017,-0.496,1.141
214,1767,11,2.532,8.699,-1.057,1.466,-0.719,1.176,-0.685,1.012,-0.492,1.148
215,1767,12,-2.122,3.756,-1.070,1.476,-0.724,1.193,-0.650,1.022,-0.476,1.161
216,1768,1,-4.597,3.032,-0.957,1.470,-0.737,1.174,-0.634,1.012,-0.460,1.161
217,1768,2,-2.746,8.610,-1.103,1.424,-0.748,1.155,-0.631,1.017,-0.453,1.158
218,1768,3,-3.367,4.980,-1.327,1.222,-0.713,1.140,-0.605,1.015,-0.448,1.159
219,1768,4,-0.659,3.004,-1.470,1.236,-0.678,1.133,-0.578,1.016,-0.434,1.158
220,1768,5,-2.107,2.847,-1.720,1.727,-0.693,1.123,-0.553,1.009,-0.429,1.162
221,1768,6,-0.774,2.590,-1.378,1.688,-0.644,1.082,-0.546,1.002,-0.426,1.161
222,1768,7,0.332,3.097,-0.757,1.321,-0.612,1.073,-0.554,1.004,-0.417,1.149
223,1768,8,-0.600,1.771,-0.465,1.520,-0.688,1.067,-0.549,0.998,-0.412,1.151
224,1768,9,-1.409,3.239,-0.097,2.029,-0.807,1.051,-0.524,1.002,-0.404,1.153
225,1768,10,-2.118,4.064,-0.046,2.040,-0.892,1.044,-0.490,1.004,-0.404,1.149
226,1768,11,-0.478,3.406,0.113,2.490,-0.912,1.002,-0.478,1.004,-0.406,1.141
227,1768,12,1.989,4.810,0.205,2.480,-0.896,1.002,-0.464,0.984,-0.390,1.151
228,1769,1,2.854,4.287,0.137,2.389,-0.902,1.002,-0.503,0.985,-0.405,1.160
229,1769,2,0.754,3.169,0.112,2.666,-0.920,1.024,-0.527,0.976,-0.398,1.159
230,1769,3,1.054,4.724,0.196,2.516,-0.930,1.002,-0.529,0.961,-0.387,1.158
231,1769,4,-0.048,6.027,-0.031,2.437,-0.910,1.020,-0.516,0.940,-0.377,1.163
232,1769,5,-0.197,7.262,-0.243,2.083,-0.974,1.018,-0.493,0.924,-0.358,1.168
233,1769,6,0.331,2.898,-0.602,1.594,-0.933,1.030,-0.451,0.929,-0.365,1.163
234,1769,7,-0.488,3.568,-0.859,1.731,-0.841,1.063,-0.449,0.940,-0.371,1.169
235,1769,8,-0.898,3.294,-0.856,1.661,-0.899,1.058,-0.441,0.945,-0.367,1.171
236,1769,9,-0.399,1.673,-1.363,1.880,-0.963,1.039,-0.441,0.944,-0.358,1.176
237,1769,10,-4.844,2.901,-1.320,1.881,-0.927,1.022,-0.442,0.944,-0.347,1.177
238,1769,11,-3.025,1.945,-1.349,1.483,-0.952,0.993,-0.488,0.926,-0.331,1.164
239,1769,12,-2.318,3.035,-1.504,1.269,-0.957,0.990,-0.505,0.939,-0.305,1.163
240,1770,1,-0.234,3.895,-1.603,1.109,-0.939,0.967,-0.522,0.923,-0.291,1.178
241,1770,2,0.796,4.255,-1.568,1.264,-0.959,0.979,-0.493,0.920,-0.299,1.189
242,1770,3,-5.033,2.875,-1.469,1.258,-0.983,0.955,-0.491,0.921,-0.275,1.187
243,1770,4,0.472,6.273,-0.954,1.216,-0.955,0.942,-0.508,0.920,-0.272,1.190
244,1770,5,-0.554,1.753,-0.774,1.163,-0.948,0.950,-0.500,0.933,-0.271,1.198
245,1770,6,-1.530,4.106,-0.425,1.214,-0.878,0.964,-0.480,0.928,-0.277,1.207
246,1770,7,-1.672,5.092,-0.465,1.309,-0.817,0.927,-0.456,0.932,-0.273,1.219
247,1770,8,-0.475,3.303,-0.949,1.323,-0.770,0.913,-0.435,0.928,-0.271,1.209
248,1770,9,0.794,2.690,-0.976,1.115,-0.709,0.925,-0.402,0.926,-0.280,1.197
249,1770,10,1.330,2.392,-1.308,0.697,-0.666,0.902,-0.378,0.921,-0.269,1.201
250,1770,11,-0.870,4.511,-1.293,0.790,-0.583,0.905,-0.391,1.082,-0.268,1.206
251,1770,12,1.881,5.788,-1.075,0.605,-0.577,0.902,-0.379,1.080,-0.273,1.224
252,1771,1,-0.722,5.364,-0.976,0.664,-0.568,0.904,-0.410,1.076,-0.275,1.197
253,1771,2,-5.003,2.247,-1.071,0.835,-0.547,0.916,-0.378,1.066,-0.275,1.178
254,1771,3,-5.359,3.261,-1.166,0.804,-0.504,0.929,-0.385,1.059,-0.283,1.162
255,1771,4,-3.516,3.475,-1.276,0.916,-0.449,0.917,-0.408,1.058,-0.281,1.158
256,1771,5,-0.369,5.840,-1.441,0.883,-0.454,0.908,-0.423,1.058,-0.289,1.142
257,1771,6,1.084,2.171,-1.565,0.973,-0.457,0.843,-0.414,1.055,-0.296,1.115
258,1771,7,-0.487,1.601,-1.577,1.318,-0.571,0.716,-0.398,1.057,-0.298,1.094
259,1771,8,-1.610,2.517,-1.435,1.531,-0.560,0.710,-0.386,1.059,-0.289,1.087
260,1771,9,-0.349,1.699,-1.196,1.275,-0.567,0.718,-0.393,1.058,-0.284,1.083
261,1771,10,0.012,1.996,-0.971,1.073,-0.546,0.707,-0.392,1.065,-0.276,1.087
262,1771,11,-2.852,2.717,-1.172,1.017,-0.490,0.693,-0.411,1.046,-0.264,1.099
263,1771,12,0.394,2.689,-1.342,1.177,-0.450,0.743,-0.389,1.036,-0.259,1.090
264,1772,1,-0.871,6.492,-1.298,1.265,-0.410,0.871,-0.336,1.063,-0.264,1.087
265,1772,2,-3.301,10.171,-1.166,1.128,-0.396,0.906,-0.352,1.085,-0.287,1.086
266,1772,3,-2.490,2.124,-1.149,1.094,-0.407,0.928,-0.372,1.079,-0.284,1.068
267,1772,4,-0.813,3.333,-1.046,0.999,-0.345,0.918,-0.371,1.070,-0.295,1.061
268,1772,5,-2.784,1.945,-0.563,0.898,-0.419,0.878,-0.347,1.067,-0.298,1.047
269,1772,6,-0.959,4.711,-0.423,0.910,-0.423,0.861,-0.345,1.071,-0.305,1.024
270,1772,7,0.049,3.313,-0.426,0.999,-0.422,0.867,-0.345,1.066,-0.303,1.018
271,1772,8,-0.029,4.526,-0.145,1.852,-0.388,0.836,-0.362,1.063,-0.298,1.017
272,1772,9,-0.150,3.325,0.086,1.813,-0.259,0.831,-0.388,1.062,-0.290,1.004
273,1772,10,1.250,2.577,0.315,1.658,-0.282,0.831,-0.402,1.055,-0.276,1.083
274,1772,11,2.948,6.444,0.785,1.811,-0.281,0.851,-0.417,1.066,-0.287,1.061
275,1772,12,2.070,3.266,0.830,1.939,-0.237,0.844,-0.393,1.066,-0.289,1.070
