Country,Anomaly
Afghanistan,0.191
Albania,-0.066
Algeria,0.19699999999999998
American Samoa,0.254
Andorra,0.193
Angola,0.341
Anguilla,0.151
Antarctica,0.371
Antigua and Barbuda,0.155
Argentina,0.235
Armenia,0.037000000000000005
Aruba,0.08199999999999999
Australia,0.312
Austria,0.19399999999999998
Azerbaijan,0.065
Bahamas,0.27399999999999997
Bahrain,0.047
Bangladesh,0.061
Barbados,0.154
Belarus,0.37200000000000005
Belgium,0.25
Belize,0.055999999999999994
Benin,0.33799999999999997
Bhutan,0.11699999999999999
Bolivia,0.193
Bosnia and Herzegovina,0.032
Botswana,0.272
Brazil,0.22399999999999998
British Virgin Islands,0.14300000000000002
Bulgaria,-0.061
Burkina Faso,0.335
Burundi,0.37
Cambodia,0.214
Cameroon,0.22399999999999998
Canada,0.22699999999999998
Cape Verde,0.302
Cayman Islands,0.217
Central African Republic,0.245
Chad,0.192
Chile,0.266
China,0.16899999999999998
Colombia,0.171
Comoros,0.27399999999999997
Congo,0.17
Costa Rica,0.171
Croatia,0.07400000000000001
Cuba,0.19699999999999998
Curaçao,0.085
Cyprus,-0.18100000000000002
Czechia,0.24100000000000002
Côte d'Ivoire,0.21899999999999997
Dem. Rep. Congo,0.24
Denmark,0.3
Djibouti,0.341
Dominica,0.154
Dominican Republic,0.163
Ecuador,0.267
Egypt,-0.102
El Salvador,0.142
Equatorial Guinea,0.256
Eritrea,0.215
Estonia,0.504
eSwatini,0.27699999999999997
Ethiopia,0.34700000000000003
Falkland Islands (Islas Malvinas),0.245
Faroe Islands,0.08800000000000001
Fiji,0.247
Finland,0.32
France,0.225
French Guiana,0.063
French Polynesia,0.213
French Southern and Antarctic Lands,0.165
Gabon,0.243
Gambia,0.493
Georgia,-0.044000000000000004
Germany,0.282
Ghana,0.327
Greece,-0.136
Greenland,-0.293
Grenada,0.138
Guadeloupe,0.127
Guam,0.22699999999999998
Guatemala,0.105
Guernsey,0.19
Guinea,0.374
Guinea-Bissau,0.447
Guyana,0.13699999999999998
Haiti,0.184
Heard Island and McDonald Islands,0.156
Honduras,0.129
Hong Kong,0.037000000000000005
Hungary,0.08900000000000001
Iceland,-0.133
India,0.09
Indonesia,0.19
Iran,0.132
Iraq,-0.075
Ireland,0.158
Isle of Man,0.138
Israel,-0.22399999999999998
Italy,0.079
Jamaica,0.16899999999999998
Japan,0.025
Jersey,0.19
Jordan,-0.207
Kazakhstan,0.517
Kenya,0.358
Kiribati,0.239
Kuwait,-0.033
Kyrgyzstan,0.317
Laos,0.17800000000000002
Latvia,0.506
Lebanon,-0.204
Lesotho,0.272
Liberia,0.29600000000000004
Libya,0.066
Liechtenstein,0.26899999999999996
Lithuania,0.45299999999999996
Luxembourg,0.25
Macau,0.040999999999999995
Macedonia,-0.09300000000000001
Madagascar,0.20199999999999999
Malawi,0.29
Malaysia,0.18600000000000003
Mali,0.34600000000000003
Malta,0.102
Martinique,0.11599999999999999
Mauritania,0.433
Mauritius,0.245
Mayotte,0.168
Mexico,-0.075
Micronesia,0.282
Moldova,0.051
Monaco,0.207
Mongolia,0.457
Montenegro,-0.023
Montserrat,0.129
Morocco,0.27899999999999997
Mozambique,0.252
Myanmar,0.064
Namibia,0.303
Nepal,0.06
Netherlands,0.259
New Caledonia,0.22399999999999998
New Zealand,0.166
Nicaragua,0.159
Niger,0.251
Nigeria,0.29100000000000004
Niue,0.109
North Korea,0.297
Northern Mariana Islands,0.18
Norway,0.271
Oman,0.067
Pakistan,0.069
Palau,0.308
Palestina,0.057
Panama,0.18
Papua New Guinea,0.303
Paraguay,0.18600000000000003
Peru,0.221
Philippines,0.243
Poland,0.33
Portugal,0.239
Puerto Rico,0.132
Qatar,0.07400000000000001
Reunion,0.22399999999999998
Romania,0.003
Russia,0.446
Rwanda,0.379
Saint Barthélemy,0.121
Saint Kitts and Nevis,0.141
Saint Lucia,0.142
Saint Martin,0.151
Saint Pierre and Miquelon,-0.285
Saint Vincent and the Grenadines,0.134
Samoa,0.248
San Marino,0.037000000000000005
Sao Tome and Principe,0.159
Saudi Arabia,-0.032
Senegal,0.484
Serbia,0.005
Seychelles,0.29100000000000004
Sierra Leone,0.32799999999999996
Singapore,0.17300000000000001
Sint Maarten,0.151
Slovakia,0.127
Slovenia,0.102
Solomon Islands,0.32
Somalia,0.301
South Africa,0.271
South Georgia and the South Sandwich Isla,0.218
South Korea,0.158
Spain,0.228
Sri Lanka,0.16399999999999998
Sudan,0.165
Suriname,0.141
Svalbard and Jan Mayen,0.231
Sweden,0.32899999999999996
Switzerland,0.221
Syria,-0.136
Taiwan,0.04
Tajikistan,0.17600000000000002
Tanzania,0.222
Thailand,0.201
Timor-Leste,0.20600000000000002
Togo,0.335
Tonga,0.239
Trinidad and Tobago,0.127
Tunisia,0.153
Turkey,-0.14
Turkmenistan,0.29
Turks and Caicas Islands,0.235
Uganda,0.384
Ukraine,0.131
United Arab Emirates,0.049
United Kingdom,0.159
United States of America,0.233
Uruguay,0.24600000000000002
Uzbekistan,0.33
Venezuela,0.08
Vietnam,0.159
Virgin Islands,0.14300000000000002
Western Sahara,0.384
Yemen,0.18100000000000002
Zambia,0.348
Zimbabwe,0.285
Åland,0.305
Global Land,0.253
